projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java76}
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:NodeTraversal.traverse(compiler,root,level);
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:NodeTraversal.traverse(compiler,root,this);
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java76NodeTraversal.traverse(compiler,root,this);
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:AssertionFailedError:NodeTraversal.traverse(compiler,root,level);
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java76NodeTraversal.traverse(compiler,root,level);
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:AssertionFailedError:NodeTraversal.traverse(compiler,root,this);
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:NodeTraversal.traverse(compiler,root,newStripProtection());
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java76
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java76NodeTraversal.traverse(compiler,root,newStripProtection());
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:nodeTraversal.traverse(compiler,root,this);
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java76junit.framework.AssertionFailedError:NodeTraversal.traverse(compiler,root,this);return;
