bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  JsonSyntaxException  [FE]    JsonSyntaxException    [CONTEXT]      if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);    offset  +=  timezoneOffset.length();        [BUGGY]  if(offset  <  0  ||   "000 ".equals(timezoneOffset)||   "+00:00 ".equals(timezoneOffset))  {  [BUGGY]      timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =       "GMT     "  +  timezoneOffset;  timezone  =  TimeZone.getTimeZone(timezoneId);  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	217	217	1	add	if(offset  <  0  ||   "000 ".equals(timezoneOffset)||   "+00:00 ".equals(timezoneOffset))  {	  if(offset    <    0    ||       "+0000   ".equals(timezoneOffset)||       "+00:00   ".equals(timezoneOffset))    {    	compilable	  [FE]  JsonSyntaxException  	108	1	replace
2	[BUG]  [BUGGY]  if(offset  <  0  ||   "000 ".equals(timezoneOffset)||   "+00:00 ".equals(timezoneOffset))  {  [FE]  JsonSyntaxException  [FE]    JsonSyntaxException    [CONTEXT]      if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);    offset  +=  timezoneOffset.length();        [BUGGY]  if(offset  <  0  ||   "000 ".equals(timezoneOffset)||   "+00:00 ".equals(timezoneOffset))  {  [BUGGY]      timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =       "GMT     "  +  timezoneOffset;  timezone  =  TimeZone.getTimeZone(timezoneId);  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	217	217	1	replace	if(offset  <  0  ||   "000 ".equals(timezoneOffset)||   "+00:00 ".equals(timezoneOffset))  {	  if(offset    <    0    ||       "+0000   ".equals(timezoneOffset)||       "+00:00   ".equals(timezoneOffset))    {    	compilable	  [FE]  JsonSyntaxException  	108	1	replace
3	[BUG]  [BUGGY]  [FE]  JsonSyntaxException  [FE]      JsonSyntaxException    [CONTEXT]      if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);    offset  +=  timezoneOffset.length();        [BUGGY]  if(offset  <  0  ||   "0000 ".equals(timezoneOffset)||   "+00:00 ".equals(timezoneOffset))  {  [BUGGY]      timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =       "GMT     "  +  timezoneOffset;  timezone  =  TimeZone.getTimeZone(timezoneId);  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	217	217	1	add	if(offset  <  0  ||   "0000 ".equals(timezoneOffset)||   "+00:00 ".equals(timezoneOffset))  {	  if(offset    <    0    ||       "+0000   ".equals(timezoneOffset)||       "+00:00   ".equals(timezoneOffset))    {    	compilable	  [FE]  JsonSyntaxException  	108	1	replace
4	[BUG]  [BUGGY]  if(offset  <  0  ||   "0000 ".equals(timezoneOffset)||   "+00:00 ".equals(timezoneOffset))  {  [FE]  JsonSyntaxException  [FE]      JsonSyntaxException    [CONTEXT]      if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);    offset  +=  timezoneOffset.length();        [BUGGY]  if(offset  <  0  ||   "0000 ".equals(timezoneOffset)||   "+00:00 ".equals(timezoneOffset))  {  [BUGGY]      timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =       "GMT     "  +  timezoneOffset;  timezone  =  TimeZone.getTimeZone(timezoneId);  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	217	217	1	replace	if(offset  <  0  ||   "0000 ".equals(timezoneOffset)||   "+00:00 ".equals(timezoneOffset))  {	  if(offset    <    0    ||       "+0000   ".equals(timezoneOffset)||       "+00:00   ".equals(timezoneOffset))    {    	compilable	  [FE]  JsonSyntaxException  	108	1	replace
5	[BUG]  [BUGGY]  [FE]  JsonSyntaxException  [FE]        JsonSyntaxException    [CONTEXT]      if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);    offset  +=  timezoneOffset.length();        [BUGGY]  if(offset  <  0  ||   "+0000 ".equals(timezoneOffset)&&   "+00:00 ".equals(timezoneOffset))  {  [BUGGY]      timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =       "GMT     "  +  timezoneOffset;  timezone  =  TimeZone.getTimeZone(timezoneId);  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	217	217	1	add	if(offset  <  0  ||   "+0000 ".equals(timezoneOffset)&&   "+00:00 ".equals(timezoneOffset))  {	  if(offset    <    0    ||       "+0000   ".equals(timezoneOffset)||       "+00:00   ".equals(timezoneOffset))    {    	compilable	  [FE]  JsonSyntaxException  	108	1	replace
6	[BUG]  [BUGGY]  if(offset  <  0  ||   "+0000 ".equals(timezoneOffset)&&   "+00:00 ".equals(timezoneOffset))  {  [FE]  JsonSyntaxException  [FE]        JsonSyntaxException    [CONTEXT]      if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);    offset  +=  timezoneOffset.length();        [BUGGY]  if(offset  <  0  ||   "+0000 ".equals(timezoneOffset)&&   "+00:00 ".equals(timezoneOffset))  {  [BUGGY]      timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =       "GMT     "  +  timezoneOffset;  timezone  =  TimeZone.getTimeZone(timezoneId);  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	217	217	1	replace	if(offset  <  0  ||   "+0000 ".equals(timezoneOffset)&&   "+00:00 ".equals(timezoneOffset))  {	  if(offset    <    0    ||       "+0000   ".equals(timezoneOffset)||       "+00:00   ".equals(timezoneOffset))    {    	compilable	  [FE]  JsonSyntaxException  	108	1	replace
7	[BUG]  [BUGGY]  [FE]  JsonSyntaxException  [FE]          JsonSyntaxException    [CONTEXT]      if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);    offset  +=  timezoneOffset.length();        [BUGGY]  if(offset  <  0  ||  date.equals(timezoneOffset)||   "+00:00 ".equals(timezoneOffset))  {  [BUGGY]      timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =       "GMT     "  +  timezoneOffset;  timezone  =  TimeZone.getTimeZone(timezoneId);  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	217	217	1	add	if(offset  <  0  ||  date.equals(timezoneOffset)||   "+00:00 ".equals(timezoneOffset))  {	  if(offset    <    0    ||       "+0000   ".equals(timezoneOffset)||       "+00:00   ".equals(timezoneOffset))    {    	compilable	  [FE]  JsonSyntaxException  	108	1	replace
8	[BUG]  [BUGGY]  if(offset  <  0  ||  date.equals(timezoneOffset)||   "+00:00 ".equals(timezoneOffset))  {  [FE]  JsonSyntaxException  [FE]          JsonSyntaxException    [CONTEXT]      if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);    offset  +=  timezoneOffset.length();        [BUGGY]  if(offset  <  0  ||  date.equals(timezoneOffset)||   "+00:00 ".equals(timezoneOffset))  {  [BUGGY]      timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =       "GMT     "  +  timezoneOffset;  timezone  =  TimeZone.getTimeZone(timezoneId);  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	217	217	1	replace	if(offset  <  0  ||  date.equals(timezoneOffset)||   "+00:00 ".equals(timezoneOffset))  {	  if(offset    <    0    ||       "+0000   ".equals(timezoneOffset)||       "+00:00   ".equals(timezoneOffset))    {    	compilable	  [FE]  JsonSyntaxException  	108	1	replace
9	[BUG]  [BUGGY]  pos.setChildCount(timezoneOffset);  [CE]  'try'  without  'catch'  or  'finally'  [FE]                          JsonSyntaxException      [CONTEXT]      if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);    offset  +=  timezoneOffset.length();        [BUGGY]  pos.setChildCount(timezoneOffset);  [BUGGY]      timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =       "GMT     "  +  timezoneOffset;  timezone  =  TimeZone.getTimeZone(timezoneId);  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	217	217	1	replace	pos.setChildCount(timezoneOffset);	  pos.skipChildren();    	non-compiled	[CE]  'try'  without  'catch'  or  'finally'	79	None	replace
10	[BUG]  [BUGGY]  pos.removeChild(date);  [CE]  'try'  without  'catch'  or  'finally'  [FE]                            JsonSyntaxException      [CONTEXT]      if  (timezoneIndicator  ==  'Z')  {  timezone  =  TIMEZONE_UTC;  offset  +=  1;  }  else  if  (timezoneIndicator  ==  '+'  ||  timezoneIndicator  ==  '-')  {  String  timezoneOffset  =  date.substring(offset);    offset  +=  timezoneOffset.length();        [BUGGY]  pos.removeChild(date);  [BUGGY]      timezone  =  TIMEZONE_UTC;  }  else  {      String  timezoneId  =       "GMT     "  +  timezoneOffset;  timezone  =  TimeZone.getTimeZone(timezoneId);  [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	1.0	217	217	1	replace	pos.removeChild(date);	  pos.skipChildren();    	non-compiled	[CE]  'try'  without  'catch'  or  'finally'	79	None	replace
