bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  _outputTail  =  ctxt.allocOutputTail();  [CE]  class,  interface,  or  enum  expected  [FE]                    JsonGenerationException      [CONTEXT]          _outputMaxContiguous  =  _outputEnd  >>  3;  _charBuffer  =  ctxt.allocConcatBuffer();  _charBufferLength  =  _charBuffer.length;        [BUGGY]  _outputTail  =  ctxt.allocOutputTail();  [BUGGY]      setHighestNonEscapedChar(127);  }  }  [CLASS]  UTF8JsonGenerator  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  IOContext  ctxt  int  features  ObjectCodec  codec  OutputStream  out  [VARIABLES]  byte[]  FALSE_BYTES  HEX_CHARS  NULL_BYTES  TRUE_BYTES  _entityBuffer  _outputBuffer  boolean  _bufferRecyclable  byte  BYTE_0  BYTE_BACKSLASH  BYTE_COLON  BYTE_COMMA  BYTE_LBRACKET  BYTE_LCURLY  BYTE_QUOTE  BYTE_RBRACKET  BYTE_RCURLY  BYTE_u  OutputStream  _outputStream  out  IOContext  ctxt  ObjectCodec  codec  int  MAX_BYTES_TO_BUFFER  _charBufferLength  _outputEnd  _outputMaxContiguous  _outputTail  features  char[]  _charBuffer  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	118	118	1	replace	_outputTail  =  ctxt.allocOutputTail();	  _outputTail    =    ctxt.allocEnd();    	non-compiled	[CE]  class,  interface,  or  enum  expected	33	None	replace
2	[BUG]  [BUGGY]  if(_outputTail  >=  _outputEnd)  {  if(isEnabled(Feature.ESCAPE_NON_ASCII)||  isEnabled(Feature.QUOTE_FIELD_NAMES))  {  [CE]  illegal  start  of  expression  [FE]          JsonGenerationException      [CONTEXT]          _outputMaxContiguous  =  _outputEnd  >>  3;  _charBuffer  =  ctxt.allocConcatBuffer();  _charBufferLength  =  _charBuffer.length;        [BUGGY]  if(_outputTail  >=  _outputEnd)  {  if(isEnabled(Feature.ESCAPE_NON_ASCII)||  isEnabled(Feature.QUOTE_FIELD_NAMES))  {  [BUGGY]      setHighestNonEscapedChar(127);  }  }  [CLASS]  UTF8JsonGenerator  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  IOContext  ctxt  int  features  ObjectCodec  codec  OutputStream  out  [VARIABLES]  byte[]  FALSE_BYTES  HEX_CHARS  NULL_BYTES  TRUE_BYTES  _entityBuffer  _outputBuffer  boolean  _bufferRecyclable  byte  BYTE_0  BYTE_BACKSLASH  BYTE_COLON  BYTE_COMMA  BYTE_LBRACKET  BYTE_LCURLY  BYTE_QUOTE  BYTE_RBRACKET  BYTE_RCURLY  BYTE_u  OutputStream  _outputStream  out  IOContext  ctxt  ObjectCodec  codec  int  MAX_BYTES_TO_BUFFER  _charBufferLength  _outputEnd  _outputMaxContiguous  _outputTail  features  char[]  _charBuffer  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	118	118	1	replace	if(_outputTail  >=  _outputEnd)  {  if(isEnabled(Feature.ESCAPE_NON_ASCII)||  isEnabled(Feature.QUOTE_FIELD_NAMES))  {	  if(isEnabled(Feature.ESCAPE_NON_ASCII)||    isEnabled(Feature.QUOTE_FIELD_NAMES))    {    If(isEnabled(Feature.ESCAPE_NON_ASCII)||    isEnabled(Feature.QUOTE_FIELD_NAMES))    {    	non-compiled	[CE]  illegal  start  of  expression	9	None	replace
3	[BUG]  [BUGGY]  if(isEnabled(Feature.ESCAPE_NON_ASCII)&&  isEnabled(Feature.QUOTE_FIELD_NAMES)||  isEnabled(Feature.VERSION_CODES[1]))  {  [CE]  cannot  find  symbol  VERSION_CODES  [FE]        JsonGenerationException      [CONTEXT]          _outputMaxContiguous  =  _outputEnd  >>  3;  _charBuffer  =  ctxt.allocConcatBuffer();  _charBufferLength  =  _charBuffer.length;        [BUGGY]  if(isEnabled(Feature.ESCAPE_NON_ASCII)&&  isEnabled(Feature.QUOTE_FIELD_NAMES)||  isEnabled(Feature.VERSION_CODES[1]))  {  [BUGGY]      setHighestNonEscapedChar(127);  }  }  [CLASS]  UTF8JsonGenerator  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  IOContext  ctxt  int  features  ObjectCodec  codec  OutputStream  out  [VARIABLES]  byte[]  FALSE_BYTES  HEX_CHARS  NULL_BYTES  TRUE_BYTES  _entityBuffer  _outputBuffer  boolean  _bufferRecyclable  byte  BYTE_0  BYTE_BACKSLASH  BYTE_COLON  BYTE_COMMA  BYTE_LBRACKET  BYTE_LCURLY  BYTE_QUOTE  BYTE_RBRACKET  BYTE_RCURLY  BYTE_u  OutputStream  _outputStream  out  IOContext  ctxt  ObjectCodec  codec  int  MAX_BYTES_TO_BUFFER  _charBufferLength  _outputEnd  _outputMaxContiguous  _outputTail  features  char[]  _charBuffer  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	118	118	1	replace	if(isEnabled(Feature.ESCAPE_NON_ASCII)&&  isEnabled(Feature.QUOTE_FIELD_NAMES)||  isEnabled(Feature.VERSION_CODES[1]))  {	  if(isEnabled(Feature.ESCAPE_NON_ASCII)&&    isEnabled(Feature.QUOTE_FIELD_NAMES)||    isEnabled(Feature.VERSION_CODES[0]))    {    	non-compiled	[CE]  cannot  find  symbol  VERSION_CODES	25	None	replace
4	[BUG]  [BUGGY]  if(isEnabled(Feature.ESCAPE_NON_ASCII)&&  isEnabled(Feature.QUOTE_FIELD_NAMES)||  isEnabled(Feature.VERSION_CHARS[0]))  {  [CE]  cannot  find  symbol  VERSION_CHARS  [FE]          JsonGenerationException      [CONTEXT]          _outputMaxContiguous  =  _outputEnd  >>  3;  _charBuffer  =  ctxt.allocConcatBuffer();  _charBufferLength  =  _charBuffer.length;        [BUGGY]  if(isEnabled(Feature.ESCAPE_NON_ASCII)&&  isEnabled(Feature.QUOTE_FIELD_NAMES)||  isEnabled(Feature.VERSION_CHARS[0]))  {  [BUGGY]      setHighestNonEscapedChar(127);  }  }  [CLASS]  UTF8JsonGenerator  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  IOContext  ctxt  int  features  ObjectCodec  codec  OutputStream  out  [VARIABLES]  byte[]  FALSE_BYTES  HEX_CHARS  NULL_BYTES  TRUE_BYTES  _entityBuffer  _outputBuffer  boolean  _bufferRecyclable  byte  BYTE_0  BYTE_BACKSLASH  BYTE_COLON  BYTE_COMMA  BYTE_LBRACKET  BYTE_LCURLY  BYTE_QUOTE  BYTE_RBRACKET  BYTE_RCURLY  BYTE_u  OutputStream  _outputStream  out  IOContext  ctxt  ObjectCodec  codec  int  MAX_BYTES_TO_BUFFER  _charBufferLength  _outputEnd  _outputMaxContiguous  _outputTail  features  char[]  _charBuffer  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	118	118	1	replace	if(isEnabled(Feature.ESCAPE_NON_ASCII)&&  isEnabled(Feature.QUOTE_FIELD_NAMES)||  isEnabled(Feature.VERSION_CHARS[0]))  {	  if(isEnabled(Feature.ESCAPE_NON_ASCII)&&    isEnabled(Feature.QUOTE_FIELD_NAMES)||    isEnabled(Feature.VERSION_CODES[0]))    {    	non-compiled	[CE]  cannot  find  symbol  VERSION_CHARS	25	None	replace
5	[BUG]  [BUGGY]  if(isEnabled(Feature.ESCAPE_NON_ASCII)||  isEnabled(Feature.QUOTE_FIELD_NAMES)||  isEnabled(Feature.VERSION_CODES[0]))  {  [CE]  cannot  find  symbol  VERSION_CODES  [FE]            JsonGenerationException      [CONTEXT]          _outputMaxContiguous  =  _outputEnd  >>  3;  _charBuffer  =  ctxt.allocConcatBuffer();  _charBufferLength  =  _charBuffer.length;        [BUGGY]  if(isEnabled(Feature.ESCAPE_NON_ASCII)||  isEnabled(Feature.QUOTE_FIELD_NAMES)||  isEnabled(Feature.VERSION_CODES[0]))  {  [BUGGY]      setHighestNonEscapedChar(127);  }  }  [CLASS]  UTF8JsonGenerator  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  IOContext  ctxt  int  features  ObjectCodec  codec  OutputStream  out  [VARIABLES]  byte[]  FALSE_BYTES  HEX_CHARS  NULL_BYTES  TRUE_BYTES  _entityBuffer  _outputBuffer  boolean  _bufferRecyclable  byte  BYTE_0  BYTE_BACKSLASH  BYTE_COLON  BYTE_COMMA  BYTE_LBRACKET  BYTE_LCURLY  BYTE_QUOTE  BYTE_RBRACKET  BYTE_RCURLY  BYTE_u  OutputStream  _outputStream  out  IOContext  ctxt  ObjectCodec  codec  int  MAX_BYTES_TO_BUFFER  _charBufferLength  _outputEnd  _outputMaxContiguous  _outputTail  features  char[]  _charBuffer  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	118	118	1	replace	if(isEnabled(Feature.ESCAPE_NON_ASCII)||  isEnabled(Feature.QUOTE_FIELD_NAMES)||  isEnabled(Feature.VERSION_CODES[0]))  {	  if(isEnabled(Feature.ESCAPE_NON_ASCII)&&    isEnabled(Feature.QUOTE_FIELD_NAMES)||    isEnabled(Feature.VERSION_CODES[0]))    {    	non-compiled	[CE]  cannot  find  symbol  VERSION_CODES	25	None	replace
6	[BUG]  [BUGGY]  _outputTail  =  ctxt.allocInputBuffer();  [CE]  class,  interface,  or  enum  expected  [FE]                  JsonGenerationException      [CONTEXT]          _outputMaxContiguous  =  _outputEnd  >>  3;  _charBuffer  =  ctxt.allocConcatBuffer();  _charBufferLength  =  _charBuffer.length;        [BUGGY]  _outputTail  =  ctxt.allocInputBuffer();  [BUGGY]      setHighestNonEscapedChar(127);  }  }  [CLASS]  UTF8JsonGenerator  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  IOContext  ctxt  int  features  ObjectCodec  codec  OutputStream  out  [VARIABLES]  byte[]  FALSE_BYTES  HEX_CHARS  NULL_BYTES  TRUE_BYTES  _entityBuffer  _outputBuffer  boolean  _bufferRecyclable  byte  BYTE_0  BYTE_BACKSLASH  BYTE_COLON  BYTE_COMMA  BYTE_LBRACKET  BYTE_LCURLY  BYTE_QUOTE  BYTE_RBRACKET  BYTE_RCURLY  BYTE_u  OutputStream  _outputStream  out  IOContext  ctxt  ObjectCodec  codec  int  MAX_BYTES_TO_BUFFER  _charBufferLength  _outputEnd  _outputMaxContiguous  _outputTail  features  char[]  _charBuffer  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	118	118	1	replace	_outputTail  =  ctxt.allocInputBuffer();	  _outputTail    =    ctxt.allocOutputBuffer();    	non-compiled	[CE]  class,  interface,  or  enum  expected	32	None	replace
7	[BUG]  [BUGGY]  if(isEnabled(Feature.ESCAPE_QUOTE)&&  isEnabled(Feature.QUOTE_FIELD_NAMES))  {  [CE]  cannot  find  symbol  ESCAPE_QUOTE  [FE]          JsonGenerationException      [CONTEXT]          _outputMaxContiguous  =  _outputEnd  >>  3;  _charBuffer  =  ctxt.allocConcatBuffer();  _charBufferLength  =  _charBuffer.length;        [BUGGY]  if(isEnabled(Feature.ESCAPE_QUOTE)&&  isEnabled(Feature.QUOTE_FIELD_NAMES))  {  [BUGGY]      setHighestNonEscapedChar(127);  }  }  [CLASS]  UTF8JsonGenerator  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  IOContext  ctxt  int  features  ObjectCodec  codec  OutputStream  out  [VARIABLES]  byte[]  FALSE_BYTES  HEX_CHARS  NULL_BYTES  TRUE_BYTES  _entityBuffer  _outputBuffer  boolean  _bufferRecyclable  byte  BYTE_0  BYTE_BACKSLASH  BYTE_COLON  BYTE_COMMA  BYTE_LBRACKET  BYTE_LCURLY  BYTE_QUOTE  BYTE_RBRACKET  BYTE_RCURLY  BYTE_u  OutputStream  _outputStream  out  IOContext  ctxt  ObjectCodec  codec  int  MAX_BYTES_TO_BUFFER  _charBufferLength  _outputEnd  _outputMaxContiguous  _outputTail  features  char[]  _charBuffer  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	118	118	1	replace	if(isEnabled(Feature.ESCAPE_QUOTE)&&  isEnabled(Feature.QUOTE_FIELD_NAMES))  {	  if(isEnabled(Feature.ESCAPE_NON_ASCII)&&    isEnabled(Feature.QUOTE_FIELD_NAMES))    {    If(isEnabled(Feature.ESCAPE_NON_ASCII)&&    isEnabled(Feature.QUOTE_FIELD_NAMES))    {    	non-compiled	[CE]  cannot  find  symbol  ESCAPE_QUOTE	6	None	replace
8	[BUG]  [BUGGY]  if(_outputTail  >=  _outputEnd)  {  if(isEnabled(Feature.ESCAPE_NON_ASCII)&&  isEnabled(Feature.QUOTE_FIELD_NAMES))  {  [CE]  illegal  start  of  expression  [FE]            JsonGenerationException      [CONTEXT]          _outputMaxContiguous  =  _outputEnd  >>  3;  _charBuffer  =  ctxt.allocConcatBuffer();  _charBufferLength  =  _charBuffer.length;        [BUGGY]  if(_outputTail  >=  _outputEnd)  {  if(isEnabled(Feature.ESCAPE_NON_ASCII)&&  isEnabled(Feature.QUOTE_FIELD_NAMES))  {  [BUGGY]      setHighestNonEscapedChar(127);  }  }  [CLASS]  UTF8JsonGenerator  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  IOContext  ctxt  int  features  ObjectCodec  codec  OutputStream  out  [VARIABLES]  byte[]  FALSE_BYTES  HEX_CHARS  NULL_BYTES  TRUE_BYTES  _entityBuffer  _outputBuffer  boolean  _bufferRecyclable  byte  BYTE_0  BYTE_BACKSLASH  BYTE_COLON  BYTE_COMMA  BYTE_LBRACKET  BYTE_LCURLY  BYTE_QUOTE  BYTE_RBRACKET  BYTE_RCURLY  BYTE_u  OutputStream  _outputStream  out  IOContext  ctxt  ObjectCodec  codec  int  MAX_BYTES_TO_BUFFER  _charBufferLength  _outputEnd  _outputMaxContiguous  _outputTail  features  char[]  _charBuffer  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	118	118	1	replace	if(_outputTail  >=  _outputEnd)  {  if(isEnabled(Feature.ESCAPE_NON_ASCII)&&  isEnabled(Feature.QUOTE_FIELD_NAMES))  {	  if(isEnabled(Feature.ESCAPE_NON_ASCII)&&    isEnabled(Feature.QUOTE_FIELD_NAMES))    {    If(isEnabled(Feature.ESCAPE_NON_ASCII)&&    isEnabled(Feature.QUOTE_FIELD_NAMES))    {    	non-compiled	[CE]  illegal  start  of  expression	6	None	replace
9	[BUG]  [BUGGY]  if(isEnabled(Feature.QUOTE_FLOAT)&&  isEnabled(Feature.ESCAPE_NON_ASCII))  {  [CE]  cannot  find  symbol  QUOTE_FLOAT  [FE]                  JsonGenerationException      [CONTEXT]          _outputMaxContiguous  =  _outputEnd  >>  3;  _charBuffer  =  ctxt.allocConcatBuffer();  _charBufferLength  =  _charBuffer.length;        [BUGGY]  if(isEnabled(Feature.QUOTE_FLOAT)&&  isEnabled(Feature.ESCAPE_NON_ASCII))  {  [BUGGY]      setHighestNonEscapedChar(127);  }  }  [CLASS]  UTF8JsonGenerator  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  IOContext  ctxt  int  features  ObjectCodec  codec  OutputStream  out  [VARIABLES]  byte[]  FALSE_BYTES  HEX_CHARS  NULL_BYTES  TRUE_BYTES  _entityBuffer  _outputBuffer  boolean  _bufferRecyclable  byte  BYTE_0  BYTE_BACKSLASH  BYTE_COLON  BYTE_COMMA  BYTE_LBRACKET  BYTE_LCURLY  BYTE_QUOTE  BYTE_RBRACKET  BYTE_RCURLY  BYTE_u  OutputStream  _outputStream  out  IOContext  ctxt  ObjectCodec  codec  int  MAX_BYTES_TO_BUFFER  _charBufferLength  _outputEnd  _outputMaxContiguous  _outputTail  features  char[]  _charBuffer  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	118	118	1	replace	if(isEnabled(Feature.QUOTE_FLOAT)&&  isEnabled(Feature.ESCAPE_NON_ASCII))  {	  if(isEnabled(Feature.QUOTE_FLOAT)||    isEnabled(Feature.ESCAPE_NON_ASCII))    {    	non-compiled	[CE]  cannot  find  symbol  QUOTE_FLOAT	23	None	replace
10	[BUG]  [BUGGY]  if(isEnabled(Feature.QUOTE_FLOAT)||  isEnabled(Feature.QUOTE_NON_ASCII))  {  [CE]  cannot  find  symbol  QUOTE_FLOAT  [FE]                    JsonGenerationException      [CONTEXT]          _outputMaxContiguous  =  _outputEnd  >>  3;  _charBuffer  =  ctxt.allocConcatBuffer();  _charBufferLength  =  _charBuffer.length;        [BUGGY]  if(isEnabled(Feature.QUOTE_FLOAT)||  isEnabled(Feature.QUOTE_NON_ASCII))  {  [BUGGY]      setHighestNonEscapedChar(127);  }  }  [CLASS]  UTF8JsonGenerator  [METHOD]  <init>  [RETURN_TYPE]  OutputStream)  IOContext  ctxt  int  features  ObjectCodec  codec  OutputStream  out  [VARIABLES]  byte[]  FALSE_BYTES  HEX_CHARS  NULL_BYTES  TRUE_BYTES  _entityBuffer  _outputBuffer  boolean  _bufferRecyclable  byte  BYTE_0  BYTE_BACKSLASH  BYTE_COLON  BYTE_COMMA  BYTE_LBRACKET  BYTE_LCURLY  BYTE_QUOTE  BYTE_RBRACKET  BYTE_RCURLY  BYTE_u  OutputStream  _outputStream  out  IOContext  ctxt  ObjectCodec  codec  int  MAX_BYTES_TO_BUFFER  _charBufferLength  _outputEnd  _outputMaxContiguous  _outputTail  features  char[]  _charBuffer  	projects/JacksonCore17/src/main/java/com/fasterxml/jackson/core/json/UTF8JsonGenerator.java	0.7071067811865475	118	118	1	replace	if(isEnabled(Feature.QUOTE_FLOAT)||  isEnabled(Feature.QUOTE_NON_ASCII))  {	  if(isEnabled(Feature.QUOTE_FLOAT)||    isEnabled(Feature.ESCAPE_NON_ASCII))    {    	non-compiled	[CE]  cannot  find  symbol  QUOTE_FLOAT	23	None	replace
