projects/Closure39/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java119if(nativeType||implicitPrototype!=null){
projects/Closure39/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java119if(implicitPrototype||nativeType!=null){
projects/Closure39/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java119if(implicitPrototypeFallback||nativeType!=null){
projects/Closure39/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java119if(implicitPrototypeFallback||implicitPrototype!=null){
projects/Closure39/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java119if(implicitPrototype||implicitPrototype!=null){
projects/Closure39/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java119if(implicitPrototype||nativeType==null){
projects/Closure39/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java119
projects/Closure39/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java119if(implicitPrototypeinstanceofObjectType&&nativeType!=null){
projects/Closure39/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java119if(implicitPrototype<null){
projects/Closure39/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java119if(implicitPrototype!=null){
projects/Closure39/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java119if(implicitPrototype==null){
projects/Closure39/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java119if(implicitPrototype==null||implicitPrototype!=null){
projects/Closure39/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java119if(implicitPrototype==null||nativeType!=null){
