bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  return  _handleOddName2(_inputBuffer,  start,  hash,  ptr);  [CE]  method  _handleOddName2  in  class  ReaderBasedJsonParser  cannot  be  applied  to  given  types;  [FE]        ArrayIndexOutOfBoundsException    [CONTEXT]    int  start  =  _inputPtr-1;  //  -1  to  bring  back  first  char  _inputPtr  =  ptr;  return  _symbols.findSymbol(_inputBuffer,  start,  ptr  -  start,  hash);  }  hash  =  (hash  *  CharsToNameCanonicalizer.HASH_MULT)  +  ch;  ++ptr;  }  while  (ptr  <  inputLen);  }  int  start  =  _inputPtr-1;  _inputPtr  =  ptr;    [BUGGY]  return  _handleOddName2(_inputBuffer,  start,  hash,  ptr);  [BUGGY]    }  [CLASS]  ReaderBasedJsonParser  [METHOD]  _handleOddName  [RETURN_TYPE]  String  int  i  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  eof  firstOk  inObject  neg  negative  Reader  _reader  r  int[]  _icLatin1  codes  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bits  bufSize  ch  count  decodedData  defaultValue  end  endChar  expLen  features  fractLen  hash  i  id  inputLen  intLen  len  maxCode  nameLen  offset  origPtr  outPtr  outputCount  outputEnd  outputPtr  ptr  start  startPtr  long  _nameStartOffset  defaultValue  char[]  _inputBuffer  buf  ch  inputBuffer  nameChars  outBuf  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	1.0	1807	1807	1	replace	return  _handleOddName2(_inputBuffer,  start,  hash,  ptr);	  return    _handleOddName2(start,    hash,    _inputBuffer,    ptr);    	non-compiled	[CE]  method  _handleOddName2  in  class  ReaderBasedJsonParser  cannot  be  applied  to  given  types;	10	None	replace
2	[BUG]  [BUGGY]  return  _handleOddName2(start,  hash,  ptr,  _inputBuffer);  [CE]  method  _handleOddName2  in  class  ReaderBasedJsonParser  cannot  be  applied  to  given  types;  [FE]          ArrayIndexOutOfBoundsException    [CONTEXT]    int  start  =  _inputPtr-1;  //  -1  to  bring  back  first  char  _inputPtr  =  ptr;  return  _symbols.findSymbol(_inputBuffer,  start,  ptr  -  start,  hash);  }  hash  =  (hash  *  CharsToNameCanonicalizer.HASH_MULT)  +  ch;  ++ptr;  }  while  (ptr  <  inputLen);  }  int  start  =  _inputPtr-1;  _inputPtr  =  ptr;    [BUGGY]  return  _handleOddName2(start,  hash,  ptr,  _inputBuffer);  [BUGGY]    }  [CLASS]  ReaderBasedJsonParser  [METHOD]  _handleOddName  [RETURN_TYPE]  String  int  i  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  eof  firstOk  inObject  neg  negative  Reader  _reader  r  int[]  _icLatin1  codes  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bits  bufSize  ch  count  decodedData  defaultValue  end  endChar  expLen  features  fractLen  hash  i  id  inputLen  intLen  len  maxCode  nameLen  offset  origPtr  outPtr  outputCount  outputEnd  outputPtr  ptr  start  startPtr  long  _nameStartOffset  defaultValue  char[]  _inputBuffer  buf  ch  inputBuffer  nameChars  outBuf  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	1.0	1807	1807	1	replace	return  _handleOddName2(start,  hash,  ptr,  _inputBuffer);	  return    _handleOddName2(start,    hash,    _inputBuffer,    ptr);    	non-compiled	[CE]  method  _handleOddName2  in  class  ReaderBasedJsonParser  cannot  be  applied  to  given  types;	10	None	replace
3	[BUG]  [BUGGY]  return  _handleOddName2(i,  start,  hash,  _inputBuffer,  ptr);  [CE]  method  _handleOddName2  in  class  ReaderBasedJsonParser  cannot  be  applied  to  given  types;  [FE]            ArrayIndexOutOfBoundsException    [CONTEXT]    int  start  =  _inputPtr-1;  //  -1  to  bring  back  first  char  _inputPtr  =  ptr;  return  _symbols.findSymbol(_inputBuffer,  start,  ptr  -  start,  hash);  }  hash  =  (hash  *  CharsToNameCanonicalizer.HASH_MULT)  +  ch;  ++ptr;  }  while  (ptr  <  inputLen);  }  int  start  =  _inputPtr-1;  _inputPtr  =  ptr;    [BUGGY]  return  _handleOddName2(i,  start,  hash,  _inputBuffer,  ptr);  [BUGGY]    }  [CLASS]  ReaderBasedJsonParser  [METHOD]  _handleOddName  [RETURN_TYPE]  String  int  i  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  eof  firstOk  inObject  neg  negative  Reader  _reader  r  int[]  _icLatin1  codes  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bits  bufSize  ch  count  decodedData  defaultValue  end  endChar  expLen  features  fractLen  hash  i  id  inputLen  intLen  len  maxCode  nameLen  offset  origPtr  outPtr  outputCount  outputEnd  outputPtr  ptr  start  startPtr  long  _nameStartOffset  defaultValue  char[]  _inputBuffer  buf  ch  inputBuffer  nameChars  outBuf  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	1.0	1807	1807	1	replace	return  _handleOddName2(i,  start,  hash,  _inputBuffer,  ptr);	  return    _handleOddName2(start,    hash,    _inputBuffer,    ptr);    	non-compiled	[CE]  method  _handleOddName2  in  class  ReaderBasedJsonParser  cannot  be  applied  to  given  types;	10	None	replace
4	[BUG]  [BUGGY]  return  _handleOddName2(start,  ptr,  _inputBuffer,  hash);  [CE]  method  _handleOddName2  in  class  ReaderBasedJsonParser  cannot  be  applied  to  given  types;  [FE]              ArrayIndexOutOfBoundsException    [CONTEXT]    int  start  =  _inputPtr-1;  //  -1  to  bring  back  first  char  _inputPtr  =  ptr;  return  _symbols.findSymbol(_inputBuffer,  start,  ptr  -  start,  hash);  }  hash  =  (hash  *  CharsToNameCanonicalizer.HASH_MULT)  +  ch;  ++ptr;  }  while  (ptr  <  inputLen);  }  int  start  =  _inputPtr-1;  _inputPtr  =  ptr;    [BUGGY]  return  _handleOddName2(start,  ptr,  _inputBuffer,  hash);  [BUGGY]    }  [CLASS]  ReaderBasedJsonParser  [METHOD]  _handleOddName  [RETURN_TYPE]  String  int  i  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  eof  firstOk  inObject  neg  negative  Reader  _reader  r  int[]  _icLatin1  codes  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bits  bufSize  ch  count  decodedData  defaultValue  end  endChar  expLen  features  fractLen  hash  i  id  inputLen  intLen  len  maxCode  nameLen  offset  origPtr  outPtr  outputCount  outputEnd  outputPtr  ptr  start  startPtr  long  _nameStartOffset  defaultValue  char[]  _inputBuffer  buf  ch  inputBuffer  nameChars  outBuf  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	1.0	1807	1807	1	replace	return  _handleOddName2(start,  ptr,  _inputBuffer,  hash);	  return    _handleOddName2(start,    hash,    _inputBuffer,    ptr);    	non-compiled	[CE]  method  _handleOddName2  in  class  ReaderBasedJsonParser  cannot  be  applied  to  given  types;	10	None	replace
5	[BUG]  [BUGGY]  return  _handleOddName2(start,  start,  hash);  [CE]  method  _handleOddName2  in  class  ReaderBasedJsonParser  cannot  be  applied  to  given  types;  [FE]    ArrayIndexOutOfBoundsException    [CONTEXT]    int  start  =  _inputPtr-1;  //  -1  to  bring  back  first  char  _inputPtr  =  ptr;  return  _symbols.findSymbol(_inputBuffer,  start,  ptr  -  start,  hash);  }  hash  =  (hash  *  CharsToNameCanonicalizer.HASH_MULT)  +  ch;  ++ptr;  }  while  (ptr  <  inputLen);  }  int  start  =  _inputPtr-1;  _inputPtr  =  ptr;    [BUGGY]  return  _handleOddName2(start,  start,  hash);  [BUGGY]    }  [CLASS]  ReaderBasedJsonParser  [METHOD]  _handleOddName  [RETURN_TYPE]  String  int  i  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  eof  firstOk  inObject  neg  negative  Reader  _reader  r  int[]  _icLatin1  codes  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bits  bufSize  ch  count  decodedData  defaultValue  end  endChar  expLen  features  fractLen  hash  i  id  inputLen  intLen  len  maxCode  nameLen  offset  origPtr  outPtr  outputCount  outputEnd  outputPtr  ptr  start  startPtr  long  _nameStartOffset  defaultValue  char[]  _inputBuffer  buf  ch  inputBuffer  nameChars  outBuf  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	1.0	1807	1807	1	replace	return  _handleOddName2(start,  start,  hash);	  return    _handleOddName2(start,    start,    codes);    	non-compiled	[CE]  method  _handleOddName2  in  class  ReaderBasedJsonParser  cannot  be  applied  to  given  types;	3	None	replace
6	[BUG]  [BUGGY]  return  _handleOddName(start,  hash,  codes);  [CE]  method  _handleOddName  in  class  ReaderBasedJsonParser  cannot  be  applied  to  given  types;  [FE]      ArrayIndexOutOfBoundsException    [CONTEXT]    int  start  =  _inputPtr-1;  //  -1  to  bring  back  first  char  _inputPtr  =  ptr;  return  _symbols.findSymbol(_inputBuffer,  start,  ptr  -  start,  hash);  }  hash  =  (hash  *  CharsToNameCanonicalizer.HASH_MULT)  +  ch;  ++ptr;  }  while  (ptr  <  inputLen);  }  int  start  =  _inputPtr-1;  _inputPtr  =  ptr;    [BUGGY]  return  _handleOddName(start,  hash,  codes);  [BUGGY]    }  [CLASS]  ReaderBasedJsonParser  [METHOD]  _handleOddName  [RETURN_TYPE]  String  int  i  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  eof  firstOk  inObject  neg  negative  Reader  _reader  r  int[]  _icLatin1  codes  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bits  bufSize  ch  count  decodedData  defaultValue  end  endChar  expLen  features  fractLen  hash  i  id  inputLen  intLen  len  maxCode  nameLen  offset  origPtr  outPtr  outputCount  outputEnd  outputPtr  ptr  start  startPtr  long  _nameStartOffset  defaultValue  char[]  _inputBuffer  buf  ch  inputBuffer  nameChars  outBuf  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	1.0	1807	1807	1	replace	return  _handleOddName(start,  hash,  codes);	  return    _handleOddName2(start,    start,    codes);    	non-compiled	[CE]  method  _handleOddName  in  class  ReaderBasedJsonParser  cannot  be  applied  to  given  types;	3	None	replace
7	[BUG]  [BUGGY]  return  _handleOddName(start,  start,  hash);  [CE]  method  _handleOddName  in  class  ReaderBasedJsonParser  cannot  be  applied  to  given  types;  [FE]        ArrayIndexOutOfBoundsException    [CONTEXT]    int  start  =  _inputPtr-1;  //  -1  to  bring  back  first  char  _inputPtr  =  ptr;  return  _symbols.findSymbol(_inputBuffer,  start,  ptr  -  start,  hash);  }  hash  =  (hash  *  CharsToNameCanonicalizer.HASH_MULT)  +  ch;  ++ptr;  }  while  (ptr  <  inputLen);  }  int  start  =  _inputPtr-1;  _inputPtr  =  ptr;    [BUGGY]  return  _handleOddName(start,  start,  hash);  [BUGGY]    }  [CLASS]  ReaderBasedJsonParser  [METHOD]  _handleOddName  [RETURN_TYPE]  String  int  i  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  eof  firstOk  inObject  neg  negative  Reader  _reader  r  int[]  _icLatin1  codes  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bits  bufSize  ch  count  decodedData  defaultValue  end  endChar  expLen  features  fractLen  hash  i  id  inputLen  intLen  len  maxCode  nameLen  offset  origPtr  outPtr  outputCount  outputEnd  outputPtr  ptr  start  startPtr  long  _nameStartOffset  defaultValue  char[]  _inputBuffer  buf  ch  inputBuffer  nameChars  outBuf  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	1.0	1807	1807	1	replace	return  _handleOddName(start,  start,  hash);	  return    _handleOddName2(start,    start,    codes);    	non-compiled	[CE]  method  _handleOddName  in  class  ReaderBasedJsonParser  cannot  be  applied  to  given  types;	3	None	replace
8	[BUG]  [BUGGY]  return  _handleOddName2(start,  start,  codes);  _handleOddName2(start,  start,  codes);  [CE]  unreachable  statement  [FE]    ArrayIndexOutOfBoundsException    [CONTEXT]    int  start  =  _inputPtr-1;  //  -1  to  bring  back  first  char  _inputPtr  =  ptr;  return  _symbols.findSymbol(_inputBuffer,  start,  ptr  -  start,  hash);  }  hash  =  (hash  *  CharsToNameCanonicalizer.HASH_MULT)  +  ch;  ++ptr;  }  while  (ptr  <  inputLen);  }  int  start  =  _inputPtr-1;  _inputPtr  =  ptr;    [BUGGY]  return  _handleOddName2(start,  start,  codes);  _handleOddName2(start,  start,  codes);  [BUGGY]    }  [CLASS]  ReaderBasedJsonParser  [METHOD]  _handleOddName  [RETURN_TYPE]  String  int  i  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  eof  firstOk  inObject  neg  negative  Reader  _reader  r  int[]  _icLatin1  codes  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bits  bufSize  ch  count  decodedData  defaultValue  end  endChar  expLen  features  fractLen  hash  i  id  inputLen  intLen  len  maxCode  nameLen  offset  origPtr  outPtr  outputCount  outputEnd  outputPtr  ptr  start  startPtr  long  _nameStartOffset  defaultValue  char[]  _inputBuffer  buf  ch  inputBuffer  nameChars  outBuf  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	1.0	1807	1807	1	replace	return    _handleOddName2(start,    start,    codes);    _handleOddName2(start,  start,  codes);	  	non-compiled	[CE]  unreachable  statement	2	None	add
9	[BUG]  [BUGGY]  return  _handleOddName2(start,  start,  codes);  ArrayIndexOutOfBoundsException  e  =  _handleOddName2(start,  start,  codes);  [CE]  incompatible  types  [FE]      ArrayIndexOutOfBoundsException    [CONTEXT]    int  start  =  _inputPtr-1;  //  -1  to  bring  back  first  char  _inputPtr  =  ptr;  return  _symbols.findSymbol(_inputBuffer,  start,  ptr  -  start,  hash);  }  hash  =  (hash  *  CharsToNameCanonicalizer.HASH_MULT)  +  ch;  ++ptr;  }  while  (ptr  <  inputLen);  }  int  start  =  _inputPtr-1;  _inputPtr  =  ptr;    [BUGGY]  return  _handleOddName2(start,  start,  codes);  ArrayIndexOutOfBoundsException  e  =  _handleOddName2(start,  start,  codes);  [BUGGY]    }  [CLASS]  ReaderBasedJsonParser  [METHOD]  _handleOddName  [RETURN_TYPE]  String  int  i  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  eof  firstOk  inObject  neg  negative  Reader  _reader  r  int[]  _icLatin1  codes  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bits  bufSize  ch  count  decodedData  defaultValue  end  endChar  expLen  features  fractLen  hash  i  id  inputLen  intLen  len  maxCode  nameLen  offset  origPtr  outPtr  outputCount  outputEnd  outputPtr  ptr  start  startPtr  long  _nameStartOffset  defaultValue  char[]  _inputBuffer  buf  ch  inputBuffer  nameChars  outBuf  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	1.0	1807	1807	1	replace	return    _handleOddName2(start,    start,    codes);    ArrayIndexOutOfBoundsException  e  =  _handleOddName2(start,  start,  codes);	  	non-compiled	[CE]  incompatible  types	2	None	add
10	[BUG]  [BUGGY]  return  _handleOddName2(start,  start,  codes);  ArrayIndexOutOfBoundsException  e  =  new  ArrayIndexOutOfBoundsException(_inputBuffer,  start,  codes);  [CE]  no  suitable  constructor  found  for  ArrayIndexOutOfBoundsException(char[],int,int[])  [FE]        ArrayIndexOutOfBoundsException    [CONTEXT]    int  start  =  _inputPtr-1;  //  -1  to  bring  back  first  char  _inputPtr  =  ptr;  return  _symbols.findSymbol(_inputBuffer,  start,  ptr  -  start,  hash);  }  hash  =  (hash  *  CharsToNameCanonicalizer.HASH_MULT)  +  ch;  ++ptr;  }  while  (ptr  <  inputLen);  }  int  start  =  _inputPtr-1;  _inputPtr  =  ptr;    [BUGGY]  return  _handleOddName2(start,  start,  codes);  ArrayIndexOutOfBoundsException  e  =  new  ArrayIndexOutOfBoundsException(_inputBuffer,  start,  codes);  [BUGGY]    }  [CLASS]  ReaderBasedJsonParser  [METHOD]  _handleOddName  [RETURN_TYPE]  String  int  i  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  eof  firstOk  inObject  neg  negative  Reader  _reader  r  int[]  _icLatin1  codes  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bits  bufSize  ch  count  decodedData  defaultValue  end  endChar  expLen  features  fractLen  hash  i  id  inputLen  intLen  len  maxCode  nameLen  offset  origPtr  outPtr  outputCount  outputEnd  outputPtr  ptr  start  startPtr  long  _nameStartOffset  defaultValue  char[]  _inputBuffer  buf  ch  inputBuffer  nameChars  outBuf  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	1.0	1807	1807	1	replace	return    _handleOddName2(start,    start,    codes);    ArrayIndexOutOfBoundsException  e  =  new  ArrayIndexOutOfBoundsException(_inputBuffer,  start,  codes);	  	non-compiled	[CE]  no  suitable  constructor  found  for  ArrayIndexOutOfBoundsException(char[],int,int[])	2	None	add
