bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  throw  new  IllegalArgumentException( " ".equals(Character.toLowerCase(Character.toLowerCase(charSequence)));  [CE]  [FE]        IllegalArgumentException      [CONTEXT]      char[]  chrs  =  Character.toChars(entityValue);  out.write(chrs[0]);  out.write(chrs[1]);  }  else  {  out.write(entityValue);  }  return  2  +  (end  -  start)  +  (isHex  ?  1  :  0)  +  1;  }      [BUGGY]  throw  new  IllegalArgumentException( " ".equals(Character.toLowerCase(Character.toLowerCase(charSequence)));  [BUGGY]      }  [CLASS]  NumericEntityUnescaper  [METHOD]  translate  [RETURN_TYPE]  int  CharSequence  input  int  index  Writer  out  [VARIABLES]  boolean  isHex  CharSequence  input  char  firstChar  NumberFormatException  nfe  int  end  entityValue  index  seqEnd  start  Writer  out  char[]  chrs  	projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java	1.0	82	82	2	replace	throw  new  IllegalArgumentException( " ".equals(Character.toLowerCase(Character.toLowerCase(charSequence)));	  throw    new    IllegalArgumentException(       "       ");    throw    new    IllegalArgumentException(   "       ");    	non-compiled	[CE]  	53	None	replace
2	[BUG]  [BUGGY]  throw  new  IllegalArgumentException( " ".equals(Character.toLowerCase(Character.toLowerCase(entityValue)));  [CE]  [FE]          IllegalArgumentException      [CONTEXT]      char[]  chrs  =  Character.toChars(entityValue);  out.write(chrs[0]);  out.write(chrs[1]);  }  else  {  out.write(entityValue);  }  return  2  +  (end  -  start)  +  (isHex  ?  1  :  0)  +  1;  }      [BUGGY]  throw  new  IllegalArgumentException( " ".equals(Character.toLowerCase(Character.toLowerCase(entityValue)));  [BUGGY]      }  [CLASS]  NumericEntityUnescaper  [METHOD]  translate  [RETURN_TYPE]  int  CharSequence  input  int  index  Writer  out  [VARIABLES]  boolean  isHex  CharSequence  input  char  firstChar  NumberFormatException  nfe  int  end  entityValue  index  seqEnd  start  Writer  out  char[]  chrs  	projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java	1.0	82	82	2	replace	throw  new  IllegalArgumentException( " ".equals(Character.toLowerCase(Character.toLowerCase(entityValue)));	  throw    new    IllegalArgumentException(       "       ");    throw    new    IllegalArgumentException(   "       ");    	non-compiled	[CE]  	53	None	replace
3	[BUG]  [BUGGY]  char  firstChar  =  input.charAt(index);  out.write(firstChar);  [CE]  missing  return  statement  [FE]          StringIndexOutOfBoundsException      [CONTEXT]      char[]  chrs  =  Character.toChars(entityValue);  out.write(chrs[0]);  out.write(chrs[1]);  }  else  {  out.write(entityValue);  }  return  2  +  (end  -  start)  +  (isHex  ?  1  :  0)  +  1;  }      [BUGGY]  char  firstChar  =  input.charAt(index);  out.write(firstChar);  [BUGGY]      return  0;  }  [CLASS]  NumericEntityUnescaper  [METHOD]  translate  [RETURN_TYPE]  int  CharSequence  input  int  index  Writer  out  [VARIABLES]  boolean  isHex  CharSequence  input  char  firstChar  NumberFormatException  nfe  int  end  entityValue  index  seqEnd  start  Writer  out  char[]  chrs  	projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java	1.0	82	82	2	replace	char  firstChar  =  input.charAt(index);  out.write(firstChar);	          out.write('    ');    char    firstChar    =    input.charAt(index);    out.write(firstChar);    	non-compiled	[CE]  missing  return  statement	87	None	replace
4	[BUG]  [BUGGY]  out.write('  ');  out.write(input.charAt(index  +  1));  [CE]  missing  return  statement  [FE]            StringIndexOutOfBoundsException      [CONTEXT]      char[]  chrs  =  Character.toChars(entityValue);  out.write(chrs[0]);  out.write(chrs[1]);  }  else  {  out.write(entityValue);  }  return  2  +  (end  -  start)  +  (isHex  ?  1  :  0)  +  1;  }      [BUGGY]  out.write('  ');  out.write(input.charAt(index  +  1));  [BUGGY]      return  0;  }  [CLASS]  NumericEntityUnescaper  [METHOD]  translate  [RETURN_TYPE]  int  CharSequence  input  int  index  Writer  out  [VARIABLES]  boolean  isHex  CharSequence  input  char  firstChar  NumberFormatException  nfe  int  end  entityValue  index  seqEnd  start  Writer  out  char[]  chrs  	projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java	1.0	82	82	2	replace	out.write('  ');  out.write(input.charAt(index  +  1));	          out.write('    ');    char    firstChar    =    input.charAt(index);    out.write(firstChar);    	non-compiled	[CE]  missing  return  statement	87	None	replace
5	[BUG]  [BUGGY]  out.write('  ');  int  firstChar  =  input.charAt(index);  out.write(firstChar);  [CE]  missing  return  statement  [FE]              StringIndexOutOfBoundsException      [CONTEXT]      char[]  chrs  =  Character.toChars(entityValue);  out.write(chrs[0]);  out.write(chrs[1]);  }  else  {  out.write(entityValue);  }  return  2  +  (end  -  start)  +  (isHex  ?  1  :  0)  +  1;  }      [BUGGY]  out.write('  ');  int  firstChar  =  input.charAt(index);  out.write(firstChar);  [BUGGY]      return  0;  }  [CLASS]  NumericEntityUnescaper  [METHOD]  translate  [RETURN_TYPE]  int  CharSequence  input  int  index  Writer  out  [VARIABLES]  boolean  isHex  CharSequence  input  char  firstChar  NumberFormatException  nfe  int  end  entityValue  index  seqEnd  start  Writer  out  char[]  chrs  	projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java	1.0	82	82	2	replace	out.write('  ');  int  firstChar  =  input.charAt(index);  out.write(firstChar);	          out.write('    ');    char    firstChar    =    input.charAt(index);    out.write(firstChar);    	non-compiled	[CE]  missing  return  statement	87	None	replace
6	[BUG]  [BUGGY]  char[]  chrs  =  input.toChars(index);  out.write('n');  [CE]  cannot  find  symbol  [FE]                StringIndexOutOfBoundsException      [CONTEXT]      char[]  chrs  =  Character.toChars(entityValue);  out.write(chrs[0]);  out.write(chrs[1]);  }  else  {  out.write(entityValue);  }  return  2  +  (end  -  start)  +  (isHex  ?  1  :  0)  +  1;  }      [BUGGY]  char[]  chrs  =  input.toChars(index);  out.write('n');  [BUGGY]      return  0;  }  [CLASS]  NumericEntityUnescaper  [METHOD]  translate  [RETURN_TYPE]  int  CharSequence  input  int  index  Writer  out  [VARIABLES]  boolean  isHex  CharSequence  input  char  firstChar  NumberFormatException  nfe  int  end  entityValue  index  seqEnd  start  Writer  out  char[]  chrs  	projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java	1.0	82	82	2	replace	char[]  chrs  =  input.toChars(index);  out.write('n');	          out.write('n');    char[]    chrs    =    input.toChars(entityValue);    out.write('n');    	non-compiled	[CE]  cannot  find  symbol	29	None	replace
7	[BUG]  [BUGGY]  char[]  chrs  =  input.toChars(start);  out.write('n');  [CE]  cannot  find  symbol  start  [FE]                  StringIndexOutOfBoundsException      [CONTEXT]      char[]  chrs  =  Character.toChars(entityValue);  out.write(chrs[0]);  out.write(chrs[1]);  }  else  {  out.write(entityValue);  }  return  2  +  (end  -  start)  +  (isHex  ?  1  :  0)  +  1;  }      [BUGGY]  char[]  chrs  =  input.toChars(start);  out.write('n');  [BUGGY]      return  0;  }  [CLASS]  NumericEntityUnescaper  [METHOD]  translate  [RETURN_TYPE]  int  CharSequence  input  int  index  Writer  out  [VARIABLES]  boolean  isHex  CharSequence  input  char  firstChar  NumberFormatException  nfe  int  end  entityValue  index  seqEnd  start  Writer  out  char[]  chrs  	projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java	1.0	82	82	2	replace	char[]  chrs  =  input.toChars(start);  out.write('n');	          out.write('n');    char[]    chrs    =    input.toChars(entityValue);    out.write('n');    	non-compiled	[CE]  cannot  find  symbol  start	29	None	replace
8	[BUG]  [BUGGY]  char[]  chrs  =  input.toChars(index);  [CE]  cannot  find  symbol  [FE]                    StringIndexOutOfBoundsException      [CONTEXT]      char[]  chrs  =  Character.toChars(entityValue);  out.write(chrs[0]);  out.write(chrs[1]);  }  else  {  out.write(entityValue);  }  return  2  +  (end  -  start)  +  (isHex  ?  1  :  0)  +  1;  }      [BUGGY]  char[]  chrs  =  input.toChars(index);  [BUGGY]      return  0;  }  [CLASS]  NumericEntityUnescaper  [METHOD]  translate  [RETURN_TYPE]  int  CharSequence  input  int  index  Writer  out  [VARIABLES]  boolean  isHex  CharSequence  input  char  firstChar  NumberFormatException  nfe  int  end  entityValue  index  seqEnd  start  Writer  out  char[]  chrs  	projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java	1.0	82	82	2	replace	char[]  chrs  =  input.toChars(index);	          out.write('n');    char[]    chrs    =    input.toChars(entityValue);    out.write('n');    	non-compiled	[CE]  cannot  find  symbol	29	None	replace
9	[BUG]  [BUGGY]  return  1;  StringIndexOutOfBoundsException  nfe  =  getNumberFormatException(index,  isHex);  [CE]  cannot  find  symbol  isHex  [FE]              StringIndexOutOfBoundsException      [CONTEXT]      char[]  chrs  =  Character.toChars(entityValue);  out.write(chrs[0]);  out.write(chrs[1]);  }  else  {  out.write(entityValue);  }  return  2  +  (end  -  start)  +  (isHex  ?  1  :  0)  +  1;  }      [BUGGY]  return  1;  StringIndexOutOfBoundsException  nfe  =  getNumberFormatException(index,  isHex);  [BUGGY]      }  [CLASS]  NumericEntityUnescaper  [METHOD]  translate  [RETURN_TYPE]  int  CharSequence  input  int  index  Writer  out  [VARIABLES]  boolean  isHex  CharSequence  input  char  firstChar  NumberFormatException  nfe  int  end  entityValue  index  seqEnd  start  Writer  out  char[]  chrs  	projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java	1.0	82	82	2	replace	return  1;  StringIndexOutOfBoundsException  nfe  =  getNumberFormatException(index,  isHex);	  return    1;    StringIndexOutOfBoundsException    nfe    =    getNumberFormatException(index);    	non-compiled	[CE]  cannot  find  symbol  isHex	126	None	replace
10	[BUG]  [BUGGY]  StringIndexOutOfBoundsException  nfe  =  getNumberFormatException(index);  [CE]  cannot  find  symbol  [FE]                StringIndexOutOfBoundsException      [CONTEXT]      char[]  chrs  =  Character.toChars(entityValue);  out.write(chrs[0]);  out.write(chrs[1]);  }  else  {  out.write(entityValue);  }  return  2  +  (end  -  start)  +  (isHex  ?  1  :  0)  +  1;  }      [BUGGY]  StringIndexOutOfBoundsException  nfe  =  getNumberFormatException(index);  [BUGGY]      }  [CLASS]  NumericEntityUnescaper  [METHOD]  translate  [RETURN_TYPE]  int  CharSequence  input  int  index  Writer  out  [VARIABLES]  boolean  isHex  CharSequence  input  char  firstChar  NumberFormatException  nfe  int  end  entityValue  index  seqEnd  start  Writer  out  char[]  chrs  	projects/Lang19/src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java	1.0	82	82	2	replace	StringIndexOutOfBoundsException  nfe  =  getNumberFormatException(index);	  return    1;    StringIndexOutOfBoundsException    nfe    =    getNumberFormatException(index);    	non-compiled	[CE]  cannot  find  symbol	126	None	replace
