bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  PrintWriter  pw  =  new  PrintWriter(buff,  width,  buff.toString().indexOf('  ')+  1);  [CE]  illegal  start  of  type  [FE]            ComparisonFailure    [CONTEXT]    }  if  (i.hasNext())  {  buff.append(   "     ");  }  }      [BUGGY]  PrintWriter  pw  =  new  PrintWriter(buff,  width,  buff.toString().indexOf('  ')+  1);  [BUGGY]    printWrapped(pw,  width,  buff.toString().indexOf('  ')  +  1,      buff.toString());  buff.toString());  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printUsage  [RETURN_TYPE]  void  PrintWriter  pw  int  width  String  app  Options  options  [VARIABLES]  Options  options  StringBuffer  buff  OptionGroup  group  boolean  Iterator  i  Collection  processedGroups  Option  option  List  optList  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	566	567	1	replace	PrintWriter  pw  =  new  PrintWriter(buff,  width,  buff.toString().indexOf('  ')+  1);	      PrintWriter    pw    =    new    PrintWriter(pw,    width,    buff.toString().indexOf('    ')+    1);    	non-compiled	[CE]  illegal  start  of  type	8	None	replace
2	[BUG]  [BUGGY]  PrintWriter  pw  =  new  PrintWriter(pw,  width,  buff.toString().indexOf('  ')+  1  +  1,  buff.toString());  [CE]  illegal  start  of  type  [FE]              ComparisonFailure    [CONTEXT]    }  if  (i.hasNext())  {  buff.append(   "     ");  }  }      [BUGGY]  PrintWriter  pw  =  new  PrintWriter(pw,  width,  buff.toString().indexOf('  ')+  1  +  1,  buff.toString());  [BUGGY]    printWrapped(pw,  width,  buff.toString().indexOf('  ')  +  1,      buff.toString());  buff.toString());  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printUsage  [RETURN_TYPE]  void  PrintWriter  pw  int  width  String  app  Options  options  [VARIABLES]  Options  options  StringBuffer  buff  OptionGroup  group  boolean  Iterator  i  Collection  processedGroups  Option  option  List  optList  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	566	567	1	replace	PrintWriter  pw  =  new  PrintWriter(pw,  width,  buff.toString().indexOf('  ')+  1  +  1,  buff.toString());	      PrintWriter    pw    =    new    PrintWriter(pw,    width,    buff.toString().indexOf('    ')+    1);    	non-compiled	[CE]  illegal  start  of  type	8	None	replace
3	[BUG]  [BUGGY]  PrintWriter  pw  =(PrintWriter)optionList.get(app);  [CE]  illegal  start  of  type  [FE]          ComparisonFailure    [CONTEXT]    }  if  (i.hasNext())  {  buff.append(   "     ");  }  }      [BUGGY]  PrintWriter  pw  =(PrintWriter)optionList.get(app);  [BUGGY]    printWrapped(pw,  width,  buff.toString().indexOf('  ')  +  1,      buff.toString());  buff.toString());  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printUsage  [RETURN_TYPE]  void  PrintWriter  pw  int  width  String  app  Options  options  [VARIABLES]  Options  options  StringBuffer  buff  OptionGroup  group  boolean  Iterator  i  Collection  processedGroups  Option  option  List  optList  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	566	567	1	replace	PrintWriter  pw  =(PrintWriter)optionList.get(app);	      PrintWriter    pw    =(PrintWriter)optList.get(app);    	non-compiled	[CE]  illegal  start  of  type	12	None	replace
4	[BUG]  [BUGGY]  PrintWriter  pw  =(PrintWriter)this.processedGroups.get(app);  [CE]  illegal  start  of  type  [FE]            ComparisonFailure    [CONTEXT]    }  if  (i.hasNext())  {  buff.append(   "     ");  }  }      [BUGGY]  PrintWriter  pw  =(PrintWriter)this.processedGroups.get(app);  [BUGGY]    printWrapped(pw,  width,  buff.toString().indexOf('  ')  +  1,      buff.toString());  buff.toString());  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printUsage  [RETURN_TYPE]  void  PrintWriter  pw  int  width  String  app  Options  options  [VARIABLES]  Options  options  StringBuffer  buff  OptionGroup  group  boolean  Iterator  i  Collection  processedGroups  Option  option  List  optList  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	566	567	1	replace	PrintWriter  pw  =(PrintWriter)this.processedGroups.get(app);	      PrintWriter    pw    =(PrintWriter)optList.get(app);    	non-compiled	[CE]  illegal  start  of  type	12	None	replace
5	[BUG]  [BUGGY]  PrintWriter  pw  =(PrintWriter)processedGroups.get(app);  [CE]  illegal  start  of  type  [FE]              ComparisonFailure    [CONTEXT]    }  if  (i.hasNext())  {  buff.append(   "     ");  }  }      [BUGGY]  PrintWriter  pw  =(PrintWriter)processedGroups.get(app);  [BUGGY]    printWrapped(pw,  width,  buff.toString().indexOf('  ')  +  1,      buff.toString());  buff.toString());  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printUsage  [RETURN_TYPE]  void  PrintWriter  pw  int  width  String  app  Options  options  [VARIABLES]  Options  options  StringBuffer  buff  OptionGroup  group  boolean  Iterator  i  Collection  processedGroups  Option  option  List  optList  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	566	567	1	replace	PrintWriter  pw  =(PrintWriter)processedGroups.get(app);	      PrintWriter    pw    =(PrintWriter)optList.get(app);    	non-compiled	[CE]  illegal  start  of  type	12	None	replace
6	[BUG]  [BUGGY]  printWrapped(pw,  width,  app.toString().indexOf('  ')+  1,  buff.toString()  +  1);  [CE]  illegal  start  of  type  [FE]          ComparisonFailure    [CONTEXT]    }  if  (i.hasNext())  {  buff.append(   "     ");  }  }      [BUGGY]  printWrapped(pw,  width,  app.toString().indexOf('  ')+  1,  buff.toString()  +  1);  [BUGGY]    buff.toString());  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printUsage  [RETURN_TYPE]  void  PrintWriter  pw  int  width  String  app  Options  options  [VARIABLES]  Options  options  StringBuffer  buff  OptionGroup  group  boolean  Iterator  i  Collection  processedGroups  Option  option  List  optList  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	566	567	1	replace	printWrapped(pw,  width,  app.toString().indexOf('  ')+  1,  buff.toString()  +  1);	  printWrapped(pw,    width,    app.toString().indexOf('    ')+    1,    buff.toString());    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
7	[BUG]  [BUGGY]  printWrapped(buff,  width,  app.toString().indexOf('  ')+  1,  app.toString());  [CE]  illegal  start  of  type  [FE]            ComparisonFailure    [CONTEXT]    }  if  (i.hasNext())  {  buff.append(   "     ");  }  }      [BUGGY]  printWrapped(buff,  width,  app.toString().indexOf('  ')+  1,  app.toString());  [BUGGY]    buff.toString());  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printUsage  [RETURN_TYPE]  void  PrintWriter  pw  int  width  String  app  Options  options  [VARIABLES]  Options  options  StringBuffer  buff  OptionGroup  group  boolean  Iterator  i  Collection  processedGroups  Option  option  List  optList  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	566	567	1	replace	printWrapped(buff,  width,  app.toString().indexOf('  ')+  1,  app.toString());	  printWrapped(pw,    width,    app.toString().indexOf('    ')+    1,    buff.toString());    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
8	[BUG]  [BUGGY]  PrintWriter  pw  =  printWrapped(pw,  width,  buff.toString().indexOf('  ')+  1,  app.toString());  [CE]  illegal  start  of  type  [FE]        ComparisonFailure    [CONTEXT]    }  if  (i.hasNext())  {  buff.append(   "     ");  }  }      [BUGGY]  PrintWriter  pw  =  printWrapped(pw,  width,  buff.toString().indexOf('  ')+  1,  app.toString());  [BUGGY]    printWrapped(pw,  width,  buff.toString().indexOf('  ')  +  1,      buff.toString());  buff.toString());  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printUsage  [RETURN_TYPE]  void  PrintWriter  pw  int  width  String  app  Options  options  [VARIABLES]  Options  options  StringBuffer  buff  OptionGroup  group  boolean  Iterator  i  Collection  processedGroups  Option  option  List  optList  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	566	567	1	replace	PrintWriter  pw  =  printWrapped(pw,  width,  buff.toString().indexOf('  ')+  1,  app.toString());	      PrintWriter    pw    =    printWrapped(pw,    width,    buff.toString().indexOf('    ')+    1,    buff.toString());    	non-compiled	[CE]  illegal  start  of  type	6	None	replace
9	[BUG]  [BUGGY]  PrintWriter  pw  =  printWrapped(pw,  width,  app.toString().indexOf('  ')+  1,  buff.toString());  [CE]  illegal  start  of  type  [FE]          ComparisonFailure    [CONTEXT]    }  if  (i.hasNext())  {  buff.append(   "     ");  }  }      [BUGGY]  PrintWriter  pw  =  printWrapped(pw,  width,  app.toString().indexOf('  ')+  1,  buff.toString());  [BUGGY]    printWrapped(pw,  width,  buff.toString().indexOf('  ')  +  1,      buff.toString());  buff.toString());  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printUsage  [RETURN_TYPE]  void  PrintWriter  pw  int  width  String  app  Options  options  [VARIABLES]  Options  options  StringBuffer  buff  OptionGroup  group  boolean  Iterator  i  Collection  processedGroups  Option  option  List  optList  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	566	567	1	replace	PrintWriter  pw  =  printWrapped(pw,  width,  app.toString().indexOf('  ')+  1,  buff.toString());	      PrintWriter    pw    =    printWrapped(pw,    width,    buff.toString().indexOf('    ')+    1,    buff.toString());    	non-compiled	[CE]  illegal  start  of  type	6	None	replace
10	[BUG]  [BUGGY]  printWrapped(pw,  width,  app.toString().indexOf('  ')+  1,  group.toString());  [CE]  illegal  start  of  type  [FE]        ComparisonFailure    [CONTEXT]    }  if  (i.hasNext())  {  buff.append(   "     ");  }  }      [BUGGY]  printWrapped(pw,  width,  app.toString().indexOf('  ')+  1,  group.toString());  [BUGGY]    buff.toString());  }  [CLASS]  HelpFormatter  OptionComparator  [METHOD]  printUsage  [RETURN_TYPE]  void  PrintWriter  pw  int  width  String  app  Options  options  [VARIABLES]  Options  options  StringBuffer  buff  OptionGroup  group  boolean  Iterator  i  Collection  processedGroups  Option  option  List  optList  String  DEFAULT_ARG_NAME  DEFAULT_LONG_OPT_PREFIX  DEFAULT_OPT_PREFIX  DEFAULT_SYNTAX_PREFIX  app  cmdLineSyntax  defaultArgName  defaultLongOptPrefix  defaultNewLine  defaultOptPrefix  defaultSyntaxPrefix  footer  header  name  newline  prefix  int  DEFAULT_DESC_PAD  DEFAULT_LEFT_PAD  DEFAULT_WIDTH  defaultDescPad  defaultLeftPad  defaultWidth  descPad  leftPad  padding  width  Comparator  comparator  optionComparator  PrintWriter  pw  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.4082482904638631	566	567	1	replace	printWrapped(pw,  width,  app.toString().indexOf('  ')+  1,  group.toString());	  printWrapped(pw,    width,    buff.toString().indexOf('    ')+    1,    group.toString());    	non-compiled	[CE]  illegal  start  of  type	14	None	replace
