bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  private  int  minStartIndex  =  1;  int  minStartIndex  =  Math.min(minStartIndex,  minStartIndex);  [CE]  variable  minStartIndex  is  already  defined  in  class  TimePeriodValues  [FE]    java.lang.IndexOutOfBoundsException:  Index:  1    [CONTEXT]      [BUGGY]  private  int  minStartIndex  =  1;  int  minStartIndex  =  Math.min(minStartIndex,  minStartIndex);  [BUGGY]      [CLASS]  TimePeriodValues  [VARIABLES]  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	91	91	1	replace	private    int    minStartIndex    =    1;    int  minStartIndex  =  Math.min(minStartIndex,  minStartIndex);	  	non-compiled	[CE]  variable  minStartIndex  is  already  defined  in  class  TimePeriodValues	6	None	add
2	[BUG]  [BUGGY]  private  int  minStartIndex  =  1;  int  minStartIndex  =  getMinimumStartIndex();  [CE]  variable  minStartIndex  is  already  defined  in  class  TimePeriodValues  [FE]      java.lang.IndexOutOfBoundsException:  Index:  1    [CONTEXT]      [BUGGY]  private  int  minStartIndex  =  1;  int  minStartIndex  =  getMinimumStartIndex();  [BUGGY]      [CLASS]  TimePeriodValues  [VARIABLES]  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	91	91	1	replace	private    int    minStartIndex    =    1;    int  minStartIndex  =  getMinimumStartIndex();	  	non-compiled	[CE]  variable  minStartIndex  is  already  defined  in  class  TimePeriodValues	6	None	add
3	[BUG]  [BUGGY]  private  int  minStartIndex  =  1;  int  minStartIndex  =  getMinimumStartIndex(minStartIndex);  [CE]  variable  minStartIndex  is  already  defined  in  class  TimePeriodValues  [FE]        java.lang.IndexOutOfBoundsException:  Index:  1    [CONTEXT]      [BUGGY]  private  int  minStartIndex  =  1;  int  minStartIndex  =  getMinimumStartIndex(minStartIndex);  [BUGGY]      [CLASS]  TimePeriodValues  [VARIABLES]  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	91	91	1	replace	private    int    minStartIndex    =    1;    int  minStartIndex  =  getMinimumStartIndex(minStartIndex);	  	non-compiled	[CE]  variable  minStartIndex  is  already  defined  in  class  TimePeriodValues	6	None	add
4	[BUG]  [BUGGY]  long  minStartIndex  =  0;  [CE]  method  getDataItem  in  class  TimePeriodValues  cannot  be  applied  to  given  types;  [FE]          AssertionFailedError    [CONTEXT]      [BUGGY]  long  minStartIndex  =  0;  [BUGGY]    private  int  minStartIndex  =  -1;  [CLASS]  TimePeriodValues  [VARIABLES]  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	91	91	1	replace	long  minStartIndex  =  0;	      int    minStartIndex    =    0;    	non-compiled	[CE]  method  getDataItem  in  class  TimePeriodValues  cannot  be  applied  to  given  types;	13	None	replace
5	[BUG]  [BUGGY]  int  minStartIndex  =  DateTimeUtils.getPeriodIndex(getPeriodType());  [CE]  cannot  find  symbol  [FE]          AssertionFailedError    [CONTEXT]      [BUGGY]  int  minStartIndex  =  DateTimeUtils.getPeriodIndex(getPeriodType());  [BUGGY]    private  int  minStartIndex  =  -1;  [CLASS]  TimePeriodValues  [VARIABLES]  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	91	91	1	replace	int  minStartIndex  =  DateTimeUtils.getPeriodIndex(getPeriodType());	      long    minStartIndex    =    DateTimeUtils.getPeriodIndex(getPeriodType());    	non-compiled	[CE]  cannot  find  symbol	9	None	replace
6	[BUG]  [BUGGY]  int  minStartIndex  =  Math.min(minStartIndex,  minStartIndex  +  1);  [CE]  self-reference  in  initializer  [FE]        AssertionFailedError    [CONTEXT]      [BUGGY]  int  minStartIndex  =  Math.min(minStartIndex,  minStartIndex  +  1);  [BUGGY]    private  int  minStartIndex  =  -1;  [CLASS]  TimePeriodValues  [VARIABLES]  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	91	91	1	replace	int  minStartIndex  =  Math.min(minStartIndex,  minStartIndex  +  1);	      int    minStartIndex    =    Math.min(minStartIndex,    minStartIndex);    	non-compiled	[CE]  self-reference  in  initializer	1	None	replace
7	[BUG]  [BUGGY]  private  int  minStartIndex  =  0L;  [CE]  possible  loss  of  precision  [FE]    AssertionFailedError    [CONTEXT]      [BUGGY]  private  int  minStartIndex  =  0L;  [BUGGY]      [CLASS]  TimePeriodValues  [VARIABLES]  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	91	91	1	replace	private  int  minStartIndex  =  0L;	  private    int    minStartIndex    =    0;    	non-compiled	[CE]  possible  loss  of  precision	5	None	replace
8	[BUG]  [BUGGY]  int  minStartIndex  =  Math.min(minStartIndex,  getPeriodType()  -  1);  [CE]  self-reference  in  initializer  [FE]            AssertionFailedError    [CONTEXT]      [BUGGY]  int  minStartIndex  =  Math.min(minStartIndex,  getPeriodType()  -  1);  [BUGGY]    private  int  minStartIndex  =  -1;  [CLASS]  TimePeriodValues  [VARIABLES]  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	91	91	1	replace	int  minStartIndex  =  Math.min(minStartIndex,  getPeriodType()  -  1);	      int    minStartIndex    =    Math.min(minStartIndex,    getPeriodType());    	non-compiled	[CE]  self-reference  in  initializer	10	None	replace
9	[BUG]  [BUGGY]  int  minStartIndex  =  Math.min(minStartIndex,  getPeriodType(),  1);  [CE]  self-reference  in  initializer  [FE]              AssertionFailedError    [CONTEXT]      [BUGGY]  int  minStartIndex  =  Math.min(minStartIndex,  getPeriodType(),  1);  [BUGGY]    private  int  minStartIndex  =  -1;  [CLASS]  TimePeriodValues  [VARIABLES]  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	91	91	1	replace	int  minStartIndex  =  Math.min(minStartIndex,  getPeriodType(),  1);	      int    minStartIndex    =    Math.min(minStartIndex,    getPeriodType());    	non-compiled	[CE]  self-reference  in  initializer	10	None	replace
10	[BUG]  [BUGGY]  private  long  minStartIndex  =  1L;  [CE]  method  getDataItem  in  class  TimePeriodValues  cannot  be  applied  to  given  types;  [FE]    java.lang.IndexOutOfBoundsException:  Index:  1    [CONTEXT]      [BUGGY]  private  long  minStartIndex  =  1L;  [BUGGY]      [CLASS]  TimePeriodValues  [VARIABLES]  	projects/Chart7/source/org/jfree/data/time/TimePeriodValues.java	0.31622776601683794	91	91	1	replace	private  long  minStartIndex  =  1L;	  private    int    minStartIndex    =    1;    	non-compiled	[CE]  method  getDataItem  in  class  TimePeriodValues  cannot  be  applied  to  given  types;	7	None	replace
