projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java183
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java183doublecovarianceMatrixDeterminant=Math.random();
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java183finaldoublecovarianceMatrixDeterminant=Math.exp(-dim);
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java183doublecovarianceMatrixDeterminant=Math.exp(-dim);
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java183doublecovarianceMatrixDeterminant=Math.exp(-dim/2.0);
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java183finaldoublecovarianceMatrixDeterminant=vals.get(dim);
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java230for(inti=0;i<centered.length;i++){
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java230for(inti=0;i<values.length;i++){
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java230for(inti=0;i<this.centered.length;i++){
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java230
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java235
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java235sum+=values[i]-getMeans();
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java235sum+=preMultiplied[i]*centered[i];
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java235sum+=values[i]-getMeans()[i];
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java235sum+=values[preMultiplied.length];
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java235sum+=values[i]-getMeans());
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java233
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java233finaldouble[]covarianceMatrixInverse=covarianceMatrixInverse.multiply(values[i]);
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java233finaldouble[]covarianceMatrixInverse=covarianceMatrixInverse.compareTo(centered);
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java233finaldouble[]covarianceMatrixInverse=covarianceMatrixInverse.multiply(values[i],centered);
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java233finaldouble[]covarianceMatrixInverse=covarianceMatrixInverse.get(centered);
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java233finaldouble[]covarianceMatrixInverse=covarianceMatrixInverse.multiply(values);
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java233finaldouble[]preMultiplied=covarianceMatrixInverse.preMultiply(centered);
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java233finaldouble[]preMultiplied=covarianceMatrixInverse.preMultiply(values);
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java233finaldouble[]preMultiplied=tmpMatrix.preMultiply(centered);
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java233finaldouble[]preMultiplied=covarianceMatrixInverse.multiply(centered);
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java178
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java178finalintcovarianceMatrixDeterminant=vals.get(covarianceMatrixInverse);
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java178finalintcovarianceMatrixDeterminant=getCovarianceMatrixInverse().getCovarianceMatrix(vals);
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java178finalintcovarianceMatrixDeterminant=getCovarianceMatrixInverse();
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java178finalintcovarianceMatrixDeterminant=vals.get(covarianceMatrixEigenvalues);
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java178finalintcovarianceMatrixDeterminant=getCovarianceMatrixInverse().getDimension();
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java236
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java236sum+=preMultiplied[i]-getMeans()[i];
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java236sum+=values[i]-getMeans()[i];
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java236sum+=preMultiplied[i]-getMeans();
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java236sum+=preMultiplied[i]*centered[i];
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java236sum+=centered[i]*preMultiplied[i];
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java236sum+=values[i]*centered[i];
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java236sum+=values[i]*preMultiplied[i];
projects/Math11/src/main/java/org/apache/commons/math3/distribution/MultivariateNormalDistribution.java229
