bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  Type[]  subtypeVarAssigns  =  cls.getSuperclasses();  [CE]  variable  subtypeVarAssigns  is  already  defined  in  method  getTypeArguments(Class<?>,Class<?>,Map<TypeVariable<?>,Type>)  [FE]                AssertionError    [CONTEXT]      if  (cls.isPrimitive())  {  if  (toClass.isPrimitive())  {    return  new  HashMap<TypeVariable<?>,  Type>();  }      [BUGGY]  Type[]  subtypeVarAssigns  =  cls.getSuperclasses();  [BUGGY]    cls  =  ClassUtils.primitiveToWrapper(cls);  }  HashMap<TypeVariable<?>,  Type>  typeVarAssigns  =  subtypeVarAssigns  ==  null  ?  new  HashMap<TypeVariable<?>,  Type>()  :  new  HashMap<TypeVariable<?>,  Type>(subtypeVarAssigns);  if  (cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  return  typeVarAssigns;  }  [CLASS]  TypeUtils  [METHOD]  getTypeArguments  [RETURN_TYPE]  Map  Class<?>  cls  Class<?>  toClass  Type>  subtypeVarAssigns  [VARIABLES]  boolean  HashMap  typeVarAssigns  Class  cls  toClass  Map  subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	667	667	2	replace	Type[]  subtypeVarAssigns  =  cls.getSuperclasses();	      Type[]    subtypeVarAssigns    =    toClass.getSuperclasses();    	non-compiled	[CE]  variable  subtypeVarAssigns  is  already  defined  in  method  getTypeArguments(Class<?>,Class<?>,Map<TypeVariable<?>,Type>)	12	None	replace
2	[BUG]  [BUGGY]      return  new  HashMap  <  TypeVariable  <?>,  Type>();  [CE]  unreachable  statement  [FE]    IllegalStateException    [CONTEXT]      if  (cls.isPrimitive())  {  if  (toClass.isPrimitive())  {    return  new  HashMap<TypeVariable<?>,  Type>();  }      [BUGGY]      return  new  HashMap  <  TypeVariable  <?>,  Type>();  [BUGGY]    }  HashMap<TypeVariable<?>,  Type>  typeVarAssigns  =  subtypeVarAssigns  ==  null  ?  new  HashMap<TypeVariable<?>,  Type>()  :  new  HashMap<TypeVariable<?>,  Type>(subtypeVarAssigns);  if  (cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  return  typeVarAssigns;  }  [CLASS]  TypeUtils  [METHOD]  getTypeArguments  [RETURN_TYPE]  Map  Class<?>  cls  Class<?>  toClass  Type>  subtypeVarAssigns  [VARIABLES]  boolean  HashMap  typeVarAssigns  Class  cls  toClass  Map  subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	667	667	2	replace	        return  new  HashMap  <  TypeVariable  <?>,  Type>();	  	non-compiled	[CE]  unreachable  statement	6	None	add
3	[BUG]  [BUGGY]      if(cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  if(toClass.isPrimitive())  {  return  new  HashMap  <  TypeVariable  <?>,  Type>();  }  [CE]  illegal  start  of  expression  [FE]      IllegalStateException    [CONTEXT]      if  (cls.isPrimitive())  {  if  (toClass.isPrimitive())  {    return  new  HashMap<TypeVariable<?>,  Type>();  }      [BUGGY]      if(cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  if(toClass.isPrimitive())  {  return  new  HashMap  <  TypeVariable  <?>,  Type>();  }  [BUGGY]    }  HashMap<TypeVariable<?>,  Type>  typeVarAssigns  =  subtypeVarAssigns  ==  null  ?  new  HashMap<TypeVariable<?>,  Type>()  :  new  HashMap<TypeVariable<?>,  Type>(subtypeVarAssigns);  if  (cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  return  typeVarAssigns;  }  [CLASS]  TypeUtils  [METHOD]  getTypeArguments  [RETURN_TYPE]  Map  Class<?>  cls  Class<?>  toClass  Type>  subtypeVarAssigns  [VARIABLES]  boolean  HashMap  typeVarAssigns  Class  cls  toClass  Map  subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	667	667	2	replace	        if(cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  if(toClass.isPrimitive())  {  return  new  HashMap  <  TypeVariable  <?>,  Type>();  }	  	non-compiled	[CE]  illegal  start  of  expression	6	None	add
4	[BUG]  [BUGGY]      if(cls.getTypeParameters().length  ==  0)  {  if(toClass.isPrimitive())  {  return  new  HashMap  <  TypeVariable  <?>,  Type>();  }  [CE]  illegal  start  of  expression  [FE]        IllegalStateException    [CONTEXT]      if  (cls.isPrimitive())  {  if  (toClass.isPrimitive())  {    return  new  HashMap<TypeVariable<?>,  Type>();  }      [BUGGY]      if(cls.getTypeParameters().length  ==  0)  {  if(toClass.isPrimitive())  {  return  new  HashMap  <  TypeVariable  <?>,  Type>();  }  [BUGGY]    }  HashMap<TypeVariable<?>,  Type>  typeVarAssigns  =  subtypeVarAssigns  ==  null  ?  new  HashMap<TypeVariable<?>,  Type>()  :  new  HashMap<TypeVariable<?>,  Type>(subtypeVarAssigns);  if  (cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  return  typeVarAssigns;  }  [CLASS]  TypeUtils  [METHOD]  getTypeArguments  [RETURN_TYPE]  Map  Class<?>  cls  Class<?>  toClass  Type>  subtypeVarAssigns  [VARIABLES]  boolean  HashMap  typeVarAssigns  Class  cls  toClass  Map  subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	667	667	2	replace	        if(cls.getTypeParameters().length  ==  0)  {  if(toClass.isPrimitive())  {  return  new  HashMap  <  TypeVariable  <?>,  Type>();  }	  	non-compiled	[CE]  illegal  start  of  expression	6	None	add
5	[BUG]  [BUGGY]  Type  cls  =  typeVarAssigns.getTypeParameters();  [CE]  variable  cls  is  already  defined  in  method  getTypeArguments(Class<?>,Class<?>,Map<TypeVariable<?>,Type>)  [FE]          AssertionError    [CONTEXT]      if  (cls.isPrimitive())  {  if  (toClass.isPrimitive())  {    return  new  HashMap<TypeVariable<?>,  Type>();  }      [BUGGY]  Type  cls  =  typeVarAssigns.getTypeParameters();  [BUGGY]    cls  =  ClassUtils.primitiveToWrapper(cls);  }  HashMap<TypeVariable<?>,  Type>  typeVarAssigns  =  subtypeVarAssigns  ==  null  ?  new  HashMap<TypeVariable<?>,  Type>()  :  new  HashMap<TypeVariable<?>,  Type>(subtypeVarAssigns);  if  (cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  return  typeVarAssigns;  }  [CLASS]  TypeUtils  [METHOD]  getTypeArguments  [RETURN_TYPE]  Map  Class<?>  cls  Class<?>  toClass  Type>  subtypeVarAssigns  [VARIABLES]  boolean  HashMap  typeVarAssigns  Class  cls  toClass  Map  subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	667	667	2	replace	Type  cls  =  typeVarAssigns.getTypeParameters();	      Type    cls    =    toClass.getTypeParameters();    	non-compiled	[CE]  variable  cls  is  already  defined  in  method  getTypeArguments(Class<?>,Class<?>,Map<TypeVariable<?>,Type>)	15	None	replace
6	[BUG]  [BUGGY]  Type  cls  =  toClass.getDeclaredTypeParameters();  [CE]  variable  cls  is  already  defined  in  method  getTypeArguments(Class<?>,Class<?>,Map<TypeVariable<?>,Type>)  [FE]            AssertionError    [CONTEXT]      if  (cls.isPrimitive())  {  if  (toClass.isPrimitive())  {    return  new  HashMap<TypeVariable<?>,  Type>();  }      [BUGGY]  Type  cls  =  toClass.getDeclaredTypeParameters();  [BUGGY]    cls  =  ClassUtils.primitiveToWrapper(cls);  }  HashMap<TypeVariable<?>,  Type>  typeVarAssigns  =  subtypeVarAssigns  ==  null  ?  new  HashMap<TypeVariable<?>,  Type>()  :  new  HashMap<TypeVariable<?>,  Type>(subtypeVarAssigns);  if  (cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  return  typeVarAssigns;  }  [CLASS]  TypeUtils  [METHOD]  getTypeArguments  [RETURN_TYPE]  Map  Class<?>  cls  Class<?>  toClass  Type>  subtypeVarAssigns  [VARIABLES]  boolean  HashMap  typeVarAssigns  Class  cls  toClass  Map  subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	667	667	2	replace	Type  cls  =  toClass.getDeclaredTypeParameters();	      Type    cls    =    toClass.getTypeParameters();    	non-compiled	[CE]  variable  cls  is  already  defined  in  method  getTypeArguments(Class<?>,Class<?>,Map<TypeVariable<?>,Type>)	15	None	replace
7	[BUG]  [BUGGY]  Type  cls  =  toClass.getTypeVariables();  [CE]  variable  cls  is  already  defined  in  method  getTypeArguments(Class<?>,Class<?>,Map<TypeVariable<?>,Type>)  [FE]              AssertionError    [CONTEXT]      if  (cls.isPrimitive())  {  if  (toClass.isPrimitive())  {    return  new  HashMap<TypeVariable<?>,  Type>();  }      [BUGGY]  Type  cls  =  toClass.getTypeVariables();  [BUGGY]    cls  =  ClassUtils.primitiveToWrapper(cls);  }  HashMap<TypeVariable<?>,  Type>  typeVarAssigns  =  subtypeVarAssigns  ==  null  ?  new  HashMap<TypeVariable<?>,  Type>()  :  new  HashMap<TypeVariable<?>,  Type>(subtypeVarAssigns);  if  (cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  return  typeVarAssigns;  }  [CLASS]  TypeUtils  [METHOD]  getTypeArguments  [RETURN_TYPE]  Map  Class<?>  cls  Class<?>  toClass  Type>  subtypeVarAssigns  [VARIABLES]  boolean  HashMap  typeVarAssigns  Class  cls  toClass  Map  subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	667	667	2	replace	Type  cls  =  toClass.getTypeVariables();	      Type    cls    =    toClass.getTypeParameters();    	non-compiled	[CE]  variable  cls  is  already  defined  in  method  getTypeArguments(Class<?>,Class<?>,Map<TypeVariable<?>,Type>)	15	None	replace
8	[BUG]  [BUGGY]  Type[]  subtypeVarAssigns  =  cls.getSubtypeParameters();  [CE]  variable  subtypeVarAssigns  is  already  defined  in  method  getTypeArguments(Class<?>,Class<?>,Map<TypeVariable<?>,Type>)  [FE]          AssertionError    [CONTEXT]      if  (cls.isPrimitive())  {  if  (toClass.isPrimitive())  {    return  new  HashMap<TypeVariable<?>,  Type>();  }      [BUGGY]  Type[]  subtypeVarAssigns  =  cls.getSubtypeParameters();  [BUGGY]    cls  =  ClassUtils.primitiveToWrapper(cls);  }  HashMap<TypeVariable<?>,  Type>  typeVarAssigns  =  subtypeVarAssigns  ==  null  ?  new  HashMap<TypeVariable<?>,  Type>()  :  new  HashMap<TypeVariable<?>,  Type>(subtypeVarAssigns);  if  (cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  return  typeVarAssigns;  }  [CLASS]  TypeUtils  [METHOD]  getTypeArguments  [RETURN_TYPE]  Map  Class<?>  cls  Class<?>  toClass  Type>  subtypeVarAssigns  [VARIABLES]  boolean  HashMap  typeVarAssigns  Class  cls  toClass  Map  subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	667	667	2	replace	Type[]  subtypeVarAssigns  =  cls.getSubtypeParameters();	      Type[]    subtypeVarAssigns    =    toClass.getSubtypeParameters();    	non-compiled	[CE]  variable  subtypeVarAssigns  is  already  defined  in  method  getTypeArguments(Class<?>,Class<?>,Map<TypeVariable<?>,Type>)	9	None	replace
9	[BUG]  [BUGGY]  Type[]  subtypeVarAssigns  =  typeVarAssigns.getSubtypeParameters();  [CE]  variable  subtypeVarAssigns  is  already  defined  in  method  getTypeArguments(Class<?>,Class<?>,Map<TypeVariable<?>,Type>)  [FE]            AssertionError    [CONTEXT]      if  (cls.isPrimitive())  {  if  (toClass.isPrimitive())  {    return  new  HashMap<TypeVariable<?>,  Type>();  }      [BUGGY]  Type[]  subtypeVarAssigns  =  typeVarAssigns.getSubtypeParameters();  [BUGGY]    cls  =  ClassUtils.primitiveToWrapper(cls);  }  HashMap<TypeVariable<?>,  Type>  typeVarAssigns  =  subtypeVarAssigns  ==  null  ?  new  HashMap<TypeVariable<?>,  Type>()  :  new  HashMap<TypeVariable<?>,  Type>(subtypeVarAssigns);  if  (cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  return  typeVarAssigns;  }  [CLASS]  TypeUtils  [METHOD]  getTypeArguments  [RETURN_TYPE]  Map  Class<?>  cls  Class<?>  toClass  Type>  subtypeVarAssigns  [VARIABLES]  boolean  HashMap  typeVarAssigns  Class  cls  toClass  Map  subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	667	667	2	replace	Type[]  subtypeVarAssigns  =  typeVarAssigns.getSubtypeParameters();	      Type[]    subtypeVarAssigns    =    toClass.getSubtypeParameters();    	non-compiled	[CE]  variable  subtypeVarAssigns  is  already  defined  in  method  getTypeArguments(Class<?>,Class<?>,Map<TypeVariable<?>,Type>)	9	None	replace
10	[BUG]  [BUGGY]  cls  =  ClassUtils.primitiveToType(toClass,  toClass);  [CE]  cannot  find  symbol  [FE]        AssertionError    [CONTEXT]      if  (cls.isPrimitive())  {  if  (toClass.isPrimitive())  {    return  new  HashMap<TypeVariable<?>,  Type>();  }      [BUGGY]  cls  =  ClassUtils.primitiveToType(toClass,  toClass);  [BUGGY]    }  HashMap<TypeVariable<?>,  Type>  typeVarAssigns  =  subtypeVarAssigns  ==  null  ?  new  HashMap<TypeVariable<?>,  Type>()  :  new  HashMap<TypeVariable<?>,  Type>(subtypeVarAssigns);  if  (cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  return  typeVarAssigns;  }  [CLASS]  TypeUtils  [METHOD]  getTypeArguments  [RETURN_TYPE]  Map  Class<?>  cls  Class<?>  toClass  Type>  subtypeVarAssigns  [VARIABLES]  boolean  HashMap  typeVarAssigns  Class  cls  toClass  Map  subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	667	667	2	replace	cls  =  ClassUtils.primitiveToType(toClass,  toClass);	  cls    =    ClassUtils.primitiveToType(toClass);    	non-compiled	[CE]  cannot  find  symbol	21	None	replace
