bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  NullPointerException  [FE]                    AssertionError      [CONTEXT]        if  (cls.isPrimitive())  {  if  (toClass.isPrimitive())  {    return  new  HashMap<TypeVariable<?>,  Type>();  }        [BUGGY]  if(toClass.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  return  subtypeVarAssigns;  }  [BUGGY]      cls  =  ClassUtils.primitiveToWrapper(cls);  }  HashMap<TypeVariable<?>,  Type>  typeVarAssigns  =  subtypeVarAssigns  ==  null  ?  new  HashMap<TypeVariable<?>,  Type>()  :  new  HashMap<TypeVariable<?>,  Type>(subtypeVarAssigns);  if  (cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  return  typeVarAssigns;  }  [CLASS]  TypeUtils  [METHOD]  getTypeArguments  [RETURN_TYPE]  Map  Class<?>  cls  Class<?>  toClass  Type>  subtypeVarAssigns  [VARIABLES]  boolean  HashMap  typeVarAssigns  Class  cls  toClass  Map  subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	667	667	2	add	if(toClass.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  return  subtypeVarAssigns;  }	  if(cls.isPrimitive())    {    if(toClass.getTypeParameters().length    >    0    ||    subtypeVarAssigns.equals(cls))    {    return    subtypeVarAssigns;    }    	compilable	  [FE]  NullPointerException  	75	2	replace
2	[BUG]  [BUGGY]  if(toClass.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  return  subtypeVarAssigns;  }  [FE]  NullPointerException  [FE]                    AssertionError      [CONTEXT]        if  (cls.isPrimitive())  {  if  (toClass.isPrimitive())  {    return  new  HashMap<TypeVariable<?>,  Type>();  }        [BUGGY]  if(toClass.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  return  subtypeVarAssigns;  }  [BUGGY]      cls  =  ClassUtils.primitiveToWrapper(cls);  }  HashMap<TypeVariable<?>,  Type>  typeVarAssigns  =  subtypeVarAssigns  ==  null  ?  new  HashMap<TypeVariable<?>,  Type>()  :  new  HashMap<TypeVariable<?>,  Type>(subtypeVarAssigns);  if  (cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  return  typeVarAssigns;  }  [CLASS]  TypeUtils  [METHOD]  getTypeArguments  [RETURN_TYPE]  Map  Class<?>  cls  Class<?>  toClass  Type>  subtypeVarAssigns  [VARIABLES]  boolean  HashMap  typeVarAssigns  Class  cls  toClass  Map  subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	667	667	2	replace	if(toClass.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  return  subtypeVarAssigns;  }	  if(cls.isPrimitive())    {    if(toClass.getTypeParameters().length    >    0    ||    subtypeVarAssigns.equals(cls))    {    return    subtypeVarAssigns;    }    	compilable	  [FE]  NullPointerException  	75	2	replace
3	[BUG]  [BUGGY]  [FE]  NullPointerException  [FE]                      AssertionError      [CONTEXT]        if  (cls.isPrimitive())  {  if  (toClass.isPrimitive())  {    return  new  HashMap<TypeVariable<?>,  Type>();  }        [BUGGY]  if(toClass.getTypeParameters().length  >  0  ||  subtypeVarAssigns.equals(cls))  {  return  subtypeVarAssigns;  }  [BUGGY]      cls  =  ClassUtils.primitiveToWrapper(cls);  }  HashMap<TypeVariable<?>,  Type>  typeVarAssigns  =  subtypeVarAssigns  ==  null  ?  new  HashMap<TypeVariable<?>,  Type>()  :  new  HashMap<TypeVariable<?>,  Type>(subtypeVarAssigns);  if  (cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  return  typeVarAssigns;  }  [CLASS]  TypeUtils  [METHOD]  getTypeArguments  [RETURN_TYPE]  Map  Class<?>  cls  Class<?>  toClass  Type>  subtypeVarAssigns  [VARIABLES]  boolean  HashMap  typeVarAssigns  Class  cls  toClass  Map  subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	667	667	2	add	if(toClass.getTypeParameters().length  >  0  ||  subtypeVarAssigns.equals(cls))  {  return  subtypeVarAssigns;  }	  if(cls.isPrimitive())    {    if(toClass.getTypeParameters().length    >    0    ||    subtypeVarAssigns.equals(cls))    {    return    subtypeVarAssigns;    }    	compilable	  [FE]  NullPointerException  	75	2	replace
4	[BUG]  [BUGGY]  if(toClass.getTypeParameters().length  >  0  ||  subtypeVarAssigns.equals(cls))  {  return  subtypeVarAssigns;  }  [FE]  NullPointerException  [FE]                      AssertionError      [CONTEXT]        if  (cls.isPrimitive())  {  if  (toClass.isPrimitive())  {    return  new  HashMap<TypeVariable<?>,  Type>();  }        [BUGGY]  if(toClass.getTypeParameters().length  >  0  ||  subtypeVarAssigns.equals(cls))  {  return  subtypeVarAssigns;  }  [BUGGY]      cls  =  ClassUtils.primitiveToWrapper(cls);  }  HashMap<TypeVariable<?>,  Type>  typeVarAssigns  =  subtypeVarAssigns  ==  null  ?  new  HashMap<TypeVariable<?>,  Type>()  :  new  HashMap<TypeVariable<?>,  Type>(subtypeVarAssigns);  if  (cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  return  typeVarAssigns;  }  [CLASS]  TypeUtils  [METHOD]  getTypeArguments  [RETURN_TYPE]  Map  Class<?>  cls  Class<?>  toClass  Type>  subtypeVarAssigns  [VARIABLES]  boolean  HashMap  typeVarAssigns  Class  cls  toClass  Map  subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	667	667	2	replace	if(toClass.getTypeParameters().length  >  0  ||  subtypeVarAssigns.equals(cls))  {  return  subtypeVarAssigns;  }	  if(cls.isPrimitive())    {    if(toClass.getTypeParameters().length    >    0    ||    subtypeVarAssigns.equals(cls))    {    return    subtypeVarAssigns;    }    	compilable	  [FE]  NullPointerException  	75	2	replace
5	[BUG]  [BUGGY]  cls  =  ClassUtils.primitiveToWrapper(toClass,  toClass,  typeVarAssigns);  [CE]  cannot  find  symbol  typeVarAssigns  [FE]        AssertionError      [CONTEXT]        if  (cls.isPrimitive())  {  if  (toClass.isPrimitive())  {    return  new  HashMap<TypeVariable<?>,  Type>();  }        [BUGGY]  cls  =  ClassUtils.primitiveToWrapper(toClass,  toClass,  typeVarAssigns);  [BUGGY]      }  HashMap<TypeVariable<?>,  Type>  typeVarAssigns  =  subtypeVarAssigns  ==  null  ?  new  HashMap<TypeVariable<?>,  Type>()  :  new  HashMap<TypeVariable<?>,  Type>(subtypeVarAssigns);  if  (cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  return  typeVarAssigns;  }  [CLASS]  TypeUtils  [METHOD]  getTypeArguments  [RETURN_TYPE]  Map  Class<?>  cls  Class<?>  toClass  Type>  subtypeVarAssigns  [VARIABLES]  boolean  HashMap  typeVarAssigns  Class  cls  toClass  Map  subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	667	667	2	replace	cls  =  ClassUtils.primitiveToWrapper(toClass,  toClass,  typeVarAssigns);	  cls    =    ClassUtils.primitiveToWrapper(toClass,    toClass);    	non-compiled	[CE]  cannot  find  symbol  typeVarAssigns	42	None	replace
6	[BUG]  [BUGGY]  cls  =  ClassUtils.primitiveToWrapper(typeVarAssigns,  toClass);  [CE]  cannot  find  symbol  typeVarAssigns  [FE]          AssertionError      [CONTEXT]        if  (cls.isPrimitive())  {  if  (toClass.isPrimitive())  {    return  new  HashMap<TypeVariable<?>,  Type>();  }        [BUGGY]  cls  =  ClassUtils.primitiveToWrapper(typeVarAssigns,  toClass);  [BUGGY]      }  HashMap<TypeVariable<?>,  Type>  typeVarAssigns  =  subtypeVarAssigns  ==  null  ?  new  HashMap<TypeVariable<?>,  Type>()  :  new  HashMap<TypeVariable<?>,  Type>(subtypeVarAssigns);  if  (cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  return  typeVarAssigns;  }  [CLASS]  TypeUtils  [METHOD]  getTypeArguments  [RETURN_TYPE]  Map  Class<?>  cls  Class<?>  toClass  Type>  subtypeVarAssigns  [VARIABLES]  boolean  HashMap  typeVarAssigns  Class  cls  toClass  Map  subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	667	667	2	replace	cls  =  ClassUtils.primitiveToWrapper(typeVarAssigns,  toClass);	  cls    =    ClassUtils.primitiveToWrapper(toClass,    toClass);    	non-compiled	[CE]  cannot  find  symbol  typeVarAssigns	42	None	replace
7	[BUG]  [BUGGY]  if(toClass.equals(cls))  {  if(cls.isPrimitive())  {  return  subtypeVarAssigns;  }  [CE]  illegal  start  of  expression  [FE]                      AssertionError      [CONTEXT]        if  (cls.isPrimitive())  {  if  (toClass.isPrimitive())  {    return  new  HashMap<TypeVariable<?>,  Type>();  }        [BUGGY]  if(toClass.equals(cls))  {  if(cls.isPrimitive())  {  return  subtypeVarAssigns;  }  [BUGGY]      cls  =  ClassUtils.primitiveToWrapper(cls);  }  HashMap<TypeVariable<?>,  Type>  typeVarAssigns  =  subtypeVarAssigns  ==  null  ?  new  HashMap<TypeVariable<?>,  Type>()  :  new  HashMap<TypeVariable<?>,  Type>(subtypeVarAssigns);  if  (cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  return  typeVarAssigns;  }  [CLASS]  TypeUtils  [METHOD]  getTypeArguments  [RETURN_TYPE]  Map  Class<?>  cls  Class<?>  toClass  Type>  subtypeVarAssigns  [VARIABLES]  boolean  HashMap  typeVarAssigns  Class  cls  toClass  Map  subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	667	667	2	replace	if(toClass.equals(cls))  {  if(cls.isPrimitive())  {  return  subtypeVarAssigns;  }	  if(cls.isPrimitive())    {    if(cls.getTypeParameters().length    >    0    ||    toClass.equals(cls))    {    return    subtypeVarAssigns;    }    	non-compiled	[CE]  illegal  start  of  expression	47	None	replace
8	[BUG]  [BUGGY]  if(toClass.isPrimitive())  {  if(cls.isPrimitive())  {  return  subtypeVarAssigns;  }  [CE]  illegal  start  of  expression  [FE]                        AssertionError      [CONTEXT]        if  (cls.isPrimitive())  {  if  (toClass.isPrimitive())  {    return  new  HashMap<TypeVariable<?>,  Type>();  }        [BUGGY]  if(toClass.isPrimitive())  {  if(cls.isPrimitive())  {  return  subtypeVarAssigns;  }  [BUGGY]      cls  =  ClassUtils.primitiveToWrapper(cls);  }  HashMap<TypeVariable<?>,  Type>  typeVarAssigns  =  subtypeVarAssigns  ==  null  ?  new  HashMap<TypeVariable<?>,  Type>()  :  new  HashMap<TypeVariable<?>,  Type>(subtypeVarAssigns);  if  (cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  return  typeVarAssigns;  }  [CLASS]  TypeUtils  [METHOD]  getTypeArguments  [RETURN_TYPE]  Map  Class<?>  cls  Class<?>  toClass  Type>  subtypeVarAssigns  [VARIABLES]  boolean  HashMap  typeVarAssigns  Class  cls  toClass  Map  subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	667	667	2	replace	if(toClass.isPrimitive())  {  if(cls.isPrimitive())  {  return  subtypeVarAssigns;  }	  if(cls.isPrimitive())    {    if(cls.getTypeParameters().length    >    0    ||    toClass.equals(cls))    {    return    subtypeVarAssigns;    }    	non-compiled	[CE]  illegal  start  of  expression	47	None	replace
9	[BUG]  [BUGGY]  Class  <?>  cls  =  toClass.getTypeParameterTypes();  [CE]  variable  cls  is  already  defined  in  method  getTypeArguments(Class<?>,Class<?>,Map<TypeVariable<?>,Type>)  [FE]                      AssertionError      [CONTEXT]        if  (cls.isPrimitive())  {  if  (toClass.isPrimitive())  {    return  new  HashMap<TypeVariable<?>,  Type>();  }        [BUGGY]  Class  <?>  cls  =  toClass.getTypeParameterTypes();  [BUGGY]      cls  =  ClassUtils.primitiveToWrapper(cls);  }  HashMap<TypeVariable<?>,  Type>  typeVarAssigns  =  subtypeVarAssigns  ==  null  ?  new  HashMap<TypeVariable<?>,  Type>()  :  new  HashMap<TypeVariable<?>,  Type>(subtypeVarAssigns);  if  (cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  return  typeVarAssigns;  }  [CLASS]  TypeUtils  [METHOD]  getTypeArguments  [RETURN_TYPE]  Map  Class<?>  cls  Class<?>  toClass  Type>  subtypeVarAssigns  [VARIABLES]  boolean  HashMap  typeVarAssigns  Class  cls  toClass  Map  subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	667	667	2	replace	Class  <?>  cls  =  toClass.getTypeParameterTypes();	  Class    <?>    cls    =    toClass.getParameterTypes();    	non-compiled	[CE]  variable  cls  is  already  defined  in  method  getTypeArguments(Class<?>,Class<?>,Map<TypeVariable<?>,Type>)	20	None	replace
10	[BUG]  [BUGGY]  Class  <?>  cls  =  toClass.getDeclaredTypes();  [CE]  variable  cls  is  already  defined  in  method  getTypeArguments(Class<?>,Class<?>,Map<TypeVariable<?>,Type>)  [FE]                        AssertionError      [CONTEXT]        if  (cls.isPrimitive())  {  if  (toClass.isPrimitive())  {    return  new  HashMap<TypeVariable<?>,  Type>();  }        [BUGGY]  Class  <?>  cls  =  toClass.getDeclaredTypes();  [BUGGY]      cls  =  ClassUtils.primitiveToWrapper(cls);  }  HashMap<TypeVariable<?>,  Type>  typeVarAssigns  =  subtypeVarAssigns  ==  null  ?  new  HashMap<TypeVariable<?>,  Type>()  :  new  HashMap<TypeVariable<?>,  Type>(subtypeVarAssigns);  if  (cls.getTypeParameters().length  >  0  ||  toClass.equals(cls))  {  return  typeVarAssigns;  }  [CLASS]  TypeUtils  [METHOD]  getTypeArguments  [RETURN_TYPE]  Map  Class<?>  cls  Class<?>  toClass  Type>  subtypeVarAssigns  [VARIABLES]  boolean  HashMap  typeVarAssigns  Class  cls  toClass  Map  subtypeVarAssigns  	projects/Lang15/src/main/java/org/apache/commons/lang3/reflect/TypeUtils.java	0.7071067811865475	667	667	2	replace	Class  <?>  cls  =  toClass.getDeclaredTypes();	  Class    <?>    cls    =    toClass.getParameterTypes();    	non-compiled	[CE]  variable  cls  is  already  defined  in  method  getTypeArguments(Class<?>,Class<?>,Map<TypeVariable<?>,Type>)	20	None	replace
