bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  Throwables.throw  new  IllegalArgumentException( "Numeric  values  must  be  infinite,  but  was   "  +  value);  [CE]  <identifier>  expected  [FE]    java.lang.IllegalArgumentException:  Numeric  values  must  be  infinite    [CONTEXT]    public  JsonWriter  value(double  value)  throws  IOException  {  writeDeferredName();  if  (Double.isNaN(value)  ||  Double.isInfinite(value))  {    [BUGGY]  Throwables.throw  new  IllegalArgumentException( "Numeric  values  must  be  infinite,  but  was   "  +  value);  [BUGGY]    }  beforeValue();  out.append(Double.toString(value));  return  this;  }  [CLASS]  JsonWriter  [METHOD]  value  [RETURN_TYPE]  JsonWriter  double  value  [VARIABLES]  boolean  htmlSafe  lenient  serializeNulls  value  double  value  int[]  newStack  stack  String[]  HTML_SAFE_REPLACEMENT_CHARS  REPLACEMENT_CHARS  String  closeBracket  deferredName  indent  name  openBracket  separator  value  Writer  out  int  context  empty  newTop  nonempty  stackSize  topOfStack  	projects/Gson15/gson/src/main/java/com/google/gson/stream/JsonWriter.java	0.7071067811865475	496	496	1	replace	Throwables.throw  new  IllegalArgumentException( "Numeric  values  must  be  infinite,  but  was   "  +  value);	  throw    new    IllegalArgumentException(   "Numeric    values    must    be    infinite,    but    was   "    +    value);    	non-compiled	[CE]  <identifier>  expected	10	None	replace
2	[BUG]  [BUGGY]  [FE]  java.lang.IllegalArgumentException:  Numeric  values  must  be  empty  [FE]      java.lang.IllegalArgumentException:  Numeric  values  must  be  infinite    [CONTEXT]    public  JsonWriter  value(double  value)  throws  IOException  {  writeDeferredName();  if  (Double.isNaN(value)  ||  Double.isInfinite(value))  {    [BUGGY]  throw  new  IllegalArgumentException( "Numeric  values  must  be  empty,  but  was "  +  value);  [BUGGY]    }  beforeValue();  out.append(Double.toString(value));  return  this;  }  [CLASS]  JsonWriter  [METHOD]  value  [RETURN_TYPE]  JsonWriter  double  value  [VARIABLES]  boolean  htmlSafe  lenient  serializeNulls  value  double  value  int[]  newStack  stack  String[]  HTML_SAFE_REPLACEMENT_CHARS  REPLACEMENT_CHARS  String  closeBracket  deferredName  indent  name  openBracket  separator  value  Writer  out  int  context  empty  newTop  nonempty  stackSize  topOfStack  	projects/Gson15/gson/src/main/java/com/google/gson/stream/JsonWriter.java	0.7071067811865475	496	496	1	add	throw  new  IllegalArgumentException( "Numeric  values  must  be  empty,  but  was "  +  value);	  throw    new    IllegalArgumentException(   "Numeric    values    must    be    infinite,    but    was   "    +    value);    	compilable	  [FE]  java.lang.IllegalArgumentException:  Numeric  values  must  be  empty  	10	1	replace
3	[BUG]  [BUGGY]  throw  new  IllegalArgumentException( "Numeric  values  must  be  empty,  but  was "  +  value);  [FE]  java.lang.IllegalArgumentException:  Numeric  values  must  be  empty  [FE]      java.lang.IllegalArgumentException:  Numeric  values  must  be  infinite    [CONTEXT]    public  JsonWriter  value(double  value)  throws  IOException  {  writeDeferredName();  if  (Double.isNaN(value)  ||  Double.isInfinite(value))  {    [BUGGY]  throw  new  IllegalArgumentException( "Numeric  values  must  be  empty,  but  was "  +  value);  [BUGGY]    }  beforeValue();  out.append(Double.toString(value));  return  this;  }  [CLASS]  JsonWriter  [METHOD]  value  [RETURN_TYPE]  JsonWriter  double  value  [VARIABLES]  boolean  htmlSafe  lenient  serializeNulls  value  double  value  int[]  newStack  stack  String[]  HTML_SAFE_REPLACEMENT_CHARS  REPLACEMENT_CHARS  String  closeBracket  deferredName  indent  name  openBracket  separator  value  Writer  out  int  context  empty  newTop  nonempty  stackSize  topOfStack  	projects/Gson15/gson/src/main/java/com/google/gson/stream/JsonWriter.java	0.7071067811865475	496	496	1	replace	throw  new  IllegalArgumentException( "Numeric  values  must  be  empty,  but  was "  +  value);	  throw    new    IllegalArgumentException(   "Numeric    values    must    be    infinite,    but    was   "    +    value);    	compilable	  [FE]  java.lang.IllegalArgumentException:  Numeric  values  must  be  empty  	10	1	replace
4	[BUG]  [BUGGY]  throw  new  IllegalArgumentException(   "Numeric  values  must  be  infinity,  but  was   "  +  value);  throw  new  IllegalArgumentException( "Numeric  values  must  be  infinity,  but  was   "  +  value);  [CE]  unreachable  statement  [FE]    java.lang.IllegalArgumentException:  Numeric  values  must  be  infinity    [CONTEXT]    public  JsonWriter  value(double  value)  throws  IOException  {  writeDeferredName();  if  (Double.isNaN(value)  ||  Double.isInfinite(value))  {    [BUGGY]  throw  new  IllegalArgumentException(   "Numeric  values  must  be  infinity,  but  was   "  +  value);  throw  new  IllegalArgumentException( "Numeric  values  must  be  infinity,  but  was   "  +  value);  [BUGGY]    }  beforeValue();  out.append(Double.toString(value));  return  this;  }  [CLASS]  JsonWriter  [METHOD]  value  [RETURN_TYPE]  JsonWriter  double  value  [VARIABLES]  boolean  htmlSafe  lenient  serializeNulls  value  double  value  int[]  newStack  stack  String[]  HTML_SAFE_REPLACEMENT_CHARS  REPLACEMENT_CHARS  String  closeBracket  deferredName  indent  name  openBracket  separator  value  Writer  out  int  context  empty  newTop  nonempty  stackSize  topOfStack  	projects/Gson15/gson/src/main/java/com/google/gson/stream/JsonWriter.java	0.7071067811865475	496	496	1	replace	throw    new    IllegalArgumentException(   "Numeric    values    must    be    infinity,    but    was   "    +    value);    throw  new  IllegalArgumentException( "Numeric  values  must  be  infinity,  but  was   "  +  value);	  	non-compiled	[CE]  unreachable  statement	11	None	add
5	[BUG]  [BUGGY]  throw  new  IllegalArgumentException(   "Numeric  values  must  be  infinity,  but  was   "  +  value);  Throwables.IllegalArgumentException( "Numeric  values  must  be  infinity,  but  was   "  +  value);  [CE]  cannot  find  symbol  Throwables  [FE]      java.lang.IllegalArgumentException:  Numeric  values  must  be  infinity    [CONTEXT]    public  JsonWriter  value(double  value)  throws  IOException  {  writeDeferredName();  if  (Double.isNaN(value)  ||  Double.isInfinite(value))  {    [BUGGY]  throw  new  IllegalArgumentException(   "Numeric  values  must  be  infinity,  but  was   "  +  value);  Throwables.IllegalArgumentException( "Numeric  values  must  be  infinity,  but  was   "  +  value);  [BUGGY]    }  beforeValue();  out.append(Double.toString(value));  return  this;  }  [CLASS]  JsonWriter  [METHOD]  value  [RETURN_TYPE]  JsonWriter  double  value  [VARIABLES]  boolean  htmlSafe  lenient  serializeNulls  value  double  value  int[]  newStack  stack  String[]  HTML_SAFE_REPLACEMENT_CHARS  REPLACEMENT_CHARS  String  closeBracket  deferredName  indent  name  openBracket  separator  value  Writer  out  int  context  empty  newTop  nonempty  stackSize  topOfStack  	projects/Gson15/gson/src/main/java/com/google/gson/stream/JsonWriter.java	0.7071067811865475	496	496	1	replace	throw    new    IllegalArgumentException(   "Numeric    values    must    be    infinity,    but    was   "    +    value);    Throwables.IllegalArgumentException( "Numeric  values  must  be  infinity,  but  was   "  +  value);	  	non-compiled	[CE]  cannot  find  symbol  Throwables	11	None	add
6	[BUG]  [BUGGY]  throw  new  IllegalArgumentException(   "Numeric  values  must  be  infinity,  but  was   "  +  value);  Throw  new  IllegalArgumentException( "Numeric  values  must  be  infinity,  but  was   "  +  value);  [CE]  not  a  statement  [FE]        java.lang.IllegalArgumentException:  Numeric  values  must  be  infinity    [CONTEXT]    public  JsonWriter  value(double  value)  throws  IOException  {  writeDeferredName();  if  (Double.isNaN(value)  ||  Double.isInfinite(value))  {    [BUGGY]  throw  new  IllegalArgumentException(   "Numeric  values  must  be  infinity,  but  was   "  +  value);  Throw  new  IllegalArgumentException( "Numeric  values  must  be  infinity,  but  was   "  +  value);  [BUGGY]    }  beforeValue();  out.append(Double.toString(value));  return  this;  }  [CLASS]  JsonWriter  [METHOD]  value  [RETURN_TYPE]  JsonWriter  double  value  [VARIABLES]  boolean  htmlSafe  lenient  serializeNulls  value  double  value  int[]  newStack  stack  String[]  HTML_SAFE_REPLACEMENT_CHARS  REPLACEMENT_CHARS  String  closeBracket  deferredName  indent  name  openBracket  separator  value  Writer  out  int  context  empty  newTop  nonempty  stackSize  topOfStack  	projects/Gson15/gson/src/main/java/com/google/gson/stream/JsonWriter.java	0.7071067811865475	496	496	1	replace	throw    new    IllegalArgumentException(   "Numeric    values    must    be    infinity,    but    was   "    +    value);    Throw  new  IllegalArgumentException( "Numeric  values  must  be  infinity,  but  was   "  +  value);	  	non-compiled	[CE]  not  a  statement	11	None	add
7	[BUG]  [BUGGY]  throw  new  IllegalArgumentException(   "Numeric  values  must  be  infinity,  but  was   "  +  value);  java.lang.IllegalArgumentException( "Numeric  values  must  be  infinity,  but  was   "  +  value);  [CE]  cannot  find  symbol  [FE]          java.lang.IllegalArgumentException:  Numeric  values  must  be  infinity    [CONTEXT]    public  JsonWriter  value(double  value)  throws  IOException  {  writeDeferredName();  if  (Double.isNaN(value)  ||  Double.isInfinite(value))  {    [BUGGY]  throw  new  IllegalArgumentException(   "Numeric  values  must  be  infinity,  but  was   "  +  value);  java.lang.IllegalArgumentException( "Numeric  values  must  be  infinity,  but  was   "  +  value);  [BUGGY]    }  beforeValue();  out.append(Double.toString(value));  return  this;  }  [CLASS]  JsonWriter  [METHOD]  value  [RETURN_TYPE]  JsonWriter  double  value  [VARIABLES]  boolean  htmlSafe  lenient  serializeNulls  value  double  value  int[]  newStack  stack  String[]  HTML_SAFE_REPLACEMENT_CHARS  REPLACEMENT_CHARS  String  closeBracket  deferredName  indent  name  openBracket  separator  value  Writer  out  int  context  empty  newTop  nonempty  stackSize  topOfStack  	projects/Gson15/gson/src/main/java/com/google/gson/stream/JsonWriter.java	0.7071067811865475	496	496	1	replace	throw    new    IllegalArgumentException(   "Numeric    values    must    be    infinity,    but    was   "    +    value);    java.lang.IllegalArgumentException( "Numeric  values  must  be  infinity,  but  was   "  +  value);	  	non-compiled	[CE]  cannot  find  symbol	11	None	add
8	[BUG]  [BUGGY]  throw  new  IllegalArgumentException(   "Numeric  values  must  be  initialized,  but  was   "  +  value);  throw  new  IllegalArgumentException( "Numeric  values  must  be  initialized,  but  was   "  +  value);  [CE]  unreachable  statement  [FE]    java.lang.IllegalArgumentException:  Numeric  values  must  be  initialized    [CONTEXT]    public  JsonWriter  value(double  value)  throws  IOException  {  writeDeferredName();  if  (Double.isNaN(value)  ||  Double.isInfinite(value))  {    [BUGGY]  throw  new  IllegalArgumentException(   "Numeric  values  must  be  initialized,  but  was   "  +  value);  throw  new  IllegalArgumentException( "Numeric  values  must  be  initialized,  but  was   "  +  value);  [BUGGY]    }  beforeValue();  out.append(Double.toString(value));  return  this;  }  [CLASS]  JsonWriter  [METHOD]  value  [RETURN_TYPE]  JsonWriter  double  value  [VARIABLES]  boolean  htmlSafe  lenient  serializeNulls  value  double  value  int[]  newStack  stack  String[]  HTML_SAFE_REPLACEMENT_CHARS  REPLACEMENT_CHARS  String  closeBracket  deferredName  indent  name  openBracket  separator  value  Writer  out  int  context  empty  newTop  nonempty  stackSize  topOfStack  	projects/Gson15/gson/src/main/java/com/google/gson/stream/JsonWriter.java	0.7071067811865475	496	496	1	replace	throw    new    IllegalArgumentException(   "Numeric    values    must    be    initialized,    but    was   "    +    value);    throw  new  IllegalArgumentException( "Numeric  values  must  be  initialized,  but  was   "  +  value);	  	non-compiled	[CE]  unreachable  statement	13	None	add
9	[BUG]  [BUGGY]  throw  new  IllegalArgumentException(   "Numeric  values  must  be  initialized,  but  was   "  +  value);  Throwables.IllegalArgumentException( "Numeric  values  must  be  initialized,  but  was   "  +  value);  [CE]  cannot  find  symbol  Throwables  [FE]      java.lang.IllegalArgumentException:  Numeric  values  must  be  initialized    [CONTEXT]    public  JsonWriter  value(double  value)  throws  IOException  {  writeDeferredName();  if  (Double.isNaN(value)  ||  Double.isInfinite(value))  {    [BUGGY]  throw  new  IllegalArgumentException(   "Numeric  values  must  be  initialized,  but  was   "  +  value);  Throwables.IllegalArgumentException( "Numeric  values  must  be  initialized,  but  was   "  +  value);  [BUGGY]    }  beforeValue();  out.append(Double.toString(value));  return  this;  }  [CLASS]  JsonWriter  [METHOD]  value  [RETURN_TYPE]  JsonWriter  double  value  [VARIABLES]  boolean  htmlSafe  lenient  serializeNulls  value  double  value  int[]  newStack  stack  String[]  HTML_SAFE_REPLACEMENT_CHARS  REPLACEMENT_CHARS  String  closeBracket  deferredName  indent  name  openBracket  separator  value  Writer  out  int  context  empty  newTop  nonempty  stackSize  topOfStack  	projects/Gson15/gson/src/main/java/com/google/gson/stream/JsonWriter.java	0.7071067811865475	496	496	1	replace	throw    new    IllegalArgumentException(   "Numeric    values    must    be    initialized,    but    was   "    +    value);    Throwables.IllegalArgumentException( "Numeric  values  must  be  initialized,  but  was   "  +  value);	  	non-compiled	[CE]  cannot  find  symbol  Throwables	13	None	add
10	[BUG]  [BUGGY]  throw  new  IllegalArgumentException(   "Numeric  values  must  be  initialized,  but  was   "  +  value);  java.lang.IllegalArgumentException( "Numeric  values  must  be  initialized,  but  was   "  +  value);  [CE]  cannot  find  symbol  [FE]        java.lang.IllegalArgumentException:  Numeric  values  must  be  initialized    [CONTEXT]    public  JsonWriter  value(double  value)  throws  IOException  {  writeDeferredName();  if  (Double.isNaN(value)  ||  Double.isInfinite(value))  {    [BUGGY]  throw  new  IllegalArgumentException(   "Numeric  values  must  be  initialized,  but  was   "  +  value);  java.lang.IllegalArgumentException( "Numeric  values  must  be  initialized,  but  was   "  +  value);  [BUGGY]    }  beforeValue();  out.append(Double.toString(value));  return  this;  }  [CLASS]  JsonWriter  [METHOD]  value  [RETURN_TYPE]  JsonWriter  double  value  [VARIABLES]  boolean  htmlSafe  lenient  serializeNulls  value  double  value  int[]  newStack  stack  String[]  HTML_SAFE_REPLACEMENT_CHARS  REPLACEMENT_CHARS  String  closeBracket  deferredName  indent  name  openBracket  separator  value  Writer  out  int  context  empty  newTop  nonempty  stackSize  topOfStack  	projects/Gson15/gson/src/main/java/com/google/gson/stream/JsonWriter.java	0.7071067811865475	496	496	1	replace	throw    new    IllegalArgumentException(   "Numeric    values    must    be    initialized,    but    was   "    +    value);    java.lang.IllegalArgumentException( "Numeric  values  must  be  initialized,  but  was   "  +  value);	  	non-compiled	[CE]  cannot  find  symbol	13	None	add
