projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466beforeValue(false);
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466if(value==null){beforeValue(false);}else{thrownewIllegalArgumentException("");}
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466if(value!=null){beforeValue(false);}else{thrownewIllegalArgumentException("");}
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466if(value==null){beforeValue(false);}
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466if(value!=null){beforeValue(false);}
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466if(value==null){beforeValue(false);}else{writeDeferredName();}
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466if(value==null){beforeValue(false);}else{writeNull();}
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466if(value==null){beforeValue(false);}else{out.write("null");}
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466if(value){beforeValue(false);}
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466if(value){beforeValue(false);}else{out.write("n");}
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466if(value){beforeValue(false);}else{out.write('n');}
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466if(value){beforeValue(false);}else{out.write(value);}
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466if(value){beforeValue(false);}else{out.write("null");}
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466if(value){beforeValue(false);}else{out.write("");}
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466if(value){beforeValue(false);}else{out.write(")");}
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466if(value!=null){beforeValue(false);}else{out.write("null");}
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466if(value!=null){beforeValue(false);}else{out.write('n');}
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466out.write(value?"false":"false");
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466out.write(value?"true":"false");
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466while(value!=null&&value.equals("null")){beforeValue(false);
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466while(value!=null&&value.equals("false")){beforeValue(false);
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466if(value==null){beforeNull();}
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466while(value!=null&&value.length()>0){beforeValue(false);}
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466while(value!=null&&value.length()>0){beforeValue(false);
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466while(value!=null&&value.equals("false")){beforeValue(false);}
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466while(value!=null&&value.equals("true")){beforeValue(false);
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466while(value!=null&&value.length>0){beforeValue(false);}
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466while(value!=null&&value.equals("null")){beforeValue(false);}
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466out.write("false":"false");
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466out.write("true":"false");
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466out.write("null");
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466out.write(".s.IFJDCS".equals(value));
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466out.write("false");
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466out.write('n');
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466while(value!=null&&value.length()>0){out.write('n');
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466out.write(")");
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466while(value<0){beforeValue(false);
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466while(value<0||value>stackSize){beforeValue(false);
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466while(value){beforeValue(false);
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466while(value<0){beforeValue(false);}
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466while(value<0){value=beforeValue(false);
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466while(value!=null&&value.length()>0){out.write("null");
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466out.write(".s.IFJDCS".equals(value)?"false":"false");
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466if(value==null){int[]stack=getStackSize();for(inti=0;i<stack.length;i++){out.write(stack[i]);}
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466if(value==null){int[]stack=getStackSize();for(inti=0;i<stack.length;++i){out.write(stack[i]);}
projects/Gson4/gson/src/main/java/com/google/gson/stream/JsonWriter.java466if(value==null){int[]newStack=getStack();for(inti=0;i<stack.length;i++){out.write(i+1,stack[i]);}
