bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  ArrayIndexOutOfBoundsException  [FE]    ArrayIndexOutOfBoundsException    [CONTEXT]      _currInputRowStart  -=  bufSize;    _nameStartOffset  -=  bufSize;  if  (_reader  !=  null)  {  int  count  =  _reader.read(_inputBuffer,  0,  _inputBuffer.length);  if  (count  >  0)  {      [BUGGY]  _inputPtr  =(count  >  0)?  0  :  bufSize;  _inputPtr  =(count  >  0)?  0  :  bufSize;  [BUGGY]      _inputEnd  =  count;  return  true;  }  _closeInput();  if  (count  ==  0)  {  throw  new  IOException(     "Reader  returned  0  characters  when  trying  to  read       "+_inputEnd);  }  }  [CLASS]  ReaderBasedJsonParser  [METHOD]  _loadMore  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bufSize  count  end  features  origPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	245	245	1	add	_inputPtr    =(count    >    0)?    0    :    bufSize;    _inputPtr  =(count  >  0)?  0  :  bufSize;	  	compilable	  [FE]  ArrayIndexOutOfBoundsException  	40	1	add
2	[BUG]  [BUGGY]  _inputPtr  =(count  >  0)?  0  :  bufSize;  _inputPtr  =(count  >  0)?  0  :  bufSize;  [FE]  ArrayIndexOutOfBoundsException  [FE]    ArrayIndexOutOfBoundsException    [CONTEXT]      _currInputRowStart  -=  bufSize;    _nameStartOffset  -=  bufSize;  if  (_reader  !=  null)  {  int  count  =  _reader.read(_inputBuffer,  0,  _inputBuffer.length);  if  (count  >  0)  {      [BUGGY]  _inputPtr  =(count  >  0)?  0  :  bufSize;  _inputPtr  =(count  >  0)?  0  :  bufSize;  [BUGGY]      _inputEnd  =  count;  return  true;  }  _closeInput();  if  (count  ==  0)  {  throw  new  IOException(     "Reader  returned  0  characters  when  trying  to  read       "+_inputEnd);  }  }  [CLASS]  ReaderBasedJsonParser  [METHOD]  _loadMore  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bufSize  count  end  features  origPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	245	245	1	replace	_inputPtr    =(count    >    0)?    0    :    bufSize;    _inputPtr  =(count  >  0)?  0  :  bufSize;	  	compilable	  [FE]  ArrayIndexOutOfBoundsException  	40	1	add
3	[BUG]  [BUGGY]  _inputPtr  =(count  >  0)?  0  :  bufSize;  _inputPtr  =(count  >  0)?  0  :  bufSize);  [CE]  ';'  expected  [FE]      ArrayIndexOutOfBoundsException    [CONTEXT]      _currInputRowStart  -=  bufSize;    _nameStartOffset  -=  bufSize;  if  (_reader  !=  null)  {  int  count  =  _reader.read(_inputBuffer,  0,  _inputBuffer.length);  if  (count  >  0)  {      [BUGGY]  _inputPtr  =(count  >  0)?  0  :  bufSize;  _inputPtr  =(count  >  0)?  0  :  bufSize);  [BUGGY]      _inputEnd  =  count;  return  true;  }  _closeInput();  if  (count  ==  0)  {  throw  new  IOException(     "Reader  returned  0  characters  when  trying  to  read       "+_inputEnd);  }  }  [CLASS]  ReaderBasedJsonParser  [METHOD]  _loadMore  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bufSize  count  end  features  origPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	245	245	1	replace	_inputPtr    =(count    >    0)?    0    :    bufSize;    _inputPtr  =(count  >  0)?  0  :  bufSize);	  	non-compiled	[CE]  ';'  expected	40	None	add
4	[BUG]  [BUGGY]  [FE]  ArrayIndexOutOfBoundsException  [FE]        ArrayIndexOutOfBoundsException    [CONTEXT]      _currInputRowStart  -=  bufSize;    _nameStartOffset  -=  bufSize;  if  (_reader  !=  null)  {  int  count  =  _reader.read(_inputBuffer,  0,  _inputBuffer.length);  if  (count  >  0)  {      [BUGGY]  _inputPtr  =(count  >  0)?  0  :  bufSize;  int  _inputPtr  =(count  >  0)?  0  :  bufSize;  [BUGGY]      _inputEnd  =  count;  return  true;  }  _closeInput();  if  (count  ==  0)  {  throw  new  IOException(     "Reader  returned  0  characters  when  trying  to  read       "+_inputEnd);  }  }  [CLASS]  ReaderBasedJsonParser  [METHOD]  _loadMore  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bufSize  count  end  features  origPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	245	245	1	add	_inputPtr    =(count    >    0)?    0    :    bufSize;    int  _inputPtr  =(count  >  0)?  0  :  bufSize;	  	compilable	  [FE]  ArrayIndexOutOfBoundsException  	40	1	add
5	[BUG]  [BUGGY]  _inputPtr  =(count  >  0)?  0  :  bufSize;  int  _inputPtr  =(count  >  0)?  0  :  bufSize;  [FE]  ArrayIndexOutOfBoundsException  [FE]        ArrayIndexOutOfBoundsException    [CONTEXT]      _currInputRowStart  -=  bufSize;    _nameStartOffset  -=  bufSize;  if  (_reader  !=  null)  {  int  count  =  _reader.read(_inputBuffer,  0,  _inputBuffer.length);  if  (count  >  0)  {      [BUGGY]  _inputPtr  =(count  >  0)?  0  :  bufSize;  int  _inputPtr  =(count  >  0)?  0  :  bufSize;  [BUGGY]      _inputEnd  =  count;  return  true;  }  _closeInput();  if  (count  ==  0)  {  throw  new  IOException(     "Reader  returned  0  characters  when  trying  to  read       "+_inputEnd);  }  }  [CLASS]  ReaderBasedJsonParser  [METHOD]  _loadMore  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bufSize  count  end  features  origPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	245	245	1	replace	_inputPtr    =(count    >    0)?    0    :    bufSize;    int  _inputPtr  =(count  >  0)?  0  :  bufSize;	  	compilable	  [FE]  ArrayIndexOutOfBoundsException  	40	1	add
6	[BUG]  [BUGGY]  _inputPtr  =(count  >  0)?  0  :  bufSize;  _inputPtr  =(count  >  0)?  0  :  BufSize;  [CE]  cannot  find  symbol  BufSize  [FE]          ArrayIndexOutOfBoundsException    [CONTEXT]      _currInputRowStart  -=  bufSize;    _nameStartOffset  -=  bufSize;  if  (_reader  !=  null)  {  int  count  =  _reader.read(_inputBuffer,  0,  _inputBuffer.length);  if  (count  >  0)  {      [BUGGY]  _inputPtr  =(count  >  0)?  0  :  bufSize;  _inputPtr  =(count  >  0)?  0  :  BufSize;  [BUGGY]      _inputEnd  =  count;  return  true;  }  _closeInput();  if  (count  ==  0)  {  throw  new  IOException(     "Reader  returned  0  characters  when  trying  to  read       "+_inputEnd);  }  }  [CLASS]  ReaderBasedJsonParser  [METHOD]  _loadMore  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bufSize  count  end  features  origPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	245	245	1	replace	_inputPtr    =(count    >    0)?    0    :    bufSize;    _inputPtr  =(count  >  0)?  0  :  BufSize;	  	non-compiled	[CE]  cannot  find  symbol  BufSize	40	None	add
7	[BUG]  [BUGGY]  _inputPtr  =  0;  ((  _inputPtr  <  _inputEnd)&&(_inputBuffer.length  >  0))  {  _inputBuffer.set(_inputBuffer,  0,  _inputBuffer.length);  return  true;  }  [CE]  not  a  statement  [FE]          ArrayIndexOutOfBoundsException      [CONTEXT]      _currInputRowStart  -=  bufSize;    _nameStartOffset  -=  bufSize;  if  (_reader  !=  null)  {  int  count  =  _reader.read(_inputBuffer,  0,  _inputBuffer.length);  if  (count  >  0)  {      [BUGGY]  _inputPtr  =  0;  ((  _inputPtr  <  _inputEnd)&&(_inputBuffer.length  >  0))  {  _inputBuffer.set(_inputBuffer,  0,  _inputBuffer.length);  return  true;  }  [BUGGY]      _inputEnd  =  count;  return  true;  }  _closeInput();  if  (count  ==  0)  {  throw  new  IOException(     "Reader  returned  0  characters  when  trying  to  read       "+_inputEnd);  }  }  [CLASS]  ReaderBasedJsonParser  [METHOD]  _loadMore  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bufSize  count  end  features  origPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	245	245	1	replace	_inputPtr  =  0;  ((  _inputPtr  <  _inputEnd)&&(_inputBuffer.length  >  0))  {  _inputBuffer.set(_inputBuffer,  0,  _inputBuffer.length);  return  true;  }	  _inputPtr    =    -1;    ((    _inputPtr    <    _inputEnd)&&(_inputBuffer.length    >    0))    {    _inputBuffer.set(_inputBuffer,    0,    _inputBuffer.length);    return    true;    	non-compiled	[CE]  not  a  statement	60	None	replace
8	[BUG]  [BUGGY]  _inputPtr  =  0;  ((  _inputPtr  <  _inputEnd)&&(_inputBuffer.length  >  0))  {  _inputBuffer.set(_inputBuffer,  0,  _inputBuffer.length);  return  true;  [CE]  not  a  statement  [FE]            ArrayIndexOutOfBoundsException      [CONTEXT]      _currInputRowStart  -=  bufSize;    _nameStartOffset  -=  bufSize;  if  (_reader  !=  null)  {  int  count  =  _reader.read(_inputBuffer,  0,  _inputBuffer.length);  if  (count  >  0)  {      [BUGGY]  _inputPtr  =  0;  ((  _inputPtr  <  _inputEnd)&&(_inputBuffer.length  >  0))  {  _inputBuffer.set(_inputBuffer,  0,  _inputBuffer.length);  return  true;  [BUGGY]      _inputEnd  =  count;  return  true;  }  _closeInput();  if  (count  ==  0)  {  throw  new  IOException(     "Reader  returned  0  characters  when  trying  to  read       "+_inputEnd);  }  }  [CLASS]  ReaderBasedJsonParser  [METHOD]  _loadMore  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bufSize  count  end  features  origPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	245	245	1	replace	_inputPtr  =  0;  ((  _inputPtr  <  _inputEnd)&&(_inputBuffer.length  >  0))  {  _inputBuffer.set(_inputBuffer,  0,  _inputBuffer.length);  return  true;	  _inputPtr    =    -1;    ((    _inputPtr    <    _inputEnd)&&(_inputBuffer.length    >    0))    {    _inputBuffer.set(_inputBuffer,    0,    _inputBuffer.length);    return    true;    	non-compiled	[CE]  not  a  statement	60	None	replace
9	[BUG]  [BUGGY]  _inputPtr  =  0;  ((  _inputPtr  <  _inputEnd)&&(count  >  0))  {  _inputBuffer.set(_inputBuffer,  0,  _inputBuffer.length);  return  true;  }  [CE]  not  a  statement  [FE]              ArrayIndexOutOfBoundsException      [CONTEXT]      _currInputRowStart  -=  bufSize;    _nameStartOffset  -=  bufSize;  if  (_reader  !=  null)  {  int  count  =  _reader.read(_inputBuffer,  0,  _inputBuffer.length);  if  (count  >  0)  {      [BUGGY]  _inputPtr  =  0;  ((  _inputPtr  <  _inputEnd)&&(count  >  0))  {  _inputBuffer.set(_inputBuffer,  0,  _inputBuffer.length);  return  true;  }  [BUGGY]      _inputEnd  =  count;  return  true;  }  _closeInput();  if  (count  ==  0)  {  throw  new  IOException(     "Reader  returned  0  characters  when  trying  to  read       "+_inputEnd);  }  }  [CLASS]  ReaderBasedJsonParser  [METHOD]  _loadMore  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bufSize  count  end  features  origPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	245	245	1	replace	_inputPtr  =  0;  ((  _inputPtr  <  _inputEnd)&&(count  >  0))  {  _inputBuffer.set(_inputBuffer,  0,  _inputBuffer.length);  return  true;  }	  _inputPtr    =    -1;    ((    _inputPtr    <    _inputEnd)&&(_inputBuffer.length    >    0))    {    _inputBuffer.set(_inputBuffer,    0,    _inputBuffer.length);    return    true;    	non-compiled	[CE]  not  a  statement	60	None	replace
10	[BUG]  [BUGGY]  _inputPtr  =  0;  ((  _inputPtr  <  _inputEnd)&&(_inputBuffer.length  >  0))  {  _inputBuffer.set(_inputBuffer,  0,  _inputBuffer.length);  return  true  [CE]  not  a  statement  [FE]                ArrayIndexOutOfBoundsException      [CONTEXT]      _currInputRowStart  -=  bufSize;    _nameStartOffset  -=  bufSize;  if  (_reader  !=  null)  {  int  count  =  _reader.read(_inputBuffer,  0,  _inputBuffer.length);  if  (count  >  0)  {      [BUGGY]  _inputPtr  =  0;  ((  _inputPtr  <  _inputEnd)&&(_inputBuffer.length  >  0))  {  _inputBuffer.set(_inputBuffer,  0,  _inputBuffer.length);  return  true  [BUGGY]      _inputEnd  =  count;  return  true;  }  _closeInput();  if  (count  ==  0)  {  throw  new  IOException(     "Reader  returned  0  characters  when  trying  to  read       "+_inputEnd);  }  }  [CLASS]  ReaderBasedJsonParser  [METHOD]  _loadMore  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bufSize  count  end  features  origPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	245	245	1	replace	_inputPtr  =  0;  ((  _inputPtr  <  _inputEnd)&&(_inputBuffer.length  >  0))  {  _inputBuffer.set(_inputBuffer,  0,  _inputBuffer.length);  return  true	  _inputPtr    =    -1;    ((    _inputPtr    <    _inputEnd)&&(_inputBuffer.length    >    0))    {    _inputBuffer.set(_inputBuffer,    0,    _inputBuffer.length);    return    true;    	non-compiled	[CE]  not  a  statement	60	None	replace
