bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  this.format  =  format!=  null?  Format.UNKNOWN  :  format.toString();  [CE]  <identifier>  expected  [FE]                AssertionError    [CONTEXT]    public  CSVPrinter(final  Appendable  out,  final  CSVFormat  format)  {  Assertions.notNull(out,     "out   ");  Assertions.notNull(format,     "format   ");  this.out  =  out;    [BUGGY]  this.format  =  format!=  null?  Format.UNKNOWN  :  format.toString();  [BUGGY]    this.format.validate();  }  [CLASS]  CSVPrinter  [METHOD]  <init>  [RETURN_TYPE]  CSVFormat)  Appendable  out  CSVFormat  format  [VARIABLES]  CSVFormat  format  boolean  newRecord  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	63	63	1	replace	this.format  =  format!=  null?  Format.UNKNOWN  :  format.toString();	  this.format    =    format!=    null?    Format.UNKNOWN    :    format;    	non-compiled	[CE]  <identifier>  expected	5	None	replace
2	[BUG]  [BUGGY]  this.format  =  format  ==  null?  Format.UNKNOWN  :  format.toString();  [CE]  <identifier>  expected  [FE]                  AssertionError    [CONTEXT]    public  CSVPrinter(final  Appendable  out,  final  CSVFormat  format)  {  Assertions.notNull(out,     "out   ");  Assertions.notNull(format,     "format   ");  this.out  =  out;    [BUGGY]  this.format  =  format  ==  null?  Format.UNKNOWN  :  format.toString();  [BUGGY]    this.format.validate();  }  [CLASS]  CSVPrinter  [METHOD]  <init>  [RETURN_TYPE]  CSVFormat)  Appendable  out  CSVFormat  format  [VARIABLES]  CSVFormat  format  boolean  newRecord  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	63	63	1	replace	this.format  =  format  ==  null?  Format.UNKNOWN  :  format.toString();	  this.format    =    format!=    null?    Format.UNKNOWN    :    format;    	non-compiled	[CE]  <identifier>  expected	5	None	replace
3	[BUG]  [BUGGY]  this.format  =  format!=  null?  Format.UNKNOWN  :  format.getName();  [CE]  <identifier>  expected  [FE]                    AssertionError    [CONTEXT]    public  CSVPrinter(final  Appendable  out,  final  CSVFormat  format)  {  Assertions.notNull(out,     "out   ");  Assertions.notNull(format,     "format   ");  this.out  =  out;    [BUGGY]  this.format  =  format!=  null?  Format.UNKNOWN  :  format.getName();  [BUGGY]    this.format.validate();  }  [CLASS]  CSVPrinter  [METHOD]  <init>  [RETURN_TYPE]  CSVFormat)  Appendable  out  CSVFormat  format  [VARIABLES]  CSVFormat  format  boolean  newRecord  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	63	63	1	replace	this.format  =  format!=  null?  Format.UNKNOWN  :  format.getName();	  this.format    =    format!=    null?    Format.UNKNOWN    :    format;    	non-compiled	[CE]  <identifier>  expected	5	None	replace
4	[BUG]  [BUGGY]  this.newRecord  =  new  Record  <  CSVFormat>();  [CE]  <identifier>  expected  [FE]                    AssertionError    [CONTEXT]    public  CSVPrinter(final  Appendable  out,  final  CSVFormat  format)  {  Assertions.notNull(out,     "out   ");  Assertions.notNull(format,     "format   ");  this.out  =  out;    [BUGGY]  this.newRecord  =  new  Record  <  CSVFormat>();  [BUGGY]    this.format.validate();  }  [CLASS]  CSVPrinter  [METHOD]  <init>  [RETURN_TYPE]  CSVFormat)  Appendable  out  CSVFormat  format  [VARIABLES]  CSVFormat  format  boolean  newRecord  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	63	63	1	replace	this.newRecord  =  new  Record  <  CSVFormat>();	      	non-compiled	[CE]  <identifier>  expected	7	None	replace
5	[BUG]  [BUGGY]  Iterator  <  Appendable>  it  =  this.format.iterator();  [CE]  <identifier>  expected  [FE]                      AssertionError    [CONTEXT]    public  CSVPrinter(final  Appendable  out,  final  CSVFormat  format)  {  Assertions.notNull(out,     "out   ");  Assertions.notNull(format,     "format   ");  this.out  =  out;    [BUGGY]  Iterator  <  Appendable>  it  =  this.format.iterator();  [BUGGY]    this.format.validate();  }  [CLASS]  CSVPrinter  [METHOD]  <init>  [RETURN_TYPE]  CSVFormat)  Appendable  out  CSVFormat  format  [VARIABLES]  CSVFormat  format  boolean  newRecord  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	63	63	1	replace	Iterator  <  Appendable>  it  =  this.format.iterator();	      	non-compiled	[CE]  <identifier>  expected	7	None	replace
6	[BUG]  [BUGGY]  this.newRecord  =  true;  [CE]  <identifier>  expected  [FE]                        AssertionError    [CONTEXT]    public  CSVPrinter(final  Appendable  out,  final  CSVFormat  format)  {  Assertions.notNull(out,     "out   ");  Assertions.notNull(format,     "format   ");  this.out  =  out;    [BUGGY]  this.newRecord  =  true;  [BUGGY]    this.format.validate();  }  [CLASS]  CSVPrinter  [METHOD]  <init>  [RETURN_TYPE]  CSVFormat)  Appendable  out  CSVFormat  format  [VARIABLES]  CSVFormat  format  boolean  newRecord  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	63	63	1	replace	this.newRecord  =  true;	      	non-compiled	[CE]  <identifier>  expected	7	None	replace
7	[BUG]  [BUGGY]  this.newRecord  =  new  Record  <  CSV>();  [CE]  <identifier>  expected  [FE]                          AssertionError    [CONTEXT]    public  CSVPrinter(final  Appendable  out,  final  CSVFormat  format)  {  Assertions.notNull(out,     "out   ");  Assertions.notNull(format,     "format   ");  this.out  =  out;    [BUGGY]  this.newRecord  =  new  Record  <  CSV>();  [BUGGY]    this.format.validate();  }  [CLASS]  CSVPrinter  [METHOD]  <init>  [RETURN_TYPE]  CSVFormat)  Appendable  out  CSVFormat  format  [VARIABLES]  CSVFormat  format  boolean  newRecord  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	63	63	1	replace	this.newRecord  =  new  Record  <  CSV>();	      	non-compiled	[CE]  <identifier>  expected	7	None	replace
8	[BUG]  [BUGGY]  this.newRecord  =  new  Record  <  CSVFormat>(format);  [CE]  <identifier>  expected  [FE]                            AssertionError    [CONTEXT]    public  CSVPrinter(final  Appendable  out,  final  CSVFormat  format)  {  Assertions.notNull(out,     "out   ");  Assertions.notNull(format,     "format   ");  this.out  =  out;    [BUGGY]  this.newRecord  =  new  Record  <  CSVFormat>(format);  [BUGGY]    this.format.validate();  }  [CLASS]  CSVPrinter  [METHOD]  <init>  [RETURN_TYPE]  CSVFormat)  Appendable  out  CSVFormat  format  [VARIABLES]  CSVFormat  format  boolean  newRecord  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	63	63	1	replace	this.newRecord  =  new  Record  <  CSVFormat>(format);	      	non-compiled	[CE]  <identifier>  expected	7	None	replace
9	[BUG]  [BUGGY]  if(newRecord)  {  System.err.println( "Missing  CSV  for  format: "  +  format);  }  [CE]  <identifier>  expected  [FE]                              AssertionError    [CONTEXT]    public  CSVPrinter(final  Appendable  out,  final  CSVFormat  format)  {  Assertions.notNull(out,     "out   ");  Assertions.notNull(format,     "format   ");  this.out  =  out;    [BUGGY]  if(newRecord)  {  System.err.println( "Missing  CSV  for  format: "  +  format);  }  [BUGGY]    this.format.validate();  }  [CLASS]  CSVPrinter  [METHOD]  <init>  [RETURN_TYPE]  CSVFormat)  Appendable  out  CSVFormat  format  [VARIABLES]  CSVFormat  format  boolean  newRecord  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	63	63	1	replace	if(newRecord)  {  System.err.println( "Missing  CSV  for  format: "  +  format);  }	      	non-compiled	[CE]  <identifier>  expected	7	None	replace
10	[BUG]  [BUGGY]  if(newRecord)  {  System.err.println( "Unable  to  instantiate  CSVFormat: "  +  format);  }  [CE]  <identifier>  expected  [FE]                                AssertionError    [CONTEXT]    public  CSVPrinter(final  Appendable  out,  final  CSVFormat  format)  {  Assertions.notNull(out,     "out   ");  Assertions.notNull(format,     "format   ");  this.out  =  out;    [BUGGY]  if(newRecord)  {  System.err.println( "Unable  to  instantiate  CSVFormat: "  +  format);  }  [BUGGY]    this.format.validate();  }  [CLASS]  CSVPrinter  [METHOD]  <init>  [RETURN_TYPE]  CSVFormat)  Appendable  out  CSVFormat  format  [VARIABLES]  CSVFormat  format  boolean  newRecord  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	63	63	1	replace	if(newRecord)  {  System.err.println( "Unable  to  instantiate  CSVFormat: "  +  format);  }	      	non-compiled	[CE]  <identifier>  expected	7	None	replace
