projects/Chart17/source/org/jfree/data/time/TimeSeries.java540removeAgedItems(false);//removeolditemsifnecessary,but//don'tnotifyanyone,becausethat//happensnextanyway...
projects/Chart17/source/org/jfree/data/time/TimeSeries.java540removeAgedItems(true);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java540removeItems(false);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java540
projects/Chart17/source/org/jfree/data/time/TimeSeries.java540this.data.remove(0);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java540removeAgedItems(false);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java540b.append(item.getItemCount());
projects/Chart17/source/org/jfree/data/time/TimeSeries.java540Collections.sort(this.data);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java540Collections.sort(this.data,item);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java540removeAllItems(false);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java540this.data.clear();
projects/Chart17/source/org/jfree/data/time/TimeSeries.java540this.data.remove(getItemCount()-1);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java540b.append(this.data.getItemCount());
projects/Chart17/source/org/jfree/data/time/TimeSeries.java540b.append(item.getItemCount()-1);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java540this.data.remove(getItemCount());
projects/Chart17/source/org/jfree/data/time/TimeSeries.java540removeAllItems(true);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java540removeAgedItems(false,item);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java540this.data.add(item);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java540this.data.remove(item.getItemCount()-1);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java540Collections.sort(this.data,this.maximumItemCount);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java540removeItems(true);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java540b.removeChangeListener(this);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java540Collections.sort(this.data,item,this.maximumItemCount);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java540Collections.sort(this.data,item,this.maximumItemAge);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java540Collections.sort(this.data,this.maximumItemAge);
projects/Chart17/source/org/jfree/data/time/TimeSeries.java540b.append(this.data.get(item.getItemCount()));
