bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  public  static  final  ZipShort  HEADER_ID  =  new  ZipShort(0x5455,  0,  0x80);  [CE]  no  suitable  constructor  found  for  ZipShort(int,int,int)  [FE]        AssertionError      [CONTEXT]        [BUGGY]  public  static  final  ZipShort  HEADER_ID  =  new  ZipShort(0x5455,  0,  0x80);  [BUGGY]        [CLASS]  X5455_ExtendedTimestamp  [VARIABLES]  	projects/Compress46/src/main/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java	0.3779644730092272	84	84	1	replace	public  static  final  ZipShort  HEADER_ID  =  new  ZipShort(0x5455,  0,  0x80);	  public    static    final    ZipShort    HEADER_ID    =    new    ZipShort(0x5455,    0x80);    	non-compiled	[CE]  no  suitable  constructor  found  for  ZipShort(int,int,int)	240	None	replace
2	[BUG]  [BUGGY]  public  static  final  ZipShort  HEADER_ID  =  new  ZipShort(0x5455,  0x80,  X5455_ExtendedTimestamp);  [CE]  cannot  find  symbol  X5455_ExtendedTimestamp  [FE]          AssertionError      [CONTEXT]        [BUGGY]  public  static  final  ZipShort  HEADER_ID  =  new  ZipShort(0x5455,  0x80,  X5455_ExtendedTimestamp);  [BUGGY]        [CLASS]  X5455_ExtendedTimestamp  [VARIABLES]  	projects/Compress46/src/main/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java	0.3779644730092272	84	84	1	replace	public  static  final  ZipShort  HEADER_ID  =  new  ZipShort(0x5455,  0x80,  X5455_ExtendedTimestamp);	  public    static    final    ZipShort    HEADER_ID    =    new    ZipShort(0x5455,    0x80);    	non-compiled	[CE]  cannot  find  symbol  X5455_ExtendedTimestamp	240	None	replace
3	[BUG]  [BUGGY]  public  static  final  ZipShort  HEADER_ID  =  new  ZipShort(0x5455,  0x80,  1);  [CE]  no  suitable  constructor  found  for  ZipShort(int,int,int)  [FE]            AssertionError      [CONTEXT]        [BUGGY]  public  static  final  ZipShort  HEADER_ID  =  new  ZipShort(0x5455,  0x80,  1);  [BUGGY]        [CLASS]  X5455_ExtendedTimestamp  [VARIABLES]  	projects/Compress46/src/main/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java	0.3779644730092272	84	84	1	replace	public  static  final  ZipShort  HEADER_ID  =  new  ZipShort(0x5455,  0x80,  1);	  public    static    final    ZipShort    HEADER_ID    =    new    ZipShort(0x5455,    0x80);    	non-compiled	[CE]  no  suitable  constructor  found  for  ZipShort(int,int,int)	240	None	replace
4	[BUG]  [BUGGY]  public  static  final  ZipShort  HEADER_ID  =  new  ZipShort(0x5455,  0x80,  10);  [CE]  no  suitable  constructor  found  for  ZipShort(int,int,int)  [FE]              AssertionError      [CONTEXT]        [BUGGY]  public  static  final  ZipShort  HEADER_ID  =  new  ZipShort(0x5455,  0x80,  10);  [BUGGY]        [CLASS]  X5455_ExtendedTimestamp  [VARIABLES]  	projects/Compress46/src/main/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java	0.3779644730092272	84	84	1	replace	public  static  final  ZipShort  HEADER_ID  =  new  ZipShort(0x5455,  0x80,  10);	  public    static    final    ZipShort    HEADER_ID    =    new    ZipShort(0x5455,    0x80);    	non-compiled	[CE]  no  suitable  constructor  found  for  ZipShort(int,int,int)	240	None	replace
5	[BUG]  [BUGGY]  public  static  final  ZipShort  HEADER_ID  =  new  ZipShort(0x5455,  0x80,  true);  [CE]  no  suitable  constructor  found  for  ZipShort(int,int,boolean)  [FE]                AssertionError      [CONTEXT]        [BUGGY]  public  static  final  ZipShort  HEADER_ID  =  new  ZipShort(0x5455,  0x80,  true);  [BUGGY]        [CLASS]  X5455_ExtendedTimestamp  [VARIABLES]  	projects/Compress46/src/main/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java	0.3779644730092272	84	84	1	replace	public  static  final  ZipShort  HEADER_ID  =  new  ZipShort(0x5455,  0x80,  true);	  public    static    final    ZipShort    HEADER_ID    =    new    ZipShort(0x5455,    0x80);    	non-compiled	[CE]  no  suitable  constructor  found  for  ZipShort(int,int,boolean)	240	None	replace
6	[BUG]  [BUGGY]  public  static  final  ZipShort  HEADER_ID  =  new  ZipShort(0x5455,  0x80,  2);  [CE]  no  suitable  constructor  found  for  ZipShort(int,int,int)  [FE]                  AssertionError      [CONTEXT]        [BUGGY]  public  static  final  ZipShort  HEADER_ID  =  new  ZipShort(0x5455,  0x80,  2);  [BUGGY]        [CLASS]  X5455_ExtendedTimestamp  [VARIABLES]  	projects/Compress46/src/main/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java	0.3779644730092272	84	84	1	replace	public  static  final  ZipShort  HEADER_ID  =  new  ZipShort(0x5455,  0x80,  2);	  public    static    final    ZipShort    HEADER_ID    =    new    ZipShort(0x5455,    0x80);    	non-compiled	[CE]  no  suitable  constructor  found  for  ZipShort(int,int,int)	240	None	replace
7	[BUG]  [BUGGY]  public  static  final  ZipShort  HEADER_ID  =  new  ZipShort(0x5455,  0x80,  100);  [CE]  no  suitable  constructor  found  for  ZipShort(int,int,int)  [FE]                    AssertionError      [CONTEXT]        [BUGGY]  public  static  final  ZipShort  HEADER_ID  =  new  ZipShort(0x5455,  0x80,  100);  [BUGGY]        [CLASS]  X5455_ExtendedTimestamp  [VARIABLES]  	projects/Compress46/src/main/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java	0.3779644730092272	84	84	1	replace	public  static  final  ZipShort  HEADER_ID  =  new  ZipShort(0x5455,  0x80,  100);	  public    static    final    ZipShort    HEADER_ID    =    new    ZipShort(0x5455,    0x80);    	non-compiled	[CE]  no  suitable  constructor  found  for  ZipShort(int,int,int)	240	None	replace
8	[BUG]  [BUGGY]  private  static  final  ZipShort  HEADER_ID  =  new  ZipShort(0x5455L,  0,  0x80);  [CE]  no  suitable  constructor  found  for  ZipShort(long,int,int)  [FE]                    AssertionError      [CONTEXT]        [BUGGY]  private  static  final  ZipShort  HEADER_ID  =  new  ZipShort(0x5455L,  0,  0x80);  [BUGGY]        [CLASS]  X5455_ExtendedTimestamp  [VARIABLES]  	projects/Compress46/src/main/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java	0.3779644730092272	84	84	1	replace	private  static  final  ZipShort  HEADER_ID  =  new  ZipShort(0x5455L,  0,  0x80);	  private    static    final    ZipShort    HEADER_ID    =    new    ZipShort(0x5455L,    0x80);    	non-compiled	[CE]  no  suitable  constructor  found  for  ZipShort(long,int,int)	218	None	replace
9	[BUG]  [BUGGY]  private  static  final  ZipShort  HEADER_ID  =  new  ZipShort(0x5455L,  0x80,  0x80);  [CE]  no  suitable  constructor  found  for  ZipShort(long,int,int)  [FE]                      AssertionError      [CONTEXT]        [BUGGY]  private  static  final  ZipShort  HEADER_ID  =  new  ZipShort(0x5455L,  0x80,  0x80);  [BUGGY]        [CLASS]  X5455_ExtendedTimestamp  [VARIABLES]  	projects/Compress46/src/main/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java	0.3779644730092272	84	84	1	replace	private  static  final  ZipShort  HEADER_ID  =  new  ZipShort(0x5455L,  0x80,  0x80);	  private    static    final    ZipShort    HEADER_ID    =    new    ZipShort(0x5455L,    0x80);    	non-compiled	[CE]  no  suitable  constructor  found  for  ZipShort(long,int,int)	218	None	replace
10	[BUG]  [BUGGY]  private  static  final  ZipShort  HEADER_ID  =  new  ZipShort(0x5455L,  0x80,  X5455_ExtendedTimestamp);  [CE]  cannot  find  symbol  X5455_ExtendedTimestamp  [FE]                        AssertionError      [CONTEXT]        [BUGGY]  private  static  final  ZipShort  HEADER_ID  =  new  ZipShort(0x5455L,  0x80,  X5455_ExtendedTimestamp);  [BUGGY]        [CLASS]  X5455_ExtendedTimestamp  [VARIABLES]  	projects/Compress46/src/main/java/org/apache/commons/compress/archivers/zip/X5455_ExtendedTimestamp.java	0.3779644730092272	84	84	1	replace	private  static  final  ZipShort  HEADER_ID  =  new  ZipShort(0x5455L,  0x80,  X5455_ExtendedTimestamp);	  private    static    final    ZipShort    HEADER_ID    =    new    ZipShort(0x5455L,    0x80);    	non-compiled	[CE]  cannot  find  symbol  X5455_ExtendedTimestamp	218	None	replace
