bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  DurationField  loopRangeField  =  fieldType.getRangeDurationType().getField(iChronology);  if(loopRangeField.compareTo(loopRangeField)>  0)  {  break;  }  [CE]  not  a  statement  [FE]            AssertionFailedError      [CONTEXT]        int  i  =  0;  DurationField  unitField  =  fieldType.getDurationType().getField(iChronology);  if  (unitField.isSupported())  {  for  (;  i  <  iTypes.length;  i++)  {  DateTimeFieldType  loopType  =  iTypes[i];  DurationField  loopUnitField  =  loopType.getDurationType().getField(iChronology);  if  (loopUnitField.isSupported())  {  int  compare  =  unitField.compareTo(loopUnitField);  if  (compare  >  0)  {      [BUGGY]  DurationField  loopRangeField  =  fieldType.getRangeDurationType().getField(iChronology);  if(loopRangeField.compareTo(loopRangeField)>  0)  {  break;  }  [BUGGY]      }  else  if  (compare  ==  0)  {  DurationField  rangeField  =  fieldType.getRangeDurationType().getField(iChronology);  DurationField  loopRangeField  =  loopType.getRangeDurationType().getField(iChronology);  if  (rangeField.compareTo(loopRangeField)  >  0)  {  break;  }  }  }  }  }  [CLASS]  Partial  Property  [METHOD]  with  [RETURN_TYPE]  Partial  DateTimeFieldType  fieldType  int  value  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  newTypes  types  Partial  iPartial  newPartial  partial  DateTimeFieldType  fieldType  loopType  int[]  iValues  newValues  values  Chronology  chrono  chronology  iChronology  newChronology  DurationField  loopRangeField  loopUnitField  rangeField  unitField  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  compare  fieldIndex  i  iFieldIndex  index  value  	projects/Time4/src/main/java/org/joda/time/Partial.java	0.7071067811865475	445	445	1	replace	DurationField  loopRangeField  =  fieldType.getRangeDurationType().getField(iChronology);  if(loopRangeField.compareTo(loopRangeField)>  0)  {  break;  }	          DurationField    loopRangeField    =    loopType.getRangeDurationType().getField(iChronology);    if(loopRangeField.compareTo(loopRangeField)    >    0)    {    break;    }    	non-compiled	[CE]  not  a  statement	19	None	replace
2	[BUG]  [BUGGY]  DurationField  fieldType  =  iChronology.getField(loopType);  [CE]  not  a  statement  [FE]            AssertionFailedError      [CONTEXT]        int  i  =  0;  DurationField  unitField  =  fieldType.getDurationType().getField(iChronology);  if  (unitField.isSupported())  {  for  (;  i  <  iTypes.length;  i++)  {  DateTimeFieldType  loopType  =  iTypes[i];  DurationField  loopUnitField  =  loopType.getDurationType().getField(iChronology);  if  (loopUnitField.isSupported())  {  int  compare  =  unitField.compareTo(loopUnitField);  if  (compare  >  0)  {      [BUGGY]  DurationField  fieldType  =  iChronology.getField(loopType);  [BUGGY]      }  else  if  (compare  ==  0)  {  DurationField  rangeField  =  fieldType.getRangeDurationType().getField(iChronology);  DurationField  loopRangeField  =  loopType.getRangeDurationType().getField(iChronology);  if  (rangeField.compareTo(loopRangeField)  >  0)  {  break;  }  }  }  }  }  [CLASS]  Partial  Property  [METHOD]  with  [RETURN_TYPE]  Partial  DateTimeFieldType  fieldType  int  value  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  newTypes  types  Partial  iPartial  newPartial  partial  DateTimeFieldType  fieldType  loopType  int[]  iValues  newValues  values  Chronology  chrono  chronology  iChronology  newChronology  DurationField  loopRangeField  loopUnitField  rangeField  unitField  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  compare  fieldIndex  i  iFieldIndex  index  value  	projects/Time4/src/main/java/org/joda/time/Partial.java	0.7071067811865475	445	445	1	replace	DurationField  fieldType  =  iChronology.getField(loopType);	  continue;    DurationField    fieldType    =    loopType.getField(iChronology);    	non-compiled	[CE]  not  a  statement	25	None	replace
3	[BUG]  [BUGGY]  DurationField  fieldType  =  loopType.getField(iChronology);  [CE]  not  a  statement  [FE]              AssertionFailedError      [CONTEXT]        int  i  =  0;  DurationField  unitField  =  fieldType.getDurationType().getField(iChronology);  if  (unitField.isSupported())  {  for  (;  i  <  iTypes.length;  i++)  {  DateTimeFieldType  loopType  =  iTypes[i];  DurationField  loopUnitField  =  loopType.getDurationType().getField(iChronology);  if  (loopUnitField.isSupported())  {  int  compare  =  unitField.compareTo(loopUnitField);  if  (compare  >  0)  {      [BUGGY]  DurationField  fieldType  =  loopType.getField(iChronology);  [BUGGY]      }  else  if  (compare  ==  0)  {  DurationField  rangeField  =  fieldType.getRangeDurationType().getField(iChronology);  DurationField  loopRangeField  =  loopType.getRangeDurationType().getField(iChronology);  if  (rangeField.compareTo(loopRangeField)  >  0)  {  break;  }  }  }  }  }  [CLASS]  Partial  Property  [METHOD]  with  [RETURN_TYPE]  Partial  DateTimeFieldType  fieldType  int  value  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  newTypes  types  Partial  iPartial  newPartial  partial  DateTimeFieldType  fieldType  loopType  int[]  iValues  newValues  values  Chronology  chrono  chronology  iChronology  newChronology  DurationField  loopRangeField  loopUnitField  rangeField  unitField  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  compare  fieldIndex  i  iFieldIndex  index  value  	projects/Time4/src/main/java/org/joda/time/Partial.java	0.7071067811865475	445	445	1	replace	DurationField  fieldType  =  loopType.getField(iChronology);	  continue;    DurationField    fieldType    =    loopType.getField(iChronology);    	non-compiled	[CE]  not  a  statement	25	None	replace
4	[BUG]  [BUGGY]  DurationField  loopRangeField  =  loopType.getDurationType().getField(iChronology);  if(loopRangeField.compareTo(loopRangeField)>  0)  {  [CE]  not  a  statement  [FE]            AssertionFailedError      [CONTEXT]        int  i  =  0;  DurationField  unitField  =  fieldType.getDurationType().getField(iChronology);  if  (unitField.isSupported())  {  for  (;  i  <  iTypes.length;  i++)  {  DateTimeFieldType  loopType  =  iTypes[i];  DurationField  loopUnitField  =  loopType.getDurationType().getField(iChronology);  if  (loopUnitField.isSupported())  {  int  compare  =  unitField.compareTo(loopUnitField);  if  (compare  >  0)  {      [BUGGY]  DurationField  loopRangeField  =  loopType.getDurationType().getField(iChronology);  if(loopRangeField.compareTo(loopRangeField)>  0)  {  [BUGGY]      break;  }  else  if  (compare  ==  0)  {  DurationField  rangeField  =  fieldType.getRangeDurationType().getField(iChronology);  DurationField  loopRangeField  =  loopType.getRangeDurationType().getField(iChronology);  if  (rangeField.compareTo(loopRangeField)  >  0)  {  break;  }  }  }  }  }  [CLASS]  Partial  Property  [METHOD]  with  [RETURN_TYPE]  Partial  DateTimeFieldType  fieldType  int  value  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  newTypes  types  Partial  iPartial  newPartial  partial  DateTimeFieldType  fieldType  loopType  int[]  iValues  newValues  values  Chronology  chrono  chronology  iChronology  newChronology  DurationField  loopRangeField  loopUnitField  rangeField  unitField  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  compare  fieldIndex  i  iFieldIndex  index  value  	projects/Time4/src/main/java/org/joda/time/Partial.java	0.7071067811865475	445	445	1	replace	DurationField  loopRangeField  =  loopType.getDurationType().getField(iChronology);  if(loopRangeField.compareTo(loopRangeField)>  0)  {	  DurationField    loopRangeField    =    fieldType.getDurationType().getField(iChronology);    if(loopRangeField.compareTo(loopRangeField)>    0)    {    	non-compiled	[CE]  not  a  statement	22	None	replace
5	[BUG]  [BUGGY]  DurationField  loopRangeField  =  iChronology.getDurationType().getField(iChronology);  if(loopRangeField.compareTo(loopRangeField)>  0)  {  [CE]  not  a  statement  [FE]              AssertionFailedError      [CONTEXT]        int  i  =  0;  DurationField  unitField  =  fieldType.getDurationType().getField(iChronology);  if  (unitField.isSupported())  {  for  (;  i  <  iTypes.length;  i++)  {  DateTimeFieldType  loopType  =  iTypes[i];  DurationField  loopUnitField  =  loopType.getDurationType().getField(iChronology);  if  (loopUnitField.isSupported())  {  int  compare  =  unitField.compareTo(loopUnitField);  if  (compare  >  0)  {      [BUGGY]  DurationField  loopRangeField  =  iChronology.getDurationType().getField(iChronology);  if(loopRangeField.compareTo(loopRangeField)>  0)  {  [BUGGY]      break;  }  else  if  (compare  ==  0)  {  DurationField  rangeField  =  fieldType.getRangeDurationType().getField(iChronology);  DurationField  loopRangeField  =  loopType.getRangeDurationType().getField(iChronology);  if  (rangeField.compareTo(loopRangeField)  >  0)  {  break;  }  }  }  }  }  [CLASS]  Partial  Property  [METHOD]  with  [RETURN_TYPE]  Partial  DateTimeFieldType  fieldType  int  value  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  newTypes  types  Partial  iPartial  newPartial  partial  DateTimeFieldType  fieldType  loopType  int[]  iValues  newValues  values  Chronology  chrono  chronology  iChronology  newChronology  DurationField  loopRangeField  loopUnitField  rangeField  unitField  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  compare  fieldIndex  i  iFieldIndex  index  value  	projects/Time4/src/main/java/org/joda/time/Partial.java	0.7071067811865475	445	445	1	replace	DurationField  loopRangeField  =  iChronology.getDurationType().getField(iChronology);  if(loopRangeField.compareTo(loopRangeField)>  0)  {	  DurationField    loopRangeField    =    fieldType.getDurationType().getField(iChronology);    if(loopRangeField.compareTo(loopRangeField)>    0)    {    	non-compiled	[CE]  not  a  statement	22	None	replace
6	[BUG]  [BUGGY]  DurationField  unitField  =  iChronology.getDurationType().getField(iChronology);  [CE]  not  a  statement  [FE]              AssertionFailedError      [CONTEXT]        int  i  =  0;  DurationField  unitField  =  fieldType.getDurationType().getField(iChronology);  if  (unitField.isSupported())  {  for  (;  i  <  iTypes.length;  i++)  {  DateTimeFieldType  loopType  =  iTypes[i];  DurationField  loopUnitField  =  loopType.getDurationType().getField(iChronology);  if  (loopUnitField.isSupported())  {  int  compare  =  unitField.compareTo(loopUnitField);  if  (compare  >  0)  {      [BUGGY]  DurationField  unitField  =  iChronology.getDurationType().getField(iChronology);  [BUGGY]      break;  }  else  if  (compare  ==  0)  {  DurationField  rangeField  =  fieldType.getRangeDurationType().getField(iChronology);  DurationField  loopRangeField  =  loopType.getRangeDurationType().getField(iChronology);  if  (rangeField.compareTo(loopRangeField)  >  0)  {  break;  }  }  }  }  }  [CLASS]  Partial  Property  [METHOD]  with  [RETURN_TYPE]  Partial  DateTimeFieldType  fieldType  int  value  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  newTypes  types  Partial  iPartial  newPartial  partial  DateTimeFieldType  fieldType  loopType  int[]  iValues  newValues  values  Chronology  chrono  chronology  iChronology  newChronology  DurationField  loopRangeField  loopUnitField  rangeField  unitField  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  compare  fieldIndex  i  iFieldIndex  index  value  	projects/Time4/src/main/java/org/joda/time/Partial.java	0.7071067811865475	445	445	1	replace	DurationField  unitField  =  iChronology.getDurationType().getField(iChronology);	  DurationField    unitField    =    fieldType.getDurationType().getField(iChronology,    compare);    	non-compiled	[CE]  not  a  statement	2	None	replace
7	[BUG]  [BUGGY]  DurationField  unitField  =  iChronology.getDurationType().getField(iChronology,  compare);  [CE]  not  a  statement  [FE]                AssertionFailedError      [CONTEXT]        int  i  =  0;  DurationField  unitField  =  fieldType.getDurationType().getField(iChronology);  if  (unitField.isSupported())  {  for  (;  i  <  iTypes.length;  i++)  {  DateTimeFieldType  loopType  =  iTypes[i];  DurationField  loopUnitField  =  loopType.getDurationType().getField(iChronology);  if  (loopUnitField.isSupported())  {  int  compare  =  unitField.compareTo(loopUnitField);  if  (compare  >  0)  {      [BUGGY]  DurationField  unitField  =  iChronology.getDurationType().getField(iChronology,  compare);  [BUGGY]      break;  }  else  if  (compare  ==  0)  {  DurationField  rangeField  =  fieldType.getRangeDurationType().getField(iChronology);  DurationField  loopRangeField  =  loopType.getRangeDurationType().getField(iChronology);  if  (rangeField.compareTo(loopRangeField)  >  0)  {  break;  }  }  }  }  }  [CLASS]  Partial  Property  [METHOD]  with  [RETURN_TYPE]  Partial  DateTimeFieldType  fieldType  int  value  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  newTypes  types  Partial  iPartial  newPartial  partial  DateTimeFieldType  fieldType  loopType  int[]  iValues  newValues  values  Chronology  chrono  chronology  iChronology  newChronology  DurationField  loopRangeField  loopUnitField  rangeField  unitField  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  compare  fieldIndex  i  iFieldIndex  index  value  	projects/Time4/src/main/java/org/joda/time/Partial.java	0.7071067811865475	445	445	1	replace	DurationField  unitField  =  iChronology.getDurationType().getField(iChronology,  compare);	  DurationField    unitField    =    fieldType.getDurationType().getField(iChronology,    compare);    	non-compiled	[CE]  not  a  statement	2	None	replace
8	[BUG]  [BUGGY]  DurationField  loopRangeField  =  fieldType.getRangeDurationType().getField(iChronology);  [CE]  not  a  statement  [FE]          AssertionFailedError      [CONTEXT]        int  i  =  0;  DurationField  unitField  =  fieldType.getDurationType().getField(iChronology);  if  (unitField.isSupported())  {  for  (;  i  <  iTypes.length;  i++)  {  DateTimeFieldType  loopType  =  iTypes[i];  DurationField  loopUnitField  =  loopType.getDurationType().getField(iChronology);  if  (loopUnitField.isSupported())  {  int  compare  =  unitField.compareTo(loopUnitField);  if  (compare  >  0)  {      [BUGGY]  DurationField  loopRangeField  =  fieldType.getRangeDurationType().getField(iChronology);  [BUGGY]      }  else  if  (compare  ==  0)  {  DurationField  rangeField  =  fieldType.getRangeDurationType().getField(iChronology);  DurationField  loopRangeField  =  loopType.getRangeDurationType().getField(iChronology);  if  (rangeField.compareTo(loopRangeField)  >  0)  {  break;  }  }  }  }  }  [CLASS]  Partial  Property  [METHOD]  with  [RETURN_TYPE]  Partial  DateTimeFieldType  fieldType  int  value  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  newTypes  types  Partial  iPartial  newPartial  partial  DateTimeFieldType  fieldType  loopType  int[]  iValues  newValues  values  Chronology  chrono  chronology  iChronology  newChronology  DurationField  loopRangeField  loopUnitField  rangeField  unitField  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  compare  fieldIndex  i  iFieldIndex  index  value  	projects/Time4/src/main/java/org/joda/time/Partial.java	0.7071067811865475	445	445	1	replace	DurationField  loopRangeField  =  fieldType.getRangeDurationType().getField(iChronology);	          DurationField    loopRangeField    =    loopType.getRangeDurationType().getField(iChronology);    	non-compiled	[CE]  not  a  statement	18	None	replace
9	[BUG]  [BUGGY]  DurationField  loopType  =  iTypes[i].getDurationType().getField(iChronology,  compare);  [CE]  not  a  statement  [FE]            AssertionFailedError      [CONTEXT]        int  i  =  0;  DurationField  unitField  =  fieldType.getDurationType().getField(iChronology);  if  (unitField.isSupported())  {  for  (;  i  <  iTypes.length;  i++)  {  DateTimeFieldType  loopType  =  iTypes[i];  DurationField  loopUnitField  =  loopType.getDurationType().getField(iChronology);  if  (loopUnitField.isSupported())  {  int  compare  =  unitField.compareTo(loopUnitField);  if  (compare  >  0)  {      [BUGGY]  DurationField  loopType  =  iTypes[i].getDurationType().getField(iChronology,  compare);  [BUGGY]      break;  }  else  if  (compare  ==  0)  {  DurationField  rangeField  =  fieldType.getRangeDurationType().getField(iChronology);  DurationField  loopRangeField  =  loopType.getRangeDurationType().getField(iChronology);  if  (rangeField.compareTo(loopRangeField)  >  0)  {  break;  }  }  }  }  }  [CLASS]  Partial  Property  [METHOD]  with  [RETURN_TYPE]  Partial  DateTimeFieldType  fieldType  int  value  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  newTypes  types  Partial  iPartial  newPartial  partial  DateTimeFieldType  fieldType  loopType  int[]  iValues  newValues  values  Chronology  chrono  chronology  iChronology  newChronology  DurationField  loopRangeField  loopUnitField  rangeField  unitField  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  compare  fieldIndex  i  iFieldIndex  index  value  	projects/Time4/src/main/java/org/joda/time/Partial.java	0.7071067811865475	445	445	1	replace	DurationField  loopType  =  iTypes[i].getDurationType().getField(iChronology,  compare);	  DurationField    loopType    =    iTypes[i].getDurationType().getField(iChronology);    	non-compiled	[CE]  not  a  statement	20	None	replace
10	[BUG]  [BUGGY]  DurationField  rangeField  =  iChronology.getRangeDurationType().getField(fieldType);  [CE]  not  a  statement  [FE]        AssertionFailedError      [CONTEXT]        int  i  =  0;  DurationField  unitField  =  fieldType.getDurationType().getField(iChronology);  if  (unitField.isSupported())  {  for  (;  i  <  iTypes.length;  i++)  {  DateTimeFieldType  loopType  =  iTypes[i];  DurationField  loopUnitField  =  loopType.getDurationType().getField(iChronology);  if  (loopUnitField.isSupported())  {  int  compare  =  unitField.compareTo(loopUnitField);  if  (compare  >  0)  {      [BUGGY]  DurationField  rangeField  =  iChronology.getRangeDurationType().getField(fieldType);  [BUGGY]      }  else  if  (compare  ==  0)  {  DurationField  rangeField  =  fieldType.getRangeDurationType().getField(iChronology);  DurationField  loopRangeField  =  loopType.getRangeDurationType().getField(iChronology);  if  (rangeField.compareTo(loopRangeField)  >  0)  {  break;  }  }  }  }  }  [CLASS]  Partial  Property  [METHOD]  with  [RETURN_TYPE]  Partial  DateTimeFieldType  fieldType  int  value  [VARIABLES]  boolean  DateTimeFieldType[]  iTypes  newTypes  types  Partial  iPartial  newPartial  partial  DateTimeFieldType  fieldType  loopType  int[]  iValues  newValues  values  Chronology  chrono  chronology  iChronology  newChronology  DurationField  loopRangeField  loopUnitField  rangeField  unitField  long  serialVersionUID  DateTimeFormatter[]  iFormatter  int  compare  fieldIndex  i  iFieldIndex  index  value  	projects/Time4/src/main/java/org/joda/time/Partial.java	0.7071067811865475	445	445	1	replace	DurationField  rangeField  =  iChronology.getRangeDurationType().getField(fieldType);	          DurationField    rangeField    =    fieldType.getRangeDurationType().getField(iChronology);    	non-compiled	[CE]  not  a  statement	17	None	replace
