bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  this.fieldNamingPolicy  =  fieldNamingPolicy  instanceof  FieldNamingStrategy?(FieldNamingStrategy)fieldNamingPolicy  :  new  FieldNamingStrategy();  [CE]  FieldNamingStrategy  is  abstract;  cannot  be  instantiated  [FE]    ComparisonFailure    [CONTEXT]    public  ReflectiveTypeAdapterFactory(ConstructorConstructor  constructorConstructor,  FieldNamingStrategy  fieldNamingPolicy,  Excluder  excluder)  {  this.constructorConstructor  =  constructorConstructor;    [BUGGY]  this.fieldNamingPolicy  =  fieldNamingPolicy  instanceof  FieldNamingStrategy?(FieldNamingStrategy)fieldNamingPolicy  :  new  FieldNamingStrategy();  [BUGGY]    this.excluder  =  excluder;  }  [CLASS]  ReflectiveTypeAdapterFactory  1  BoundField  Adapter  [METHOD]  <init>  [RETURN_TYPE]  Excluder)  ConstructorConstructor  constructorConstructor  FieldNamingStrategy  fieldNamingPolicy  Excluder  excluder  [VARIABLES]  ConstructorConstructor  constructorConstructor  boolean  deserialized  serialized  ObjectConstructor  constructor  String  name  Excluder  excluder  Map  boundFields  FieldNamingStrategy  fieldNamingPolicy  	projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java	0.3333333333333333	58	58	1	replace	this.fieldNamingPolicy  =  fieldNamingPolicy  instanceof  FieldNamingStrategy?(FieldNamingStrategy)fieldNamingPolicy  :  new  FieldNamingStrategy();	  this.fieldNamingPolicy    =    fieldNamingPolicy    instanceof    FieldNamingStrategy?(FieldNamingStrategy)fieldNamingPolicy    :    null;    	non-compiled	[CE]  FieldNamingStrategy  is  abstract;  cannot  be  instantiated	14	None	replace
2	[BUG]  [BUGGY]  this.fieldNamingPolicy  =  fieldNamingPolicy  instanceof  FieldNamingStrategy  &(FieldNamingStrategy)fieldNamingPolicy  :  null;  [CE]  ';'  expected  [FE]      ComparisonFailure    [CONTEXT]    public  ReflectiveTypeAdapterFactory(ConstructorConstructor  constructorConstructor,  FieldNamingStrategy  fieldNamingPolicy,  Excluder  excluder)  {  this.constructorConstructor  =  constructorConstructor;    [BUGGY]  this.fieldNamingPolicy  =  fieldNamingPolicy  instanceof  FieldNamingStrategy  &(FieldNamingStrategy)fieldNamingPolicy  :  null;  [BUGGY]    this.excluder  =  excluder;  }  [CLASS]  ReflectiveTypeAdapterFactory  1  BoundField  Adapter  [METHOD]  <init>  [RETURN_TYPE]  Excluder)  ConstructorConstructor  constructorConstructor  FieldNamingStrategy  fieldNamingPolicy  Excluder  excluder  [VARIABLES]  ConstructorConstructor  constructorConstructor  boolean  deserialized  serialized  ObjectConstructor  constructor  String  name  Excluder  excluder  Map  boundFields  FieldNamingStrategy  fieldNamingPolicy  	projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java	0.3333333333333333	58	58	1	replace	this.fieldNamingPolicy  =  fieldNamingPolicy  instanceof  FieldNamingStrategy  &(FieldNamingStrategy)fieldNamingPolicy  :  null;	  this.fieldNamingPolicy    =    fieldNamingPolicy    instanceof    FieldNamingStrategy?(FieldNamingStrategy)fieldNamingPolicy    :    null;    	non-compiled	[CE]  ';'  expected	14	None	replace
3	[BUG]  [BUGGY]  this.fieldNamingPolicy  =  fieldNamingPolicy  instanceof  FieldNamingStrategy?(FieldNamingStrategy)fieldNamingPolicy  :  Lists.newArrayList();  [CE]  cannot  find  symbol  Lists  [FE]        ComparisonFailure    [CONTEXT]    public  ReflectiveTypeAdapterFactory(ConstructorConstructor  constructorConstructor,  FieldNamingStrategy  fieldNamingPolicy,  Excluder  excluder)  {  this.constructorConstructor  =  constructorConstructor;    [BUGGY]  this.fieldNamingPolicy  =  fieldNamingPolicy  instanceof  FieldNamingStrategy?(FieldNamingStrategy)fieldNamingPolicy  :  Lists.newArrayList();  [BUGGY]    this.excluder  =  excluder;  }  [CLASS]  ReflectiveTypeAdapterFactory  1  BoundField  Adapter  [METHOD]  <init>  [RETURN_TYPE]  Excluder)  ConstructorConstructor  constructorConstructor  FieldNamingStrategy  fieldNamingPolicy  Excluder  excluder  [VARIABLES]  ConstructorConstructor  constructorConstructor  boolean  deserialized  serialized  ObjectConstructor  constructor  String  name  Excluder  excluder  Map  boundFields  FieldNamingStrategy  fieldNamingPolicy  	projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java	0.3333333333333333	58	58	1	replace	this.fieldNamingPolicy  =  fieldNamingPolicy  instanceof  FieldNamingStrategy?(FieldNamingStrategy)fieldNamingPolicy  :  Lists.newArrayList();	  this.fieldNamingPolicy    =    fieldNamingPolicy    instanceof    FieldNamingStrategy?(FieldNamingStrategy)fieldNamingPolicy    :    null;    	non-compiled	[CE]  cannot  find  symbol  Lists	14	None	replace
4	[BUG]  [BUGGY]  this.fieldNamingPolicy  =  fieldNamingPolicy  instanceof  FieldNamingStrategy?(FieldNamingStrategy)fieldNamingPolicy  :  new  FieldNamingStrategy(fieldNamingPolicy);  [CE]  FieldNamingStrategy  is  abstract;  cannot  be  instantiated  [FE]          ComparisonFailure    [CONTEXT]    public  ReflectiveTypeAdapterFactory(ConstructorConstructor  constructorConstructor,  FieldNamingStrategy  fieldNamingPolicy,  Excluder  excluder)  {  this.constructorConstructor  =  constructorConstructor;    [BUGGY]  this.fieldNamingPolicy  =  fieldNamingPolicy  instanceof  FieldNamingStrategy?(FieldNamingStrategy)fieldNamingPolicy  :  new  FieldNamingStrategy(fieldNamingPolicy);  [BUGGY]    this.excluder  =  excluder;  }  [CLASS]  ReflectiveTypeAdapterFactory  1  BoundField  Adapter  [METHOD]  <init>  [RETURN_TYPE]  Excluder)  ConstructorConstructor  constructorConstructor  FieldNamingStrategy  fieldNamingPolicy  Excluder  excluder  [VARIABLES]  ConstructorConstructor  constructorConstructor  boolean  deserialized  serialized  ObjectConstructor  constructor  String  name  Excluder  excluder  Map  boundFields  FieldNamingStrategy  fieldNamingPolicy  	projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java	0.3333333333333333	58	58	1	replace	this.fieldNamingPolicy  =  fieldNamingPolicy  instanceof  FieldNamingStrategy?(FieldNamingStrategy)fieldNamingPolicy  :  new  FieldNamingStrategy(fieldNamingPolicy);	  this.fieldNamingPolicy    =    fieldNamingPolicy    instanceof    FieldNamingStrategy?(FieldNamingStrategy)fieldNamingPolicy    :    null;    	non-compiled	[CE]  FieldNamingStrategy  is  abstract;  cannot  be  instantiated	14	None	replace
5	[BUG]  [BUGGY]  this.fieldNamingPolicy  =  fieldNamingPolicy  instanceof  FieldNamingStrategy?(FieldNamingStrategy)fieldNamingPolicy  :  Collections.EMPTY_LIST;  [CE]  incompatible  types  [FE]            ComparisonFailure    [CONTEXT]    public  ReflectiveTypeAdapterFactory(ConstructorConstructor  constructorConstructor,  FieldNamingStrategy  fieldNamingPolicy,  Excluder  excluder)  {  this.constructorConstructor  =  constructorConstructor;    [BUGGY]  this.fieldNamingPolicy  =  fieldNamingPolicy  instanceof  FieldNamingStrategy?(FieldNamingStrategy)fieldNamingPolicy  :  Collections.EMPTY_LIST;  [BUGGY]    this.excluder  =  excluder;  }  [CLASS]  ReflectiveTypeAdapterFactory  1  BoundField  Adapter  [METHOD]  <init>  [RETURN_TYPE]  Excluder)  ConstructorConstructor  constructorConstructor  FieldNamingStrategy  fieldNamingPolicy  Excluder  excluder  [VARIABLES]  ConstructorConstructor  constructorConstructor  boolean  deserialized  serialized  ObjectConstructor  constructor  String  name  Excluder  excluder  Map  boundFields  FieldNamingStrategy  fieldNamingPolicy  	projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java	0.3333333333333333	58	58	1	replace	this.fieldNamingPolicy  =  fieldNamingPolicy  instanceof  FieldNamingStrategy?(FieldNamingStrategy)fieldNamingPolicy  :  Collections.EMPTY_LIST;	  this.fieldNamingPolicy    =    fieldNamingPolicy    instanceof    FieldNamingStrategy?(FieldNamingStrategy)fieldNamingPolicy    :    null;    	non-compiled	[CE]  incompatible  types	14	None	replace
6	[BUG]  [BUGGY]  this.fieldNamingPolicy  =  fieldNamingPolicy.getFieldNamingPolicy(fieldNamingPolicy);  [CE]  cannot  find  symbol  [FE]                    ComparisonFailure    [CONTEXT]    public  ReflectiveTypeAdapterFactory(ConstructorConstructor  constructorConstructor,  FieldNamingStrategy  fieldNamingPolicy,  Excluder  excluder)  {  this.constructorConstructor  =  constructorConstructor;    [BUGGY]  this.fieldNamingPolicy  =  fieldNamingPolicy.getFieldNamingPolicy(fieldNamingPolicy);  [BUGGY]    this.excluder  =  excluder;  }  [CLASS]  ReflectiveTypeAdapterFactory  1  BoundField  Adapter  [METHOD]  <init>  [RETURN_TYPE]  Excluder)  ConstructorConstructor  constructorConstructor  FieldNamingStrategy  fieldNamingPolicy  Excluder  excluder  [VARIABLES]  ConstructorConstructor  constructorConstructor  boolean  deserialized  serialized  ObjectConstructor  constructor  String  name  Excluder  excluder  Map  boundFields  FieldNamingStrategy  fieldNamingPolicy  	projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java	0.3333333333333333	58	58	1	replace	this.fieldNamingPolicy  =  fieldNamingPolicy.getFieldNamingPolicy(fieldNamingPolicy);	      	non-compiled	[CE]  cannot  find  symbol	7	None	replace
7	[BUG]  [BUGGY]  this.fieldNamingPolicy  =  fieldNamingPolicy.getFunctionNamingPolicy();  [CE]  cannot  find  symbol  [FE]                      ComparisonFailure    [CONTEXT]    public  ReflectiveTypeAdapterFactory(ConstructorConstructor  constructorConstructor,  FieldNamingStrategy  fieldNamingPolicy,  Excluder  excluder)  {  this.constructorConstructor  =  constructorConstructor;    [BUGGY]  this.fieldNamingPolicy  =  fieldNamingPolicy.getFunctionNamingPolicy();  [BUGGY]    this.excluder  =  excluder;  }  [CLASS]  ReflectiveTypeAdapterFactory  1  BoundField  Adapter  [METHOD]  <init>  [RETURN_TYPE]  Excluder)  ConstructorConstructor  constructorConstructor  FieldNamingStrategy  fieldNamingPolicy  Excluder  excluder  [VARIABLES]  ConstructorConstructor  constructorConstructor  boolean  deserialized  serialized  ObjectConstructor  constructor  String  name  Excluder  excluder  Map  boundFields  FieldNamingStrategy  fieldNamingPolicy  	projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java	0.3333333333333333	58	58	1	replace	this.fieldNamingPolicy  =  fieldNamingPolicy.getFunctionNamingPolicy();	      	non-compiled	[CE]  cannot  find  symbol	7	None	replace
8	[BUG]  [BUGGY]  this.fieldNamingPolicy  =  fieldNamingPolicy.getInstance();  [CE]  cannot  find  symbol  [FE]                        ComparisonFailure    [CONTEXT]    public  ReflectiveTypeAdapterFactory(ConstructorConstructor  constructorConstructor,  FieldNamingStrategy  fieldNamingPolicy,  Excluder  excluder)  {  this.constructorConstructor  =  constructorConstructor;    [BUGGY]  this.fieldNamingPolicy  =  fieldNamingPolicy.getInstance();  [BUGGY]    this.excluder  =  excluder;  }  [CLASS]  ReflectiveTypeAdapterFactory  1  BoundField  Adapter  [METHOD]  <init>  [RETURN_TYPE]  Excluder)  ConstructorConstructor  constructorConstructor  FieldNamingStrategy  fieldNamingPolicy  Excluder  excluder  [VARIABLES]  ConstructorConstructor  constructorConstructor  boolean  deserialized  serialized  ObjectConstructor  constructor  String  name  Excluder  excluder  Map  boundFields  FieldNamingStrategy  fieldNamingPolicy  	projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java	0.3333333333333333	58	58	1	replace	this.fieldNamingPolicy  =  fieldNamingPolicy.getInstance();	      	non-compiled	[CE]  cannot  find  symbol	7	None	replace
9	[BUG]  [BUGGY]  this.fieldNamingPolicy  =  fieldNamingPolicy.getOwnerFactory();  [CE]  cannot  find  symbol  [FE]                          ComparisonFailure    [CONTEXT]    public  ReflectiveTypeAdapterFactory(ConstructorConstructor  constructorConstructor,  FieldNamingStrategy  fieldNamingPolicy,  Excluder  excluder)  {  this.constructorConstructor  =  constructorConstructor;    [BUGGY]  this.fieldNamingPolicy  =  fieldNamingPolicy.getOwnerFactory();  [BUGGY]    this.excluder  =  excluder;  }  [CLASS]  ReflectiveTypeAdapterFactory  1  BoundField  Adapter  [METHOD]  <init>  [RETURN_TYPE]  Excluder)  ConstructorConstructor  constructorConstructor  FieldNamingStrategy  fieldNamingPolicy  Excluder  excluder  [VARIABLES]  ConstructorConstructor  constructorConstructor  boolean  deserialized  serialized  ObjectConstructor  constructor  String  name  Excluder  excluder  Map  boundFields  FieldNamingStrategy  fieldNamingPolicy  	projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java	0.3333333333333333	58	58	1	replace	this.fieldNamingPolicy  =  fieldNamingPolicy.getOwnerFactory();	      	non-compiled	[CE]  cannot  find  symbol	7	None	replace
10	[BUG]  [BUGGY]  this.fieldNamingPolicy  =  fieldNamingPolicy.getRawClass();  [CE]  cannot  find  symbol  [FE]                            ComparisonFailure    [CONTEXT]    public  ReflectiveTypeAdapterFactory(ConstructorConstructor  constructorConstructor,  FieldNamingStrategy  fieldNamingPolicy,  Excluder  excluder)  {  this.constructorConstructor  =  constructorConstructor;    [BUGGY]  this.fieldNamingPolicy  =  fieldNamingPolicy.getRawClass();  [BUGGY]    this.excluder  =  excluder;  }  [CLASS]  ReflectiveTypeAdapterFactory  1  BoundField  Adapter  [METHOD]  <init>  [RETURN_TYPE]  Excluder)  ConstructorConstructor  constructorConstructor  FieldNamingStrategy  fieldNamingPolicy  Excluder  excluder  [VARIABLES]  ConstructorConstructor  constructorConstructor  boolean  deserialized  serialized  ObjectConstructor  constructor  String  name  Excluder  excluder  Map  boundFields  FieldNamingStrategy  fieldNamingPolicy  	projects/Gson10/gson/src/main/java/com/google/gson/internal/bind/ReflectiveTypeAdapterFactory.java	0.3333333333333333	58	58	1	replace	this.fieldNamingPolicy  =  fieldNamingPolicy.getRawClass();	      	non-compiled	[CE]  cannot  find  symbol	7	None	replace
