projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java201
projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java201intinnerIdx=className.indexOf(INNER_CLASS_SEPARATOR_CHAR,innerIdx==-1?0:innerIdx+1);
projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java201intouterIdx=className.indexOf(INNER_CLASS_SEPARATOR_CHAR,innerIdx==-1?0:innerIdx+1);
projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java201intinnerIdx=className.indexOf(INNER_CLASS_SEPARATOR_CHAR,innerIdx==-1?0:lastDotIdx+1);
projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java201intinnerIdx=className.indexOf(INNER_CLASS_SEPARATOR_CHAR,innerIdx>=-1?0:innerIdx+1);
projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java201intinnerIdx=className.indexOf(INNER_CLASS_SEPARATOR_CHAR,innerIdx==-1?0:innerIdx);
projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java201out=out.replace(INNER_CLASS_SEPARATOR_CHAR,PACKAGE_SEPARATOR_CHAR);
projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java201out=className.replace(INNER_CLASS_SEPARATOR_CHAR,INNER_CLASS_SEPARATOR_CHAR);
projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java201out=className.replace(INNER_CLASS_SEPARATOR_CHAR,PACKAGE_SEPARATOR_CHAR);
projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java201out=out.replace(className,PACKAGE_SEPARATOR_CHAR);
projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java201out=className.replace(innerIdx,PACKAGE_SEPARATOR_CHAR);
projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java201out=className.indexOf(INNER_CLASS_SEPARATOR_CHAR,INNER_CLASS_SEPARATOR_CHAR);
projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java201out=className.substring(0,innerIdx);
projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java201intlastDotIdx=className.indexOf(INNER_CLASS_SEPARATOR_CHAR,innerIdx==-1?0:lastDotIdx+1);
projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java201intlastDotIdx=className.lastIndexOf(INNER_CLASS_SEPARATOR_CHAR);
projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java201intlastDotIdx=className.indexOf(INNER_CLASS_SEPARATOR_CHAR,innerIdx==-1?0:lastDotIdx);
projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java201out=className.replace(innerIdx,INNER_CLASS_SEPARATOR_CHAR);
projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java201out=className.replace(InNER_CLASS_SEPARATOR_CHAR,INNER_CLASS_SEPARATOR_CHAR);
projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java201intlastDotIdx=className.lastIndexOf(PACKAGE_SEPARATOR_CHAR);
projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java201intinnerIdx=className.indexOf(INNER_CLASS_SEPARATOR_CHAR,lastDotIdx==-1?0:lastDotIdx+1);
projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java201intinnerIdx=className.indexOf(INNER_CLASS_SEPARATOR_CHAR,INNER_CLASS_SEPARATOR_CHAR);
projects/Lang41/src/java/org/apache/commons/lang/ClassUtils.java201intinnerIdx=className.indexOf(INNER_CLASS_SEPARATOR_CHAR,innerIdx==-1?0:lastDotIdx);
