bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  JsonSyntaxException  [FE]    JsonSyntaxException  [CONTEXT]  public  static  Date  parse(String  date,  ParsePosition  pos)  throws  ParseException  {  [BUGGY]  Exception  fail  =  new  IllegalArgumentException( " ");  [BUGGY]  try  {  int  offset  =  pos.getIndex();  int  year  =  parseInt(date,  offset,  offset  +=  4);  if  (checkOffset(date,  offset,  '-'))  {  offset  +=  1;  }    [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	0.5	124	124	1	add	Exception  fail  =  new  IllegalArgumentException( " ");	Exception  fail  =  null;  	compilable	  [FE]  JsonSyntaxException  	67	1	replace
2	[BUG]  [BUGGY]  Exception  fail  =  new  IllegalArgumentException( " ");  [FE]  JsonSyntaxException  [FE]    JsonSyntaxException  [CONTEXT]  public  static  Date  parse(String  date,  ParsePosition  pos)  throws  ParseException  {  [BUGGY]  Exception  fail  =  new  IllegalArgumentException( " ");  [BUGGY]  try  {  int  offset  =  pos.getIndex();  int  year  =  parseInt(date,  offset,  offset  +=  4);  if  (checkOffset(date,  offset,  '-'))  {  offset  +=  1;  }    [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	0.5	124	124	1	replace	Exception  fail  =  new  IllegalArgumentException( " ");	Exception  fail  =  null;  	compilable	  [FE]  JsonSyntaxException  	67	1	replace
3	[BUG]  [BUGGY]  Exception  fail  =  new  JsonSyntaxException( " ");  [CE]  cannot  find  symbol  [FE]      JsonSyntaxException  [CONTEXT]  public  static  Date  parse(String  date,  ParsePosition  pos)  throws  ParseException  {  [BUGGY]  Exception  fail  =  new  JsonSyntaxException( " ");  [BUGGY]  try  {  int  offset  =  pos.getIndex();  int  year  =  parseInt(date,  offset,  offset  +=  4);  if  (checkOffset(date,  offset,  '-'))  {  offset  +=  1;  }    [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	0.5	124	124	1	replace	Exception  fail  =  new  JsonSyntaxException( " ");	Exception  fail  =  null;  	non-compiled	[CE]  cannot  find  symbol	67	None	replace
4	[BUG]  [BUGGY]  [FE]  JsonSyntaxException  [FE]        JsonSyntaxException  [CONTEXT]  public  static  Date  parse(String  date,  ParsePosition  pos)  throws  ParseException  {  [BUGGY]  Exception  fail  =  new  IllegalArgumentException( "Failed  to  parse  date: "  +  date);  [BUGGY]  try  {  int  offset  =  pos.getIndex();  int  year  =  parseInt(date,  offset,  offset  +=  4);  if  (checkOffset(date,  offset,  '-'))  {  offset  +=  1;  }    [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	0.5	124	124	1	add	Exception  fail  =  new  IllegalArgumentException( "Failed  to  parse  date: "  +  date);	Exception  fail  =  null;  	compilable	  [FE]  JsonSyntaxException  	67	1	replace
5	[BUG]  [BUGGY]  Exception  fail  =  new  IllegalArgumentException( "Failed  to  parse  date: "  +  date);  [FE]  JsonSyntaxException  [FE]        JsonSyntaxException  [CONTEXT]  public  static  Date  parse(String  date,  ParsePosition  pos)  throws  ParseException  {  [BUGGY]  Exception  fail  =  new  IllegalArgumentException( "Failed  to  parse  date: "  +  date);  [BUGGY]  try  {  int  offset  =  pos.getIndex();  int  year  =  parseInt(date,  offset,  offset  +=  4);  if  (checkOffset(date,  offset,  '-'))  {  offset  +=  1;  }    [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	0.5	124	124	1	replace	Exception  fail  =  new  IllegalArgumentException( "Failed  to  parse  date: "  +  date);	Exception  fail  =  null;  	compilable	  [FE]  JsonSyntaxException  	67	1	replace
6	[BUG]  [BUGGY]  Exception  fail  =  new  JsonSyntaxException( "Failed  to  parse  date: "  +  date);  [CE]  cannot  find  symbol  [FE]          JsonSyntaxException  [CONTEXT]  public  static  Date  parse(String  date,  ParsePosition  pos)  throws  ParseException  {  [BUGGY]  Exception  fail  =  new  JsonSyntaxException( "Failed  to  parse  date: "  +  date);  [BUGGY]  try  {  int  offset  =  pos.getIndex();  int  year  =  parseInt(date,  offset,  offset  +=  4);  if  (checkOffset(date,  offset,  '-'))  {  offset  +=  1;  }    [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	0.5	124	124	1	replace	Exception  fail  =  new  JsonSyntaxException( "Failed  to  parse  date: "  +  date);	Exception  fail  =  null;  	non-compiled	[CE]  cannot  find  symbol	67	None	replace
7	[BUG]  [BUGGY]  Exception  fail  =  new  ParseException( "Failed  to  parse  date: "  +  date);  [CE]  constructor  ParseException  in  class  ParseException  cannot  be  applied  to  given  types;  [FE]            JsonSyntaxException  [CONTEXT]  public  static  Date  parse(String  date,  ParsePosition  pos)  throws  ParseException  {  [BUGGY]  Exception  fail  =  new  ParseException( "Failed  to  parse  date: "  +  date);  [BUGGY]  try  {  int  offset  =  pos.getIndex();  int  year  =  parseInt(date,  offset,  offset  +=  4);  if  (checkOffset(date,  offset,  '-'))  {  offset  +=  1;  }    [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	0.5	124	124	1	replace	Exception  fail  =  new  ParseException( "Failed  to  parse  date: "  +  date);	Exception  fail  =  null;  	non-compiled	[CE]  constructor  ParseException  in  class  ParseException  cannot  be  applied  to  given  types;	67	None	replace
8	[BUG]  [BUGGY]  Exception  fail  =  new  IllegalArgumentException( "Failed  to  parse  date: "  +  Date.valueOf(date));  [CE]  cannot  find  symbol  [FE]              JsonSyntaxException  [CONTEXT]  public  static  Date  parse(String  date,  ParsePosition  pos)  throws  ParseException  {  [BUGGY]  Exception  fail  =  new  IllegalArgumentException( "Failed  to  parse  date: "  +  Date.valueOf(date));  [BUGGY]  try  {  int  offset  =  pos.getIndex();  int  year  =  parseInt(date,  offset,  offset  +=  4);  if  (checkOffset(date,  offset,  '-'))  {  offset  +=  1;  }    [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	0.5	124	124	1	replace	Exception  fail  =  new  IllegalArgumentException( "Failed  to  parse  date: "  +  Date.valueOf(date));	Exception  fail  =  null;  	non-compiled	[CE]  cannot  find  symbol	67	None	replace
9	[BUG]  [BUGGY]    [CE]  cannot  find  symbol  fail  [FE]                JsonSyntaxException  [CONTEXT]  public  static  Date  parse(String  date,  ParsePosition  pos)  throws  ParseException  {  [BUGGY]    [BUGGY]  try  {  int  offset  =  pos.getIndex();  int  year  =  parseInt(date,  offset,  offset  +=  4);  if  (checkOffset(date,  offset,  '-'))  {  offset  +=  1;  }    [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	0.5	124	124	1	replace	  	Exception  fail  =  null;  	non-compiled	[CE]  cannot  find  symbol  fail	67	None	replace
10	[BUG]  [BUGGY]  Exception  fail  =  new  JsonParseException( "Unable  to  parse  date: "  +  date);  [CE]  cannot  find  symbol  [FE]    JsonSyntaxException  [CONTEXT]  public  static  Date  parse(String  date,  ParsePosition  pos)  throws  ParseException  {  [BUGGY]  Exception  fail  =  new  JsonParseException( "Unable  to  parse  date: "  +  date);  [BUGGY]  try  {  int  offset  =  pos.getIndex();  int  year  =  parseInt(date,  offset,  offset  +=  4);  if  (checkOffset(date,  offset,  '-'))  {  offset  +=  1;  }    [CLASS]  ISO8601Utils  [METHOD]  parse  [RETURN_TYPE]  Date  String  date  ParsePosition  pos  [VARIABLES]  TimeZone  TIMEZONE_UTC  timezone  tz  boolean  hasT  IndexOutOfBoundsException  e  Calendar  calendar  char  c  timezoneIndicator  NumberFormatException  e  String  UTC_ID  act  cleaned  date  input  msg  timezoneId  timezoneOffset  ParseException  ex  Exception  fail  int  day  endOffset  fraction  hour  milliseconds  minutes  month  offset  parseEndOffset  seconds  year  IllegalArgumentException  e  ParsePosition  pos  	projects/Gson5/gson/src/main/java/com/google/gson/internal/bind/util/ISO8601Utils.java	0.5	124	124	1	replace	Exception  fail  =  new  JsonParseException( "Unable  to  parse  date: "  +  date);	Exception  fail  =  null;  	non-compiled	[CE]  cannot  find  symbol	67	None	replace
