bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  NullPointerException  [FE]    ComparisonFailure  [CONTEXT]  public  void  setSelected(Option  option)  throws  AlreadySelectedException  {  if  (option  ==  null)  {    [BUGGY]    this.selected  =  option.getOpt();  [BUGGY]  selected  =  null;  return;  }    if  (selected  ==  null  ||  selected.equals(option.getOpt()))  {  selected  =  option.getOpt();  }  [CLASS]  OptionGroup  [METHOD]  setSelected  [RETURN_TYPE]  void  Option  option  [VARIABLES]  Option  option  boolean  required  String  selected  Map  optionMap  long  serialVersionUID  	projects/Cli27/src/java/org/apache/commons/cli/OptionGroup.java	0.5773502691896257	91	91	3	add	    this.selected  =  option.getOpt();		compilable	  [FE]  NullPointerException  	22	9	add
2	[BUG]  [BUGGY]    this.selected  =  option.getOpt();  [FE]  NullPointerException  [FE]    ComparisonFailure  [CONTEXT]  public  void  setSelected(Option  option)  throws  AlreadySelectedException  {  if  (option  ==  null)  {    [BUGGY]    this.selected  =  option.getOpt();  [BUGGY]  selected  =  null;  return;  }    if  (selected  ==  null  ||  selected.equals(option.getOpt()))  {  selected  =  option.getOpt();  }  [CLASS]  OptionGroup  [METHOD]  setSelected  [RETURN_TYPE]  void  Option  option  [VARIABLES]  Option  option  boolean  required  String  selected  Map  optionMap  long  serialVersionUID  	projects/Cli27/src/java/org/apache/commons/cli/OptionGroup.java	0.5773502691896257	91	91	3	replace	    this.selected  =  option.getOpt();		compilable	  [FE]  NullPointerException  	22	9	add
3	[BUG]  [BUGGY]    String  selected  =  option.getSelectedString();  [CE]  cannot  find  symbol  [FE]      ComparisonFailure  [CONTEXT]  public  void  setSelected(Option  option)  throws  AlreadySelectedException  {  if  (option  ==  null)  {    [BUGGY]    String  selected  =  option.getSelectedString();  [BUGGY]  selected  =  null;  return;  }    if  (selected  ==  null  ||  selected.equals(option.getOpt()))  {  selected  =  option.getOpt();  }  [CLASS]  OptionGroup  [METHOD]  setSelected  [RETURN_TYPE]  void  Option  option  [VARIABLES]  Option  option  boolean  required  String  selected  Map  optionMap  long  serialVersionUID  	projects/Cli27/src/java/org/apache/commons/cli/OptionGroup.java	0.5773502691896257	91	91	3	replace	    String  selected  =  option.getSelectedString();		non-compiled	[CE]  cannot  find  symbol	22	None	add
4	[BUG]  [BUGGY]    this.selected  =  option.getSelected();  [CE]  cannot  find  symbol  [FE]        ComparisonFailure  [CONTEXT]  public  void  setSelected(Option  option)  throws  AlreadySelectedException  {  if  (option  ==  null)  {    [BUGGY]    this.selected  =  option.getSelected();  [BUGGY]  selected  =  null;  return;  }    if  (selected  ==  null  ||  selected.equals(option.getOpt()))  {  selected  =  option.getOpt();  }  [CLASS]  OptionGroup  [METHOD]  setSelected  [RETURN_TYPE]  void  Option  option  [VARIABLES]  Option  option  boolean  required  String  selected  Map  optionMap  long  serialVersionUID  	projects/Cli27/src/java/org/apache/commons/cli/OptionGroup.java	0.5773502691896257	91	91	3	replace	    this.selected  =  option.getSelected();		non-compiled	[CE]  cannot  find  symbol	22	None	add
5	[BUG]  [BUGGY]    String  selected  =  option.getText();  [CE]  cannot  find  symbol  [FE]          ComparisonFailure  [CONTEXT]  public  void  setSelected(Option  option)  throws  AlreadySelectedException  {  if  (option  ==  null)  {    [BUGGY]    String  selected  =  option.getText();  [BUGGY]  selected  =  null;  return;  }    if  (selected  ==  null  ||  selected.equals(option.getOpt()))  {  selected  =  option.getOpt();  }  [CLASS]  OptionGroup  [METHOD]  setSelected  [RETURN_TYPE]  void  Option  option  [VARIABLES]  Option  option  boolean  required  String  selected  Map  optionMap  long  serialVersionUID  	projects/Cli27/src/java/org/apache/commons/cli/OptionGroup.java	0.5773502691896257	91	91	3	replace	    String  selected  =  option.getText();		non-compiled	[CE]  cannot  find  symbol	22	None	add
6	[BUG]  [BUGGY]    String  selected  =  option.getName();  [CE]  cannot  find  symbol  [FE]            ComparisonFailure  [CONTEXT]  public  void  setSelected(Option  option)  throws  AlreadySelectedException  {  if  (option  ==  null)  {    [BUGGY]    String  selected  =  option.getName();  [BUGGY]  selected  =  null;  return;  }    if  (selected  ==  null  ||  selected.equals(option.getOpt()))  {  selected  =  option.getOpt();  }  [CLASS]  OptionGroup  [METHOD]  setSelected  [RETURN_TYPE]  void  Option  option  [VARIABLES]  Option  option  boolean  required  String  selected  Map  optionMap  long  serialVersionUID  	projects/Cli27/src/java/org/apache/commons/cli/OptionGroup.java	0.5773502691896257	91	91	3	replace	    String  selected  =  option.getName();		non-compiled	[CE]  cannot  find  symbol	22	None	add
7	[BUG]  [BUGGY]  selected  =  option;  [CE]  incompatible  types  [FE]    ComparisonFailure  [CONTEXT]  public  void  setSelected(Option  option)  throws  AlreadySelectedException  {  if  (option  ==  null)  {    [BUGGY]  selected  =  option;  [BUGGY]  return;  }    if  (selected  ==  null  ||  selected.equals(option.getOpt()))  {  selected  =  option.getOpt();  }  [CLASS]  OptionGroup  [METHOD]  setSelected  [RETURN_TYPE]  void  Option  option  [VARIABLES]  Option  option  boolean  required  String  selected  Map  optionMap  long  serialVersionUID  	projects/Cli27/src/java/org/apache/commons/cli/OptionGroup.java	0.5773502691896257	91	91	3	replace	selected  =  option;	selected  =  null;  	non-compiled	[CE]  incompatible  types	21	None	replace
8	[BUG]  [BUGGY]  [FE]  NullPointerException  [FE]      ComparisonFailure  [CONTEXT]  public  void  setSelected(Option  option)  throws  AlreadySelectedException  {  if  (option  ==  null)  {    [BUGGY]  selected  =(String)optionMap.get(option.getKey());  [BUGGY]  return;  }    if  (selected  ==  null  ||  selected.equals(option.getOpt()))  {  selected  =  option.getOpt();  }  [CLASS]  OptionGroup  [METHOD]  setSelected  [RETURN_TYPE]  void  Option  option  [VARIABLES]  Option  option  boolean  required  String  selected  Map  optionMap  long  serialVersionUID  	projects/Cli27/src/java/org/apache/commons/cli/OptionGroup.java	0.5773502691896257	91	91	3	add	selected  =(String)optionMap.get(option.getKey());	selected  =  null;  	compilable	  [FE]  NullPointerException  	21	9	replace
9	[BUG]  [BUGGY]  selected  =(String)optionMap.get(option.getKey());  [FE]  NullPointerException  [FE]      ComparisonFailure  [CONTEXT]  public  void  setSelected(Option  option)  throws  AlreadySelectedException  {  if  (option  ==  null)  {    [BUGGY]  selected  =(String)optionMap.get(option.getKey());  [BUGGY]  return;  }    if  (selected  ==  null  ||  selected.equals(option.getOpt()))  {  selected  =  option.getOpt();  }  [CLASS]  OptionGroup  [METHOD]  setSelected  [RETURN_TYPE]  void  Option  option  [VARIABLES]  Option  option  boolean  required  String  selected  Map  optionMap  long  serialVersionUID  	projects/Cli27/src/java/org/apache/commons/cli/OptionGroup.java	0.5773502691896257	91	91	3	replace	selected  =(String)optionMap.get(option.getKey());	selected  =  null;  	compilable	  [FE]  NullPointerException  	21	9	replace
10	[BUG]  [BUGGY]  [FE]  NullPointerException  [FE]        ComparisonFailure  [CONTEXT]  public  void  setSelected(Option  option)  throws  AlreadySelectedException  {  if  (option  ==  null)  {    [BUGGY]  selected  =(String)optionMap.get(option.getLongOpt());  [BUGGY]  return;  }    if  (selected  ==  null  ||  selected.equals(option.getOpt()))  {  selected  =  option.getOpt();  }  [CLASS]  OptionGroup  [METHOD]  setSelected  [RETURN_TYPE]  void  Option  option  [VARIABLES]  Option  option  boolean  required  String  selected  Map  optionMap  long  serialVersionUID  	projects/Cli27/src/java/org/apache/commons/cli/OptionGroup.java	0.5773502691896257	91	91	3	add	selected  =(String)optionMap.get(option.getLongOpt());	selected  =  null;  	compilable	  [FE]  NullPointerException  	21	9	replace
