bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  junit.framework.AssertionFailedError:  Expected  token  START_ARRAY  [FE]    ArrayIndexOutOfBoundsException    [CONTEXT]        _nameStartOffset  -=  bufSize;  if  (_reader  !=  null)  {  int  count  =  _reader.read(_inputBuffer,  0,  _inputBuffer.length);  if  (count  >  0)  {  _inputPtr  =  0;  _inputEnd  =  count;    [BUGGY]  if(count  <  0)  {  return  true;  }  [BUGGY]    }  _closeInput();  if  (count  ==  0)  {  throw  new  IOException(   "Reader  returned  0  characters  when  trying  to  read     "+_inputEnd);  }  }  return  false;  }  [CLASS]  ReaderBasedJsonParser  [METHOD]  _loadMore  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bufSize  count  end  features  origPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	247	247	1	add	if(count  <  0)  {  return  true;  }	  if(count    >    0)    {    return    true;    }    	compilable	  [FE]  junit.framework.AssertionFailedError:  Expected  token  START_ARRAY  	4	3	replace
2	[BUG]  [BUGGY]  if(count  <  0)  {  return  true;  }  [FE]  junit.framework.AssertionFailedError:  Expected  token  START_ARRAY  [FE]    ArrayIndexOutOfBoundsException    [CONTEXT]        _nameStartOffset  -=  bufSize;  if  (_reader  !=  null)  {  int  count  =  _reader.read(_inputBuffer,  0,  _inputBuffer.length);  if  (count  >  0)  {  _inputPtr  =  0;  _inputEnd  =  count;    [BUGGY]  if(count  <  0)  {  return  true;  }  [BUGGY]    }  _closeInput();  if  (count  ==  0)  {  throw  new  IOException(   "Reader  returned  0  characters  when  trying  to  read     "+_inputEnd);  }  }  return  false;  }  [CLASS]  ReaderBasedJsonParser  [METHOD]  _loadMore  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bufSize  count  end  features  origPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	247	247	1	replace	if(count  <  0)  {  return  true;  }	  if(count    >    0)    {    return    true;    }    	compilable	  [FE]  junit.framework.AssertionFailedError:  Expected  token  START_ARRAY  	4	3	replace
3	[BUG]  [BUGGY]  if(count  <  =  0)  {  return  true;  }  [CE]  illegal  start  of  expression  [FE]      ArrayIndexOutOfBoundsException    [CONTEXT]        _nameStartOffset  -=  bufSize;  if  (_reader  !=  null)  {  int  count  =  _reader.read(_inputBuffer,  0,  _inputBuffer.length);  if  (count  >  0)  {  _inputPtr  =  0;  _inputEnd  =  count;    [BUGGY]  if(count  <  =  0)  {  return  true;  }  [BUGGY]    }  _closeInput();  if  (count  ==  0)  {  throw  new  IOException(   "Reader  returned  0  characters  when  trying  to  read     "+_inputEnd);  }  }  return  false;  }  [CLASS]  ReaderBasedJsonParser  [METHOD]  _loadMore  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bufSize  count  end  features  origPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	247	247	1	replace	if(count  <  =  0)  {  return  true;  }	  if(count    >    0)    {    return    true;    }    	non-compiled	[CE]  illegal  start  of  expression	4	None	replace
4	[BUG]  [BUGGY]  [FE]  junit.framework.AssertionFailedError:  Expected  token  START_ARRAY  [FE]    junit.framework.AssertionFailedError:  Expected  token  START_ARRAY    [CONTEXT]        _nameStartOffset  -=  bufSize;  if  (_reader  !=  null)  {  int  count  =  _reader.read(_inputBuffer,  0,  _inputBuffer.length);  if  (count  >  0)  {  _inputPtr  =  0;  _inputEnd  =  count;    [BUGGY]  if(count  >  0)  {  return  false;  }  if(count  >  0)  {  return  false;  }  [BUGGY]    }  _closeInput();  if  (count  ==  0)  {  throw  new  IOException(   "Reader  returned  0  characters  when  trying  to  read     "+_inputEnd);  }  }  return  false;  }  [CLASS]  ReaderBasedJsonParser  [METHOD]  _loadMore  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bufSize  count  end  features  origPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	247	247	1	add	if(count    >    0)    {    return    false;    }    if(count  >  0)  {  return  false;  }	  	compilable	  [FE]  junit.framework.AssertionFailedError:  Expected  token  START_ARRAY  	7	3	add
5	[BUG]  [BUGGY]  if(count  >  0)  {  return  false;  }  if(count  >  0)  {  return  false;  }  [FE]  junit.framework.AssertionFailedError:  Expected  token  START_ARRAY  [FE]    junit.framework.AssertionFailedError:  Expected  token  START_ARRAY    [CONTEXT]        _nameStartOffset  -=  bufSize;  if  (_reader  !=  null)  {  int  count  =  _reader.read(_inputBuffer,  0,  _inputBuffer.length);  if  (count  >  0)  {  _inputPtr  =  0;  _inputEnd  =  count;    [BUGGY]  if(count  >  0)  {  return  false;  }  if(count  >  0)  {  return  false;  }  [BUGGY]    }  _closeInput();  if  (count  ==  0)  {  throw  new  IOException(   "Reader  returned  0  characters  when  trying  to  read     "+_inputEnd);  }  }  return  false;  }  [CLASS]  ReaderBasedJsonParser  [METHOD]  _loadMore  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bufSize  count  end  features  origPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	247	247	1	replace	if(count    >    0)    {    return    false;    }    if(count  >  0)  {  return  false;  }	  	compilable	  [FE]  junit.framework.AssertionFailedError:  Expected  token  START_ARRAY  	7	3	add
6	[BUG]  [BUGGY]  if(count  >  0)  {  return  false;  }  If(count  >  0)  {  return  false;  }  [CE]  ';'  expected  [FE]      junit.framework.AssertionFailedError:  Expected  token  START_ARRAY    [CONTEXT]        _nameStartOffset  -=  bufSize;  if  (_reader  !=  null)  {  int  count  =  _reader.read(_inputBuffer,  0,  _inputBuffer.length);  if  (count  >  0)  {  _inputPtr  =  0;  _inputEnd  =  count;    [BUGGY]  if(count  >  0)  {  return  false;  }  If(count  >  0)  {  return  false;  }  [BUGGY]    }  _closeInput();  if  (count  ==  0)  {  throw  new  IOException(   "Reader  returned  0  characters  when  trying  to  read     "+_inputEnd);  }  }  return  false;  }  [CLASS]  ReaderBasedJsonParser  [METHOD]  _loadMore  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bufSize  count  end  features  origPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	247	247	1	replace	if(count    >    0)    {    return    false;    }    If(count  >  0)  {  return  false;  }	  	non-compiled	[CE]  ';'  expected	7	None	add
7	[BUG]  [BUGGY]  if(count  >  0)  {  return  false;  }  ||  count  >  0)  {  return  false;  }  [CE]  illegal  start  of  expression  [FE]        junit.framework.AssertionFailedError:  Expected  token  START_ARRAY    [CONTEXT]        _nameStartOffset  -=  bufSize;  if  (_reader  !=  null)  {  int  count  =  _reader.read(_inputBuffer,  0,  _inputBuffer.length);  if  (count  >  0)  {  _inputPtr  =  0;  _inputEnd  =  count;    [BUGGY]  if(count  >  0)  {  return  false;  }  ||  count  >  0)  {  return  false;  }  [BUGGY]    }  _closeInput();  if  (count  ==  0)  {  throw  new  IOException(   "Reader  returned  0  characters  when  trying  to  read     "+_inputEnd);  }  }  return  false;  }  [CLASS]  ReaderBasedJsonParser  [METHOD]  _loadMore  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bufSize  count  end  features  origPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	247	247	1	replace	if(count    >    0)    {    return    false;    }    ||  count  >  0)  {  return  false;  }	  	non-compiled	[CE]  illegal  start  of  expression	7	None	add
8	[BUG]  [BUGGY]  ||  count  ==  0)  {  return  true;  }  [CE]  illegal  start  of  expression  [FE]    junit.framework.AssertionFailedError:  Expected  token  START_ARRAY    [CONTEXT]        _nameStartOffset  -=  bufSize;  if  (_reader  !=  null)  {  int  count  =  _reader.read(_inputBuffer,  0,  _inputBuffer.length);  if  (count  >  0)  {  _inputPtr  =  0;  _inputEnd  =  count;    [BUGGY]  ||  count  ==  0)  {  return  true;  }  [BUGGY]    }  _closeInput();  if  (count  ==  0)  {  throw  new  IOException(   "Reader  returned  0  characters  when  trying  to  read     "+_inputEnd);  }  }  return  false;  }  [CLASS]  ReaderBasedJsonParser  [METHOD]  _loadMore  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bufSize  count  end  features  origPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	247	247	1	replace	||  count  ==  0)  {  return  true;  }	  if(count    ==    0)    {    return    true;    }    	non-compiled	[CE]  illegal  start  of  expression	12	None	replace
9	[BUG]  [BUGGY]  [FE]  junit.framework.AssertionFailedError:  Expected  token  START_ARRAY  [FE]      junit.framework.AssertionFailedError:  Expected  token  START_ARRAY    [CONTEXT]        _nameStartOffset  -=  bufSize;  if  (_reader  !=  null)  {  int  count  =  _reader.read(_inputBuffer,  0,  _inputBuffer.length);  if  (count  >  0)  {  _inputPtr  =  0;  _inputEnd  =  count;    [BUGGY]  if(count  ==  1)  {  return  true;  }  [BUGGY]    }  _closeInput();  if  (count  ==  0)  {  throw  new  IOException(   "Reader  returned  0  characters  when  trying  to  read     "+_inputEnd);  }  }  return  false;  }  [CLASS]  ReaderBasedJsonParser  [METHOD]  _loadMore  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bufSize  count  end  features  origPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	247	247	1	add	if(count  ==  1)  {  return  true;  }	  if(count    ==    0)    {    return    true;    }    	compilable	  [FE]  junit.framework.AssertionFailedError:  Expected  token  START_ARRAY  	12	3	replace
10	[BUG]  [BUGGY]  if(count  ==  1)  {  return  true;  }  [FE]  junit.framework.AssertionFailedError:  Expected  token  START_ARRAY  [FE]      junit.framework.AssertionFailedError:  Expected  token  START_ARRAY    [CONTEXT]        _nameStartOffset  -=  bufSize;  if  (_reader  !=  null)  {  int  count  =  _reader.read(_inputBuffer,  0,  _inputBuffer.length);  if  (count  >  0)  {  _inputPtr  =  0;  _inputEnd  =  count;    [BUGGY]  if(count  ==  1)  {  return  true;  }  [BUGGY]    }  _closeInput();  if  (count  ==  0)  {  throw  new  IOException(   "Reader  returned  0  characters  when  trying  to  read     "+_inputEnd);  }  }  return  false;  }  [CLASS]  ReaderBasedJsonParser  [METHOD]  _loadMore  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  Reader  _reader  r  int[]  _icLatin1  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bufSize  count  end  features  origPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	247	247	1	replace	if(count  ==  1)  {  return  true;  }	  if(count    ==    0)    {    return    true;    }    	compilable	  [FE]  junit.framework.AssertionFailedError:  Expected  token  START_ARRAY  	12	3	replace
