bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]      public  void  setDrawLines(boolean  draw)  {      [BUGGY]          this.groupStroke    =    getGroupStroke();    this.groupStroke  =  getGroupStroke();  this.groupStroke  =  getGroupStroke();  this.groupStroke  =  getGroupStroke();  [BUGGY]      if  (this.plotLines  !=  draw)  {  this.plotLines  =  draw;  this.notifyListeners(new  RendererChangeEvent(this));  }  }  [CLASS]  MinMaxCategoryRenderer  1  2  [METHOD]  setDrawLines  [RETURN_TYPE]  void  boolean  draw  [VARIABLES]  Stroke  groupStroke  boolean  draw  plotLines  double  max  min  Paint  groupPaint  Icon  maxIcon  minIcon  objectIcon  long  serialVersionUID  int  lastCategory  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	1.0	169	169	1	add	                this.groupStroke        =        getGroupStroke();        this.groupStroke    =    getGroupStroke();    this.groupStroke  =  getGroupStroke();  this.groupStroke  =  getGroupStroke();	  	compilable	  [FE]  AssertionFailedError  	6	1	add
2	[BUG]  [BUGGY]          this.groupStroke    =    getGroupStroke();    this.groupStroke  =  getGroupStroke();  this.groupStroke  =  getGroupStroke();  this.groupStroke  =  getGroupStroke();  [FE]  AssertionFailedError  [FE]    AssertionFailedError    [CONTEXT]      public  void  setDrawLines(boolean  draw)  {      [BUGGY]          this.groupStroke    =    getGroupStroke();    this.groupStroke  =  getGroupStroke();  this.groupStroke  =  getGroupStroke();  this.groupStroke  =  getGroupStroke();  [BUGGY]      if  (this.plotLines  !=  draw)  {  this.plotLines  =  draw;  this.notifyListeners(new  RendererChangeEvent(this));  }  }  [CLASS]  MinMaxCategoryRenderer  1  2  [METHOD]  setDrawLines  [RETURN_TYPE]  void  boolean  draw  [VARIABLES]  Stroke  groupStroke  boolean  draw  plotLines  double  max  min  Paint  groupPaint  Icon  maxIcon  minIcon  objectIcon  long  serialVersionUID  int  lastCategory  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	1.0	169	169	1	replace	                this.groupStroke        =        getGroupStroke();        this.groupStroke    =    getGroupStroke();    this.groupStroke  =  getGroupStroke();  this.groupStroke  =  getGroupStroke();	  	compilable	  [FE]  AssertionFailedError  	6	1	add
3	[BUG]  [BUGGY]          this.groupStroke    =    getGroupStroke();    this.groupStroke  =  getGroupStroke();  This.groupStroke  =  getGroupStroke();  this.groupStroke  =  getGroupStroke();  [CE]  cannot  find  symbol  This  [FE]      AssertionFailedError    [CONTEXT]      public  void  setDrawLines(boolean  draw)  {      [BUGGY]          this.groupStroke    =    getGroupStroke();    this.groupStroke  =  getGroupStroke();  This.groupStroke  =  getGroupStroke();  this.groupStroke  =  getGroupStroke();  [BUGGY]      if  (this.plotLines  !=  draw)  {  this.plotLines  =  draw;  this.notifyListeners(new  RendererChangeEvent(this));  }  }  [CLASS]  MinMaxCategoryRenderer  1  2  [METHOD]  setDrawLines  [RETURN_TYPE]  void  boolean  draw  [VARIABLES]  Stroke  groupStroke  boolean  draw  plotLines  double  max  min  Paint  groupPaint  Icon  maxIcon  minIcon  objectIcon  long  serialVersionUID  int  lastCategory  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	1.0	169	169	1	replace	                this.groupStroke        =        getGroupStroke();        this.groupStroke    =    getGroupStroke();    This.groupStroke  =  getGroupStroke();  this.groupStroke  =  getGroupStroke();	  	non-compiled	[CE]  cannot  find  symbol  This	6	None	add
4	[BUG]  [BUGGY]  this.groupPaint  =  getGroupPaint(this.groupLines);  [CE]  class  or  interface  expected  [FE]                  AssertionFailedError      [CONTEXT]      public  void  setDrawLines(boolean  draw)  {      [BUGGY]  this.groupPaint  =  getGroupPaint(this.groupLines);  [BUGGY]      if  (this.plotLines  !=  draw)  {  this.plotLines  =  draw;  this.notifyListeners(new  RendererChangeEvent(this));  }  }  [CLASS]  MinMaxCategoryRenderer  1  2  [METHOD]  setDrawLines  [RETURN_TYPE]  void  boolean  draw  [VARIABLES]  Stroke  groupStroke  boolean  draw  plotLines  double  max  min  Paint  groupPaint  Icon  maxIcon  minIcon  objectIcon  long  serialVersionUID  int  lastCategory  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	1.0	169	169	1	replace	this.groupPaint  =  getGroupPaint(this.groupLines);	  this.groupPaint    =    getGroupPaint(this.groupStroke);    	non-compiled	[CE]  class  or  interface  expected	5	None	replace
5	[BUG]  [BUGGY]  this.groupPaint  =  getGroupPaint(this.groupIcon);  [CE]  class  or  interface  expected  [FE]                    AssertionFailedError      [CONTEXT]      public  void  setDrawLines(boolean  draw)  {      [BUGGY]  this.groupPaint  =  getGroupPaint(this.groupIcon);  [BUGGY]      if  (this.plotLines  !=  draw)  {  this.plotLines  =  draw;  this.notifyListeners(new  RendererChangeEvent(this));  }  }  [CLASS]  MinMaxCategoryRenderer  1  2  [METHOD]  setDrawLines  [RETURN_TYPE]  void  boolean  draw  [VARIABLES]  Stroke  groupStroke  boolean  draw  plotLines  double  max  min  Paint  groupPaint  Icon  maxIcon  minIcon  objectIcon  long  serialVersionUID  int  lastCategory  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	1.0	169	169	1	replace	this.groupPaint  =  getGroupPaint(this.groupIcon);	  this.groupPaint    =    getGroupPaint(this.groupStroke);    	non-compiled	[CE]  class  or  interface  expected	5	None	replace
6	[BUG]  [BUGGY]  this.groupStroke  =  getGroupStroke(this.min,  draw);  [CE]  class  or  interface  expected  [FE]        AssertionFailedError      [CONTEXT]      public  void  setDrawLines(boolean  draw)  {      [BUGGY]  this.groupStroke  =  getGroupStroke(this.min,  draw);  [BUGGY]      if  (this.plotLines  !=  draw)  {  this.plotLines  =  draw;  this.notifyListeners(new  RendererChangeEvent(this));  }  }  [CLASS]  MinMaxCategoryRenderer  1  2  [METHOD]  setDrawLines  [RETURN_TYPE]  void  boolean  draw  [VARIABLES]  Stroke  groupStroke  boolean  draw  plotLines  double  max  min  Paint  groupPaint  Icon  maxIcon  minIcon  objectIcon  long  serialVersionUID  int  lastCategory  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	1.0	169	169	1	replace	this.groupStroke  =  getGroupStroke(this.min,  draw);	  this.groupStroke    =    getGroupStroke(this.min);    	non-compiled	[CE]  class  or  interface  expected	1	None	replace
7	[BUG]  [BUGGY]  this.groupStroke  =  getGroupStroke(this.max);  [CE]  class  or  interface  expected  [FE]          AssertionFailedError      [CONTEXT]      public  void  setDrawLines(boolean  draw)  {      [BUGGY]  this.groupStroke  =  getGroupStroke(this.max);  [BUGGY]      if  (this.plotLines  !=  draw)  {  this.plotLines  =  draw;  this.notifyListeners(new  RendererChangeEvent(this));  }  }  [CLASS]  MinMaxCategoryRenderer  1  2  [METHOD]  setDrawLines  [RETURN_TYPE]  void  boolean  draw  [VARIABLES]  Stroke  groupStroke  boolean  draw  plotLines  double  max  min  Paint  groupPaint  Icon  maxIcon  minIcon  objectIcon  long  serialVersionUID  int  lastCategory  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	1.0	169	169	1	replace	this.groupStroke  =  getGroupStroke(this.max);	  this.groupStroke    =    getGroupStroke(this.min);    	non-compiled	[CE]  class  or  interface  expected	1	None	replace
8	[BUG]  [BUGGY]  This.groupPaint  =  getGroupPaint();  [CE]  class  or  interface  expected  [FE]          AssertionFailedError      [CONTEXT]      public  void  setDrawLines(boolean  draw)  {      [BUGGY]  This.groupPaint  =  getGroupPaint();  [BUGGY]      if  (this.plotLines  !=  draw)  {  this.plotLines  =  draw;  this.notifyListeners(new  RendererChangeEvent(this));  }  }  [CLASS]  MinMaxCategoryRenderer  1  2  [METHOD]  setDrawLines  [RETURN_TYPE]  void  boolean  draw  [VARIABLES]  Stroke  groupStroke  boolean  draw  plotLines  double  max  min  Paint  groupPaint  Icon  maxIcon  minIcon  objectIcon  long  serialVersionUID  int  lastCategory  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	1.0	169	169	1	replace	This.groupPaint  =  getGroupPaint();	          this.groupPaint    =    getGroupPaint();    This.groupPaint    =    getGroupPaint();    	non-compiled	[CE]  class  or  interface  expected	11	None	replace
9	[BUG]  [BUGGY]  this.groupPaint  =  getGroupPaint();  This.groupStroke  =  getGroupStroke();  [CE]  class  or  interface  expected  [FE]          AssertionFailedError      [CONTEXT]      public  void  setDrawLines(boolean  draw)  {      [BUGGY]  this.groupPaint  =  getGroupPaint();  This.groupStroke  =  getGroupStroke();  [BUGGY]      if  (this.plotLines  !=  draw)  {  this.plotLines  =  draw;  this.notifyListeners(new  RendererChangeEvent(this));  }  }  [CLASS]  MinMaxCategoryRenderer  1  2  [METHOD]  setDrawLines  [RETURN_TYPE]  void  boolean  draw  [VARIABLES]  Stroke  groupStroke  boolean  draw  plotLines  double  max  min  Paint  groupPaint  Icon  maxIcon  minIcon  objectIcon  long  serialVersionUID  int  lastCategory  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	1.0	169	169	1	replace	this.groupPaint  =  getGroupPaint();  This.groupStroke  =  getGroupStroke();	          this.groupStroke    =    getGroupStroke();    This.groupStroke    =    getGroupStroke();    	non-compiled	[CE]  class  or  interface  expected	8	None	replace
10	[BUG]  [BUGGY]  this.groupPaint  =  createGroupPaint(this.min);  [CE]  class  or  interface  expected  [FE]        AssertionFailedError      [CONTEXT]      public  void  setDrawLines(boolean  draw)  {      [BUGGY]  this.groupPaint  =  createGroupPaint(this.min);  [BUGGY]      if  (this.plotLines  !=  draw)  {  this.plotLines  =  draw;  this.notifyListeners(new  RendererChangeEvent(this));  }  }  [CLASS]  MinMaxCategoryRenderer  1  2  [METHOD]  setDrawLines  [RETURN_TYPE]  void  boolean  draw  [VARIABLES]  Stroke  groupStroke  boolean  draw  plotLines  double  max  min  Paint  groupPaint  Icon  maxIcon  minIcon  objectIcon  long  serialVersionUID  int  lastCategory  	projects/Chart23/source/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java	1.0	169	169	1	replace	this.groupPaint  =  createGroupPaint(this.min);	  this.groupPaint    =    createGroupPaint();    	non-compiled	[CE]  class  or  interface  expected	19	None	replace
