projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java294
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java294optima[i+1]=bound1;optimaValues[i+1]=mIY;
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java294optima[i+1]=bound1;optimaValues[i+1]=currY;
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java294optima[i+1]=currX;optimaValues[i+1]=currY;
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java294optima[i+1]=mIX;optimaValues[i+1]=mIY;
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java294optima[i+1]=currX;optimaValues[i+1]=mIY;
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java294optima[i+1]=currX;
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java294optima[i+1]=bound1;
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java294optima[i+1]=mIX;
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java294optima[i+1]=bound2;
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java294optimisera[i+1]=bound1;optimaValues[i+1]=mIY;
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java294optimisera[i+1]=bound1;optimaValues[i+1]=currY;
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java294optima[i+1]=bound2;optimaValues[i+1]=mIY;
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java294optimaValues[i+1]=bound1;
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java294for(intj=0;j<max;++j){if(!mIX+currY){thrownewOptimizationException(LocalizedFormats.NO_CONVERGENCE_WITH_ANY_START_POINT,starts);}
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java294for(intj=0;j<max;++j){if(!mIX+currY){thrownewOptimizationException(LocalizedFormats.UNCONVERGENCE_WITH_ANY_START_POINT,starts);}
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java294for(intj=0;j<max;++j){if(!mIX+currY){thrownewOptimizationException("");}
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java294for(intj=0;j<max;++j){if(!mIX+currY){thrownewOptimizationException(LocalizedFormats.NO_CONVERGENCE_WITH_ANY_START_POINT);}
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java294for(intj=0;j<min;++j){if(!mIX+currY){thrownewOptimizationException(LocalizedFormats.UNCONVERGENCE_WITH_ANY_START_POINT,starts);}
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java294for(intj=0;j<currX;++j){if(!mIX+currY){thrownewOptimizationException(LocalizedFormats.UNCONVERGENCE_WITH_ANY_START_POINT,starts);}
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java294for(intj=0;j<min;++j){if(!mX+currY){thrownewOptimizationException(LocalizedFormats.UNCONVERGENCE_WITH_ANY_START_POINT,starts);}
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java294for(intj=0;j<maxEvaluations;++j){if(!mIX+currY){thrownewOptimizationException(LocalizedFormats.UNCONVERGENCE_WITH_ANY_START_POINT,starts);}
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java294optima[i+1]=max;
projects/Math67/src/main/java/org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer.java294optimaValues[i+1]=bound2;
