projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java470returnFraction.getFraction(numerator/gcd,denominator/gcd);
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java470returnFraction.getFraction(numerator*gcd,denominator*gcd);
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java470returnFraction.getFraction(numerator/gcd,denominator*gcd);
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java470returnFraction.getFraction(numerator/gcd,denominator/gcd,numerator);
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java470
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java470intpos=greatestCommonDivisor(Math.abs(numerator),denominator);
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java470intpos=greatestCommonDivisor(Math.abs(numerator));
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java470gcd=greatestCommonDivisor(Math.abs(numerator),denominator);
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java470gcd=greatestCommonDivisor(Math.abs(numerator));
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java470intdenominator=greatestCommonDivisor(Math.abs(numerator),denominator);
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java470intnumerator=greatestCommonDivisor(Math.abs(numerator),denominator);
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java470returnFraction.getFraction(numerator/gcd,denominator/gcd+1);
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java470returnFraction.getFraction(numerator/gcd,denominator%gcd);
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java470intnumerator=greatestCommonDivisor(Math.abs(numerator));
projects/Lang49/src/java/org/apache/commons/lang/math/Fraction.java470intnumeratorValue=greatestCommonDivisor(Math.abs(numerator),denominator);
