projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java108if(this.closed){
projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java108if(!this.closed){
projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java108if(this.closed||isEnabled(Feature.QUOTE_FIELD_NAMES)){
projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java108if(this.closed||this.cpioEntry.isOpen()){
projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java108if(this.closed||isEnabled(Feature.AUTO_CLOSE_CLOSED)){
projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java108if(this.closed||isEnabled(Feature.AUTO_CLOSE_EXTENDS)){
projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java108if(this.closed||this.cpioEntry.isEnabled()){
projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java108
projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java108if(this.closed||isEnabled(Feature.AUTO_CLOSE_SOURCE)){
projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java108if(this.closed||isEnabled(Feature.AUTO_CLOSE_PREFIX)){
projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java108if(this.closed||isEnabled(Feature.AUTO_CLOSE_FIRST)){
projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java108if(this.closed||this.closed){
projects/Compress1/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java108if(this.closed||isEnabled(Feature.AUTO_CLOSE_SOURCENAME)){
