bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
1	[BUG] [BUGGY] throw new ArithmeticException("The denominator must not be zero"); [FE] AssertionFailedError [CONTEXT] public static Fraction getReducedFraction(int numerator, int denominator) { if (denominator == 0) { [BUGGY] throw new ArithmeticException("The denominator must not be zero"); [BUGGY] } if (numerator==0) { return ZERO; // normalize zero. }  if (denominator==Integer.MIN_VALUE && (numerator&1)==0) { numerator/=2; denominator/=2; } if (denominator < 0) { if (numerator==Integer.MIN_VALUE || [CLASS] Fraction [METHOD] getReducedFraction [RETURN_TYPE] Fraction  int numerator int denominator [VARIABLES] Fraction FOUR_FIFTHS ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO String toProperString toString boolean long numeratorValue serialVersionUID int denominator gcd hashCode numerator whole  	projects/Lang22/src/main/java/org/apache/commons/lang3/math/Fraction.java	0.7071067811865475	216	216	2	replace	
2	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public static Fraction getReducedFraction(int numerator, int denominator) { if (denominator == 0) { [BUGGY] [BUGGY] throw new ArithmeticException("The denominator must not be zero"); } if (numerator==0) { return ZERO; // normalize zero. }  if (denominator==Integer.MIN_VALUE && (numerator&1)==0) { numerator/=2; denominator/=2; } if (denominator < 0) { if (numerator==Integer.MIN_VALUE || [CLASS] Fraction [METHOD] getReducedFraction [RETURN_TYPE] Fraction  int numerator int denominator [VARIABLES] Fraction FOUR_FIFTHS ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO String toProperString toString boolean long numeratorValue serialVersionUID int denominator gcd hashCode numerator whole  	projects/Lang22/src/main/java/org/apache/commons/lang3/math/Fraction.java	0.7071067811865475	216	216	2	add	
3	[BUG] [BUGGY] numerator/=2; denominator/=2; [FE] AssertionFailedError [CONTEXT] public static Fraction getReducedFraction(int numerator, int denominator) { if (denominator == 0) { throw new ArithmeticException("The denominator must not be zero"); } if (numerator==0) { return ZERO; // normalize zero. }  if (denominator==Integer.MIN_VALUE && (numerator&1)==0) { [BUGGY] numerator/=2; denominator/=2; [BUGGY] } if (denominator < 0) { if (numerator==Integer.MIN_VALUE || denominator==Integer.MIN_VALUE) { throw new ArithmeticException("overflow: can't negate"); } numerator = -numerator; denominator = -denominator; }  [CLASS] Fraction [METHOD] getReducedFraction [RETURN_TYPE] Fraction  int numerator int denominator [VARIABLES] Fraction FOUR_FIFTHS ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO String toProperString toString boolean long numeratorValue serialVersionUID int denominator gcd hashCode numerator whole  	projects/Lang22/src/main/java/org/apache/commons/lang3/math/Fraction.java	0.7071067811865475	223	223	2	replace	
4	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public static Fraction getReducedFraction(int numerator, int denominator) { if (denominator == 0) { throw new ArithmeticException("The denominator must not be zero"); } if (numerator==0) { return ZERO; // normalize zero. }  if (denominator==Integer.MIN_VALUE && (numerator&1)==0) { [BUGGY] [BUGGY] numerator/=2; denominator/=2; } if (denominator < 0) { if (numerator==Integer.MIN_VALUE || denominator==Integer.MIN_VALUE) { throw new ArithmeticException("overflow: can't negate"); } numerator = -numerator; denominator = -denominator; }  [CLASS] Fraction [METHOD] getReducedFraction [RETURN_TYPE] Fraction  int numerator int denominator [VARIABLES] Fraction FOUR_FIFTHS ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO String toProperString toString boolean long numeratorValue serialVersionUID int denominator gcd hashCode numerator whole  	projects/Lang22/src/main/java/org/apache/commons/lang3/math/Fraction.java	0.7071067811865475	223	223	2	add	
5	[BUG] [BUGGY] if (numerator==Integer.MIN_VALUE ||  denominator==Integer.MIN_VALUE) { [FE] AssertionFailedError [CONTEXT] throw new ArithmeticException("The denominator must not be zero"); } if (numerator==0) { return ZERO; // normalize zero. }  if (denominator==Integer.MIN_VALUE && (numerator&1)==0) { numerator/=2; denominator/=2; } if (denominator < 0) { [BUGGY] if (numerator==Integer.MIN_VALUE ||     denominator==Integer.MIN_VALUE) { [BUGGY] denominator==Integer.MIN_VALUE) { throw new ArithmeticException("overflow: can't negate"); } numerator = -numerator; denominator = -denominator; }  int gcd = greatestCommonDivisor(numerator, denominator); numerator /= gcd; denominator /= gcd; [CLASS] Fraction [METHOD] getReducedFraction [RETURN_TYPE] Fraction  int numerator int denominator [VARIABLES] Fraction FOUR_FIFTHS ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO String toProperString toString boolean long numeratorValue serialVersionUID int denominator gcd hashCode numerator whole  	projects/Lang22/src/main/java/org/apache/commons/lang3/math/Fraction.java	0.7071067811865475	226	227	2	replace	
6	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] throw new ArithmeticException("The denominator must not be zero"); } if (numerator==0) { return ZERO; // normalize zero. }  if (denominator==Integer.MIN_VALUE && (numerator&1)==0) { numerator/=2; denominator/=2; } if (denominator < 0) { [BUGGY] [BUGGY] if (numerator==Integer.MIN_VALUE ||     denominator==Integer.MIN_VALUE) { denominator==Integer.MIN_VALUE) { throw new ArithmeticException("overflow: can't negate"); } numerator = -numerator; denominator = -denominator; }  int gcd = greatestCommonDivisor(numerator, denominator); numerator /= gcd; denominator /= gcd; [CLASS] Fraction [METHOD] getReducedFraction [RETURN_TYPE] Fraction  int numerator int denominator [VARIABLES] Fraction FOUR_FIFTHS ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO String toProperString toString boolean long numeratorValue serialVersionUID int denominator gcd hashCode numerator whole  	projects/Lang22/src/main/java/org/apache/commons/lang3/math/Fraction.java	0.7071067811865475	226	227	2	add	
7	[BUG] [BUGGY] throw new ArithmeticException("overflow: can't negate"); [FE] AssertionFailedError [CONTEXT] if (numerator==0) { return ZERO; // normalize zero. }  if (denominator==Integer.MIN_VALUE && (numerator&1)==0) { numerator/=2; denominator/=2; } if (denominator < 0) { if (numerator==Integer.MIN_VALUE || denominator==Integer.MIN_VALUE) { [BUGGY] throw new ArithmeticException("overflow: can't negate"); [BUGGY] } numerator = -numerator; denominator = -denominator; }  int gcd = greatestCommonDivisor(numerator, denominator); numerator /= gcd; denominator /= gcd; return new Fraction(numerator, denominator); } [CLASS] Fraction [METHOD] getReducedFraction [RETURN_TYPE] Fraction  int numerator int denominator [VARIABLES] Fraction FOUR_FIFTHS ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO String toProperString toString boolean long numeratorValue serialVersionUID int denominator gcd hashCode numerator whole  	projects/Lang22/src/main/java/org/apache/commons/lang3/math/Fraction.java	0.7071067811865475	228	228	2	replace	
8	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (numerator==0) { return ZERO; // normalize zero. }  if (denominator==Integer.MIN_VALUE && (numerator&1)==0) { numerator/=2; denominator/=2; } if (denominator < 0) { if (numerator==Integer.MIN_VALUE || denominator==Integer.MIN_VALUE) { [BUGGY] [BUGGY] throw new ArithmeticException("overflow: can't negate"); } numerator = -numerator; denominator = -denominator; }  int gcd = greatestCommonDivisor(numerator, denominator); numerator /= gcd; denominator /= gcd; return new Fraction(numerator, denominator); } [CLASS] Fraction [METHOD] getReducedFraction [RETURN_TYPE] Fraction  int numerator int denominator [VARIABLES] Fraction FOUR_FIFTHS ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO String toProperString toString boolean long numeratorValue serialVersionUID int denominator gcd hashCode numerator whole  	projects/Lang22/src/main/java/org/apache/commons/lang3/math/Fraction.java	0.7071067811865475	228	228	2	add	
9	[BUG] [BUGGY] numerator = -numerator; [FE] AssertionFailedError [CONTEXT] }  if (denominator==Integer.MIN_VALUE && (numerator&1)==0) { numerator/=2; denominator/=2; } if (denominator < 0) { if (numerator==Integer.MIN_VALUE || denominator==Integer.MIN_VALUE) { throw new ArithmeticException("overflow: can't negate"); } [BUGGY] numerator = -numerator; [BUGGY] denominator = -denominator; }  int gcd = greatestCommonDivisor(numerator, denominator); numerator /= gcd; denominator /= gcd; return new Fraction(numerator, denominator); } [CLASS] Fraction [METHOD] getReducedFraction [RETURN_TYPE] Fraction  int numerator int denominator [VARIABLES] Fraction FOUR_FIFTHS ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO String toProperString toString boolean long numeratorValue serialVersionUID int denominator gcd hashCode numerator whole  	projects/Lang22/src/main/java/org/apache/commons/lang3/math/Fraction.java	0.7071067811865475	230	230	2	replace	
10	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] }  if (denominator==Integer.MIN_VALUE && (numerator&1)==0) { numerator/=2; denominator/=2; } if (denominator < 0) { if (numerator==Integer.MIN_VALUE || denominator==Integer.MIN_VALUE) { throw new ArithmeticException("overflow: can't negate"); } [BUGGY] [BUGGY] numerator = -numerator; denominator = -denominator; }  int gcd = greatestCommonDivisor(numerator, denominator); numerator /= gcd; denominator /= gcd; return new Fraction(numerator, denominator); } [CLASS] Fraction [METHOD] getReducedFraction [RETURN_TYPE] Fraction  int numerator int denominator [VARIABLES] Fraction FOUR_FIFTHS ONE ONE_FIFTH ONE_HALF ONE_QUARTER ONE_THIRD THREE_FIFTHS THREE_QUARTERS TWO_FIFTHS TWO_QUARTERS TWO_THIRDS ZERO String toProperString toString boolean long numeratorValue serialVersionUID int denominator gcd hashCode numerator whole  	projects/Lang22/src/main/java/org/apache/commons/lang3/math/Fraction.java	0.7071067811865475	230	230	2	add	
