bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  validateValue(JsonToken.VALUE_STRING);  [CE]  cannot  find  symbol  VALUE_STRING  [FE]                        ArrayIndexOutOfBoundsException      [CONTEXT]      @Override  public  void  skipValue()  throws  IOException  {  if  (peek()  ==  JsonToken.NAME)  {  nextName();  pathNames[stackSize  -  2]  =       "null     ";  }  else  {      [BUGGY]  validateValue(JsonToken.VALUE_STRING);  [BUGGY]      pathNames[stackSize  -  1]  =       "null     ";  }  pathIndices[stackSize  -  1]++;  }  [CLASS]  JsonTreeReader  1  [METHOD]  skipValue  [RETURN_TYPE]  void  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  result  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	261	261	2	replace	validateValue(JsonToken.VALUE_STRING);	  validateValue(JsonToken.VALUE_EMBEDDED_OBJECT);    	non-compiled	[CE]  cannot  find  symbol  VALUE_STRING	98	None	replace
2	[BUG]  [BUGGY]  validateValue(JsonToken.VALUE_NUMBER);  [CE]  cannot  find  symbol  VALUE_NUMBER  [FE]                          ArrayIndexOutOfBoundsException      [CONTEXT]      @Override  public  void  skipValue()  throws  IOException  {  if  (peek()  ==  JsonToken.NAME)  {  nextName();  pathNames[stackSize  -  2]  =       "null     ";  }  else  {      [BUGGY]  validateValue(JsonToken.VALUE_NUMBER);  [BUGGY]      pathNames[stackSize  -  1]  =       "null     ";  }  pathIndices[stackSize  -  1]++;  }  [CLASS]  JsonTreeReader  1  [METHOD]  skipValue  [RETURN_TYPE]  void  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  result  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	261	261	2	replace	validateValue(JsonToken.VALUE_NUMBER);	  validateValue(JsonToken.VALUE_EMBEDDED_OBJECT);    	non-compiled	[CE]  cannot  find  symbol  VALUE_NUMBER	98	None	replace
3	[BUG]  [BUGGY]  validateValue(JsonToken.VALUE_EMBEDDED_NAME);  [CE]  cannot  find  symbol  VALUE_EMBEDDED_NAME  [FE]                            ArrayIndexOutOfBoundsException      [CONTEXT]      @Override  public  void  skipValue()  throws  IOException  {  if  (peek()  ==  JsonToken.NAME)  {  nextName();  pathNames[stackSize  -  2]  =       "null     ";  }  else  {      [BUGGY]  validateValue(JsonToken.VALUE_EMBEDDED_NAME);  [BUGGY]      pathNames[stackSize  -  1]  =       "null     ";  }  pathIndices[stackSize  -  1]++;  }  [CLASS]  JsonTreeReader  1  [METHOD]  skipValue  [RETURN_TYPE]  void  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  result  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	261	261	2	replace	validateValue(JsonToken.VALUE_EMBEDDED_NAME);	  validateValue(JsonToken.VALUE_EMBEDDED_OBJECT);    	non-compiled	[CE]  cannot  find  symbol  VALUE_EMBEDDED_NAME	98	None	replace
4	[BUG]  [BUGGY]  validateValue(JsonToken.VALUE_EMBEDDED_FIELD);  [CE]  cannot  find  symbol  VALUE_EMBEDDED_FIELD  [FE]                              ArrayIndexOutOfBoundsException      [CONTEXT]      @Override  public  void  skipValue()  throws  IOException  {  if  (peek()  ==  JsonToken.NAME)  {  nextName();  pathNames[stackSize  -  2]  =       "null     ";  }  else  {      [BUGGY]  validateValue(JsonToken.VALUE_EMBEDDED_FIELD);  [BUGGY]      pathNames[stackSize  -  1]  =       "null     ";  }  pathIndices[stackSize  -  1]++;  }  [CLASS]  JsonTreeReader  1  [METHOD]  skipValue  [RETURN_TYPE]  void  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  result  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	261	261	2	replace	validateValue(JsonToken.VALUE_EMBEDDED_FIELD);	  validateValue(JsonToken.VALUE_EMBEDDED_OBJECT);    	non-compiled	[CE]  cannot  find  symbol  VALUE_EMBEDDED_FIELD	98	None	replace
5	[BUG]  [BUGGY]  Path  pathNames[stackSize  -  1]  =  null;  [CE]  ']'  expected  [FE]    ArrayIndexOutOfBoundsException    [CONTEXT]      @Override  public  void  skipValue()  throws  IOException  {  if  (peek()  ==  JsonToken.NAME)  {  nextName();  pathNames[stackSize  -  2]  =       "null     ";  }  else  {      [BUGGY]  Path  pathNames[stackSize  -  1]  =  null;  [BUGGY]      pathNames[stackSize  -  1]  =       "null     ";  }  pathIndices[stackSize  -  1]++;  }  [CLASS]  JsonTreeReader  1  [METHOD]  skipValue  [RETURN_TYPE]  void  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  result  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	261	261	2	replace	Path  pathNames[stackSize  -  1]  =  null;	          if(stackSize    >    0)    {    pathNames[stackSize    -    1]    =    null;    }    	non-compiled	[CE]  ']'  expected	174	None	replace
6	[BUG]  [BUGGY]  Path[]  result  =  pathNames.toArray(new  Path[result.size()  ]);  [CE]  cannot  find  symbol  [FE]      ArrayIndexOutOfBoundsException    [CONTEXT]      @Override  public  void  skipValue()  throws  IOException  {  if  (peek()  ==  JsonToken.NAME)  {  nextName();  pathNames[stackSize  -  2]  =       "null     ";  }  else  {      [BUGGY]  Path[]  result  =  pathNames.toArray(new  Path[result.size()  ]);  [BUGGY]      pathNames[stackSize  -  1]  =       "null     ";  }  pathIndices[stackSize  -  1]++;  }  [CLASS]  JsonTreeReader  1  [METHOD]  skipValue  [RETURN_TYPE]  void  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  result  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	261	261	2	replace	Path[]  result  =  pathNames.toArray(new  Path[result.size()  ]);	          if(stackSize    >    0)    {    pathNames[stackSize    -    1]    =    null;    }    	non-compiled	[CE]  cannot  find  symbol	174	None	replace
7	[BUG]  [BUGGY]  Path[]  result  =  pathNames.toArray(new  Path[result.length  -  1]);  [CE]  cannot  find  symbol  [FE]        ArrayIndexOutOfBoundsException    [CONTEXT]      @Override  public  void  skipValue()  throws  IOException  {  if  (peek()  ==  JsonToken.NAME)  {  nextName();  pathNames[stackSize  -  2]  =       "null     ";  }  else  {      [BUGGY]  Path[]  result  =  pathNames.toArray(new  Path[result.length  -  1]);  [BUGGY]      pathNames[stackSize  -  1]  =       "null     ";  }  pathIndices[stackSize  -  1]++;  }  [CLASS]  JsonTreeReader  1  [METHOD]  skipValue  [RETURN_TYPE]  void  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  result  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	261	261	2	replace	Path[]  result  =  pathNames.toArray(new  Path[result.length  -  1]);	          if(stackSize    >    0)    {    pathNames[stackSize    -    1]    =    null;    }    	non-compiled	[CE]  cannot  find  symbol	174	None	replace
8	[BUG]  [BUGGY]  StackTree  <  NUMBER_OF_RANGE  ||  stackSize  >  1)  {  popStack();  [CE]  >  expected  [FE]                      ArrayIndexOutOfBoundsException      [CONTEXT]      @Override  public  void  skipValue()  throws  IOException  {  if  (peek()  ==  JsonToken.NAME)  {  nextName();  pathNames[stackSize  -  2]  =       "null     ";  }  else  {      [BUGGY]  StackTree  <  NUMBER_OF_RANGE  ||  stackSize  >  1)  {  popStack();  [BUGGY]      pathNames[stackSize  -  1]  =       "null     ";  }  pathIndices[stackSize  -  1]++;  }  [CLASS]  JsonTreeReader  1  [METHOD]  skipValue  [RETURN_TYPE]  void  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  result  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	261	261	2	replace	StackTree  <  NUMBER_OF_RANGE  ||  stackSize  >  1)  {  popStack();	  StackTree    <    NUMBER_OF_RANGE    ||    stackSize    >    0)    {    popStack();    }    else    {    skipStack();    }    	non-compiled	[CE]  >  expected	75	None	replace
9	[BUG]  [BUGGY]  StackTree  <  NUMBER_OF_RANGE  ||  stackSize  >  1)  {  popStack();  }  else  {  skipStack();  }  [CE]  >  expected  [FE]                        ArrayIndexOutOfBoundsException      [CONTEXT]      @Override  public  void  skipValue()  throws  IOException  {  if  (peek()  ==  JsonToken.NAME)  {  nextName();  pathNames[stackSize  -  2]  =       "null     ";  }  else  {      [BUGGY]  StackTree  <  NUMBER_OF_RANGE  ||  stackSize  >  1)  {  popStack();  }  else  {  skipStack();  }  [BUGGY]      pathNames[stackSize  -  1]  =       "null     ";  }  pathIndices[stackSize  -  1]++;  }  [CLASS]  JsonTreeReader  1  [METHOD]  skipValue  [RETURN_TYPE]  void  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  result  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	261	261	2	replace	StackTree  <  NUMBER_OF_RANGE  ||  stackSize  >  1)  {  popStack();  }  else  {  skipStack();  }	  StackTree    <    NUMBER_OF_RANGE    ||    stackSize    >    0)    {    popStack();    }    else    {    skipStack();    }    	non-compiled	[CE]  >  expected	75	None	replace
10	[BUG]  [BUGGY]  StackTree  <  NUMBER_OF_RANGE  ||  stackSize  >  1)  {  popStack();  }  [CE]  >  expected  [FE]                          ArrayIndexOutOfBoundsException      [CONTEXT]      @Override  public  void  skipValue()  throws  IOException  {  if  (peek()  ==  JsonToken.NAME)  {  nextName();  pathNames[stackSize  -  2]  =       "null     ";  }  else  {      [BUGGY]  StackTree  <  NUMBER_OF_RANGE  ||  stackSize  >  1)  {  popStack();  }  [BUGGY]      pathNames[stackSize  -  1]  =       "null     ";  }  pathIndices[stackSize  -  1]++;  }  [CLASS]  JsonTreeReader  1  [METHOD]  skipValue  [RETURN_TYPE]  void  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  o  result  int[]  pathIndices  String[]  pathNames  Object[]  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	261	261	2	replace	StackTree  <  NUMBER_OF_RANGE  ||  stackSize  >  1)  {  popStack();  }	  StackTree    <    NUMBER_OF_RANGE    ||    stackSize    >    0)    {    popStack();    }    else    {    skipStack();    }    	non-compiled	[CE]  >  expected	75	None	replace
