bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  if(stackSize  <  =  1)  {  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  }  else  {  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  }  [CE]  illegal  start  of  expression  [FE]                      ArrayIndexOutOfBoundsException      [CONTEXT]      int[]  newPathIndices  =  new  int[stackSize  *  2];  String[]  newPathNames  =  new  String[stackSize  *  2];  System.arraycopy(stack,  0,  newStack,  0,  stackSize);  System.arraycopy(pathIndices,  0,  newPathIndices,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  stack  =  newStack;  pathIndices  =  newPathIndices;  pathNames  =  newPathNames;  }  stack[stackSize++]  =  newTop;      [BUGGY]  if(stackSize  <  =  1)  {  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  }  else  {  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  }  [BUGGY]        [CLASS]  JsonTreeReader  1  [METHOD]  push  [RETURN_TYPE]  void  Object  newTop  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  newTop  o  result  int[]  newPathIndices  pathIndices  String[]  newPathNames  pathNames  Object[]  newStack  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	292	292	2	replace	if(stackSize  <  =  1)  {  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  }  else  {  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  }	  if(stackSize    <    =    0)    {    System.arraycopy(pathNames,    0,    newPathNames,    0,    stackSize);    }    else    {    System.arraycopy(pathNames,    0,    newPathNames,    0,    stackSize);    }    	non-compiled	[CE]  illegal  start  of  expression	92	None	replace
2	[BUG]  [BUGGY]  if(stackSize  >  0)  {  if(stackSize  <  =  0)  {  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  }  [CE]  illegal  start  of  expression  [FE]                        ArrayIndexOutOfBoundsException      [CONTEXT]      int[]  newPathIndices  =  new  int[stackSize  *  2];  String[]  newPathNames  =  new  String[stackSize  *  2];  System.arraycopy(stack,  0,  newStack,  0,  stackSize);  System.arraycopy(pathIndices,  0,  newPathIndices,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  stack  =  newStack;  pathIndices  =  newPathIndices;  pathNames  =  newPathNames;  }  stack[stackSize++]  =  newTop;      [BUGGY]  if(stackSize  >  0)  {  if(stackSize  <  =  0)  {  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  }  [BUGGY]        [CLASS]  JsonTreeReader  1  [METHOD]  push  [RETURN_TYPE]  void  Object  newTop  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  newTop  o  result  int[]  newPathIndices  pathIndices  String[]  newPathNames  pathNames  Object[]  newStack  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	292	292	2	replace	if(stackSize  >  0)  {  if(stackSize  <  =  0)  {  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  }	  if(stackSize    <    =    0)    {    System.arraycopy(pathNames,    0,    newPathNames,    0,    stackSize);    }    else    {    System.arraycopy(pathNames,    0,    newPathNames,    0,    stackSize);    }    	non-compiled	[CE]  illegal  start  of  expression	92	None	replace
3	[BUG]  [BUGGY]  ||  stackSize  <  =  0)  {  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  }  else  {  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  }  [CE]  illegal  start  of  expression  [FE]                          ArrayIndexOutOfBoundsException      [CONTEXT]      int[]  newPathIndices  =  new  int[stackSize  *  2];  String[]  newPathNames  =  new  String[stackSize  *  2];  System.arraycopy(stack,  0,  newStack,  0,  stackSize);  System.arraycopy(pathIndices,  0,  newPathIndices,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  stack  =  newStack;  pathIndices  =  newPathIndices;  pathNames  =  newPathNames;  }  stack[stackSize++]  =  newTop;      [BUGGY]  ||  stackSize  <  =  0)  {  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  }  else  {  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  }  [BUGGY]        [CLASS]  JsonTreeReader  1  [METHOD]  push  [RETURN_TYPE]  void  Object  newTop  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  newTop  o  result  int[]  newPathIndices  pathIndices  String[]  newPathNames  pathNames  Object[]  newStack  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	292	292	2	replace	||  stackSize  <  =  0)  {  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  }  else  {  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  }	  if(stackSize    <    =    0)    {    System.arraycopy(pathNames,    0,    newPathNames,    0,    stackSize);    }    else    {    System.arraycopy(pathNames,    0,    newPathNames,    0,    stackSize);    }    	non-compiled	[CE]  illegal  start  of  expression	92	None	replace
4	[BUG]  [BUGGY]  if(stackSize  >  0)  {  if(stackSize  <  =  0)  {  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  }  else  {  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  }  [CE]  illegal  start  of  expression  [FE]                            ArrayIndexOutOfBoundsException      [CONTEXT]      int[]  newPathIndices  =  new  int[stackSize  *  2];  String[]  newPathNames  =  new  String[stackSize  *  2];  System.arraycopy(stack,  0,  newStack,  0,  stackSize);  System.arraycopy(pathIndices,  0,  newPathIndices,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  stack  =  newStack;  pathIndices  =  newPathIndices;  pathNames  =  newPathNames;  }  stack[stackSize++]  =  newTop;      [BUGGY]  if(stackSize  >  0)  {  if(stackSize  <  =  0)  {  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  }  else  {  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  }  [BUGGY]        [CLASS]  JsonTreeReader  1  [METHOD]  push  [RETURN_TYPE]  void  Object  newTop  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  newTop  o  result  int[]  newPathIndices  pathIndices  String[]  newPathNames  pathNames  Object[]  newStack  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	292	292	2	replace	if(stackSize  >  0)  {  if(stackSize  <  =  0)  {  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  }  else  {  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  }	  if(stackSize    <    =    0)    {    System.arraycopy(pathNames,    0,    newPathNames,    0,    stackSize);    }    else    {    System.arraycopy(pathNames,    0,    newPathNames,    0,    stackSize);    }    	non-compiled	[CE]  illegal  start  of  expression	92	None	replace
5	[BUG]  [BUGGY]  if(stackSize  >=  0)  {  if(stackSize  <  =  0)  {  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  }  [CE]  illegal  start  of  expression  [FE]                              ArrayIndexOutOfBoundsException      [CONTEXT]      int[]  newPathIndices  =  new  int[stackSize  *  2];  String[]  newPathNames  =  new  String[stackSize  *  2];  System.arraycopy(stack,  0,  newStack,  0,  stackSize);  System.arraycopy(pathIndices,  0,  newPathIndices,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  stack  =  newStack;  pathIndices  =  newPathIndices;  pathNames  =  newPathNames;  }  stack[stackSize++]  =  newTop;      [BUGGY]  if(stackSize  >=  0)  {  if(stackSize  <  =  0)  {  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  }  [BUGGY]        [CLASS]  JsonTreeReader  1  [METHOD]  push  [RETURN_TYPE]  void  Object  newTop  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  newTop  o  result  int[]  newPathIndices  pathIndices  String[]  newPathNames  pathNames  Object[]  newStack  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	292	292	2	replace	if(stackSize  >=  0)  {  if(stackSize  <  =  0)  {  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  }	  if(stackSize    <    =    0)    {    System.arraycopy(pathNames,    0,    newPathNames,    0,    stackSize);    }    else    {    System.arraycopy(pathNames,    0,    newPathNames,    0,    stackSize);    }    	non-compiled	[CE]  illegal  start  of  expression	92	None	replace
6	[BUG]  [BUGGY]  if(stackSize  <  =  0)  {  if(stackSize  >  0)  {  System.arraycopy(pathIndices,  0,  newStack,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  }  [CE]  illegal  start  of  expression  [FE]                    ArrayIndexOutOfBoundsException      [CONTEXT]      int[]  newPathIndices  =  new  int[stackSize  *  2];  String[]  newPathNames  =  new  String[stackSize  *  2];  System.arraycopy(stack,  0,  newStack,  0,  stackSize);  System.arraycopy(pathIndices,  0,  newPathIndices,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  stack  =  newStack;  pathIndices  =  newPathIndices;  pathNames  =  newPathNames;  }  stack[stackSize++]  =  newTop;      [BUGGY]  if(stackSize  <  =  0)  {  if(stackSize  >  0)  {  System.arraycopy(pathIndices,  0,  newStack,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  }  [BUGGY]        [CLASS]  JsonTreeReader  1  [METHOD]  push  [RETURN_TYPE]  void  Object  newTop  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  newTop  o  result  int[]  newPathIndices  pathIndices  String[]  newPathNames  pathNames  Object[]  newStack  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	292	292	2	replace	if(stackSize  <  =  0)  {  if(stackSize  >  0)  {  System.arraycopy(pathIndices,  0,  newStack,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  }	  if(stackSize    >    0)    {    System.arraycopy(pathIndices,    0,    newStack,    0,    stackSize);    System.arraycopy(pathNames,    0,    newPathNames,    0,    stackSize);    }    	non-compiled	[CE]  illegal  start  of  expression	15	None	replace
7	[BUG]  [BUGGY]  if(stackSize  >  1)  {  System.arraycopy(pathIndices,  0,  newStack,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  }  [CE]  ';'  expected  [FE]                      ArrayIndexOutOfBoundsException      [CONTEXT]      int[]  newPathIndices  =  new  int[stackSize  *  2];  String[]  newPathNames  =  new  String[stackSize  *  2];  System.arraycopy(stack,  0,  newStack,  0,  stackSize);  System.arraycopy(pathIndices,  0,  newPathIndices,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  stack  =  newStack;  pathIndices  =  newPathIndices;  pathNames  =  newPathNames;  }  stack[stackSize++]  =  newTop;      [BUGGY]  if(stackSize  >  1)  {  System.arraycopy(pathIndices,  0,  newStack,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  }  [BUGGY]        [CLASS]  JsonTreeReader  1  [METHOD]  push  [RETURN_TYPE]  void  Object  newTop  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  newTop  o  result  int[]  newPathIndices  pathIndices  String[]  newPathNames  pathNames  Object[]  newStack  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	292	292	2	replace	if(stackSize  >  1)  {  System.arraycopy(pathIndices,  0,  newStack,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  }	  if(stackSize    >    0)    {    System.arraycopy(pathIndices,    0,    newStack,    0,    stackSize);    System.arraycopy(pathNames,    0,    newPathNames,    0,    stackSize);    }    	non-compiled	[CE]  ';'  expected	15	None	replace
8	[BUG]  [BUGGY]  System.arraycopy(pathIndices,  0,  newStack,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  [CE]  ';'  expected  [FE]                        ArrayIndexOutOfBoundsException      [CONTEXT]      int[]  newPathIndices  =  new  int[stackSize  *  2];  String[]  newPathNames  =  new  String[stackSize  *  2];  System.arraycopy(stack,  0,  newStack,  0,  stackSize);  System.arraycopy(pathIndices,  0,  newPathIndices,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  stack  =  newStack;  pathIndices  =  newPathIndices;  pathNames  =  newPathNames;  }  stack[stackSize++]  =  newTop;      [BUGGY]  System.arraycopy(pathIndices,  0,  newStack,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  [BUGGY]        [CLASS]  JsonTreeReader  1  [METHOD]  push  [RETURN_TYPE]  void  Object  newTop  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  newTop  o  result  int[]  newPathIndices  pathIndices  String[]  newPathNames  pathNames  Object[]  newStack  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	292	292	2	replace	System.arraycopy(pathIndices,  0,  newStack,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);	  if(stackSize    >    0)    {    System.arraycopy(pathIndices,    0,    newStack,    0,    stackSize);    System.arraycopy(pathNames,    0,    newPathNames,    0,    stackSize);    }    	non-compiled	[CE]  ';'  expected	15	None	replace
9	[BUG]  [BUGGY]  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames  }  [CE]  ')'  expected  [FE]                            ArrayIndexOutOfBoundsException      [CONTEXT]      int[]  newPathIndices  =  new  int[stackSize  *  2];  String[]  newPathNames  =  new  String[stackSize  *  2];  System.arraycopy(stack,  0,  newStack,  0,  stackSize);  System.arraycopy(pathIndices,  0,  newPathIndices,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  stack  =  newStack;  pathIndices  =  newPathIndices;  pathNames  =  newPathNames;  }  stack[stackSize++]  =  newTop;      [BUGGY]  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames  }  [BUGGY]        [CLASS]  JsonTreeReader  1  [METHOD]  push  [RETURN_TYPE]  void  Object  newTop  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  newTop  o  result  int[]  newPathIndices  pathIndices  String[]  newPathNames  pathNames  Object[]  newStack  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	292	292	2	replace	System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames  }	  if(stackSize    >    0)    {    System.arraycopy(pathNames,    0,    newPathNames,    0,    stackSize);    System.arraycopy(pathNames,    0,    newPathNames    }    	non-compiled	[CE]  ')'  expected	83	None	replace
10	[BUG]  [BUGGY]  ||  stackSize  >  0)  {  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames  }  [CE]  illegal  start  of  expression  [FE]                              ArrayIndexOutOfBoundsException      [CONTEXT]      int[]  newPathIndices  =  new  int[stackSize  *  2];  String[]  newPathNames  =  new  String[stackSize  *  2];  System.arraycopy(stack,  0,  newStack,  0,  stackSize);  System.arraycopy(pathIndices,  0,  newPathIndices,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  stack  =  newStack;  pathIndices  =  newPathIndices;  pathNames  =  newPathNames;  }  stack[stackSize++]  =  newTop;      [BUGGY]  ||  stackSize  >  0)  {  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames  }  [BUGGY]        [CLASS]  JsonTreeReader  1  [METHOD]  push  [RETURN_TYPE]  void  Object  newTop  [VARIABLES]  boolean  Reader  UNREADABLE_READER  Object  SENTINEL_CLOSED  newTop  o  result  int[]  newPathIndices  pathIndices  String[]  newPathNames  pathNames  Object[]  newStack  stack  int  count  offset  result  stackSize  	projects/Gson12/gson/src/main/java/com/google/gson/internal/bind/JsonTreeReader.java	1.0	292	292	2	replace	||  stackSize  >  0)  {  System.arraycopy(pathNames,  0,  newPathNames,  0,  stackSize);  System.arraycopy(pathNames,  0,  newPathNames  }	  if(stackSize    >    0)    {    System.arraycopy(pathNames,    0,    newPathNames,    0,    stackSize);    System.arraycopy(pathNames,    0,    newPathNames    }    	non-compiled	[CE]  illegal  start  of  expression	83	None	replace
