bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  return(optionMap!=  null)||(required  >  0)||(required  <  optionMap.size());  [CE]  bad  operand  types  for  binary  operator  '>'  [FE]            ComparisonFailure    [CONTEXT]    public  boolean  isRequired()  {    [BUGGY]  return(optionMap!=  null)||(required  >  0)||(required  <  optionMap.size());  [BUGGY]    }  [CLASS]  OptionGroup  [METHOD]  isRequired  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  required  String  selected  Map  optionMap  long  serialVersionUID  	projects/Cli27/src/java/org/apache/commons/cli/OptionGroup.java	0.5773502691896257	131	131	3	replace	return(optionMap!=  null)||(required  >  0)||(required  <  optionMap.size());	  return(required    >    0)||(required    <    optionMap.size());    	non-compiled	[CE]  bad  operand  types  for  binary  operator  '>'	4	None	replace
2	[BUG]  [BUGGY]  return(optionMap.size()  >  0)||(required  <  required.size());  [CE]  boolean  cannot  be  dereferenced  [FE]              ComparisonFailure    [CONTEXT]    public  boolean  isRequired()  {    [BUGGY]  return(optionMap.size()  >  0)||(required  <  required.size());  [BUGGY]    }  [CLASS]  OptionGroup  [METHOD]  isRequired  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  required  String  selected  Map  optionMap  long  serialVersionUID  	projects/Cli27/src/java/org/apache/commons/cli/OptionGroup.java	0.5773502691896257	131	131	3	replace	return(optionMap.size()  >  0)||(required  <  required.size());	  return(required    >    0)||(required    <    optionMap.size());    	non-compiled	[CE]  boolean  cannot  be  dereferenced	4	None	replace
3	[BUG]  [BUGGY]  return(optionMap!=  null)&&(required  >  0)||(required  <  optionMap.size());  [CE]  bad  operand  types  for  binary  operator  '>'  [FE]                ComparisonFailure    [CONTEXT]    public  boolean  isRequired()  {    [BUGGY]  return(optionMap!=  null)&&(required  >  0)||(required  <  optionMap.size());  [BUGGY]    }  [CLASS]  OptionGroup  [METHOD]  isRequired  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  required  String  selected  Map  optionMap  long  serialVersionUID  	projects/Cli27/src/java/org/apache/commons/cli/OptionGroup.java	0.5773502691896257	131	131	3	replace	return(optionMap!=  null)&&(required  >  0)||(required  <  optionMap.size());	  return(required    >    0)||(required    <    optionMap.size());    	non-compiled	[CE]  bad  operand  types  for  binary  operator  '>'	4	None	replace
4	[BUG]  [BUGGY]  return(optionMap  ==  null)||(required  >  0)||(required  <  optionMap.size());  [CE]  bad  operand  types  for  binary  operator  '>'  [FE]                  ComparisonFailure    [CONTEXT]    public  boolean  isRequired()  {    [BUGGY]  return(optionMap  ==  null)||(required  >  0)||(required  <  optionMap.size());  [BUGGY]    }  [CLASS]  OptionGroup  [METHOD]  isRequired  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  required  String  selected  Map  optionMap  long  serialVersionUID  	projects/Cli27/src/java/org/apache/commons/cli/OptionGroup.java	0.5773502691896257	131	131	3	replace	return(optionMap  ==  null)||(required  >  0)||(required  <  optionMap.size());	  return(required    >    0)||(required    <    optionMap.size());    	non-compiled	[CE]  bad  operand  types  for  binary  operator  '>'	4	None	replace
5	[BUG]  [BUGGY]  boolean  required  =  optionMap.containsKey(key);  [CE]  cannot  find  symbol  key  [FE]          ComparisonFailure    [CONTEXT]    public  boolean  isRequired()  {    [BUGGY]  boolean  required  =  optionMap.containsKey(key);  [BUGGY]    return  required;  }  [CLASS]  OptionGroup  [METHOD]  isRequired  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  required  String  selected  Map  optionMap  long  serialVersionUID  	projects/Cli27/src/java/org/apache/commons/cli/OptionGroup.java	0.5773502691896257	131	131	3	replace	boolean  required  =  optionMap.containsKey(key);	      boolean    required    =    optionMap.containsKey(select);    	non-compiled	[CE]  cannot  find  symbol  key	17	None	replace
6	[BUG]  [BUGGY]  boolean  required  =  this.optionMap.containsKey(this.selected);  [CE]  missing  return  statement  [FE]        ComparisonFailure    [CONTEXT]    public  boolean  isRequired()  {    [BUGGY]  boolean  required  =  this.optionMap.containsKey(this.selected);  [BUGGY]    return  required;  }  [CLASS]  OptionGroup  [METHOD]  isRequired  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  required  String  selected  Map  optionMap  long  serialVersionUID  	projects/Cli27/src/java/org/apache/commons/cli/OptionGroup.java	0.5773502691896257	131	131	3	replace	boolean  required  =  this.optionMap.containsKey(this.selected);	      boolean    required    =    this.optionMap.containsKey(select);    	non-compiled	[CE]  missing  return  statement	24	None	replace
7	[BUG]  [BUGGY]  return(optionMap!=  null)&&!required.equals(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.get  [CE]  ')'  expected  [FE]        ComparisonFailure    [CONTEXT]    public  boolean  isRequired()  {    [BUGGY]  return(optionMap!=  null)&&!required.equals(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.get  [BUGGY]    }  [CLASS]  OptionGroup  [METHOD]  isRequired  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  required  String  selected  Map  optionMap  long  serialVersionUID  	projects/Cli27/src/java/org/apache/commons/cli/OptionGroup.java	0.5773502691896257	131	131	3	replace	return(optionMap!=  null)&&!required.equals(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.get	  return(required!=    null)&&!required.equals(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap))));    	non-compiled	[CE]  ')'  expected	21	None	replace
8	[BUG]  [BUGGY]  return(optionMap!=  null)&&!required.equals(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.get  [CE]  ')'  expected  [FE]          ComparisonFailure    [CONTEXT]    public  boolean  isRequired()  {    [BUGGY]  return(optionMap!=  null)&&!required.equals(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.get  [BUGGY]    }  [CLASS]  OptionGroup  [METHOD]  isRequired  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  required  String  selected  Map  optionMap  long  serialVersionUID  	projects/Cli27/src/java/org/apache/commons/cli/OptionGroup.java	0.5773502691896257	131	131	3	replace	return(optionMap!=  null)&&!required.equals(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.get	  return(required!=    null)&&!required.equals(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap))));    	non-compiled	[CE]  ')'  expected	21	None	replace
9	[BUG]  [BUGGY]  return(optionMap!=  null)&&!required.equals(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.get  [CE]  ')'  expected  [FE]            ComparisonFailure    [CONTEXT]    public  boolean  isRequired()  {    [BUGGY]  return(optionMap!=  null)&&!required.equals(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.get  [BUGGY]    }  [CLASS]  OptionGroup  [METHOD]  isRequired  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  required  String  selected  Map  optionMap  long  serialVersionUID  	projects/Cli27/src/java/org/apache/commons/cli/OptionGroup.java	0.5773502691896257	131	131	3	replace	return(optionMap!=  null)&&!required.equals(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.get	  return(required!=    null)&&!required.equals(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap))));    	non-compiled	[CE]  ')'  expected	21	None	replace
10	[BUG]  [BUGGY]  return(optionMap!=  null)&&!required.equals(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.  [CE]  <identifier>  expected  [FE]              ComparisonFailure    [CONTEXT]    public  boolean  isRequired()  {    [BUGGY]  return(optionMap!=  null)&&!required.equals(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.  [BUGGY]    }  [CLASS]  OptionGroup  [METHOD]  isRequired  [RETURN_TYPE]  boolean  [VARIABLES]  boolean  required  String  selected  Map  optionMap  long  serialVersionUID  	projects/Cli27/src/java/org/apache/commons/cli/OptionGroup.java	0.5773502691896257	131	131	3	replace	return(optionMap!=  null)&&!required.equals(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.	  return(required!=    null)&&!required.equals(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap.getOption(optionMap))));    	non-compiled	[CE]  <identifier>  expected	21	None	replace
