bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  this.format.setRecorded(false,  true);  [CE]  <identifier>  expected  [FE]                          AssertionError      [CONTEXT]      public  CSVPrinter(final  Appendable  out,  final  CSVFormat  format)  {  Assertions.notNull(out,       "out     ");  Assertions.notNull(format,       "format     ");  this.out  =  out;  this.format  =  format;      [BUGGY]  this.format.setRecorded(false,  true);  [BUGGY]      }  [CLASS]  CSVPrinter  [METHOD]  <init>  [RETURN_TYPE]  CSVFormat)  Appendable  out  CSVFormat  format  [VARIABLES]  CSVFormat  format  boolean  newRecord  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	64	64	1	replace	this.format.setRecorded(false,  true);	  this.format.setRecorded(false,    false);    	non-compiled	[CE]  <identifier>  expected	21	None	replace
2	[BUG]  [BUGGY]  if(newRecord)  {  this.format.setRecorded(false,  false);  }  [CE]  <identifier>  expected  [FE]                            AssertionError      [CONTEXT]      public  CSVPrinter(final  Appendable  out,  final  CSVFormat  format)  {  Assertions.notNull(out,       "out     ");  Assertions.notNull(format,       "format     ");  this.out  =  out;  this.format  =  format;      [BUGGY]  if(newRecord)  {  this.format.setRecorded(false,  false);  }  [BUGGY]      }  [CLASS]  CSVPrinter  [METHOD]  <init>  [RETURN_TYPE]  CSVFormat)  Appendable  out  CSVFormat  format  [VARIABLES]  CSVFormat  format  boolean  newRecord  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	64	64	1	replace	if(newRecord)  {  this.format.setRecorded(false,  false);  }	  this.format.setRecorded(false,    false);    	non-compiled	[CE]  <identifier>  expected	21	None	replace
3	[BUG]  [BUGGY]  if(newRecord)  {  this.format.setRecorded(false,  false);  }  else  {  throw  new  IllegalArgumentException( " ");  }  [CE]  <identifier>  expected  [FE]                              AssertionError      [CONTEXT]      public  CSVPrinter(final  Appendable  out,  final  CSVFormat  format)  {  Assertions.notNull(out,       "out     ");  Assertions.notNull(format,       "format     ");  this.out  =  out;  this.format  =  format;      [BUGGY]  if(newRecord)  {  this.format.setRecorded(false,  false);  }  else  {  throw  new  IllegalArgumentException( " ");  }  [BUGGY]      }  [CLASS]  CSVPrinter  [METHOD]  <init>  [RETURN_TYPE]  CSVFormat)  Appendable  out  CSVFormat  format  [VARIABLES]  CSVFormat  format  boolean  newRecord  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	64	64	1	replace	if(newRecord)  {  this.format.setRecorded(false,  false);  }  else  {  throw  new  IllegalArgumentException( " ");  }	  this.format.setRecorded(false,    false);    	non-compiled	[CE]  <identifier>  expected	21	None	replace
4	[BUG]  [BUGGY]  if(newRecord)  {  this.format.setRecorded(false,  false);  }  else  {  throw  new  IllegalStateException( " ");  }  [CE]  <identifier>  expected  [FE]                                AssertionError      [CONTEXT]      public  CSVPrinter(final  Appendable  out,  final  CSVFormat  format)  {  Assertions.notNull(out,       "out     ");  Assertions.notNull(format,       "format     ");  this.out  =  out;  this.format  =  format;      [BUGGY]  if(newRecord)  {  this.format.setRecorded(false,  false);  }  else  {  throw  new  IllegalStateException( " ");  }  [BUGGY]      }  [CLASS]  CSVPrinter  [METHOD]  <init>  [RETURN_TYPE]  CSVFormat)  Appendable  out  CSVFormat  format  [VARIABLES]  CSVFormat  format  boolean  newRecord  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	64	64	1	replace	if(newRecord)  {  this.format.setRecorded(false,  false);  }  else  {  throw  new  IllegalStateException( " ");  }	  this.format.setRecorded(false,    false);    	non-compiled	[CE]  <identifier>  expected	21	None	replace
5	[BUG]  [BUGGY]  this.format  =  format  ==  null?  CSVFormat.NONE  :  format.toString();  [CE]  <identifier>  expected  [FE]              AssertionError      [CONTEXT]      public  CSVPrinter(final  Appendable  out,  final  CSVFormat  format)  {  Assertions.notNull(out,       "out     ");  Assertions.notNull(format,       "format     ");  this.out  =  out;  this.format  =  format;      [BUGGY]  this.format  =  format  ==  null?  CSVFormat.NONE  :  format.toString();  [BUGGY]      }  [CLASS]  CSVPrinter  [METHOD]  <init>  [RETURN_TYPE]  CSVFormat)  Appendable  out  CSVFormat  format  [VARIABLES]  CSVFormat  format  boolean  newRecord  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	64	64	1	replace	this.format  =  format  ==  null?  CSVFormat.NONE  :  format.toString();	  this.format    =    format    ==    null?    CSVFormat.NONE    :    format.validate();    	non-compiled	[CE]  <identifier>  expected	117	None	replace
6	[BUG]  [BUGGY]  this.format  =  format  ==  null?  CSVFormat.NONE  :  format.getName();  [CE]  <identifier>  expected  [FE]                AssertionError      [CONTEXT]      public  CSVPrinter(final  Appendable  out,  final  CSVFormat  format)  {  Assertions.notNull(out,       "out     ");  Assertions.notNull(format,       "format     ");  this.out  =  out;  this.format  =  format;      [BUGGY]  this.format  =  format  ==  null?  CSVFormat.NONE  :  format.getName();  [BUGGY]      }  [CLASS]  CSVPrinter  [METHOD]  <init>  [RETURN_TYPE]  CSVFormat)  Appendable  out  CSVFormat  format  [VARIABLES]  CSVFormat  format  boolean  newRecord  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	64	64	1	replace	this.format  =  format  ==  null?  CSVFormat.NONE  :  format.getName();	  this.format    =    format    ==    null?    CSVFormat.NONE    :    format.validate();    	non-compiled	[CE]  <identifier>  expected	117	None	replace
7	[BUG]  [BUGGY]  this.format  =  format!=  null?  CSVFormat.NONE  :  format.toString();  [CE]  <identifier>  expected  [FE]                  AssertionError      [CONTEXT]      public  CSVPrinter(final  Appendable  out,  final  CSVFormat  format)  {  Assertions.notNull(out,       "out     ");  Assertions.notNull(format,       "format     ");  this.out  =  out;  this.format  =  format;      [BUGGY]  this.format  =  format!=  null?  CSVFormat.NONE  :  format.toString();  [BUGGY]      }  [CLASS]  CSVPrinter  [METHOD]  <init>  [RETURN_TYPE]  CSVFormat)  Appendable  out  CSVFormat  format  [VARIABLES]  CSVFormat  format  boolean  newRecord  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	64	64	1	replace	this.format  =  format!=  null?  CSVFormat.NONE  :  format.toString();	  this.format    =    format    ==    null?    CSVFormat.NONE    :    format.validate();    	non-compiled	[CE]  <identifier>  expected	117	None	replace
8	[BUG]  [BUGGY]  this.format  =  format  ==  null?  CSVFormat.NONE  :  format.newInstance();  [CE]  <identifier>  expected  [FE]                    AssertionError      [CONTEXT]      public  CSVPrinter(final  Appendable  out,  final  CSVFormat  format)  {  Assertions.notNull(out,       "out     ");  Assertions.notNull(format,       "format     ");  this.out  =  out;  this.format  =  format;      [BUGGY]  this.format  =  format  ==  null?  CSVFormat.NONE  :  format.newInstance();  [BUGGY]      }  [CLASS]  CSVPrinter  [METHOD]  <init>  [RETURN_TYPE]  CSVFormat)  Appendable  out  CSVFormat  format  [VARIABLES]  CSVFormat  format  boolean  newRecord  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	64	64	1	replace	this.format  =  format  ==  null?  CSVFormat.NONE  :  format.newInstance();	  this.format    =    format    ==    null?    CSVFormat.NONE    :    format.validate();    	non-compiled	[CE]  <identifier>  expected	117	None	replace
9	[BUG]  [BUGGY]  this.format  =  format  ==  null?  CSVFormat.NONE  :  format.toArray(new  String[cSVFormat.size()  ]);  [CE]  <identifier>  expected  [FE]                      AssertionError      [CONTEXT]      public  CSVPrinter(final  Appendable  out,  final  CSVFormat  format)  {  Assertions.notNull(out,       "out     ");  Assertions.notNull(format,       "format     ");  this.out  =  out;  this.format  =  format;      [BUGGY]  this.format  =  format  ==  null?  CSVFormat.NONE  :  format.toArray(new  String[cSVFormat.size()  ]);  [BUGGY]      }  [CLASS]  CSVPrinter  [METHOD]  <init>  [RETURN_TYPE]  CSVFormat)  Appendable  out  CSVFormat  format  [VARIABLES]  CSVFormat  format  boolean  newRecord  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	64	64	1	replace	this.format  =  format  ==  null?  CSVFormat.NONE  :  format.toArray(new  String[cSVFormat.size()  ]);	  this.format    =    format    ==    null?    CSVFormat.NONE    :    format.validate();    	non-compiled	[CE]  <identifier>  expected	117	None	replace
10	[BUG]  [BUGGY]  this.format  =  format  ==  null?  CSVFormat.NONE  :  format.append( "n ");  [CE]  <identifier>  expected  [FE]                        AssertionError      [CONTEXT]      public  CSVPrinter(final  Appendable  out,  final  CSVFormat  format)  {  Assertions.notNull(out,       "out     ");  Assertions.notNull(format,       "format     ");  this.out  =  out;  this.format  =  format;      [BUGGY]  this.format  =  format  ==  null?  CSVFormat.NONE  :  format.append( "n ");  [BUGGY]      }  [CLASS]  CSVPrinter  [METHOD]  <init>  [RETURN_TYPE]  CSVFormat)  Appendable  out  CSVFormat  format  [VARIABLES]  CSVFormat  format  boolean  newRecord  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	64	64	1	replace	this.format  =  format  ==  null?  CSVFormat.NONE  :  format.append( "n ");	  this.format    =    format    ==    null?    CSVFormat.NONE    :    format.validate();    	non-compiled	[CE]  <identifier>  expected	117	None	replace
