bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  this.print(null,  nullString,  0,  strValue.length());  [CE]  <identifier>  expected  [FE]                      AssertionError    [CONTEXT]    public  void  print(final  Object  value)  throws  IOException  {  String  strValue;  if  (value  ==  null)  {  final  String  nullString  =  format.getNullString();  strValue  =  nullString  ==  null  ?  Constants.EMPTY  :  nullString;  }  else  {  strValue  =  value.toString();  }  this.print(value,  strValue,  0,  strValue.length());    [BUGGY]  this.print(null,  nullString,  0,  strValue.length());  [BUGGY]      [CLASS]  CSVPrinter  [METHOD]  print  [RETURN_TYPE]  void  Object  value  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  String  nullString  strValue  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	107	107	1	replace	this.print(null,  nullString,  0,  strValue.length());	      	non-compiled	[CE]  <identifier>  expected	8	None	replace
2	[BUG]  [BUGGY]  if(strValue!=  null)  {  for(int  i  =  0,  strValue  =  strValue.length();  i  <  strValue.length();  ++i)  {  out.append('n');  }  [CE]  <identifier>  expected  [FE]                        AssertionError    [CONTEXT]    public  void  print(final  Object  value)  throws  IOException  {  String  strValue;  if  (value  ==  null)  {  final  String  nullString  =  format.getNullString();  strValue  =  nullString  ==  null  ?  Constants.EMPTY  :  nullString;  }  else  {  strValue  =  value.toString();  }  this.print(value,  strValue,  0,  strValue.length());    [BUGGY]  if(strValue!=  null)  {  for(int  i  =  0,  strValue  =  strValue.length();  i  <  strValue.length();  ++i)  {  out.append('n');  }  [BUGGY]      [CLASS]  CSVPrinter  [METHOD]  print  [RETURN_TYPE]  void  Object  value  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  String  nullString  strValue  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	107	107	1	replace	if(strValue!=  null)  {  for(int  i  =  0,  strValue  =  strValue.length();  i  <  strValue.length();  ++i)  {  out.append('n');  }	      	non-compiled	[CE]  <identifier>  expected	8	None	replace
3	[BUG]  [BUGGY]  if(strValue!=  null)  {  for(int  i  =  0;  i  <  strValue.length();  ++i)  {  out.append('n');  }  [CE]  <identifier>  expected  [FE]                          AssertionError    [CONTEXT]    public  void  print(final  Object  value)  throws  IOException  {  String  strValue;  if  (value  ==  null)  {  final  String  nullString  =  format.getNullString();  strValue  =  nullString  ==  null  ?  Constants.EMPTY  :  nullString;  }  else  {  strValue  =  value.toString();  }  this.print(value,  strValue,  0,  strValue.length());    [BUGGY]  if(strValue!=  null)  {  for(int  i  =  0;  i  <  strValue.length();  ++i)  {  out.append('n');  }  [BUGGY]      [CLASS]  CSVPrinter  [METHOD]  print  [RETURN_TYPE]  void  Object  value  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  String  nullString  strValue  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	107	107	1	replace	if(strValue!=  null)  {  for(int  i  =  0;  i  <  strValue.length();  ++i)  {  out.append('n');  }	      	non-compiled	[CE]  <identifier>  expected	8	None	replace
4	[BUG]  [BUGGY]  this.print(nullString,  nullString,  0,  strValue.length());  [CE]  <identifier>  expected  [FE]            AssertionError    [CONTEXT]    public  void  print(final  Object  value)  throws  IOException  {  String  strValue;  if  (value  ==  null)  {  final  String  nullString  =  format.getNullString();  strValue  =  nullString  ==  null  ?  Constants.EMPTY  :  nullString;  }  else  {  strValue  =  value.toString();  }  this.print(value,  strValue,  0,  strValue.length());    [BUGGY]  this.print(nullString,  nullString,  0,  strValue.length());  [BUGGY]      [CLASS]  CSVPrinter  [METHOD]  print  [RETURN_TYPE]  void  Object  value  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  String  nullString  strValue  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	107	107	1	replace	this.print(nullString,  nullString,  0,  strValue.length());	  this.print(strValue,    strValue,    0,    strValue.length());    	non-compiled	[CE]  <identifier>  expected	3	None	replace
5	[BUG]  [BUGGY]  this.print(value,  strValue,  0,  strValue.length());  [CE]  <identifier>  expected  [FE]              AssertionError    [CONTEXT]    public  void  print(final  Object  value)  throws  IOException  {  String  strValue;  if  (value  ==  null)  {  final  String  nullString  =  format.getNullString();  strValue  =  nullString  ==  null  ?  Constants.EMPTY  :  nullString;  }  else  {  strValue  =  value.toString();  }  this.print(value,  strValue,  0,  strValue.length());    [BUGGY]  this.print(value,  strValue,  0,  strValue.length());  [BUGGY]      [CLASS]  CSVPrinter  [METHOD]  print  [RETURN_TYPE]  void  Object  value  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  String  nullString  strValue  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	107	107	1	replace	this.print(value,  strValue,  0,  strValue.length());	  this.print(strValue,    strValue,    0,    strValue.length());    	non-compiled	[CE]  <identifier>  expected	3	None	replace
6	[BUG]  [BUGGY]  this.print(nullString,  nullValue,  0,  strValue.length());  [CE]  <identifier>  expected  [FE]                AssertionError    [CONTEXT]    public  void  print(final  Object  value)  throws  IOException  {  String  strValue;  if  (value  ==  null)  {  final  String  nullString  =  format.getNullString();  strValue  =  nullString  ==  null  ?  Constants.EMPTY  :  nullString;  }  else  {  strValue  =  value.toString();  }  this.print(value,  strValue,  0,  strValue.length());    [BUGGY]  this.print(nullString,  nullValue,  0,  strValue.length());  [BUGGY]      [CLASS]  CSVPrinter  [METHOD]  print  [RETURN_TYPE]  void  Object  value  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  String  nullString  strValue  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	107	107	1	replace	this.print(nullString,  nullValue,  0,  strValue.length());	  this.print(strValue,    strValue,    0,    strValue.length());    	non-compiled	[CE]  <identifier>  expected	3	None	replace
7	[BUG]  [BUGGY]  this.print(str,  nullString,  0,  strValue.length());  [CE]  <identifier>  expected  [FE]                  AssertionError    [CONTEXT]    public  void  print(final  Object  value)  throws  IOException  {  String  strValue;  if  (value  ==  null)  {  final  String  nullString  =  format.getNullString();  strValue  =  nullString  ==  null  ?  Constants.EMPTY  :  nullString;  }  else  {  strValue  =  value.toString();  }  this.print(value,  strValue,  0,  strValue.length());    [BUGGY]  this.print(str,  nullString,  0,  strValue.length());  [BUGGY]      [CLASS]  CSVPrinter  [METHOD]  print  [RETURN_TYPE]  void  Object  value  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  String  nullString  strValue  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	107	107	1	replace	this.print(str,  nullString,  0,  strValue.length());	  this.print(strValue,    strValue,    0,    strValue.length());    	non-compiled	[CE]  <identifier>  expected	3	None	replace
8	[BUG]  [BUGGY]  this.print(null,  strValue,  0,  strValue.length());  [CE]  <identifier>  expected  [FE]                    AssertionError    [CONTEXT]    public  void  print(final  Object  value)  throws  IOException  {  String  strValue;  if  (value  ==  null)  {  final  String  nullString  =  format.getNullString();  strValue  =  nullString  ==  null  ?  Constants.EMPTY  :  nullString;  }  else  {  strValue  =  value.toString();  }  this.print(value,  strValue,  0,  strValue.length());    [BUGGY]  this.print(null,  strValue,  0,  strValue.length());  [BUGGY]      [CLASS]  CSVPrinter  [METHOD]  print  [RETURN_TYPE]  void  Object  value  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  String  nullString  strValue  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	107	107	1	replace	this.print(null,  strValue,  0,  strValue.length());	  this.print(strValue,    strValue,    0,    strValue.length());    	non-compiled	[CE]  <identifier>  expected	3	None	replace
9	[BUG]  [BUGGY]  out.write(strValue,  0,  strValue.length());  [CE]  <identifier>  expected  [FE]                AssertionError    [CONTEXT]    public  void  print(final  Object  value)  throws  IOException  {  String  strValue;  if  (value  ==  null)  {  final  String  nullString  =  format.getNullString();  strValue  =  nullString  ==  null  ?  Constants.EMPTY  :  nullString;  }  else  {  strValue  =  value.toString();  }  this.print(value,  strValue,  0,  strValue.length());    [BUGGY]  out.write(strValue,  0,  strValue.length());  [BUGGY]      [CLASS]  CSVPrinter  [METHOD]  print  [RETURN_TYPE]  void  Object  value  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  String  nullString  strValue  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	107	107	1	replace	out.write(strValue,  0,  strValue.length());	  out.write(strValue);    	non-compiled	[CE]  <identifier>  expected	13	None	replace
10	[BUG]  [BUGGY]  if(strValue!=  null)  {  out.write(strValue);  }  else  {  System.arraycopy(strValue,  0,  strValue,  0,  strValue.length());  }  [CE]  <identifier>  expected  [FE]                  AssertionError    [CONTEXT]    public  void  print(final  Object  value)  throws  IOException  {  String  strValue;  if  (value  ==  null)  {  final  String  nullString  =  format.getNullString();  strValue  =  nullString  ==  null  ?  Constants.EMPTY  :  nullString;  }  else  {  strValue  =  value.toString();  }  this.print(value,  strValue,  0,  strValue.length());    [BUGGY]  if(strValue!=  null)  {  out.write(strValue);  }  else  {  System.arraycopy(strValue,  0,  strValue,  0,  strValue.length());  }  [BUGGY]      [CLASS]  CSVPrinter  [METHOD]  print  [RETURN_TYPE]  void  Object  value  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  String  nullString  strValue  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	107	107	1	replace	if(strValue!=  null)  {  out.write(strValue);  }  else  {  System.arraycopy(strValue,  0,  strValue,  0,  strValue.length());  }	  out.write(strValue);    	non-compiled	[CE]  <identifier>  expected	13	None	replace
