bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  DoubleMetaphoneResult  result  =  getDoubleMetaphoneResult(true);  [CE]  illegal  start  of  type  [FE]        NullPointerException    [CONTEXT]      [BUGGY]  DoubleMetaphoneResult  result  =  getDoubleMetaphoneResult(true);  [BUGGY]    return  doubleMetaphone(value1,  alternate).equals(doubleMetaphone(value2,  alternate));  }  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  isDoubleMetaphoneEqual  [RETURN_TYPE]  boolean  String  value1  String  value2  final  boolean  alternate  	projects/Codec13/src/main/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.5	244	244	2	replace	DoubleMetaphoneResult  result  =  getDoubleMetaphoneResult(true);	      DoubleMetaphoneResult    result    =    getDoubleMetaphoneResult();    	non-compiled	[CE]  illegal  start  of  type	20	None	replace
2	[BUG]  [BUGGY]  DoubleMetaphoneResult  result  =  getDoubleMetaphoneResult(doubleMetaphone);  [CE]  illegal  start  of  type  [FE]          NullPointerException    [CONTEXT]      [BUGGY]  DoubleMetaphoneResult  result  =  getDoubleMetaphoneResult(doubleMetaphone);  [BUGGY]    return  doubleMetaphone(value1,  alternate).equals(doubleMetaphone(value2,  alternate));  }  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  isDoubleMetaphoneEqual  [RETURN_TYPE]  boolean  String  value1  String  value2  final  boolean  alternate  	projects/Codec13/src/main/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.5	244	244	2	replace	DoubleMetaphoneResult  result  =  getDoubleMetaphoneResult(doubleMetaphone);	      DoubleMetaphoneResult    result    =    getDoubleMetaphoneResult();    	non-compiled	[CE]  illegal  start  of  type	20	None	replace
3	[BUG]  [BUGGY]  DoubleMetaphoneResult  result  =  getDoubleMetaphoneResult(false);  [CE]  illegal  start  of  type  [FE]            NullPointerException    [CONTEXT]      [BUGGY]  DoubleMetaphoneResult  result  =  getDoubleMetaphoneResult(false);  [BUGGY]    return  doubleMetaphone(value1,  alternate).equals(doubleMetaphone(value2,  alternate));  }  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  isDoubleMetaphoneEqual  [RETURN_TYPE]  boolean  String  value1  String  value2  final  boolean  alternate  	projects/Codec13/src/main/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.5	244	244	2	replace	DoubleMetaphoneResult  result  =  getDoubleMetaphoneResult(false);	      DoubleMetaphoneResult    result    =    getDoubleMetaphoneResult();    	non-compiled	[CE]  illegal  start  of  type	20	None	replace
4	[BUG]  [BUGGY]  DoubleMetaphoneResult  result  =  getDoubleMetaphoneResult(null);  [CE]  illegal  start  of  type  [FE]              NullPointerException    [CONTEXT]      [BUGGY]  DoubleMetaphoneResult  result  =  getDoubleMetaphoneResult(null);  [BUGGY]    return  doubleMetaphone(value1,  alternate).equals(doubleMetaphone(value2,  alternate));  }  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  isDoubleMetaphoneEqual  [RETURN_TYPE]  boolean  String  value1  String  value2  final  boolean  alternate  	projects/Codec13/src/main/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.5	244	244	2	replace	DoubleMetaphoneResult  result  =  getDoubleMetaphoneResult(null);	      DoubleMetaphoneResult    result    =    getDoubleMetaphoneResult();    	non-compiled	[CE]  illegal  start  of  type	20	None	replace
5	[BUG]  [BUGGY]  DoubleMetaphoneResult  result  =  getDoubleMetaphoneResult(optional);  [CE]  illegal  start  of  type  [FE]                NullPointerException    [CONTEXT]      [BUGGY]  DoubleMetaphoneResult  result  =  getDoubleMetaphoneResult(optional);  [BUGGY]    return  doubleMetaphone(value1,  alternate).equals(doubleMetaphone(value2,  alternate));  }  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  isDoubleMetaphoneEqual  [RETURN_TYPE]  boolean  String  value1  String  value2  final  boolean  alternate  	projects/Codec13/src/main/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.5	244	244	2	replace	DoubleMetaphoneResult  result  =  getDoubleMetaphoneResult(optional);	      DoubleMetaphoneResult    result    =    getDoubleMetaphoneResult();    	non-compiled	[CE]  illegal  start  of  type	20	None	replace
6	[BUG]  [BUGGY]  DoubleMetaphoneResult  result  =  getDoubleMetaphoneResult(value1);  [CE]  illegal  start  of  type  [FE]                  NullPointerException    [CONTEXT]      [BUGGY]  DoubleMetaphoneResult  result  =  getDoubleMetaphoneResult(value1);  [BUGGY]    return  doubleMetaphone(value1,  alternate).equals(doubleMetaphone(value2,  alternate));  }  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  isDoubleMetaphoneEqual  [RETURN_TYPE]  boolean  String  value1  String  value2  final  boolean  alternate  	projects/Codec13/src/main/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.5	244	244	2	replace	DoubleMetaphoneResult  result  =  getDoubleMetaphoneResult(value1);	      DoubleMetaphoneResult    result    =    getDoubleMetaphoneResult();    	non-compiled	[CE]  illegal  start  of  type	20	None	replace
7	[BUG]  [BUGGY]  DoubleMetaphoneResult  result  =  getDoubleMetaphoneResult(result);  [CE]  illegal  start  of  type  [FE]                    NullPointerException    [CONTEXT]      [BUGGY]  DoubleMetaphoneResult  result  =  getDoubleMetaphoneResult(result);  [BUGGY]    return  doubleMetaphone(value1,  alternate).equals(doubleMetaphone(value2,  alternate));  }  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  isDoubleMetaphoneEqual  [RETURN_TYPE]  boolean  String  value1  String  value2  final  boolean  alternate  	projects/Codec13/src/main/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.5	244	244	2	replace	DoubleMetaphoneResult  result  =  getDoubleMetaphoneResult(result);	      DoubleMetaphoneResult    result    =    getDoubleMetaphoneResult();    	non-compiled	[CE]  illegal  start  of  type	20	None	replace
8	[BUG]  [BUGGY]  DoubleMetaphoneResult  result  =  getDoubleMetaphoneResult(0);  [CE]  illegal  start  of  type  [FE]                      NullPointerException    [CONTEXT]      [BUGGY]  DoubleMetaphoneResult  result  =  getDoubleMetaphoneResult(0);  [BUGGY]    return  doubleMetaphone(value1,  alternate).equals(doubleMetaphone(value2,  alternate));  }  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  isDoubleMetaphoneEqual  [RETURN_TYPE]  boolean  String  value1  String  value2  final  boolean  alternate  	projects/Codec13/src/main/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.5	244	244	2	replace	DoubleMetaphoneResult  result  =  getDoubleMetaphoneResult(0);	      DoubleMetaphoneResult    result    =    getDoubleMetaphoneResult();    	non-compiled	[CE]  illegal  start  of  type	20	None	replace
9	[BUG]  [BUGGY]  return  doubleMetaphone(value1,  false).equals(doubleMetaphone(value2,  0));  [CE]  illegal  start  of  type  [FE]            NullPointerException    [CONTEXT]      [BUGGY]  return  doubleMetaphone(value1,  false).equals(doubleMetaphone(value2,  0));  [BUGGY]    }  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  isDoubleMetaphoneEqual  [RETURN_TYPE]  boolean  String  value1  String  value2  final  boolean  alternate  	projects/Codec13/src/main/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.5	244	244	2	replace	return  doubleMetaphone(value1,  false).equals(doubleMetaphone(value2,  0));	  return    doubleMetaphone(value1,    alternate).equals(doubleMetaphone(value2,    0));    	non-compiled	[CE]  illegal  start  of  type	28	None	replace
10	[BUG]  [BUGGY]  return  doubleMetaphone(value1,  variable).equals(doubleMetaphone(value2,  0));  [CE]  illegal  start  of  type  [FE]              NullPointerException    [CONTEXT]      [BUGGY]  return  doubleMetaphone(value1,  variable).equals(doubleMetaphone(value2,  0));  [BUGGY]    }  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [METHOD]  isDoubleMetaphoneEqual  [RETURN_TYPE]  boolean  String  value1  String  value2  final  boolean  alternate  	projects/Codec13/src/main/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.5	244	244	2	replace	return  doubleMetaphone(value1,  variable).equals(doubleMetaphone(value2,  0));	  return    doubleMetaphone(value1,    alternate).equals(doubleMetaphone(value2,    0));    	non-compiled	[CE]  illegal  start  of  type	28	None	replace
