name;suspiciousness_value
org.apache.commons.math.stat.descriptive.moment$Variance#evaluate(double[],double[]):370;0.7071067811865475
org.apache.commons.math.stat.descriptive.moment$Variance#evaluate(double[],double[],int,int):316;0.5773502691896258
org.apache.commons.math.stat.descriptive.moment$Variance#evaluate(double[],double[],int,int):318;0.5773502691896258
org.apache.commons.math.stat.descriptive.moment$Variance#evaluate(double[],double[],int,int):319;0.5773502691896258
org.apache.commons.math.stat.descriptive.moment$Variance#evaluate(double[],double[],int,int):320;0.5773502691896258
org.apache.commons.math.stat.descriptive.moment$Variance#evaluate(double[],double[],int,int):322;0.5773502691896258
org.apache.commons.math.stat.descriptive.moment$Variance#evaluate(double[],double[],int,int):323;0.5773502691896258
org.apache.commons.math.stat.descriptive.moment$Variance#evaluate(double[],double[],int,int):324;0.5773502691896258
org.apache.commons.math.stat.descriptive.moment$Variance#evaluate(double[],double[],int,int):325;0.5773502691896258
org.apache.commons.math.stat.descriptive.moment$Variance#evaluate(double[],double[],int,int):328;0.5773502691896258
org.apache.commons.math.stat.descriptive.moment$Variance#evaluate(double[],double[],double,int,int):504;0.5773502691896258
org.apache.commons.math.stat.descriptive.moment$Variance#evaluate(double[],double[],double,int,int):506;0.5773502691896258
org.apache.commons.math.stat.descriptive.moment$Variance#evaluate(double[],double[],double,int,int):507;0.5773502691896258
org.apache.commons.math.stat.descriptive.moment$Variance#evaluate(double[],double[],double,int,int):509;0.5773502691896258
org.apache.commons.math.stat.descriptive.moment$Variance#evaluate(double[],double[],double,int,int):510;0.5773502691896258
org.apache.commons.math.stat.descriptive.moment$Variance#evaluate(double[],double[],double,int,int):511;0.5773502691896258
org.apache.commons.math.stat.descriptive.moment$Variance#evaluate(double[],double[],double,int,int):512;0.5773502691896258
org.apache.commons.math.stat.descriptive.moment$Variance#evaluate(double[],double[],double,int,int):513;0.5773502691896258
org.apache.commons.math.stat.descriptive.moment$Variance#evaluate(double[],double[],double,int,int):514;0.5773502691896258
org.apache.commons.math.stat.descriptive.moment$Variance#evaluate(double[],double[],double,int,int):515;0.5773502691896258
org.apache.commons.math.stat.descriptive.moment$Variance#evaluate(double[],double[],double,int,int):516;0.5773502691896258
org.apache.commons.math.stat.descriptive.moment$Variance#evaluate(double[],double[],double,int,int):519;0.5773502691896258
org.apache.commons.math.stat.descriptive.moment$Variance#evaluate(double[],double[],double,int,int):520;0.5773502691896258
org.apache.commons.math.stat.descriptive.moment$Variance#evaluate(double[],double[],double,int,int):521;0.5773502691896258
org.apache.commons.math.stat.descriptive.moment$Variance#evaluate(double[],double[],double,int,int):524;0.5773502691896258
org.apache.commons.math.stat.descriptive.moment$Variance#evaluate(double[],double[],double,int,int):525;0.5773502691896258
org.apache.commons.math.stat.descriptive.moment$Variance#evaluate(double[],double[],double,int,int):531;0.5773502691896258
org.apache.commons.math.stat.descriptive.moment$Variance#clear():204;0.30151134457776363
org.apache.commons.math.stat.descriptive.moment$Variance#clear():205;0.30151134457776363
org.apache.commons.math.stat.descriptive.moment$Variance#clear():207;0.30151134457776363
org.apache.commons.math.stat.descriptive.moment$Variance#Variance():97;0.2581988897471611
org.apache.commons.math.stat.descriptive.moment$Variance#Variance():75;0.2581988897471611
org.apache.commons.math.stat.descriptive.moment$Variance#Variance():84;0.2581988897471611
org.apache.commons.math.stat.descriptive.moment$Variance#Variance():91;0.2581988897471611
org.apache.commons.math.stat.descriptive.moment$Variance#Variance():98;0.2581988897471611
org.apache.commons.math.stat.descriptive.moment$Variance#Variance():99;0.2581988897471611
org.apache.commons.math.stat.descriptive.moment$Variance#Variance(org.apache.commons.math.stat.descriptive.moment.SecondMoment):111;0.0
org.apache.commons.math.stat.descriptive.moment$Variance#Variance(org.apache.commons.math.stat.descriptive.moment.SecondMoment):75;0.0
org.apache.commons.math.stat.descriptive.moment$Variance#Variance(org.apache.commons.math.stat.descriptive.moment.SecondMoment):84;0.0
org.apache.commons.math.stat.descriptive.moment$Variance#Variance(org.apache.commons.math.stat.descriptive.moment.SecondMoment):91;0.0
org.apache.commons.math.stat.descriptive.moment$Variance#Variance(org.apache.commons.math.stat.descriptive.moment.SecondMoment):112;0.0
org.apache.commons.math.stat.descriptive.moment$Variance#Variance(org.apache.commons.math.stat.descriptive.moment.SecondMoment):113;0.0
org.apache.commons.math.stat.descriptive.moment$Variance#Variance(org.apache.commons.math.stat.descriptive.moment.SecondMoment):114;0.0
org.apache.commons.math.stat.descriptive.moment$Variance#Variance(boolean):124;0.0
org.apache.commons.math.stat.descriptive.moment$Variance#Variance(boolean):75;0.0
org.apache.commons.math.stat.descriptive.moment$Variance#Variance(boolean):84;0.0
org.apache.commons.math.stat.descriptive.moment$Variance#Variance(boolean):91;0.0
org.apache.commons.math.stat.descriptive.moment$Variance#Variance(boolean):125;0.0
org.apache.commons.math.stat.descriptive.moment$Variance#Variance(boolean):126;0.0
org.apache.commons.math.stat.descriptive.moment$Variance#Variance(boolean):127;0.0
