bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  int  result  =  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  1);  [CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;  [FE]    UnsupportedOperationException    [CONTEXT]    public  int  getSeconds()  {    [BUGGY]  int  result  =  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  1);  [BUGGY]    return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX);  }  [CLASS]  Period  [METHOD]  getSeconds  [RETURN_TYPE]  int  [VARIABLES]  Period  ZERO  long  duration  endInstant  serialVersionUID  startInstant  boolean  	projects/Time5/src/main/java/org/joda/time/Period.java	0.2526455763199557	792	792	3	replace	int  result  =  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  1);	      int    result    =    getPeriodType().getIndexedField(this,    PeriodType.SECOND_INDEX);    	non-compiled	[CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;	12	None	replace
2	[BUG]  [BUGGY]  int[]  contiguousSeconds  =  getPeriodType().getSeconds();  return  contiguousSeconds;  [CE]  cannot  find  symbol  [FE]            UnsupportedOperationException    [CONTEXT]    public  int  getSeconds()  {    [BUGGY]  int[]  contiguousSeconds  =  getPeriodType().getSeconds();  return  contiguousSeconds;  [BUGGY]    }  [CLASS]  Period  [METHOD]  getSeconds  [RETURN_TYPE]  int  [VARIABLES]  Period  ZERO  long  duration  endInstant  serialVersionUID  startInstant  boolean  	projects/Time5/src/main/java/org/joda/time/Period.java	0.2526455763199557	792	792	3	replace	int[]  contiguousSeconds  =  getPeriodType().getSeconds();  return  contiguousSeconds;	      	non-compiled	[CE]  cannot  find  symbol	3	None	replace
3	[BUG]  [BUGGY]  int[]  contiguousSeconds  =  getPeriodType().getSeconds();  [CE]  cannot  find  symbol  [FE]              UnsupportedOperationException    [CONTEXT]    public  int  getSeconds()  {    [BUGGY]  int[]  contiguousSeconds  =  getPeriodType().getSeconds();  [BUGGY]    }  [CLASS]  Period  [METHOD]  getSeconds  [RETURN_TYPE]  int  [VARIABLES]  Period  ZERO  long  duration  endInstant  serialVersionUID  startInstant  boolean  	projects/Time5/src/main/java/org/joda/time/Period.java	0.2526455763199557	792	792	3	replace	int[]  contiguousSeconds  =  getPeriodType().getSeconds();	      	non-compiled	[CE]  cannot  find  symbol	3	None	replace
4	[BUG]  [BUGGY]  return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  this,  duration);  [CE]  cannot  find  symbol  duration  [FE]        UnsupportedOperationException    [CONTEXT]    public  int  getSeconds()  {    [BUGGY]  return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  this,  duration);  [BUGGY]    }  [CLASS]  Period  [METHOD]  getSeconds  [RETURN_TYPE]  int  [VARIABLES]  Period  ZERO  long  duration  endInstant  serialVersionUID  startInstant  boolean  	projects/Time5/src/main/java/org/joda/time/Period.java	0.2526455763199557	792	792	3	replace	return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  this,  duration);	  return    getPeriodType().getIndexedField(this,    PeriodType.SECOND_INDEX,    this);    	non-compiled	[CE]  cannot  find  symbol  duration	10	None	replace
5	[BUG]  [BUGGY]  return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  0,  this);  [CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;  [FE]          UnsupportedOperationException    [CONTEXT]    public  int  getSeconds()  {    [BUGGY]  return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  0,  this);  [BUGGY]    }  [CLASS]  Period  [METHOD]  getSeconds  [RETURN_TYPE]  int  [VARIABLES]  Period  ZERO  long  duration  endInstant  serialVersionUID  startInstant  boolean  	projects/Time5/src/main/java/org/joda/time/Period.java	0.2526455763199557	792	792	3	replace	return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  0,  this);	  return    getPeriodType().getIndexedField(this,    PeriodType.SECOND_INDEX,    this);    	non-compiled	[CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;	10	None	replace
6	[BUG]  [BUGGY]      int  result  =  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX);  int  result  =  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX);  [CE]  variable  result  is  already  defined  in  method  getSeconds()  [FE]    UnsupportedOperationException    [CONTEXT]    public  int  getSeconds()  {    [BUGGY]      int  result  =  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX);  int  result  =  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX);  [BUGGY]    return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX);  }  [CLASS]  Period  [METHOD]  getSeconds  [RETURN_TYPE]  int  [VARIABLES]  Period  ZERO  long  duration  endInstant  serialVersionUID  startInstant  boolean  	projects/Time5/src/main/java/org/joda/time/Period.java	0.2526455763199557	792	792	3	replace	        int    result    =    getPeriodType().getIndexedField(this,    PeriodType.SECOND_INDEX);    int  result  =  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX);	  	non-compiled	[CE]  variable  result  is  already  defined  in  method  getSeconds()	11	None	add
7	[BUG]  [BUGGY]      int  result  =  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX);  Integer  result  =  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX);  [CE]  variable  result  is  already  defined  in  method  getSeconds()  [FE]      UnsupportedOperationException    [CONTEXT]    public  int  getSeconds()  {    [BUGGY]      int  result  =  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX);  Integer  result  =  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX);  [BUGGY]    return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX);  }  [CLASS]  Period  [METHOD]  getSeconds  [RETURN_TYPE]  int  [VARIABLES]  Period  ZERO  long  duration  endInstant  serialVersionUID  startInstant  boolean  	projects/Time5/src/main/java/org/joda/time/Period.java	0.2526455763199557	792	792	3	replace	        int    result    =    getPeriodType().getIndexedField(this,    PeriodType.SECOND_INDEX);    Integer  result  =  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX);	  	non-compiled	[CE]  variable  result  is  already  defined  in  method  getSeconds()	11	None	add
8	[BUG]  [BUGGY]  return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  0,  1);  [CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;  [FE]          UnsupportedOperationException    [CONTEXT]    public  int  getSeconds()  {    [BUGGY]  return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  0,  1);  [BUGGY]    }  [CLASS]  Period  [METHOD]  getSeconds  [RETURN_TYPE]  int  [VARIABLES]  Period  ZERO  long  duration  endInstant  serialVersionUID  startInstant  boolean  	projects/Time5/src/main/java/org/joda/time/Period.java	0.2526455763199557	792	792	3	replace	return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  0,  1);	  return    getPeriodType().getIndexedField(this,    PeriodType.SECOND_INDEX,    1);    	non-compiled	[CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;	2	None	replace
9	[BUG]  [BUGGY]  return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  2);  [CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;  [FE]            UnsupportedOperationException    [CONTEXT]    public  int  getSeconds()  {    [BUGGY]  return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  2);  [BUGGY]    }  [CLASS]  Period  [METHOD]  getSeconds  [RETURN_TYPE]  int  [VARIABLES]  Period  ZERO  long  duration  endInstant  serialVersionUID  startInstant  boolean  	projects/Time5/src/main/java/org/joda/time/Period.java	0.2526455763199557	792	792	3	replace	return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  2);	  return    getPeriodType().getIndexedField(this,    PeriodType.SECOND_INDEX,    1);    	non-compiled	[CE]  method  getIndexedField  in  class  PeriodType  cannot  be  applied  to  given  types;	2	None	replace
10	[BUG]  [BUGGY]  int[]  contiguousSeconds  =  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  duration);  [CE]  cannot  find  symbol  duration  [FE]          UnsupportedOperationException    [CONTEXT]    public  int  getSeconds()  {    [BUGGY]  int[]  contiguousSeconds  =  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  duration);  [BUGGY]    return  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX);  }  [CLASS]  Period  [METHOD]  getSeconds  [RETURN_TYPE]  int  [VARIABLES]  Period  ZERO  long  duration  endInstant  serialVersionUID  startInstant  boolean  	projects/Time5/src/main/java/org/joda/time/Period.java	0.2526455763199557	792	792	3	replace	int[]  contiguousSeconds  =  getPeriodType().getIndexedField(this,  PeriodType.SECOND_INDEX,  duration);	      int[]    contiguousSeconds    =    getPeriodType().getIndexedField(this,    PeriodType.SECOND_INDEX);    	non-compiled	[CE]  cannot  find  symbol  duration	9	None	replace
