projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java2416returnevaluatesToLocalValue(value,Predicates.<Node>alwaysFalse());
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java2416returnevaluatesToLocalValue(value,ValueUtils.<Node>alwaysFalse());
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java2416returnevaluatesToLocalValue(value,Predicates.<Node>emptySet());
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java2416returnevaluatesToLocalValue(value,values.<Node>alwaysFalse());
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java2416returnevaluatesToLocalValue(value,ValueUtil.<Node>alwaysFalse());
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java2416returnevaluatesToLocalValue(value,true,Predicates.<Node>alwaysFalse());
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java2416returnevaluatesToLocalValue(value,NodeUtil.safeNegate(value.getType()));
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java2416
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java2416returnevaluatesToLocalValue(value,false,Predicates.<Node>alwaysFalse());
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java2416returnevaluatesToLocalValue(value,Predicates.<Node>alwaysTrue());
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java2416returnevaluatesToLocalValue(value,Predicates.<Node>always());
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java2416returnevaluatesToLocalValue(value,value.getType()==Token.FUNCTION&&Predicates.<Node>alwaysFalse());
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java2416returnevaluatesToLocalValue(value,value.getType()==Token.FUNCTION?true:Predicates.<Node>alwaysFalse());
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java2416returnevaluatesToLocalValue(value,null,Predicates.<Node>alwaysFalse());
projects/Closure86/src/com/google/javascript/jscomp/NodeUtil.java2416returnevaluatesToLocalValue(value,Predicates.<Node>alwaysWhitespace());
