bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  iterator  =  this.rows.iterator();  [CE]  cannot  find  symbol  iterator  [FE]        AssertionFailedError      [CONTEXT]      public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException(     "Column  key  (     "  +  columnKey  +       ")  not  recognised.     ");  }      [BUGGY]  iterator  =  this.rows.iterator();  [BUGGY]      Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	375	375	6	replace	iterator  =  this.rows.iterator();	          this.rows.remove(index);    iterator    =    this.rows.iterator();    	non-compiled	[CE]  cannot  find  symbol  iterator	25	None	replace
2	[BUG]  [BUGGY]  int  index  =  getIndex(columnKey);  [CE]  variable  index  is  already  defined  in  method  removeColumn(Comparable)  [FE]    AssertionFailedError    [CONTEXT]      public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException(     "Column  key  (     "  +  columnKey  +       ")  not  recognised.     ");  }      [BUGGY]  int  index  =  getIndex(columnKey);  [BUGGY]      Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	375	375	6	replace	int  index  =  getIndex(columnKey);	          this.rows.remove(index);    this.rows.remove(index);    	non-compiled	[CE]  variable  index  is  already  defined  in  method  removeColumn(Comparable)	3	None	replace
3	[BUG]  [BUGGY]  KeyedObjects  rowData  =(KeyedObjects)this.rows.get(index  +  2);  [CE]  cannot  find  symbol  iterator  [FE]              AssertionFailedError      [CONTEXT]      public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException(     "Column  key  (     "  +  columnKey  +       ")  not  recognised.     ");  }      [BUGGY]  KeyedObjects  rowData  =(KeyedObjects)this.rows.get(index  +  2);  [BUGGY]      Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	375	375	6	replace	KeyedObjects  rowData  =(KeyedObjects)this.rows.get(index  +  2);	  KeyedObjects    rowData    =(KeyedObjects)this.rows.get(index    -    2);    	non-compiled	[CE]  cannot  find  symbol  iterator	26	None	replace
4	[BUG]  [BUGGY]  int  this.rows  =  getRowIndex(index  +  2);  [CE]  not  a  statement  [FE]                AssertionFailedError      [CONTEXT]      public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException(     "Column  key  (     "  +  columnKey  +       ")  not  recognised.     ");  }      [BUGGY]  int  this.rows  =  getRowIndex(index  +  2);  [BUGGY]      Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	375	375	6	replace	int  this.rows  =  getRowIndex(index  +  2);	  int    this.rows    =    getRowIndex(index    +    1);    	non-compiled	[CE]  not  a  statement	1	None	replace
5	[BUG]  [BUGGY]  Collections.reverse(this.rows,  index,  this.columnKeys);  [CE]  method  reverse  in  class  Collections  cannot  be  applied  to  given  types;  [FE]        AssertionFailedError      [CONTEXT]      public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException(     "Column  key  (     "  +  columnKey  +       ")  not  recognised.     ");  }      [BUGGY]  Collections.reverse(this.rows,  index,  this.columnKeys);  [BUGGY]      Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	375	375	6	replace	Collections.reverse(this.rows,  index,  this.columnKeys);	  Collections.reverse(this.rows,    index);    	non-compiled	[CE]  method  reverse  in  class  Collections  cannot  be  applied  to  given  types;	16	None	replace
6	[BUG]  [BUGGY]  Collections.reverse(this.rows,  index,  columnKey);  [CE]  method  reverse  in  class  Collections  cannot  be  applied  to  given  types;  [FE]          AssertionFailedError      [CONTEXT]      public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException(     "Column  key  (     "  +  columnKey  +       ")  not  recognised.     ");  }      [BUGGY]  Collections.reverse(this.rows,  index,  columnKey);  [BUGGY]      Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	375	375	6	replace	Collections.reverse(this.rows,  index,  columnKey);	  Collections.reverse(this.rows,    index);    	non-compiled	[CE]  method  reverse  in  class  Collections  cannot  be  applied  to  given  types;	16	None	replace
7	[BUG]  [BUGGY]  int  rowData  =(int)this.rows.get(index);  [CE]  inconvertible  types  [FE]        AssertionFailedError      [CONTEXT]      public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException(     "Column  key  (     "  +  columnKey  +       ")  not  recognised.     ");  }      [BUGGY]  int  rowData  =(int)this.rows.get(index);  [BUGGY]      Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	375	375	6	replace	int  rowData  =(int)this.rows.get(index);	          Collections.reverse(this.rows);    List    rowData    =(List)this.rows.get(index);    	non-compiled	[CE]  inconvertible  types	24	None	replace
8	[BUG]  [BUGGY]  Iterator  iterator  =  this.rowData.values().iterator();  [CE]  cannot  find  symbol  rowData  [FE]            AssertionFailedError      [CONTEXT]      public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException(     "Column  key  (     "  +  columnKey  +       ")  not  recognised.     ");  }      [BUGGY]  Iterator  iterator  =  this.rowData.values().iterator();  [BUGGY]      while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	375	375	6	replace	Iterator  iterator  =  this.rowData.values().iterator();	  Iterator    iterator    =    rowData.values().iterator();    	non-compiled	[CE]  cannot  find  symbol  rowData	23	None	replace
9	[BUG]  [BUGGY]  [FE]  ArrayIndexOutOfBoundsException  [FE]    ArrayIndexOutOfBoundsException    [CONTEXT]      public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException(     "Column  key  (     "  +  columnKey  +       ")  not  recognised.     ");  }      [BUGGY]          Collections.reverse(this.rows);    Collections.reverse(this.rows);  Collections.reverse(this.rows);  Collections.reverse(this.rows);  [BUGGY]      Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	375	375	6	add	                Collections.reverse(this.rows);        Collections.reverse(this.rows);    Collections.reverse(this.rows);  Collections.reverse(this.rows);	  	compilable	  [FE]  ArrayIndexOutOfBoundsException  	11	6	add
10	[BUG]  [BUGGY]          Collections.reverse(this.rows);    Collections.reverse(this.rows);  Collections.reverse(this.rows);  Collections.reverse(this.rows);  [FE]  ArrayIndexOutOfBoundsException  [FE]    ArrayIndexOutOfBoundsException    [CONTEXT]      public  void  removeColumn(Comparable  columnKey)  {  int  index  =  getColumnIndex(columnKey);  if  (index  <  0)  {  throw  new  UnknownKeyException(     "Column  key  (     "  +  columnKey  +       ")  not  recognised.     ");  }      [BUGGY]          Collections.reverse(this.rows);    Collections.reverse(this.rows);  Collections.reverse(this.rows);  Collections.reverse(this.rows);  [BUGGY]      Iterator  iterator  =  this.rows.iterator();  while  (iterator.hasNext())  {  KeyedObjects  rowData  =  (KeyedObjects)  iterator.next();  rowData.removeValue(columnKey);  }  this.columnKeys.remove(columnKey);  }  [CLASS]  KeyedObjects2D  [METHOD]  removeColumn  [RETURN_TYPE]  void  Comparable  columnKey  [VARIABLES]  Comparable  columnKey  boolean  Iterator  iterator  KeyedObjects  rowData  List  columnKeys  rowKeys  rows  long  serialVersionUID  int  index  	projects/Chart22/source/org/jfree/data/KeyedObjects2D.java	0.5773502691896258	375	375	6	replace	                Collections.reverse(this.rows);        Collections.reverse(this.rows);    Collections.reverse(this.rows);  Collections.reverse(this.rows);	  	compilable	  [FE]  ArrayIndexOutOfBoundsException  	11	6	add
