projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java642
projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java642booleanroundUp=true;
projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java642int[][]fields=val.get(Calendar.DATE);
projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java642intfield=val.get(Calendar.DATE);
projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java642val.add(Calendar.DATE,1);
projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java642val.add(Calendar.DATE,15);
projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java642for(inti=0;i<fields.length;i++){
projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java642for(inti=0;i<fields[i].length;i++){
projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java642for(inti=0;i<fields.length-1;i++){
projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java642for(inti=0;i<fields.length+1;i++){
projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java642if(field==null){if(field.get(Calendar.DATE)==1){val.add(Calendar.DATE,15);}
projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java642if(field!=null){if(field.get(Calendar.DATE)==1){val.add(Calendar.DATE,15);}
projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java642if(field==null){if(field.get(Calendar.DATE)==1){val.add(Calendar.DATE,1);}
projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java642if(field!=null){if(field.get(Calendar.DATE)==1){val.add(Calendar.DATE,1);}
projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java642if(field==null){for(inti=0;i<fields.length;i++){if(val.get(Calendar.DATE)==1){val.add(Calendar.DATE,15);}
projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java642if(field==null){for(inti=0;i<fields.length;i++){if(val.get(Calendar.DATE)==1){val.add(Calendar.DATE,1);}
projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java642if(field==null){for(inti=0;i<fields.length;i++){if(val.get(Calendar.DATE)==1){val.add(Calendar.DATE,10);}
projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java642if(field==null){for(inti=0;i<fields.length;i++){if(val.get(Calendar.DATE)==1){val.add(Calendar.DATE,16);}
projects/Lang65/src/java/org/apache/commons/lang/time/DateUtils.java642if(field==null){for(inti=0;i<fields.length;i++){if(val.get(Calendar.DATE)==1){val.add(Calendar.DATE,12);}
