bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  if(newRecord)  {  out.write('n');  }  else  {  out.write('n');  }  [CE]  <identifier>  expected  [FE]    AssertionError  [CONTEXT]  public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {  print(value);  }  println();  [BUGGY]  if(newRecord)  {  out.write('n');  }  else  {  out.write('n');  }  [BUGGY]    [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	359	359	1	replace	if(newRecord)  {  out.write('n');  }  else  {  out.write('n');  }	}  	non-compiled	[CE]  <identifier>  expected	53	None	replace
2	[BUG]  [BUGGY]  if(values!=  null)  {  for(final  Appendable  out  :  values)  {  print(out.toString());  }  [CE]  <identifier>  expected  [FE]      AssertionError  [CONTEXT]  public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {  print(value);  }  println();  [BUGGY]  if(values!=  null)  {  for(final  Appendable  out  :  values)  {  print(out.toString());  }  [BUGGY]    [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	359	359	1	replace	if(values!=  null)  {  for(final  Appendable  out  :  values)  {  print(out.toString());  }	}  	non-compiled	[CE]  <identifier>  expected	53	None	replace
3	[BUG]  [BUGGY]  if(values  ==  null)  {  for(final  Appendable  out  :  values)  {  print(out.toString());  }  [CE]  <identifier>  expected  [FE]        AssertionError  [CONTEXT]  public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {  print(value);  }  println();  [BUGGY]  if(values  ==  null)  {  for(final  Appendable  out  :  values)  {  print(out.toString());  }  [BUGGY]    [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	359	359	1	replace	if(values  ==  null)  {  for(final  Appendable  out  :  values)  {  print(out.toString());  }	}  	non-compiled	[CE]  <identifier>  expected	53	None	replace
4	[BUG]  [BUGGY]  if(values!=  null)  {  for(final  Appendable  out  :  values.keySet())  {  print(out);  }  [CE]  <identifier>  expected  [FE]          AssertionError  [CONTEXT]  public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {  print(value);  }  println();  [BUGGY]  if(values!=  null)  {  for(final  Appendable  out  :  values.keySet())  {  print(out);  }  [BUGGY]    [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	359	359	1	replace	if(values!=  null)  {  for(final  Appendable  out  :  values.keySet())  {  print(out);  }	}  	non-compiled	[CE]  <identifier>  expected	53	None	replace
5	[BUG]  [BUGGY]  if(newRecord)  {  out.write('n');  }  else  {  out.write('r');  }  [CE]  <identifier>  expected  [FE]            AssertionError  [CONTEXT]  public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {  print(value);  }  println();  [BUGGY]  if(newRecord)  {  out.write('n');  }  else  {  out.write('r');  }  [BUGGY]    [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	359	359	1	replace	if(newRecord)  {  out.write('n');  }  else  {  out.write('r');  }	}  	non-compiled	[CE]  <identifier>  expected	53	None	replace
6	[BUG]  [BUGGY]  if(values!=  null)  {  for(final  Appendable  out  :  values)  {  print(out);  }  [CE]  <identifier>  expected  [FE]              AssertionError  [CONTEXT]  public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {  print(value);  }  println();  [BUGGY]  if(values!=  null)  {  for(final  Appendable  out  :  values)  {  print(out);  }  [BUGGY]    [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	359	359	1	replace	if(values!=  null)  {  for(final  Appendable  out  :  values)  {  print(out);  }	}  	non-compiled	[CE]  <identifier>  expected	53	None	replace
7	[BUG]  [BUGGY]  getFormat().printRecord(values);  [CE]  <identifier>  expected  [FE]                AssertionError  [CONTEXT]  public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {  print(value);  }  println();  [BUGGY]  getFormat().printRecord(values);  [BUGGY]    [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	359	359	1	replace	getFormat().printRecord(values);	}  	non-compiled	[CE]  <identifier>  expected	53	None	replace
8	[BUG]  [BUGGY]    [CE]  <identifier>  expected  [FE]                  AssertionError  [CONTEXT]  public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {  print(value);  }  println();  [BUGGY]    [BUGGY]    [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	359	359	1	replace	  	}  	non-compiled	[CE]  <identifier>  expected	53	None	replace
9	[BUG]  [BUGGY]  if(newRecord)  {  out.println();  }  [CE]  <identifier>  expected  [FE]    AssertionError  [CONTEXT]  public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {  print(value);  }  println();  [BUGGY]  if(newRecord)  {  out.println();  }  [BUGGY]    [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	359	359	1	replace	if(newRecord)  {  out.println();  }	}  	non-compiled	[CE]  <identifier>  expected	53	None	replace
10	[BUG]  [BUGGY]  if(newRecord)  {  out.println();  }  else  {  out.println();  }  [CE]  <identifier>  expected  [FE]      AssertionError  [CONTEXT]  public  void  printRecord(final  Object...  values)  throws  IOException  {  for  (final  Object  value  :  values)  {  print(value);  }  println();  [BUGGY]  if(newRecord)  {  out.println();  }  else  {  out.println();  }  [BUGGY]    [CLASS]  CSVPrinter  [METHOD]  printRecord  [RETURN_TYPE]  void  values  [VARIABLES]  CSVFormat  format  Object  value  boolean  newRecord  quote  Object[]  values  Appendable  out  	projects/Csv5/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.7071067811865475	359	359	1	replace	if(newRecord)  {  out.println();  }  else  {  out.println();  }	}  	non-compiled	[CE]  <identifier>  expected	53	None	replace
