projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1232doublemaximum=Double.NEGATIVE_INFINITY;
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1232doublemaximum=Double.POSITIVE_INFINITY;
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1232
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1232doublelvalue=ixyd.getStartYValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1232doublelvalue=ixyd.getEndYValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1232doublelvalue=ixyd.getStartYValue(series,0);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1232doublelvalue=ixyd.getStartYValue(series,lvalue);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1232doublelvalue=ixyd.getStartXValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1232doublemaximum=Double.POSITIVE_INFINITY/2.0;
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1232Doublelvalue=ixyd.getStartYValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1232doublemaximum=Double.POSITIVE_INFINITY;doublelvalue=dataset.getLowerCase(series);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1232doublemaximum=Double.POSITIVE_INFINITY;doublelvalue=dataset.getLowerCaseValue(series,maximum);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1232doublemaximum=Double.POSITIVE_INFINITY;doublelvalue=dataset.getLowerCase(series,maximum);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1232doublelvalue=ixyd.getEndXValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1232doublemaximum=Double.POSITIVE_INFINITY;doublemaximum=Double.POSITIVE_INFINITY;
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1232doublemaximum=Double.POSITIVE_INFINITY;doublemaximum=Double.POSITIVE_INFINITY;maximum=Double.POSITIVE_INFINITY;
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1232doublemaximum=Double.POSITIVE_INFINITY;doublelvalue=dataset.getYValue(series,maximum);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1232doublelvalue=ixyd.getStartXValue(series,0);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1232doublemaximum=Double.POSITIVE_INFINITY;doublelvalue=dataset.getLValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1232doublemaximum=Double.POSITIVE_INFINITY;doublelvalue=dataset.getYValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1232doublemaximum=Double.POSITIVE_INFINITY;doublelvalue=dataset.getXValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1232doublemaximum=Double.POSITIVE_INFINITY-1;
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1232Doublelvalue=ixyd.getStartYValue(series,0);
