projects/Csv7/src/main/java/org/apache/commons/csv/CSVParser.java371hdrMap.put(header[i],Integer.valueOf(i));
projects/Csv7/src/main/java/org/apache/commons/csv/CSVParser.java371hdrMap.put(record[i],Integer.valueOf(i));
projects/Csv7/src/main/java/org/apache/commons/csv/CSVParser.java371hdrMap.put(i,header[i],Integer.valueOf(i));
projects/Csv7/src/main/java/org/apache/commons/csv/CSVParser.java371hdrMap.put(header[i],Integer.toString(i));
projects/Csv7/src/main/java/org/apache/commons/csv/CSVParser.java371hdrMap.put(header[i],this.format.getSkipHeaderRecord());
projects/Csv7/src/main/java/org/apache/commons/csv/CSVParser.java371hdrMap.put(header[i],RectangleEdge.valueOf(i));
projects/Csv7/src/main/java/org/apache/commons/csv/CSVParser.java371hdrMap.put(header[i],formatHeader[i]);
projects/Csv7/src/main/java/org/apache/commons/csv/CSVParser.java371hdrMap.put(header[i],Integer.valueOf(0));
projects/Csv7/src/main/java/org/apache/commons/csv/CSVParser.java371
projects/Csv7/src/main/java/org/apache/commons/csv/CSVParser.java371hdrMap.put(header[i],Integer.valueOf(i+1));
projects/Csv7/src/main/java/org/apache/commons/csv/CSVParser.java371hdrMap.put(header[i],rec);
