bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  if(i!=  INT_BINARY)  {  [CE]  cannot  find  symbol  INT_BINARY  [FE]        junit.framework.AssertionFailedError:  Expected  token  START_ARRAY      [CONTEXT]      if  (_currToken  ==  JsonToken.FIELD_NAME)  {  return  _nextAfterName();  }    _numTypesValid  =  NR_UNKNOWN;  if  (_tokenIncomplete)  {  _skipString();  //  only  strings  can  be  partial  }  int  i  =  _skipWSOrEnd();      [BUGGY]  if(i!=  INT_BINARY)  {  [BUGGY]        close();  return  (_currToken  =  null);  }  _binaryValue  =  null;  if  (i  ==  INT_RBRACKET  ||  i  ==  INT_RCURLY)  {  [CLASS]  ReaderBasedJsonParser  [METHOD]  nextToken  [RETURN_TYPE]  JsonToken  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  inObject  Reader  _reader  r  int[]  _icLatin1  JsonToken  t  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  String  name  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bits  bufSize  count  decodedData  end  features  i  nameLen  origPtr  outputCount  outputEnd  outputPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  ch  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	657	659	1	replace	if(i!=  INT_BINARY)  {	  if(i!=    INT_RBRACKET)    {    if(i!=    INT_RBRACKET)    {    	non-compiled	[CE]  cannot  find  symbol  INT_BINARY	6	None	replace
2	[BUG]  [BUGGY]  [FE]  junit.framework.AssertionFailedError:  Expected  token  END_ARRAY  [FE]              ArrayIndexOutOfBoundsException      [CONTEXT]      if  (_currToken  ==  JsonToken.FIELD_NAME)  {  return  _nextAfterName();  }    _numTypesValid  =  NR_UNKNOWN;  if  (_tokenIncomplete)  {  _skipString();  //  only  strings  can  be  partial  }  int  i  =  _skipWSOrEnd();      [BUGGY]  if(i  ==  INT_RBRACKET)  {  if(i  <  0)  {  return  _nextAfterName();  }  [BUGGY]        close();  return  (_currToken  =  null);  }  _binaryValue  =  null;  if  (i  ==  INT_RBRACKET  ||  i  ==  INT_RCURLY)  {  [CLASS]  ReaderBasedJsonParser  [METHOD]  nextToken  [RETURN_TYPE]  JsonToken  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  inObject  Reader  _reader  r  int[]  _icLatin1  JsonToken  t  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  String  name  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bits  bufSize  count  decodedData  end  features  i  nameLen  origPtr  outputCount  outputEnd  outputPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  ch  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	657	659	1	add	if(i  ==  INT_RBRACKET)  {  if(i  <  0)  {  return  _nextAfterName();  }	  if(i    <    0)    {    //    end-of-input    //    Should    actually    close/release    things    //    like    input    source,    and    recyclable    buffers    now.    if(i    <    0)    {    //    end-of-input    	compilable	  [FE]  junit.framework.AssertionFailedError:  Expected  token  END_ARRAY  	38	2	replace
3	[BUG]  [BUGGY]  if(i  ==  INT_RBRACKET)  {  if(i  <  0)  {  return  _nextAfterName();  }  [FE]  junit.framework.AssertionFailedError:  Expected  token  END_ARRAY  [FE]              ArrayIndexOutOfBoundsException      [CONTEXT]      if  (_currToken  ==  JsonToken.FIELD_NAME)  {  return  _nextAfterName();  }    _numTypesValid  =  NR_UNKNOWN;  if  (_tokenIncomplete)  {  _skipString();  //  only  strings  can  be  partial  }  int  i  =  _skipWSOrEnd();      [BUGGY]  if(i  ==  INT_RBRACKET)  {  if(i  <  0)  {  return  _nextAfterName();  }  [BUGGY]        close();  return  (_currToken  =  null);  }  _binaryValue  =  null;  if  (i  ==  INT_RBRACKET  ||  i  ==  INT_RCURLY)  {  [CLASS]  ReaderBasedJsonParser  [METHOD]  nextToken  [RETURN_TYPE]  JsonToken  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  inObject  Reader  _reader  r  int[]  _icLatin1  JsonToken  t  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  String  name  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bits  bufSize  count  decodedData  end  features  i  nameLen  origPtr  outputCount  outputEnd  outputPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  ch  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	657	659	1	replace	if(i  ==  INT_RBRACKET)  {  if(i  <  0)  {  return  _nextAfterName();  }	  if(i    <    0)    {    //    end-of-input    //    Should    actually    close/release    things    //    like    input    source,    and    recyclable    buffers    now.    if(i    <    0)    {    //    end-of-input    	compilable	  [FE]  junit.framework.AssertionFailedError:  Expected  token  END_ARRAY  	38	2	replace
4	[BUG]  [BUGGY]  [FE]  junit.framework.AssertionFailedError:  Expected  token  END_ARRAY  [FE]                ArrayIndexOutOfBoundsException      [CONTEXT]      if  (_currToken  ==  JsonToken.FIELD_NAME)  {  return  _nextAfterName();  }    _numTypesValid  =  NR_UNKNOWN;  if  (_tokenIncomplete)  {  _skipString();  //  only  strings  can  be  partial  }  int  i  =  _skipWSOrEnd();      [BUGGY]  if(i  ==  INT_RBRACKET)  {  if(i  <  0)  {  return  null;  }  [BUGGY]        close();  return  (_currToken  =  null);  }  _binaryValue  =  null;  if  (i  ==  INT_RBRACKET  ||  i  ==  INT_RCURLY)  {  [CLASS]  ReaderBasedJsonParser  [METHOD]  nextToken  [RETURN_TYPE]  JsonToken  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  inObject  Reader  _reader  r  int[]  _icLatin1  JsonToken  t  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  String  name  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bits  bufSize  count  decodedData  end  features  i  nameLen  origPtr  outputCount  outputEnd  outputPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  ch  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	657	659	1	add	if(i  ==  INT_RBRACKET)  {  if(i  <  0)  {  return  null;  }	  if(i    <    0)    {    //    end-of-input    //    Should    actually    close/release    things    //    like    input    source,    and    recyclable    buffers    now.    if(i    <    0)    {    //    end-of-input    	compilable	  [FE]  junit.framework.AssertionFailedError:  Expected  token  END_ARRAY  	38	2	replace
5	[BUG]  [BUGGY]  if(i  ==  INT_RBRACKET)  {  if(i  <  0)  {  return  null;  }  [FE]  junit.framework.AssertionFailedError:  Expected  token  END_ARRAY  [FE]                ArrayIndexOutOfBoundsException      [CONTEXT]      if  (_currToken  ==  JsonToken.FIELD_NAME)  {  return  _nextAfterName();  }    _numTypesValid  =  NR_UNKNOWN;  if  (_tokenIncomplete)  {  _skipString();  //  only  strings  can  be  partial  }  int  i  =  _skipWSOrEnd();      [BUGGY]  if(i  ==  INT_RBRACKET)  {  if(i  <  0)  {  return  null;  }  [BUGGY]        close();  return  (_currToken  =  null);  }  _binaryValue  =  null;  if  (i  ==  INT_RBRACKET  ||  i  ==  INT_RCURLY)  {  [CLASS]  ReaderBasedJsonParser  [METHOD]  nextToken  [RETURN_TYPE]  JsonToken  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  inObject  Reader  _reader  r  int[]  _icLatin1  JsonToken  t  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  String  name  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bits  bufSize  count  decodedData  end  features  i  nameLen  origPtr  outputCount  outputEnd  outputPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  ch  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	657	659	1	replace	if(i  ==  INT_RBRACKET)  {  if(i  <  0)  {  return  null;  }	  if(i    <    0)    {    //    end-of-input    //    Should    actually    close/release    things    //    like    input    source,    and    recyclable    buffers    now.    if(i    <    0)    {    //    end-of-input    	compilable	  [FE]  junit.framework.AssertionFailedError:  Expected  token  END_ARRAY  	38	2	replace
6	[BUG]  [BUGGY]  [FE]  junit.framework.AssertionFailedError:  Expected  token  START_ARRAY  [FE]                  ArrayIndexOutOfBoundsException      [CONTEXT]      if  (_currToken  ==  JsonToken.FIELD_NAME)  {  return  _nextAfterName();  }    _numTypesValid  =  NR_UNKNOWN;  if  (_tokenIncomplete)  {  _skipString();  //  only  strings  can  be  partial  }  int  i  =  _skipWSOrEnd();      [BUGGY]  if(i  <  INT_RBRACKET)  {  if(i  ==  INT_RBRACKET)  {  return  _nextAfterName();  }  [BUGGY]        close();  return  (_currToken  =  null);  }  _binaryValue  =  null;  if  (i  ==  INT_RBRACKET  ||  i  ==  INT_RCURLY)  {  [CLASS]  ReaderBasedJsonParser  [METHOD]  nextToken  [RETURN_TYPE]  JsonToken  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  inObject  Reader  _reader  r  int[]  _icLatin1  JsonToken  t  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  String  name  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bits  bufSize  count  decodedData  end  features  i  nameLen  origPtr  outputCount  outputEnd  outputPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  ch  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	657	659	1	add	if(i  <  INT_RBRACKET)  {  if(i  ==  INT_RBRACKET)  {  return  _nextAfterName();  }	  if(i    <    0)    {    //    end-of-input    //    Should    actually    close/release    things    //    like    input    source,    and    recyclable    buffers    now.    if(i    <    0)    {    //    end-of-input    	compilable	  [FE]  junit.framework.AssertionFailedError:  Expected  token  START_ARRAY  	38	3	replace
7	[BUG]  [BUGGY]  if(i  <  INT_RBRACKET)  {  if(i  ==  INT_RBRACKET)  {  return  _nextAfterName();  }  [FE]  junit.framework.AssertionFailedError:  Expected  token  START_ARRAY  [FE]                  ArrayIndexOutOfBoundsException      [CONTEXT]      if  (_currToken  ==  JsonToken.FIELD_NAME)  {  return  _nextAfterName();  }    _numTypesValid  =  NR_UNKNOWN;  if  (_tokenIncomplete)  {  _skipString();  //  only  strings  can  be  partial  }  int  i  =  _skipWSOrEnd();      [BUGGY]  if(i  <  INT_RBRACKET)  {  if(i  ==  INT_RBRACKET)  {  return  _nextAfterName();  }  [BUGGY]        close();  return  (_currToken  =  null);  }  _binaryValue  =  null;  if  (i  ==  INT_RBRACKET  ||  i  ==  INT_RCURLY)  {  [CLASS]  ReaderBasedJsonParser  [METHOD]  nextToken  [RETURN_TYPE]  JsonToken  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  inObject  Reader  _reader  r  int[]  _icLatin1  JsonToken  t  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  String  name  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bits  bufSize  count  decodedData  end  features  i  nameLen  origPtr  outputCount  outputEnd  outputPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  ch  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	657	659	1	replace	if(i  <  INT_RBRACKET)  {  if(i  ==  INT_RBRACKET)  {  return  _nextAfterName();  }	  if(i    <    0)    {    //    end-of-input    //    Should    actually    close/release    things    //    like    input    source,    and    recyclable    buffers    now.    if(i    <    0)    {    //    end-of-input    	compilable	  [FE]  junit.framework.AssertionFailedError:  Expected  token  START_ARRAY  	38	3	replace
8	[BUG]  [BUGGY]  [FE]  junit.framework.AssertionFailedError:  Expected  token  END_ARRAY  [FE]                    ArrayIndexOutOfBoundsException      [CONTEXT]      if  (_currToken  ==  JsonToken.FIELD_NAME)  {  return  _nextAfterName();  }    _numTypesValid  =  NR_UNKNOWN;  if  (_tokenIncomplete)  {  _skipString();  //  only  strings  can  be  partial  }  int  i  =  _skipWSOrEnd();      [BUGGY]  if(i  ==  INT_RBRACKET)  {  if(i  >=  INT_RBRACKET)  {  return  _nextAfterName();  }  [BUGGY]        close();  return  (_currToken  =  null);  }  _binaryValue  =  null;  if  (i  ==  INT_RBRACKET  ||  i  ==  INT_RCURLY)  {  [CLASS]  ReaderBasedJsonParser  [METHOD]  nextToken  [RETURN_TYPE]  JsonToken  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  inObject  Reader  _reader  r  int[]  _icLatin1  JsonToken  t  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  String  name  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bits  bufSize  count  decodedData  end  features  i  nameLen  origPtr  outputCount  outputEnd  outputPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  ch  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	657	659	1	add	if(i  ==  INT_RBRACKET)  {  if(i  >=  INT_RBRACKET)  {  return  _nextAfterName();  }	  if(i    <    0)    {    //    end-of-input    //    Should    actually    close/release    things    //    like    input    source,    and    recyclable    buffers    now.    if(i    <    0)    {    //    end-of-input    	compilable	  [FE]  junit.framework.AssertionFailedError:  Expected  token  END_ARRAY  	38	2	replace
9	[BUG]  [BUGGY]  if(i  ==  INT_RBRACKET)  {  if(i  >=  INT_RBRACKET)  {  return  _nextAfterName();  }  [FE]  junit.framework.AssertionFailedError:  Expected  token  END_ARRAY  [FE]                    ArrayIndexOutOfBoundsException      [CONTEXT]      if  (_currToken  ==  JsonToken.FIELD_NAME)  {  return  _nextAfterName();  }    _numTypesValid  =  NR_UNKNOWN;  if  (_tokenIncomplete)  {  _skipString();  //  only  strings  can  be  partial  }  int  i  =  _skipWSOrEnd();      [BUGGY]  if(i  ==  INT_RBRACKET)  {  if(i  >=  INT_RBRACKET)  {  return  _nextAfterName();  }  [BUGGY]        close();  return  (_currToken  =  null);  }  _binaryValue  =  null;  if  (i  ==  INT_RBRACKET  ||  i  ==  INT_RCURLY)  {  [CLASS]  ReaderBasedJsonParser  [METHOD]  nextToken  [RETURN_TYPE]  JsonToken  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  inObject  Reader  _reader  r  int[]  _icLatin1  JsonToken  t  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  String  name  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bits  bufSize  count  decodedData  end  features  i  nameLen  origPtr  outputCount  outputEnd  outputPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  ch  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	657	659	1	replace	if(i  ==  INT_RBRACKET)  {  if(i  >=  INT_RBRACKET)  {  return  _nextAfterName();  }	  if(i    <    0)    {    //    end-of-input    //    Should    actually    close/release    things    //    like    input    source,    and    recyclable    buffers    now.    if(i    <    0)    {    //    end-of-input    	compilable	  [FE]  junit.framework.AssertionFailedError:  Expected  token  END_ARRAY  	38	2	replace
10	[BUG]  [BUGGY]  if(i  ==  INT_BINARY  ||  i  ==  INT_BINARY)  {  [CE]  cannot  find  symbol  INT_BINARY  [FE]    junit.framework.AssertionFailedError:  Expected  token  END_ARRAY    [CONTEXT]      if  (_currToken  ==  JsonToken.FIELD_NAME)  {  return  _nextAfterName();  }    _numTypesValid  =  NR_UNKNOWN;  if  (_tokenIncomplete)  {  _skipString();  //  only  strings  can  be  partial  }  int  i  =  _skipWSOrEnd();      [BUGGY]  if(i  ==  INT_BINARY  ||  i  ==  INT_BINARY)  {  [BUGGY]        close();  return  (_currToken  =  null);  }  _binaryValue  =  null;  if  (i  ==  INT_RBRACKET  ||  i  ==  INT_RCURLY)  {  [CLASS]  ReaderBasedJsonParser  [METHOD]  nextToken  [RETURN_TYPE]  JsonToken  [VARIABLES]  boolean  _bufferRecyclable  _tokenIncomplete  bufferRecyclable  inObject  Reader  _reader  r  int[]  _icLatin1  JsonToken  t  ObjectCodec  _objectCodec  c  codec  CharsToNameCanonicalizer  _symbols  st  String  name  int  FEAT_MASK_TRAILING_COMMA  _hashSeed  _nameStartCol  _nameStartRow  bits  bufSize  count  decodedData  end  features  i  nameLen  origPtr  outputCount  outputEnd  outputPtr  start  long  _nameStartOffset  char[]  _inputBuffer  buf  ch  inputBuffer  	projects/JacksonCore25/src/main/java/com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java	0.5773502691896258	657	659	1	replace	if(i  ==  INT_BINARY  ||  i  ==  INT_BINARY)  {	  if(i    ==    INT_RBRACKET    ||    i    ==    INT_RBRACKET)    {    	non-compiled	[CE]  cannot  find  symbol  INT_BINARY	44	None	replace
