bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  throw  new  MissingOptionException(buff,  requiredOptions.toString(), "   ");  [CE]  constructor  MissingOptionException  in  class  MissingOptionException  cannot  be  applied  to  given  types;  [FE]                  ComparisonFailure      [CONTEXT]      Iterator  iter  =  requiredOptions.iterator();  StringBuffer  buff  =  new  StringBuffer();    while  (iter.hasNext())  {  buff.append(iter.next());  }      [BUGGY]  throw  new  MissingOptionException(buff,  requiredOptions.toString(), "   ");  [BUGGY]      }  }  [CLASS]  Parser  [METHOD]  checkRequiredOptions  [RETURN_TYPE]  void  [VARIABLES]  Iterator  iter  Options  options  opts  CommandLine  cmd  List  requiredOptions  tokenList  StringBuffer  buff  boolean  	projects/Cli4/src/java/org/apache/commons/cli/Parser.java	1.0	307	307	2	replace	throw  new  MissingOptionException(buff,  requiredOptions.toString(), "   ");	  throw    new    MissingOptionException(buff,    str.toString(),   "   ");    	non-compiled	[CE]  constructor  MissingOptionException  in  class  MissingOptionException  cannot  be  applied  to  given  types;	225	None	replace
2	[BUG]  [BUGGY]  throw  new  MissingOptionException(buff,  iter.toString(), "   ");  [CE]  constructor  MissingOptionException  in  class  MissingOptionException  cannot  be  applied  to  given  types;  [FE]                    ComparisonFailure      [CONTEXT]      Iterator  iter  =  requiredOptions.iterator();  StringBuffer  buff  =  new  StringBuffer();    while  (iter.hasNext())  {  buff.append(iter.next());  }      [BUGGY]  throw  new  MissingOptionException(buff,  iter.toString(), "   ");  [BUGGY]      }  }  [CLASS]  Parser  [METHOD]  checkRequiredOptions  [RETURN_TYPE]  void  [VARIABLES]  Iterator  iter  Options  options  opts  CommandLine  cmd  List  requiredOptions  tokenList  StringBuffer  buff  boolean  	projects/Cli4/src/java/org/apache/commons/cli/Parser.java	1.0	307	307	2	replace	throw  new  MissingOptionException(buff,  iter.toString(), "   ");	  throw    new    MissingOptionException(buff,    str.toString(),   "   ");    	non-compiled	[CE]  constructor  MissingOptionException  in  class  MissingOptionException  cannot  be  applied  to  given  types;	225	None	replace
3	[BUG]  [BUGGY]  [FE]  ComparisonFailure  [FE]    AssertionFailedError    [CONTEXT]      Iterator  iter  =  requiredOptions.iterator();  StringBuffer  buff  =  new  StringBuffer();    while  (iter.hasNext())  {  buff.append(iter.next());  }      [BUGGY]  buff.append(   "mv.required.options.   ").append(buff.toString());  buff.append( "mv.required.options.   ").append(buff.toString());  [BUGGY]      throw  new  MissingOptionException(buff.toString());  }  }  [CLASS]  Parser  [METHOD]  checkRequiredOptions  [RETURN_TYPE]  void  [VARIABLES]  Iterator  iter  Options  options  opts  CommandLine  cmd  List  requiredOptions  tokenList  StringBuffer  buff  boolean  	projects/Cli4/src/java/org/apache/commons/cli/Parser.java	1.0	307	307	2	add	buff.append(   "mv.required.options.   ").append(buff.toString());    buff.append( "mv.required.options.   ").append(buff.toString());	  	compilable	  [FE]  ComparisonFailure  	8	2	add
4	[BUG]  [BUGGY]  buff.append(   "mv.required.options.   ").append(buff.toString());  buff.append( "mv.required.options.   ").append(buff.toString());  [FE]  ComparisonFailure  [FE]    AssertionFailedError    [CONTEXT]      Iterator  iter  =  requiredOptions.iterator();  StringBuffer  buff  =  new  StringBuffer();    while  (iter.hasNext())  {  buff.append(iter.next());  }      [BUGGY]  buff.append(   "mv.required.options.   ").append(buff.toString());  buff.append( "mv.required.options.   ").append(buff.toString());  [BUGGY]      throw  new  MissingOptionException(buff.toString());  }  }  [CLASS]  Parser  [METHOD]  checkRequiredOptions  [RETURN_TYPE]  void  [VARIABLES]  Iterator  iter  Options  options  opts  CommandLine  cmd  List  requiredOptions  tokenList  StringBuffer  buff  boolean  	projects/Cli4/src/java/org/apache/commons/cli/Parser.java	1.0	307	307	2	replace	buff.append(   "mv.required.options.   ").append(buff.toString());    buff.append( "mv.required.options.   ").append(buff.toString());	  	compilable	  [FE]  ComparisonFailure  	8	2	add
5	[BUG]  [BUGGY]  [FE]  junit.framework.ComparisonFailure:  expected:<[Missing  required  options:  fx]>  but  was:<[fxmv.required.options.  fxmv.required.options.    [FE]      AssertionFailedError    [CONTEXT]      Iterator  iter  =  requiredOptions.iterator();  StringBuffer  buff  =  new  StringBuffer();    while  (iter.hasNext())  {  buff.append(iter.next());  }      [BUGGY]  buff.append(   "mv.required.options.   ").append(buff.toString());  buff.append( ",mv.required.options.   ").append(buff.toString());  [BUGGY]      throw  new  MissingOptionException(buff.toString());  }  }  [CLASS]  Parser  [METHOD]  checkRequiredOptions  [RETURN_TYPE]  void  [VARIABLES]  Iterator  iter  Options  options  opts  CommandLine  cmd  List  requiredOptions  tokenList  StringBuffer  buff  boolean  	projects/Cli4/src/java/org/apache/commons/cli/Parser.java	1.0	307	307	2	add	buff.append(   "mv.required.options.   ").append(buff.toString());    buff.append( ",mv.required.options.   ").append(buff.toString());	  	compilable	  [FE]  junit.framework.ComparisonFailure:  expected:<[Missing  required  options:  fx]>  but  was:<[fxmv.required.options.  fxmv.required.options.    	8	2	add
6	[BUG]  [BUGGY]  buff.append(   "mv.required.options.   ").append(buff.toString());  buff.append( ",mv.required.options.   ").append(buff.toString());  [FE]  junit.framework.ComparisonFailure:  expected:<[Missing  required  options:  fx]>  but  was:<[fxmv.required.options.  fxmv.required.options.    [FE]      AssertionFailedError    [CONTEXT]      Iterator  iter  =  requiredOptions.iterator();  StringBuffer  buff  =  new  StringBuffer();    while  (iter.hasNext())  {  buff.append(iter.next());  }      [BUGGY]  buff.append(   "mv.required.options.   ").append(buff.toString());  buff.append( ",mv.required.options.   ").append(buff.toString());  [BUGGY]      throw  new  MissingOptionException(buff.toString());  }  }  [CLASS]  Parser  [METHOD]  checkRequiredOptions  [RETURN_TYPE]  void  [VARIABLES]  Iterator  iter  Options  options  opts  CommandLine  cmd  List  requiredOptions  tokenList  StringBuffer  buff  boolean  	projects/Cli4/src/java/org/apache/commons/cli/Parser.java	1.0	307	307	2	replace	buff.append(   "mv.required.options.   ").append(buff.toString());    buff.append( ",mv.required.options.   ").append(buff.toString());	  	compilable	  [FE]  junit.framework.ComparisonFailure:  expected:<[Missing  required  options:  fx]>  but  was:<[fxmv.required.options.  fxmv.required.options.    	8	2	add
7	[BUG]  [BUGGY]  [FE]  ComparisonFailure  [FE]        AssertionFailedError    [CONTEXT]      Iterator  iter  =  requiredOptions.iterator();  StringBuffer  buff  =  new  StringBuffer();    while  (iter.hasNext())  {  buff.append(iter.next());  }      [BUGGY]  buff.append(   "mv.required.options.   ").append(buff.toString());  buff.append( ".required.options.   ").append(buff.toString());  [BUGGY]      throw  new  MissingOptionException(buff.toString());  }  }  [CLASS]  Parser  [METHOD]  checkRequiredOptions  [RETURN_TYPE]  void  [VARIABLES]  Iterator  iter  Options  options  opts  CommandLine  cmd  List  requiredOptions  tokenList  StringBuffer  buff  boolean  	projects/Cli4/src/java/org/apache/commons/cli/Parser.java	1.0	307	307	2	add	buff.append(   "mv.required.options.   ").append(buff.toString());    buff.append( ".required.options.   ").append(buff.toString());	  	compilable	  [FE]  ComparisonFailure  	8	2	add
8	[BUG]  [BUGGY]  buff.append(   "mv.required.options.   ").append(buff.toString());  buff.append( ".required.options.   ").append(buff.toString());  [FE]  ComparisonFailure  [FE]        AssertionFailedError    [CONTEXT]      Iterator  iter  =  requiredOptions.iterator();  StringBuffer  buff  =  new  StringBuffer();    while  (iter.hasNext())  {  buff.append(iter.next());  }      [BUGGY]  buff.append(   "mv.required.options.   ").append(buff.toString());  buff.append( ".required.options.   ").append(buff.toString());  [BUGGY]      throw  new  MissingOptionException(buff.toString());  }  }  [CLASS]  Parser  [METHOD]  checkRequiredOptions  [RETURN_TYPE]  void  [VARIABLES]  Iterator  iter  Options  options  opts  CommandLine  cmd  List  requiredOptions  tokenList  StringBuffer  buff  boolean  	projects/Cli4/src/java/org/apache/commons/cli/Parser.java	1.0	307	307	2	replace	buff.append(   "mv.required.options.   ").append(buff.toString());    buff.append( ".required.options.   ").append(buff.toString());	  	compilable	  [FE]  ComparisonFailure  	8	2	add
9	[BUG]  [BUGGY]  [FE]  ComparisonFailure  [FE]          AssertionFailedError    [CONTEXT]      Iterator  iter  =  requiredOptions.iterator();  StringBuffer  buff  =  new  StringBuffer();    while  (iter.hasNext())  {  buff.append(iter.next());  }      [BUGGY]  buff.append(   "mv.required.options.   ").append(buff.toString());  buff.append( "mv.required.options.. ").append(buff.toString());  [BUGGY]      throw  new  MissingOptionException(buff.toString());  }  }  [CLASS]  Parser  [METHOD]  checkRequiredOptions  [RETURN_TYPE]  void  [VARIABLES]  Iterator  iter  Options  options  opts  CommandLine  cmd  List  requiredOptions  tokenList  StringBuffer  buff  boolean  	projects/Cli4/src/java/org/apache/commons/cli/Parser.java	1.0	307	307	2	add	buff.append(   "mv.required.options.   ").append(buff.toString());    buff.append( "mv.required.options.. ").append(buff.toString());	  	compilable	  [FE]  ComparisonFailure  	8	2	add
10	[BUG]  [BUGGY]  buff.append(   "mv.required.options.   ").append(buff.toString());  buff.append( "mv.required.options.. ").append(buff.toString());  [FE]  ComparisonFailure  [FE]          AssertionFailedError    [CONTEXT]      Iterator  iter  =  requiredOptions.iterator();  StringBuffer  buff  =  new  StringBuffer();    while  (iter.hasNext())  {  buff.append(iter.next());  }      [BUGGY]  buff.append(   "mv.required.options.   ").append(buff.toString());  buff.append( "mv.required.options.. ").append(buff.toString());  [BUGGY]      throw  new  MissingOptionException(buff.toString());  }  }  [CLASS]  Parser  [METHOD]  checkRequiredOptions  [RETURN_TYPE]  void  [VARIABLES]  Iterator  iter  Options  options  opts  CommandLine  cmd  List  requiredOptions  tokenList  StringBuffer  buff  boolean  	projects/Cli4/src/java/org/apache/commons/cli/Parser.java	1.0	307	307	2	replace	buff.append(   "mv.required.options.   ").append(buff.toString());    buff.append( "mv.required.options.. ").append(buff.toString());	  	compilable	  [FE]  ComparisonFailure  	8	2	add
