projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830compiler.reportCodeChange();
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830node.putBooleanProp(Node.IS_CONSTANT_NAME,true);
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830compiler.report(JSError.make(nameNode,NAMESPACE_REDEFINED_WARNING,propAlias));
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830node.putBooleanProp(Node.IS_CONSTANT_NAME,false);
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830n.removeChild(nameNode);
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830node.putBooleanProp(Node.IS_CONSTANT_NAME,true);compiler.reportCodeChange();
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830compiler.report(JSError.make(Token.NAME,numStubs,NAMESPACE_REDEFINED_WARNING));
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830compiler.report(JSError.make(nameNode,numStubs,NAMESPACE_REDEFINED_WARNING));
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830compiler.report(JSError.make(nameNode,n,NAMESPACE_REDEFINED_WARNING,propAlias));
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830compiler.report(JSError.make(nameNode,NAMESPACE_REDEFINED_WARNING,propAlias),numStubs);
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830compiler.report(JSError.make(nameNode,numStubs,NAMESPACE_REDEFINED_WARNING,propAlias));
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830compiler.report(JSError.make(NAMESPACE_REDEFINED_WARNING,propAlias));
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830compiler.report(JSError.make(sourceName,n,NAMESPACE_REDEFINED_WARNING,propAlias));
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830n.removeChild(parent);
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830n.removeChild(propAlias);
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830n.replaceChild(nameNode,newVar);
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830n.removeChild(p.name);
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830nameNode.removeChild(nameNode);
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830nameNode.removeChild(parent);
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830compiler.report(JSError.make(nameNode,numStubs,UNSAFE_THIS));
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830compiler.report(JSError.make(nameNode,n,NAMESPACE_REDEFINED_WARNING));
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830compiler.report(JSError.make(nameNode,numStubs,addAfter,NAMESPACE_REDEFINED_WARNING));
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830compiler.report(JSError.make(nameNode,addAfter,NAMESPACE_REDEFINED_WARNING));
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830compiler.report(JSError.make(nameNode,parent,NAMESPACE_REDEFINED_WARNING));
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830compiler.report(JSError.make(nameNode,numStubs,DEFAULT_NAMESPACE_REDEFINED_WARNING,propAlias));
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830compiler.report(JSError.make(nameNode,alias,NAMESPACE_REDEFINED_WARNING),numStubs);
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830compiler.report(JSError.make(nameNode,numStubs,propAlias),NAMESPACE_REDEFINED_WARNING);
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830compiler.report(JSError.make(nameNode,alias,propAlias),numStubs);
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830compiler.report(JSError.make(nameNode,n,propAlias),NAMESPACE_REDEFINED_WARNING);
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830compiler.report(JSError.make(alias,NAMESPACE_REDEFINED_WARNING,nameNode),numStubs);
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830compiler.report(JSError.make(nameNode,UNSAFE_NAMESPACE_WARNING,propAlias),numStubs);
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830compiler.report(JSError.make(nameNode,addAfter,propAlias),numStubs);
projects/Closure89/src/com/google/javascript/jscomp/CollapseProperties.java830compiler.report(JSError.make(Token.NAME,n,NAMESPACE_REDEFINED_WARNING));
