bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  return  this.availableLocaleList().contains(locale);  [CE]  non-static  variable  this  cannot  be  referenced  from  a  static  context  [FE]    IllegalArgumentException  [CONTEXT]  public  static  boolean  isAvailableLocale(Locale  locale)  {  [BUGGY]  return  this.availableLocaleList().contains(locale);  [BUGGY]  }  [CLASS]  LocaleUtils  SyncAvoid  [METHOD]  isAvailableLocale  [RETURN_TYPE]  boolean  Locale  locale  [VARIABLES]  ConcurrentMap  cCountriesByLanguage  cLanguagesByCountry  Locale  locale  List  AVAILABLE_LOCALE_LIST  list  Set  AVAILABLE_LOCALE_SET  boolean  	projects/Lang5/src/main/java/org/apache/commons/lang3/LocaleUtils.java	0.2773500981126146	218	218	1	replace	return  this.availableLocaleList().contains(locale);	return  availableLocaleList().contains(locale);  	non-compiled	[CE]  non-static  variable  this  cannot  be  referenced  from  a  static  context	21	None	replace
2	[BUG]  [BUGGY]  return  AVAILABLE_LOCALE_LIST.contains(locale);  [CE]  cannot  find  symbol  AVAILABLE_LOCALE_LIST  [FE]      IllegalArgumentException  [CONTEXT]  public  static  boolean  isAvailableLocale(Locale  locale)  {  [BUGGY]  return  AVAILABLE_LOCALE_LIST.contains(locale);  [BUGGY]  }  [CLASS]  LocaleUtils  SyncAvoid  [METHOD]  isAvailableLocale  [RETURN_TYPE]  boolean  Locale  locale  [VARIABLES]  ConcurrentMap  cCountriesByLanguage  cLanguagesByCountry  Locale  locale  List  AVAILABLE_LOCALE_LIST  list  Set  AVAILABLE_LOCALE_SET  boolean  	projects/Lang5/src/main/java/org/apache/commons/lang3/LocaleUtils.java	0.2773500981126146	218	218	1	replace	return  AVAILABLE_LOCALE_LIST.contains(locale);	return  availableLocaleList().contains(locale);  	non-compiled	[CE]  cannot  find  symbol  AVAILABLE_LOCALE_LIST	21	None	replace
3	[BUG]  [BUGGY]  return  availableLocaleList().contains(locale)&&  AVAILABLE_LOCALE_SET.contains(locale);  [CE]  cannot  find  symbol  AVAILABLE_LOCALE_SET  [FE]        IllegalArgumentException  [CONTEXT]  public  static  boolean  isAvailableLocale(Locale  locale)  {  [BUGGY]  return  availableLocaleList().contains(locale)&&  AVAILABLE_LOCALE_SET.contains(locale);  [BUGGY]  }  [CLASS]  LocaleUtils  SyncAvoid  [METHOD]  isAvailableLocale  [RETURN_TYPE]  boolean  Locale  locale  [VARIABLES]  ConcurrentMap  cCountriesByLanguage  cLanguagesByCountry  Locale  locale  List  AVAILABLE_LOCALE_LIST  list  Set  AVAILABLE_LOCALE_SET  boolean  	projects/Lang5/src/main/java/org/apache/commons/lang3/LocaleUtils.java	0.2773500981126146	218	218	1	replace	return  availableLocaleList().contains(locale)&&  AVAILABLE_LOCALE_SET.contains(locale);	return  availableLocaleList().contains(locale);  	non-compiled	[CE]  cannot  find  symbol  AVAILABLE_LOCALE_SET	21	None	replace
4	[BUG]  [BUGGY]    [CE]  missing  return  statement  [FE]          IllegalArgumentException  [CONTEXT]  public  static  boolean  isAvailableLocale(Locale  locale)  {  [BUGGY]    [BUGGY]  }  [CLASS]  LocaleUtils  SyncAvoid  [METHOD]  isAvailableLocale  [RETURN_TYPE]  boolean  Locale  locale  [VARIABLES]  ConcurrentMap  cCountriesByLanguage  cLanguagesByCountry  Locale  locale  List  AVAILABLE_LOCALE_LIST  list  Set  AVAILABLE_LOCALE_SET  boolean  	projects/Lang5/src/main/java/org/apache/commons/lang3/LocaleUtils.java	0.2773500981126146	218	218	1	replace	  	return  availableLocaleList().contains(locale);  	non-compiled	[CE]  missing  return  statement	21	None	replace
5	[BUG]  [BUGGY]    Locale  locale  =  Locale.getDefault();  [CE]  variable  locale  is  already  defined  in  method  isAvailableLocale(Locale)  [FE]    IllegalArgumentException  [CONTEXT]  public  static  boolean  isAvailableLocale(Locale  locale)  {  [BUGGY]    Locale  locale  =  Locale.getDefault();  [BUGGY]  return  availableLocaleList().contains(locale);  }  [CLASS]  LocaleUtils  SyncAvoid  [METHOD]  isAvailableLocale  [RETURN_TYPE]  boolean  Locale  locale  [VARIABLES]  ConcurrentMap  cCountriesByLanguage  cLanguagesByCountry  Locale  locale  List  AVAILABLE_LOCALE_LIST  list  Set  AVAILABLE_LOCALE_SET  boolean  	projects/Lang5/src/main/java/org/apache/commons/lang3/LocaleUtils.java	0.2773500981126146	218	218	1	replace	    Locale  locale  =  Locale.getDefault();		non-compiled	[CE]  variable  locale  is  already  defined  in  method  isAvailableLocale(Locale)	22	None	add
6	[BUG]  [BUGGY]    Locale  locale  =  getLocale();  [CE]  variable  locale  is  already  defined  in  method  isAvailableLocale(Locale)  [FE]      IllegalArgumentException  [CONTEXT]  public  static  boolean  isAvailableLocale(Locale  locale)  {  [BUGGY]    Locale  locale  =  getLocale();  [BUGGY]  return  availableLocaleList().contains(locale);  }  [CLASS]  LocaleUtils  SyncAvoid  [METHOD]  isAvailableLocale  [RETURN_TYPE]  boolean  Locale  locale  [VARIABLES]  ConcurrentMap  cCountriesByLanguage  cLanguagesByCountry  Locale  locale  List  AVAILABLE_LOCALE_LIST  list  Set  AVAILABLE_LOCALE_SET  boolean  	projects/Lang5/src/main/java/org/apache/commons/lang3/LocaleUtils.java	0.2773500981126146	218	218	1	replace	    Locale  locale  =  getLocale();		non-compiled	[CE]  variable  locale  is  already  defined  in  method  isAvailableLocale(Locale)	22	None	add
7	[BUG]  [BUGGY]    Locale  locale  =(Locale)this.cCountriesByLanguage.clone();  [CE]  variable  locale  is  already  defined  in  method  isAvailableLocale(Locale)  [FE]        IllegalArgumentException  [CONTEXT]  public  static  boolean  isAvailableLocale(Locale  locale)  {  [BUGGY]    Locale  locale  =(Locale)this.cCountriesByLanguage.clone();  [BUGGY]  return  availableLocaleList().contains(locale);  }  [CLASS]  LocaleUtils  SyncAvoid  [METHOD]  isAvailableLocale  [RETURN_TYPE]  boolean  Locale  locale  [VARIABLES]  ConcurrentMap  cCountriesByLanguage  cLanguagesByCountry  Locale  locale  List  AVAILABLE_LOCALE_LIST  list  Set  AVAILABLE_LOCALE_SET  boolean  	projects/Lang5/src/main/java/org/apache/commons/lang3/LocaleUtils.java	0.2773500981126146	218	218	1	replace	    Locale  locale  =(Locale)this.cCountriesByLanguage.clone();		non-compiled	[CE]  variable  locale  is  already  defined  in  method  isAvailableLocale(Locale)	22	None	add
8	[BUG]  [BUGGY]    Locale  locale  =(Locale)this.cCountriesByLanguage.get(locale);  [CE]  variable  locale  is  already  defined  in  method  isAvailableLocale(Locale)  [FE]          IllegalArgumentException  [CONTEXT]  public  static  boolean  isAvailableLocale(Locale  locale)  {  [BUGGY]    Locale  locale  =(Locale)this.cCountriesByLanguage.get(locale);  [BUGGY]  return  availableLocaleList().contains(locale);  }  [CLASS]  LocaleUtils  SyncAvoid  [METHOD]  isAvailableLocale  [RETURN_TYPE]  boolean  Locale  locale  [VARIABLES]  ConcurrentMap  cCountriesByLanguage  cLanguagesByCountry  Locale  locale  List  AVAILABLE_LOCALE_LIST  list  Set  AVAILABLE_LOCALE_SET  boolean  	projects/Lang5/src/main/java/org/apache/commons/lang3/LocaleUtils.java	0.2773500981126146	218	218	1	replace	    Locale  locale  =(Locale)this.cCountriesByLanguage.get(locale);		non-compiled	[CE]  variable  locale  is  already  defined  in  method  isAvailableLocale(Locale)	22	None	add
9	[BUG]  [BUGGY]    Locale  locale  =(Locale)locale.clone();  [CE]  variable  locale  is  already  defined  in  method  isAvailableLocale(Locale)  [FE]            IllegalArgumentException  [CONTEXT]  public  static  boolean  isAvailableLocale(Locale  locale)  {  [BUGGY]    Locale  locale  =(Locale)locale.clone();  [BUGGY]  return  availableLocaleList().contains(locale);  }  [CLASS]  LocaleUtils  SyncAvoid  [METHOD]  isAvailableLocale  [RETURN_TYPE]  boolean  Locale  locale  [VARIABLES]  ConcurrentMap  cCountriesByLanguage  cLanguagesByCountry  Locale  locale  List  AVAILABLE_LOCALE_LIST  list  Set  AVAILABLE_LOCALE_SET  boolean  	projects/Lang5/src/main/java/org/apache/commons/lang3/LocaleUtils.java	0.2773500981126146	218	218	1	replace	    Locale  locale  =(Locale)locale.clone();		non-compiled	[CE]  variable  locale  is  already  defined  in  method  isAvailableLocale(Locale)	22	None	add
10	[BUG]  [BUGGY]    if(locale!=  null)  {  if(!locale.isAvailable())  {  return  false;  }  [CE]  illegal  start  of  expression  [FE]    IllegalArgumentException  [CONTEXT]  public  static  boolean  isAvailableLocale(Locale  locale)  {  [BUGGY]    if(locale!=  null)  {  if(!locale.isAvailable())  {  return  false;  }  [BUGGY]  return  availableLocaleList().contains(locale);  }  [CLASS]  LocaleUtils  SyncAvoid  [METHOD]  isAvailableLocale  [RETURN_TYPE]  boolean  Locale  locale  [VARIABLES]  ConcurrentMap  cCountriesByLanguage  cLanguagesByCountry  Locale  locale  List  AVAILABLE_LOCALE_LIST  list  Set  AVAILABLE_LOCALE_SET  boolean  	projects/Lang5/src/main/java/org/apache/commons/lang3/LocaleUtils.java	0.2773500981126146	218	218	1	replace	    if(locale!=  null)  {  if(!locale.isAvailable())  {  return  false;  }		non-compiled	[CE]  illegal  start  of  expression	22	None	add
