bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  String  recordSeparator  =  this.format.getRecordSeparator(quote);  [CE]  <identifier>  expected  [FE]                org.junit.ComparisonFailure:  expected:<[C1    [CONTEXT]    public  void  println()  throws  IOException  {    [BUGGY]  String  recordSeparator  =  this.format.getRecordSeparator(quote);  [BUGGY]    if  (recordSeparator  !=  null)  {  out.append(recordSeparator);  }  newRecord  =  true;  }  [CLASS]  CSVPrinter  [METHOD]  println  [RETURN_TYPE]  void  [VARIABLES]  CSVFormat  format  boolean  newRecord  quote  String  recordSeparator  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.20851441405707477	334	334	1	replace	String  recordSeparator  =  this.format.getRecordSeparator(quote);	  String    recordSeparator    =    this.format.getRecordSeparator();    	non-compiled	[CE]  <identifier>  expected	5	None	replace
2	[BUG]  [BUGGY]  String  recordSeparator  =  this.format.getRecordSeparator()  + "n ";  [CE]  <identifier>  expected  [FE]                  org.junit.ComparisonFailure:  expected:<[C1    [CONTEXT]    public  void  println()  throws  IOException  {    [BUGGY]  String  recordSeparator  =  this.format.getRecordSeparator()  + "n ";  [BUGGY]    if  (recordSeparator  !=  null)  {  out.append(recordSeparator);  }  newRecord  =  true;  }  [CLASS]  CSVPrinter  [METHOD]  println  [RETURN_TYPE]  void  [VARIABLES]  CSVFormat  format  boolean  newRecord  quote  String  recordSeparator  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.20851441405707477	334	334	1	replace	String  recordSeparator  =  this.format.getRecordSeparator()  + "n ";	  String    recordSeparator    =    this.format.getRecordSeparator();    	non-compiled	[CE]  <identifier>  expected	5	None	replace
3	[BUG]  [BUGGY]  String  recordSeparator  =  this.format.getRawSeparator();  [CE]  <identifier>  expected  [FE]                    org.junit.ComparisonFailure:  expected:<[C1    [CONTEXT]    public  void  println()  throws  IOException  {    [BUGGY]  String  recordSeparator  =  this.format.getRawSeparator();  [BUGGY]    if  (recordSeparator  !=  null)  {  out.append(recordSeparator);  }  newRecord  =  true;  }  [CLASS]  CSVPrinter  [METHOD]  println  [RETURN_TYPE]  void  [VARIABLES]  CSVFormat  format  boolean  newRecord  quote  String  recordSeparator  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.20851441405707477	334	334	1	replace	String  recordSeparator  =  this.format.getRawSeparator();	  String    recordSeparator    =    this.format.getRecordSeparator();    	non-compiled	[CE]  <identifier>  expected	5	None	replace
4	[BUG]  [BUGGY]  String  recordSeparator  =  this.format.getRecordSeparator()  + "] ";  [CE]  <identifier>  expected  [FE]                      org.junit.ComparisonFailure:  expected:<[C1    [CONTEXT]    public  void  println()  throws  IOException  {    [BUGGY]  String  recordSeparator  =  this.format.getRecordSeparator()  + "] ";  [BUGGY]    if  (recordSeparator  !=  null)  {  out.append(recordSeparator);  }  newRecord  =  true;  }  [CLASS]  CSVPrinter  [METHOD]  println  [RETURN_TYPE]  void  [VARIABLES]  CSVFormat  format  boolean  newRecord  quote  String  recordSeparator  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.20851441405707477	334	334	1	replace	String  recordSeparator  =  this.format.getRecordSeparator()  + "] ";	  String    recordSeparator    =    this.format.getRecordSeparator();    	non-compiled	[CE]  <identifier>  expected	5	None	replace
5	[BUG]  [BUGGY]  String  recordSeparator  =  this.format.getRecordSeparator()  +  1;  [CE]  <identifier>  expected  [FE]                        org.junit.ComparisonFailure:  expected:<[C1    [CONTEXT]    public  void  println()  throws  IOException  {    [BUGGY]  String  recordSeparator  =  this.format.getRecordSeparator()  +  1;  [BUGGY]    if  (recordSeparator  !=  null)  {  out.append(recordSeparator);  }  newRecord  =  true;  }  [CLASS]  CSVPrinter  [METHOD]  println  [RETURN_TYPE]  void  [VARIABLES]  CSVFormat  format  boolean  newRecord  quote  String  recordSeparator  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.20851441405707477	334	334	1	replace	String  recordSeparator  =  this.format.getRecordSeparator()  +  1;	  String    recordSeparator    =    this.format.getRecordSeparator();    	non-compiled	[CE]  <identifier>  expected	5	None	replace
6	[BUG]  [BUGGY]  String  recordSeparator  =  this.format.recordSeparator();  [CE]  <identifier>  expected  [FE]                          org.junit.ComparisonFailure:  expected:<[C1    [CONTEXT]    public  void  println()  throws  IOException  {    [BUGGY]  String  recordSeparator  =  this.format.recordSeparator();  [BUGGY]    if  (recordSeparator  !=  null)  {  out.append(recordSeparator);  }  newRecord  =  true;  }  [CLASS]  CSVPrinter  [METHOD]  println  [RETURN_TYPE]  void  [VARIABLES]  CSVFormat  format  boolean  newRecord  quote  String  recordSeparator  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.20851441405707477	334	334	1	replace	String  recordSeparator  =  this.format.recordSeparator();	  String    recordSeparator    =    this.format.getRecordSeparator();    	non-compiled	[CE]  <identifier>  expected	5	None	replace
7	[BUG]  [BUGGY]  if(newRecord!=  null)  {  final  String  recordSeparator  =  format.getRecordSeparator();  System.arraycopy(recordSeparator,  0,  recordSeparator,  0,  recordSeparator.length);  }  [CE]  <identifier>  expected  [FE]                  org.junit.ComparisonFailure:  expected:<[C1    [CONTEXT]    public  void  println()  throws  IOException  {    [BUGGY]  if(newRecord!=  null)  {  final  String  recordSeparator  =  format.getRecordSeparator();  System.arraycopy(recordSeparator,  0,  recordSeparator,  0,  recordSeparator.length);  }  [BUGGY]    if  (recordSeparator  !=  null)  {  out.append(recordSeparator);  }  newRecord  =  true;  }  [CLASS]  CSVPrinter  [METHOD]  println  [RETURN_TYPE]  void  [VARIABLES]  CSVFormat  format  boolean  newRecord  quote  String  recordSeparator  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.20851441405707477	334	334	1	replace	if(newRecord!=  null)  {  final  String  recordSeparator  =  format.getRecordSeparator();  System.arraycopy(recordSeparator,  0,  recordSeparator,  0,  recordSeparator.length);  }	  if(format!=    null)    {    final    String    recordSeparator    =    format.getRecordSeparator();    System.arraycopy(recordSeparator,    0,    recordSeparator,    0,    recordSeparator.length);    }    	non-compiled	[CE]  <identifier>  expected	6	None	replace
8	[BUG]  [BUGGY]  if(newRecord  ==  null)  {  final  String  recordSeparator  =  format.getRecordSeparator();  System.arraycopy(recordSeparator,  0,  recordSeparator,  0,  recordSeparator.length);  }  [CE]  <identifier>  expected  [FE]                    org.junit.ComparisonFailure:  expected:<[C1    [CONTEXT]    public  void  println()  throws  IOException  {    [BUGGY]  if(newRecord  ==  null)  {  final  String  recordSeparator  =  format.getRecordSeparator();  System.arraycopy(recordSeparator,  0,  recordSeparator,  0,  recordSeparator.length);  }  [BUGGY]    if  (recordSeparator  !=  null)  {  out.append(recordSeparator);  }  newRecord  =  true;  }  [CLASS]  CSVPrinter  [METHOD]  println  [RETURN_TYPE]  void  [VARIABLES]  CSVFormat  format  boolean  newRecord  quote  String  recordSeparator  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.20851441405707477	334	334	1	replace	if(newRecord  ==  null)  {  final  String  recordSeparator  =  format.getRecordSeparator();  System.arraycopy(recordSeparator,  0,  recordSeparator,  0,  recordSeparator.length);  }	  if(format!=    null)    {    final    String    recordSeparator    =    format.getRecordSeparator();    System.arraycopy(recordSeparator,    0,    recordSeparator,    0,    recordSeparator.length);    }    	non-compiled	[CE]  <identifier>  expected	6	None	replace
9	[BUG]  [BUGGY]  final  String  recordSeparator  =  format.getRecordSeparator();  System.arraycopy(recordSeparator,  0,  recordSeparator,  0,  recordSeparator.length);  [CE]  <identifier>  expected  [FE]                      org.junit.ComparisonFailure:  expected:<[C1    [CONTEXT]    public  void  println()  throws  IOException  {    [BUGGY]  final  String  recordSeparator  =  format.getRecordSeparator();  System.arraycopy(recordSeparator,  0,  recordSeparator,  0,  recordSeparator.length);  [BUGGY]    if  (recordSeparator  !=  null)  {  out.append(recordSeparator);  }  newRecord  =  true;  }  [CLASS]  CSVPrinter  [METHOD]  println  [RETURN_TYPE]  void  [VARIABLES]  CSVFormat  format  boolean  newRecord  quote  String  recordSeparator  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.20851441405707477	334	334	1	replace	final  String  recordSeparator  =  format.getRecordSeparator();  System.arraycopy(recordSeparator,  0,  recordSeparator,  0,  recordSeparator.length);	  if(format!=    null)    {    final    String    recordSeparator    =    format.getRecordSeparator();    System.arraycopy(recordSeparator,    0,    recordSeparator,    0,    recordSeparator.length);    }    	non-compiled	[CE]  <identifier>  expected	6	None	replace
10	[BUG]  [BUGGY]  String  recordSeparator  =  format.getRecordSeparator();  System.arraycopy(recordSeparator,  0,  recordSeparator,  0,  recordSeparator.length);  [CE]  <identifier>  expected  [FE]                        org.junit.ComparisonFailure:  expected:<[C1    [CONTEXT]    public  void  println()  throws  IOException  {    [BUGGY]  String  recordSeparator  =  format.getRecordSeparator();  System.arraycopy(recordSeparator,  0,  recordSeparator,  0,  recordSeparator.length);  [BUGGY]    if  (recordSeparator  !=  null)  {  out.append(recordSeparator);  }  newRecord  =  true;  }  [CLASS]  CSVPrinter  [METHOD]  println  [RETURN_TYPE]  void  [VARIABLES]  CSVFormat  format  boolean  newRecord  quote  String  recordSeparator  Appendable  out  	projects/Csv10/src/main/java/org/apache/commons/csv/CSVPrinter.java	0.20851441405707477	334	334	1	replace	String  recordSeparator  =  format.getRecordSeparator();  System.arraycopy(recordSeparator,  0,  recordSeparator,  0,  recordSeparator.length);	  if(format!=    null)    {    final    String    recordSeparator    =    format.getRecordSeparator();    System.arraycopy(recordSeparator,    0,    recordSeparator,    0,    recordSeparator.length);    }    	non-compiled	[CE]  <identifier>  expected	6	None	replace
