bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  translate(input,  Integer.toString(input.length()  *  2));  [CE]  no  suitable  method  found  for  translate(CharSequence,String)  [FE]              ComparisonFailure      [CONTEXT]      public  final  String  translate(CharSequence  input)  {  if  (input  ==  null)  {  return  null;  }  try  {      [BUGGY]  translate(input,  Integer.toString(input.length()  *  2));  [BUGGY]      StringWriter  writer  =  new  StringWriter(input.length()  *  2);  translate(input,  writer);  return  writer.toString();  }  catch  (IOException  ioe)  {  throw  new  RuntimeException(ioe);  }  }  [CLASS]  CharSequenceTranslator  [METHOD]  translate  [RETURN_TYPE]  String  CharSequence  input  [VARIABLES]  boolean  StringWriter  writer  CharSequence  input  IOException  ioe  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.24253562503633297	58	58	1	replace	translate(input,  Integer.toString(input.length()  *  2));	  translate(input,    Integer.toString(input.length()));    	non-compiled	[CE]  no  suitable  method  found  for  translate(CharSequence,String)	81	None	replace
2	[BUG]  [BUGGY]  translate(input,  Integer.toString(input.length()  +  1));  [CE]  no  suitable  method  found  for  translate(CharSequence,String)  [FE]                ComparisonFailure      [CONTEXT]      public  final  String  translate(CharSequence  input)  {  if  (input  ==  null)  {  return  null;  }  try  {      [BUGGY]  translate(input,  Integer.toString(input.length()  +  1));  [BUGGY]      StringWriter  writer  =  new  StringWriter(input.length()  *  2);  translate(input,  writer);  return  writer.toString();  }  catch  (IOException  ioe)  {  throw  new  RuntimeException(ioe);  }  }  [CLASS]  CharSequenceTranslator  [METHOD]  translate  [RETURN_TYPE]  String  CharSequence  input  [VARIABLES]  boolean  StringWriter  writer  CharSequence  input  IOException  ioe  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.24253562503633297	58	58	1	replace	translate(input,  Integer.toString(input.length()  +  1));	  translate(input,    Integer.toString(input.length()));    	non-compiled	[CE]  no  suitable  method  found  for  translate(CharSequence,String)	81	None	replace
3	[BUG]  [BUGGY]  translate(input,  Integer.toString(input.length()  -  2));  [CE]  no  suitable  method  found  for  translate(CharSequence,String)  [FE]                  ComparisonFailure      [CONTEXT]      public  final  String  translate(CharSequence  input)  {  if  (input  ==  null)  {  return  null;  }  try  {      [BUGGY]  translate(input,  Integer.toString(input.length()  -  2));  [BUGGY]      StringWriter  writer  =  new  StringWriter(input.length()  *  2);  translate(input,  writer);  return  writer.toString();  }  catch  (IOException  ioe)  {  throw  new  RuntimeException(ioe);  }  }  [CLASS]  CharSequenceTranslator  [METHOD]  translate  [RETURN_TYPE]  String  CharSequence  input  [VARIABLES]  boolean  StringWriter  writer  CharSequence  input  IOException  ioe  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.24253562503633297	58	58	1	replace	translate(input,  Integer.toString(input.length()  -  2));	  translate(input,    Integer.toString(input.length()));    	non-compiled	[CE]  no  suitable  method  found  for  translate(CharSequence,String)	81	None	replace
4	[BUG]  [BUGGY]  translate(input,  Integer.toString(input.length()  -  1));  [CE]  no  suitable  method  found  for  translate(CharSequence,String)  [FE]                    ComparisonFailure      [CONTEXT]      public  final  String  translate(CharSequence  input)  {  if  (input  ==  null)  {  return  null;  }  try  {      [BUGGY]  translate(input,  Integer.toString(input.length()  -  1));  [BUGGY]      StringWriter  writer  =  new  StringWriter(input.length()  *  2);  translate(input,  writer);  return  writer.toString();  }  catch  (IOException  ioe)  {  throw  new  RuntimeException(ioe);  }  }  [CLASS]  CharSequenceTranslator  [METHOD]  translate  [RETURN_TYPE]  String  CharSequence  input  [VARIABLES]  boolean  StringWriter  writer  CharSequence  input  IOException  ioe  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.24253562503633297	58	58	1	replace	translate(input,  Integer.toString(input.length()  -  1));	  translate(input,    Integer.toString(input.length()));    	non-compiled	[CE]  no  suitable  method  found  for  translate(CharSequence,String)	81	None	replace
5	[BUG]  [BUGGY]  translate(input,  ioe);  [CE]  cannot  find  symbol  ioe  [FE]            ComparisonFailure      [CONTEXT]      public  final  String  translate(CharSequence  input)  {  if  (input  ==  null)  {  return  null;  }  try  {      [BUGGY]  translate(input,  ioe);  [BUGGY]      StringWriter  writer  =  new  StringWriter(input.length()  *  2);  translate(input,  writer);  return  writer.toString();  }  catch  (IOException  ioe)  {  throw  new  RuntimeException(ioe);  }  }  [CLASS]  CharSequenceTranslator  [METHOD]  translate  [RETURN_TYPE]  String  CharSequence  input  [VARIABLES]  boolean  StringWriter  writer  CharSequence  input  IOException  ioe  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.24253562503633297	58	58	1	replace	translate(input,  ioe);	  translate(input,    input);    	non-compiled	[CE]  cannot  find  symbol  ioe	78	None	replace
6	[BUG]  [BUGGY]  writer  =  new  StringWriter(input.length());  [CE]  cannot  find  symbol  writer  [FE]              IllegalArgumentException      [CONTEXT]      public  final  String  translate(CharSequence  input)  {  if  (input  ==  null)  {  return  null;  }  try  {      [BUGGY]  writer  =  new  StringWriter(input.length());  [BUGGY]      translate(input,  writer);  return  writer.toString();  }  catch  (IOException  ioe)  {  throw  new  RuntimeException(ioe);  }  }  [CLASS]  CharSequenceTranslator  [METHOD]  translate  [RETURN_TYPE]  String  CharSequence  input  [VARIABLES]  boolean  StringWriter  writer  CharSequence  input  IOException  ioe  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.24253562503633297	58	58	1	replace	writer  =  new  StringWriter(input.length());	  StringWriter    writer    =    new    StringWriter(input.length()    -    2);    writer    =    new    StringWriter(input.length()    -    2);    	non-compiled	[CE]  cannot  find  symbol  writer	16	None	replace
7	[BUG]  [BUGGY]  [FE]  ComparisonFailure  [FE]                IllegalArgumentException      [CONTEXT]      public  final  String  translate(CharSequence  input)  {  if  (input  ==  null)  {  return  null;  }  try  {      [BUGGY]  Writer  writer  =  new  StringWriter(input.length());  [BUGGY]      translate(input,  writer);  return  writer.toString();  }  catch  (IOException  ioe)  {  throw  new  RuntimeException(ioe);  }  }  [CLASS]  CharSequenceTranslator  [METHOD]  translate  [RETURN_TYPE]  String  CharSequence  input  [VARIABLES]  boolean  StringWriter  writer  CharSequence  input  IOException  ioe  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.24253562503633297	58	58	1	add	Writer  writer  =  new  StringWriter(input.length());	  StringWriter    writer    =    new    StringWriter(input.length()    -    2);    writer    =    new    StringWriter(input.length()    -    2);    	compilable	  [FE]  ComparisonFailure  	16	1	replace
8	[BUG]  [BUGGY]  Writer  writer  =  new  StringWriter(input.length());  [FE]  ComparisonFailure  [FE]                IllegalArgumentException      [CONTEXT]      public  final  String  translate(CharSequence  input)  {  if  (input  ==  null)  {  return  null;  }  try  {      [BUGGY]  Writer  writer  =  new  StringWriter(input.length());  [BUGGY]      translate(input,  writer);  return  writer.toString();  }  catch  (IOException  ioe)  {  throw  new  RuntimeException(ioe);  }  }  [CLASS]  CharSequenceTranslator  [METHOD]  translate  [RETURN_TYPE]  String  CharSequence  input  [VARIABLES]  boolean  StringWriter  writer  CharSequence  input  IOException  ioe  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.24253562503633297	58	58	1	replace	Writer  writer  =  new  StringWriter(input.length());	  StringWriter    writer    =    new    StringWriter(input.length()    -    2);    writer    =    new    StringWriter(input.length()    -    2);    	compilable	  [FE]  ComparisonFailure  	16	1	replace
9	[BUG]  [BUGGY]  [FE]  ComparisonFailure  [FE]    ComparisonFailure    [CONTEXT]      public  final  String  translate(CharSequence  input)  {  if  (input  ==  null)  {  return  null;  }  try  {      [BUGGY]  StringWriter  writer  =  new  StringWriter(input.length()  *  4);  translate(input,  writer);  [BUGGY]      StringWriter  writer  =  new  StringWriter(input.length()  *  2);  translate(input,  writer);  return  writer.toString();  }  catch  (IOException  ioe)  {  throw  new  RuntimeException(ioe);  }  }  [CLASS]  CharSequenceTranslator  [METHOD]  translate  [RETURN_TYPE]  String  CharSequence  input  [VARIABLES]  boolean  StringWriter  writer  CharSequence  input  IOException  ioe  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.24253562503633297	58	58	1	add	StringWriter  writer  =  new  StringWriter(input.length()  *  4);  translate(input,  writer);	  StringWriter    writer    =    new    StringWriter(input.length()    /    3);    translate(input,    writer);    	compilable	  [FE]  ComparisonFailure  	48	17	replace
10	[BUG]  [BUGGY]  StringWriter  writer  =  new  StringWriter(input.length()  *  4);  translate(input,  writer);  [FE]  ComparisonFailure  [FE]    ComparisonFailure    [CONTEXT]      public  final  String  translate(CharSequence  input)  {  if  (input  ==  null)  {  return  null;  }  try  {      [BUGGY]  StringWriter  writer  =  new  StringWriter(input.length()  *  4);  translate(input,  writer);  [BUGGY]      StringWriter  writer  =  new  StringWriter(input.length()  *  2);  translate(input,  writer);  return  writer.toString();  }  catch  (IOException  ioe)  {  throw  new  RuntimeException(ioe);  }  }  [CLASS]  CharSequenceTranslator  [METHOD]  translate  [RETURN_TYPE]  String  CharSequence  input  [VARIABLES]  boolean  StringWriter  writer  CharSequence  input  IOException  ioe  	projects/Lang17/src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java	0.24253562503633297	58	58	1	replace	StringWriter  writer  =  new  StringWriter(input.length()  *  4);  translate(input,  writer);	  StringWriter    writer    =    new    StringWriter(input.length()    /    3);    translate(input,    writer);    	compilable	  [FE]  ComparisonFailure  	48	17	replace
