projects/Csv1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java52super(r);
projects/Csv1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java52super(r,END_OF_STREAM);
projects/Csv1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java52super(r,DEFAULT_END_OF_STREAM);
projects/Csv1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java52super(r,0,0);
projects/Csv1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java52super(r,DEFINED_OF_STREAM);
projects/Csv1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java52super(r,DEFAULT_LINE_SEPARATOR);
projects/Csv1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java52super(r,1);
projects/Csv1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java52
projects/Csv1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java52super(r.readLine());
projects/Csv1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java52super(r.getLineCount());
projects/Csv1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java52super(r,DEFINED);
projects/Csv1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java52super(r,DEFAULT_LOAD_FACTOR);
projects/Csv1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java52super(r,DEFAULT_LINE_SIZE);
