bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  for(final  int  col  =  entry.getValue().intValue()  -  1;  col  <  0;  col++)  {  if(values[col]!=  null)  {  map.put(entry.getKey(),  values[col]);  }  [CE]  illegal  start  of  type  [FE]              ArrayIndexOutOfBoundsException      [CONTEXT]      <M  extends  Map<String,  String>>  M  putIn(final  M  map)  {  for  (final  Entry<String,  Integer>  entry  :  mapping.entrySet())  {  final  int  col  =  entry.getValue().intValue();  map.put(entry.getKey(),  values[col]);      [BUGGY]  for(final  int  col  =  entry.getValue().intValue()  -  1;  col  <  0;  col++)  {  if(values[col]!=  null)  {  map.put(entry.getKey(),  values[col]);  }  [BUGGY]      return  map;  }  [CLASS]  CSVRecord  [METHOD]  putIn  [RETURN_TYPE]  <M  final  M  map  [VARIABLES]  Entry  entry  boolean  String[]  EMPTY_STRING_ARRAY  values  String  comment  name  Map  mapping  M  map  long  recordNumber  serialVersionUID  int  col  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.5	183	183	1	replace	for(final  int  col  =  entry.getValue().intValue()  -  1;  col  <  0;  col++)  {  if(values[col]!=  null)  {  map.put(entry.getKey(),  values[col]);  }	  for(final    int    col    =    entry.getValue().intValue();    col    <    0;    col++)    {    if(values[col]!=    null)    {    map.put(entry.getKey(),    values[col]);    }    	non-compiled	[CE]  illegal  start  of  type	11	None	replace
2	[BUG]  [BUGGY]  for(final  int  col  =  entry.getValue().intValue();  col!=  0;  col++)  {  if(values[col]!=  null)  {  map.put(entry.getKey(),  values[col]);  }  [CE]  illegal  start  of  type  [FE]                ArrayIndexOutOfBoundsException      [CONTEXT]      <M  extends  Map<String,  String>>  M  putIn(final  M  map)  {  for  (final  Entry<String,  Integer>  entry  :  mapping.entrySet())  {  final  int  col  =  entry.getValue().intValue();  map.put(entry.getKey(),  values[col]);      [BUGGY]  for(final  int  col  =  entry.getValue().intValue();  col!=  0;  col++)  {  if(values[col]!=  null)  {  map.put(entry.getKey(),  values[col]);  }  [BUGGY]      return  map;  }  [CLASS]  CSVRecord  [METHOD]  putIn  [RETURN_TYPE]  <M  final  M  map  [VARIABLES]  Entry  entry  boolean  String[]  EMPTY_STRING_ARRAY  values  String  comment  name  Map  mapping  M  map  long  recordNumber  serialVersionUID  int  col  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.5	183	183	1	replace	for(final  int  col  =  entry.getValue().intValue();  col!=  0;  col++)  {  if(values[col]!=  null)  {  map.put(entry.getKey(),  values[col]);  }	  for(final    int    col    =    entry.getValue().intValue();    col    <    0;    col++)    {    if(values[col]!=    null)    {    map.put(entry.getKey(),    values[col]);    }    	non-compiled	[CE]  illegal  start  of  type	11	None	replace
3	[BUG]  [BUGGY]  for(final  int  col  =  entry.getKey().intValue();  col  <  0;  col++)  {  if(values[col]!=  null)  {  map.put(entry.getKey(),  values[col]);  }  [CE]  illegal  start  of  type  [FE]                  ArrayIndexOutOfBoundsException      [CONTEXT]      <M  extends  Map<String,  String>>  M  putIn(final  M  map)  {  for  (final  Entry<String,  Integer>  entry  :  mapping.entrySet())  {  final  int  col  =  entry.getValue().intValue();  map.put(entry.getKey(),  values[col]);      [BUGGY]  for(final  int  col  =  entry.getKey().intValue();  col  <  0;  col++)  {  if(values[col]!=  null)  {  map.put(entry.getKey(),  values[col]);  }  [BUGGY]      return  map;  }  [CLASS]  CSVRecord  [METHOD]  putIn  [RETURN_TYPE]  <M  final  M  map  [VARIABLES]  Entry  entry  boolean  String[]  EMPTY_STRING_ARRAY  values  String  comment  name  Map  mapping  M  map  long  recordNumber  serialVersionUID  int  col  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.5	183	183	1	replace	for(final  int  col  =  entry.getKey().intValue();  col  <  0;  col++)  {  if(values[col]!=  null)  {  map.put(entry.getKey(),  values[col]);  }	  for(final    int    col    =    entry.getValue().intValue();    col    <    0;    col++)    {    if(values[col]!=    null)    {    map.put(entry.getKey(),    values[col]);    }    	non-compiled	[CE]  illegal  start  of  type	11	None	replace
4	[BUG]  [BUGGY]  final  int  col  =  entry.getValue().intValue();  col  >=  0;  col++)  {  if(values[col]!=  null)  {  map.put(entry.getKey(),  values[col]);  }  [CE]  illegal  start  of  type  [FE]                    ArrayIndexOutOfBoundsException      [CONTEXT]      <M  extends  Map<String,  String>>  M  putIn(final  M  map)  {  for  (final  Entry<String,  Integer>  entry  :  mapping.entrySet())  {  final  int  col  =  entry.getValue().intValue();  map.put(entry.getKey(),  values[col]);      [BUGGY]  final  int  col  =  entry.getValue().intValue();  col  >=  0;  col++)  {  if(values[col]!=  null)  {  map.put(entry.getKey(),  values[col]);  }  [BUGGY]      return  map;  }  [CLASS]  CSVRecord  [METHOD]  putIn  [RETURN_TYPE]  <M  final  M  map  [VARIABLES]  Entry  entry  boolean  String[]  EMPTY_STRING_ARRAY  values  String  comment  name  Map  mapping  M  map  long  recordNumber  serialVersionUID  int  col  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.5	183	183	1	replace	final  int  col  =  entry.getValue().intValue();  col  >=  0;  col++)  {  if(values[col]!=  null)  {  map.put(entry.getKey(),  values[col]);  }	  for(final    int    col    =    entry.getValue().intValue();    col    <    0;    col++)    {    if(values[col]!=    null)    {    map.put(entry.getKey(),    values[col]);    }    	non-compiled	[CE]  illegal  start  of  type	11	None	replace
5	[BUG]  [BUGGY]  for(final  int  col  =  entry.getValue().length();  col  <  1;  col++)  {  final  char[]  values  =  entry.getValue().toCharArray();  map.put(entry.getKey(),  values[col]);  }  [CE]  illegal  start  of  type  [FE]                  ArrayIndexOutOfBoundsException      [CONTEXT]      <M  extends  Map<String,  String>>  M  putIn(final  M  map)  {  for  (final  Entry<String,  Integer>  entry  :  mapping.entrySet())  {  final  int  col  =  entry.getValue().intValue();  map.put(entry.getKey(),  values[col]);      [BUGGY]  for(final  int  col  =  entry.getValue().length();  col  <  1;  col++)  {  final  char[]  values  =  entry.getValue().toCharArray();  map.put(entry.getKey(),  values[col]);  }  [BUGGY]      return  map;  }  [CLASS]  CSVRecord  [METHOD]  putIn  [RETURN_TYPE]  <M  final  M  map  [VARIABLES]  Entry  entry  boolean  String[]  EMPTY_STRING_ARRAY  values  String  comment  name  Map  mapping  M  map  long  recordNumber  serialVersionUID  int  col  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.5	183	183	1	replace	for(final  int  col  =  entry.getValue().length();  col  <  1;  col++)  {  final  char[]  values  =  entry.getValue().toCharArray();  map.put(entry.getKey(),  values[col]);  }	  for(final    int    col    =    entry.getValue().intValue();    col    <    1;    col++)    {    final    char[]    values    =    entry.getValue().toCharArray();    map.put(entry.getKey(),    values[col]);    }    	non-compiled	[CE]  illegal  start  of  type	140	None	replace
6	[BUG]  [BUGGY]  final  int  col  =  entry.getValue().intValue();  col  <  2;  col++)  {  final  char[]  values  =  entry.getValue().toCharArray();  map.put(entry.getKey(),  values[col]);  [CE]  illegal  start  of  type  [FE]                    ArrayIndexOutOfBoundsException      [CONTEXT]      <M  extends  Map<String,  String>>  M  putIn(final  M  map)  {  for  (final  Entry<String,  Integer>  entry  :  mapping.entrySet())  {  final  int  col  =  entry.getValue().intValue();  map.put(entry.getKey(),  values[col]);      [BUGGY]  final  int  col  =  entry.getValue().intValue();  col  <  2;  col++)  {  final  char[]  values  =  entry.getValue().toCharArray();  map.put(entry.getKey(),  values[col]);  [BUGGY]      return  map;  }  [CLASS]  CSVRecord  [METHOD]  putIn  [RETURN_TYPE]  <M  final  M  map  [VARIABLES]  Entry  entry  boolean  String[]  EMPTY_STRING_ARRAY  values  String  comment  name  Map  mapping  M  map  long  recordNumber  serialVersionUID  int  col  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.5	183	183	1	replace	final  int  col  =  entry.getValue().intValue();  col  <  2;  col++)  {  final  char[]  values  =  entry.getValue().toCharArray();  map.put(entry.getKey(),  values[col]);	  for(final    int    col    =    entry.getValue().intValue();    col    <    1;    col++)    {    final    char[]    values    =    entry.getValue().toCharArray();    map.put(entry.getKey(),    values[col]);    }    	non-compiled	[CE]  illegal  start  of  type	140	None	replace
7	[BUG]  [BUGGY]  for(final  int  col  =  entry.getValue().intValue();  col!=  0;  col++)  {  final  String[]  EMPTY_STRING_ARRAY  =  values[col];  map.put(entry.getKey(),  EMPTY_STRING  [CE]  illegal  start  of  type  [FE]                              ArrayIndexOutOfBoundsException      [CONTEXT]      <M  extends  Map<String,  String>>  M  putIn(final  M  map)  {  for  (final  Entry<String,  Integer>  entry  :  mapping.entrySet())  {  final  int  col  =  entry.getValue().intValue();  map.put(entry.getKey(),  values[col]);      [BUGGY]  for(final  int  col  =  entry.getValue().intValue();  col!=  0;  col++)  {  final  String[]  EMPTY_STRING_ARRAY  =  values[col];  map.put(entry.getKey(),  EMPTY_STRING  [BUGGY]      return  map;  }  [CLASS]  CSVRecord  [METHOD]  putIn  [RETURN_TYPE]  <M  final  M  map  [VARIABLES]  Entry  entry  boolean  String[]  EMPTY_STRING_ARRAY  values  String  comment  name  Map  mapping  M  map  long  recordNumber  serialVersionUID  int  col  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.5	183	183	1	replace	for(final  int  col  =  entry.getValue().intValue();  col!=  0;  col++)  {  final  String[]  EMPTY_STRING_ARRAY  =  values[col];  map.put(entry.getKey(),  EMPTY_STRING	  for(final    int    col    =    entry.getValue().intValue()    -    1;    col    >=    0;    col++)    {    final    String[]    EMPTY_STRING_ARRAY    =    values[col];    map.put(entry.getKey(),    EMPTY_STRING    	non-compiled	[CE]  illegal  start  of  type	109	None	replace
8	[BUG]  [BUGGY]  for(final  int  col  =  entry.getValue().intValue();  col  >=  0;  col++)  {  final  String[]  EMPTY_STRING_ARRAY  =  values[col];  map.put(entry.getKey(),  EMPTY_STR  [CE]  illegal  start  of  type  [FE]                                ArrayIndexOutOfBoundsException      [CONTEXT]      <M  extends  Map<String,  String>>  M  putIn(final  M  map)  {  for  (final  Entry<String,  Integer>  entry  :  mapping.entrySet())  {  final  int  col  =  entry.getValue().intValue();  map.put(entry.getKey(),  values[col]);      [BUGGY]  for(final  int  col  =  entry.getValue().intValue();  col  >=  0;  col++)  {  final  String[]  EMPTY_STRING_ARRAY  =  values[col];  map.put(entry.getKey(),  EMPTY_STR  [BUGGY]      return  map;  }  [CLASS]  CSVRecord  [METHOD]  putIn  [RETURN_TYPE]  <M  final  M  map  [VARIABLES]  Entry  entry  boolean  String[]  EMPTY_STRING_ARRAY  values  String  comment  name  Map  mapping  M  map  long  recordNumber  serialVersionUID  int  col  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.5	183	183	1	replace	for(final  int  col  =  entry.getValue().intValue();  col  >=  0;  col++)  {  final  String[]  EMPTY_STRING_ARRAY  =  values[col];  map.put(entry.getKey(),  EMPTY_STR	  for(final    int    col    =    entry.getValue().intValue()    -    1;    col    >=    0;    col++)    {    final    String[]    EMPTY_STRING_ARRAY    =    values[col];    map.put(entry.getKey(),    EMPTY_STRING    	non-compiled	[CE]  illegal  start  of  type	109	None	replace
9	[BUG]  [BUGGY]  for(final  int  col  =  entry.getValue().intValue();  col  >=  0;  col++)  {  final  String[]  EMPTY_STRING_ARRAY  =  values[col];  [CE]  illegal  start  of  type  [FE]                                  ArrayIndexOutOfBoundsException      [CONTEXT]      <M  extends  Map<String,  String>>  M  putIn(final  M  map)  {  for  (final  Entry<String,  Integer>  entry  :  mapping.entrySet())  {  final  int  col  =  entry.getValue().intValue();  map.put(entry.getKey(),  values[col]);      [BUGGY]  for(final  int  col  =  entry.getValue().intValue();  col  >=  0;  col++)  {  final  String[]  EMPTY_STRING_ARRAY  =  values[col];  [BUGGY]      return  map;  }  [CLASS]  CSVRecord  [METHOD]  putIn  [RETURN_TYPE]  <M  final  M  map  [VARIABLES]  Entry  entry  boolean  String[]  EMPTY_STRING_ARRAY  values  String  comment  name  Map  mapping  M  map  long  recordNumber  serialVersionUID  int  col  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.5	183	183	1	replace	for(final  int  col  =  entry.getValue().intValue();  col  >=  0;  col++)  {  final  String[]  EMPTY_STRING_ARRAY  =  values[col];	  for(final    int    col    =    entry.getValue().intValue()    -    1;    col    >=    0;    col++)    {    final    String[]    EMPTY_STRING_ARRAY    =    values[col];    map.put(entry.getKey(),    EMPTY_STRING    	non-compiled	[CE]  illegal  start  of  type	109	None	replace
10	[BUG]  [BUGGY]  for(final  int  col  =  entry.getValue().intValue();  col  >=  0;  col++)  {  final  String[]  EMPTY_STRING_ARRAY  =  values[col];  map.put(entry.getKey()  [CE]  illegal  start  of  type  [FE]                                    ArrayIndexOutOfBoundsException      [CONTEXT]      <M  extends  Map<String,  String>>  M  putIn(final  M  map)  {  for  (final  Entry<String,  Integer>  entry  :  mapping.entrySet())  {  final  int  col  =  entry.getValue().intValue();  map.put(entry.getKey(),  values[col]);      [BUGGY]  for(final  int  col  =  entry.getValue().intValue();  col  >=  0;  col++)  {  final  String[]  EMPTY_STRING_ARRAY  =  values[col];  map.put(entry.getKey()  [BUGGY]      return  map;  }  [CLASS]  CSVRecord  [METHOD]  putIn  [RETURN_TYPE]  <M  final  M  map  [VARIABLES]  Entry  entry  boolean  String[]  EMPTY_STRING_ARRAY  values  String  comment  name  Map  mapping  M  map  long  recordNumber  serialVersionUID  int  col  	projects/Csv6/src/main/java/org/apache/commons/csv/CSVRecord.java	0.5	183	183	1	replace	for(final  int  col  =  entry.getValue().intValue();  col  >=  0;  col++)  {  final  String[]  EMPTY_STRING_ARRAY  =  values[col];  map.put(entry.getKey()	  for(final    int    col    =    entry.getValue().intValue()    -    1;    col    >=    0;    col++)    {    final    String[]    EMPTY_STRING_ARRAY    =    values[col];    map.put(entry.getKey(),    EMPTY_STRING    	non-compiled	[CE]  illegal  start  of  type	109	None	replace
