bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  Annotations.setSeriesKey(seriesKeys,  0,  seriesCount);  [CE]  class  or  interface  expected  [FE]          NullPointerException      [CONTEXT]        [BUGGY]  Annotations.setSeriesKey(seriesKeys,  0,  seriesCount);  [BUGGY]        if  (seriesKeys  !=  null)  {  if  (seriesKeys.length  !=  seriesCount)  {  throw  new  IllegalArgumentException(       "The  number  of  series  keys  does  not       "  +       "match  the  number  of  series  in  the  data.     ");  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	163	163	8	replace	Annotations.setSeriesKey(seriesKeys,  0,  seriesCount);	  if(seriesCount    >    1)    {    if(seriesKeys!=    null)    {    seriesKeys    =    new    Comparable[size()    ];    }    	non-compiled	[CE]  class  or  interface  expected	31	None	replace
2	[BUG]  [BUGGY]  Annotations.set(this,  seriesKeys,  0,  seriesCount);  [CE]  class  or  interface  expected  [FE]            NullPointerException      [CONTEXT]        [BUGGY]  Annotations.set(this,  seriesKeys,  0,  seriesCount);  [BUGGY]        if  (seriesKeys  !=  null)  {  if  (seriesKeys.length  !=  seriesCount)  {  throw  new  IllegalArgumentException(       "The  number  of  series  keys  does  not       "  +       "match  the  number  of  series  in  the  data.     ");  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	163	163	8	replace	Annotations.set(this,  seriesKeys,  0,  seriesCount);	  if(seriesCount    >    1)    {    if(seriesKeys!=    null)    {    seriesKeys    =    new    Comparable[size()    ];    }    	non-compiled	[CE]  class  or  interface  expected	31	None	replace
3	[BUG]  [BUGGY]  if((  seriesKeys!=  null)||(seriesCount  ==  0))  {  if((  seriesKeys!=  null)||(seriesCount  ==  0))  {  [CE]  illegal  start  of  expression  [FE]    ArrayIndexOutOfBoundsException    [CONTEXT]        [BUGGY]  if((  seriesKeys!=  null)||(seriesCount  ==  0))  {  if((  seriesKeys!=  null)||(seriesCount  ==  0))  {  [BUGGY]        if  (seriesKeys  !=  null)  {  if  (seriesKeys.length  !=  seriesCount)  {  throw  new  IllegalArgumentException(       "The  number  of  series  keys  does  not       "  +       "match  the  number  of  series  in  the  data.     ");  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	163	163	8	replace	if((    seriesKeys!=    null)||(seriesCount    ==    0))    {    if((  seriesKeys!=  null)||(seriesCount  ==  0))  {	  	non-compiled	[CE]  illegal  start  of  expression	24	None	add
4	[BUG]  [BUGGY]  if((  seriesKeys!=  null)||(seriesCount  ==  0))  {  ArrayIndexOutOfBoundsException.setSeriesKey(seriesKeys);  [CE]  illegal  start  of  expression  [FE]      ArrayIndexOutOfBoundsException    [CONTEXT]        [BUGGY]  if((  seriesKeys!=  null)||(seriesCount  ==  0))  {  ArrayIndexOutOfBoundsException.setSeriesKey(seriesKeys);  [BUGGY]        if  (seriesKeys  !=  null)  {  if  (seriesKeys.length  !=  seriesCount)  {  throw  new  IllegalArgumentException(       "The  number  of  series  keys  does  not       "  +       "match  the  number  of  series  in  the  data.     ");  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	163	163	8	replace	if((    seriesKeys!=    null)||(seriesCount    ==    0))    {    ArrayIndexOutOfBoundsException.setSeriesKey(seriesKeys);	  	non-compiled	[CE]  illegal  start  of  expression	24	None	add
5	[BUG]  [BUGGY]  if((  seriesKeys!=  null)||(seriesCount  ==  0))  {  ArrayIndexOutOfBoundsException.this.seriesCount  =  seriesKeys.length;  [CE]  illegal  start  of  expression  [FE]        ArrayIndexOutOfBoundsException    [CONTEXT]        [BUGGY]  if((  seriesKeys!=  null)||(seriesCount  ==  0))  {  ArrayIndexOutOfBoundsException.this.seriesCount  =  seriesKeys.length;  [BUGGY]        if  (seriesKeys  !=  null)  {  if  (seriesKeys.length  !=  seriesCount)  {  throw  new  IllegalArgumentException(       "The  number  of  series  keys  does  not       "  +       "match  the  number  of  series  in  the  data.     ");  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	163	163	8	replace	if((    seriesKeys!=    null)||(seriesCount    ==    0))    {    ArrayIndexOutOfBoundsException.this.seriesCount  =  seriesKeys.length;	  	non-compiled	[CE]  illegal  start  of  expression	24	None	add
6	[BUG]  [BUGGY]  Number[][]  seriesKeys  =(Number[][])this.seriesKeys.clone();  [CE]  class  or  interface  expected  [FE]          NullPointerException      [CONTEXT]        [BUGGY]  Number[][]  seriesKeys  =(Number[][])this.seriesKeys.clone();  [BUGGY]        if  (seriesKeys  !=  null)  {  if  (seriesKeys.length  !=  seriesCount)  {  throw  new  IllegalArgumentException(       "The  number  of  series  keys  does  not       "  +       "match  the  number  of  series  in  the  data.     ");  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	163	163	8	replace	Number[][]  seriesKeys  =(Number[][])this.seriesKeys.clone();	  if(seriesCount    >    1)    {    Number[][]    seriesKeys    =(Number[][])this.seriesKeys.clone();    	non-compiled	[CE]  class  or  interface  expected	14	None	replace
7	[BUG]  [BUGGY]  Series[][]  seriesKeys  =(Series[][])this.seriesKeys.clone();  [CE]  class  or  interface  expected  [FE]            NullPointerException      [CONTEXT]        [BUGGY]  Series[][]  seriesKeys  =(Series[][])this.seriesKeys.clone();  [BUGGY]        if  (seriesKeys  !=  null)  {  if  (seriesKeys.length  !=  seriesCount)  {  throw  new  IllegalArgumentException(       "The  number  of  series  keys  does  not       "  +       "match  the  number  of  series  in  the  data.     ");  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	163	163	8	replace	Series[][]  seriesKeys  =(Series[][])this.seriesKeys.clone();	  if(seriesCount    >    1)    {    Number[][]    seriesKeys    =(Number[][])this.seriesKeys.clone();    	non-compiled	[CE]  class  or  interface  expected	14	None	replace
8	[BUG]  [BUGGY]  Number[][]  seriesKeys  =  getSeriesKeys();  [CE]  class  or  interface  expected  [FE]        NullPointerException      [CONTEXT]        [BUGGY]  Number[][]  seriesKeys  =  getSeriesKeys();  [BUGGY]        if  (seriesKeys  !=  null)  {  if  (seriesKeys.length  !=  seriesCount)  {  throw  new  IllegalArgumentException(       "The  number  of  series  keys  does  not       "  +       "match  the  number  of  series  in  the  data.     ");  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	163	163	8	replace	Number[][]  seriesKeys  =  getSeriesKeys();	  if(seriesCount    ==    1)    {    Number[][]    seriesKeys    =    getSeriesKeys();    	non-compiled	[CE]  class  or  interface  expected	10	None	replace
9	[BUG]  [BUGGY]  Number[][]  seriesKeys  =  getSeriesKeys(categoryKeys);  [CE]  class  or  interface  expected  [FE]          NullPointerException      [CONTEXT]        [BUGGY]  Number[][]  seriesKeys  =  getSeriesKeys(categoryKeys);  [BUGGY]        if  (seriesKeys  !=  null)  {  if  (seriesKeys.length  !=  seriesCount)  {  throw  new  IllegalArgumentException(       "The  number  of  series  keys  does  not       "  +       "match  the  number  of  series  in  the  data.     ");  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	163	163	8	replace	Number[][]  seriesKeys  =  getSeriesKeys(categoryKeys);	  if(seriesCount    ==    1)    {    Number[][]    seriesKeys    =    getSeriesKeys();    	non-compiled	[CE]  class  or  interface  expected	10	None	replace
10	[BUG]  [BUGGY]  Series[][]  seriesKeys  =  getSeriesKeys();  [CE]  class  or  interface  expected  [FE]        NullPointerException      [CONTEXT]        [BUGGY]  Series[][]  seriesKeys  =  getSeriesKeys();  [BUGGY]        if  (seriesKeys  !=  null)  {  if  (seriesKeys.length  !=  seriesCount)  {  throw  new  IllegalArgumentException(       "The  number  of  series  keys  does  not       "  +       "match  the  number  of  series  in  the  data.     ");  }  [CLASS]  DefaultIntervalCategoryDataset  [METHOD]  <init>  [RETURN_TYPE]  Number[][])  Comparable[]  seriesKeys  Comparable[]  categoryKeys  Number[][]  starts  Number[][]  ends  	projects/Chart16/source/org/jfree/data/category/DefaultIntervalCategoryDataset.java	0.6324555320336759	163	163	8	replace	Series[][]  seriesKeys  =  getSeriesKeys();	  if(seriesCount    >    1)    {    Number[][]    seriesKeys    =    getSeriesKeys();    	non-compiled	[CE]  class  or  interface  expected	13	None	replace
