projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java753
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java753Integerlvalue=dataset.getIntValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java753Rangeminimum=dataset.getMinimumValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java753intlvalue=dataset.getColumnIndex(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java753intitemCount=dataset.getItemCount(series);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java753intitemCount=dataset.getItemCount(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java753Integerlvalue=dataset.getItemCount(series);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java753Integerlvalue=dataset.getItemCount(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java753intlvalue=dataset.getColumnIndex(series,item)-1;
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java753intitemCount=this.dataset.getItemCount(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java753Integerlvalue=dataset.getIntValue(series,item+1);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java753Rangeminimum=dataset.getMinimumValue(series,item+1);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java753Integerlvalue=dataset.getItemCount(series,item+1);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java753intitemCount=dataset.getItemCount(series,item-1);
