bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  int  size  =  this.data.size()  -  1;  [CE]  illegal  start  of  type  [FE]    java.lang.IndexOutOfBoundsException:  Index:  -1    [CONTEXT]    public  XYDataItem  addOrUpdate(Number  x,  Number  y)  {  if  (x  ==  null)  {  throw  new  IllegalArgumentException(   "Null  'x'  argument.   ");  }  XYDataItem  overwritten  =  null;  int  index  =  indexOf(x);    [BUGGY]  int  size  =  this.data.size()  -  1;  [BUGGY]    if  (index  >=  0  &&  !this.allowDuplicateXValues)  {  XYDataItem  existing  =  (XYDataItem)  this.data.get(index);  try  {  overwritten  =  (XYDataItem)  existing.clone();  }  catch  (CloneNotSupportedException  e)  {  throw  new  SeriesException(   "Couldn't  clone  XYDataItem!   ");  }  existing.setY(y);  }  else  {  [CLASS]  XYSeries  [METHOD]  addOrUpdate  [RETURN_TYPE]  XYDataItem  Number  x  Number  y  [VARIABLES]  boolean  allowDuplicateXValues  autoSort  dataRemoved  notify  Number  x  y  List  data  long  serialVersionUID  int  end  i  index  maximum  maximumItemCount  size  start  XYDataItem  existing  overwritten  CloneNotSupportedException  e  	projects/Chart5/source/org/jfree/data/xy/XYSeries.java	0.5	548	548	1	replace	int  size  =  this.data.size()  -  1;	      int    size    =    this.data.size();    	non-compiled	[CE]  illegal  start  of  type	7	None	replace
2	[BUG]  [BUGGY]  int  index  =  indexOf(x,  y);  [CE]  illegal  start  of  type  [FE]        java.lang.IndexOutOfBoundsException:  Index:  -1    [CONTEXT]    public  XYDataItem  addOrUpdate(Number  x,  Number  y)  {  if  (x  ==  null)  {  throw  new  IllegalArgumentException(   "Null  'x'  argument.   ");  }  XYDataItem  overwritten  =  null;  int  index  =  indexOf(x);    [BUGGY]  int  index  =  indexOf(x,  y);  [BUGGY]    if  (index  >=  0  &&  !this.allowDuplicateXValues)  {  XYDataItem  existing  =  (XYDataItem)  this.data.get(index);  try  {  overwritten  =  (XYDataItem)  existing.clone();  }  catch  (CloneNotSupportedException  e)  {  throw  new  SeriesException(   "Couldn't  clone  XYDataItem!   ");  }  existing.setY(y);  }  else  {  [CLASS]  XYSeries  [METHOD]  addOrUpdate  [RETURN_TYPE]  XYDataItem  Number  x  Number  y  [VARIABLES]  boolean  allowDuplicateXValues  autoSort  dataRemoved  notify  Number  x  y  List  data  long  serialVersionUID  int  end  i  index  maximum  maximumItemCount  size  start  XYDataItem  existing  overwritten  CloneNotSupportedException  e  	projects/Chart5/source/org/jfree/data/xy/XYSeries.java	0.5	548	548	1	replace	int  index  =  indexOf(x,  y);	      int    index    =    indexOf(x);    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
3	[BUG]  [BUGGY]  int  index  =  indexOfSupported(x);  [CE]  illegal  start  of  type  [FE]          java.lang.IndexOutOfBoundsException:  Index:  -1    [CONTEXT]    public  XYDataItem  addOrUpdate(Number  x,  Number  y)  {  if  (x  ==  null)  {  throw  new  IllegalArgumentException(   "Null  'x'  argument.   ");  }  XYDataItem  overwritten  =  null;  int  index  =  indexOf(x);    [BUGGY]  int  index  =  indexOfSupported(x);  [BUGGY]    if  (index  >=  0  &&  !this.allowDuplicateXValues)  {  XYDataItem  existing  =  (XYDataItem)  this.data.get(index);  try  {  overwritten  =  (XYDataItem)  existing.clone();  }  catch  (CloneNotSupportedException  e)  {  throw  new  SeriesException(   "Couldn't  clone  XYDataItem!   ");  }  existing.setY(y);  }  else  {  [CLASS]  XYSeries  [METHOD]  addOrUpdate  [RETURN_TYPE]  XYDataItem  Number  x  Number  y  [VARIABLES]  boolean  allowDuplicateXValues  autoSort  dataRemoved  notify  Number  x  y  List  data  long  serialVersionUID  int  end  i  index  maximum  maximumItemCount  size  start  XYDataItem  existing  overwritten  CloneNotSupportedException  e  	projects/Chart5/source/org/jfree/data/xy/XYSeries.java	0.5	548	548	1	replace	int  index  =  indexOfSupported(x);	      int    index    =    indexOf(x);    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
4	[BUG]  [BUGGY]  int  overwrittenIndex  =  indexOfSupported(x);  [CE]  illegal  start  of  type  [FE]    java.lang.IndexOutOfBoundsException:  Index:  -1    [CONTEXT]    public  XYDataItem  addOrUpdate(Number  x,  Number  y)  {  if  (x  ==  null)  {  throw  new  IllegalArgumentException(   "Null  'x'  argument.   ");  }  XYDataItem  overwritten  =  null;  int  index  =  indexOf(x);    [BUGGY]  int  overwrittenIndex  =  indexOfSupported(x);  [BUGGY]    if  (index  >=  0  &&  !this.allowDuplicateXValues)  {  XYDataItem  existing  =  (XYDataItem)  this.data.get(index);  try  {  overwritten  =  (XYDataItem)  existing.clone();  }  catch  (CloneNotSupportedException  e)  {  throw  new  SeriesException(   "Couldn't  clone  XYDataItem!   ");  }  existing.setY(y);  }  else  {  [CLASS]  XYSeries  [METHOD]  addOrUpdate  [RETURN_TYPE]  XYDataItem  Number  x  Number  y  [VARIABLES]  boolean  allowDuplicateXValues  autoSort  dataRemoved  notify  Number  x  y  List  data  long  serialVersionUID  int  end  i  index  maximum  maximumItemCount  size  start  XYDataItem  existing  overwritten  CloneNotSupportedException  e  	projects/Chart5/source/org/jfree/data/xy/XYSeries.java	0.5	548	548	1	replace	int  overwrittenIndex  =  indexOfSupported(x);	      int    overwrittenIndex    =    indexOf(x);    	non-compiled	[CE]  illegal  start  of  type	5	None	replace
5	[BUG]  [BUGGY]  int  overwrittenIndex  =  indexOf(y);  [CE]  illegal  start  of  type  [FE]      java.lang.IndexOutOfBoundsException:  Index:  -1    [CONTEXT]    public  XYDataItem  addOrUpdate(Number  x,  Number  y)  {  if  (x  ==  null)  {  throw  new  IllegalArgumentException(   "Null  'x'  argument.   ");  }  XYDataItem  overwritten  =  null;  int  index  =  indexOf(x);    [BUGGY]  int  overwrittenIndex  =  indexOf(y);  [BUGGY]    if  (index  >=  0  &&  !this.allowDuplicateXValues)  {  XYDataItem  existing  =  (XYDataItem)  this.data.get(index);  try  {  overwritten  =  (XYDataItem)  existing.clone();  }  catch  (CloneNotSupportedException  e)  {  throw  new  SeriesException(   "Couldn't  clone  XYDataItem!   ");  }  existing.setY(y);  }  else  {  [CLASS]  XYSeries  [METHOD]  addOrUpdate  [RETURN_TYPE]  XYDataItem  Number  x  Number  y  [VARIABLES]  boolean  allowDuplicateXValues  autoSort  dataRemoved  notify  Number  x  y  List  data  long  serialVersionUID  int  end  i  index  maximum  maximumItemCount  size  start  XYDataItem  existing  overwritten  CloneNotSupportedException  e  	projects/Chart5/source/org/jfree/data/xy/XYSeries.java	0.5	548	548	1	replace	int  overwrittenIndex  =  indexOf(y);	      int    overwrittenIndex    =    indexOf(x);    	non-compiled	[CE]  illegal  start  of  type	5	None	replace
6	[BUG]  [BUGGY]      int  overwrittenIndex  =  indexOf(x);  int  overwrittenIndex  =  indexOf(x);  [CE]  variable  overwrittenIndex  is  already  defined  in  method  addOrUpdate(Number,Number)  [FE]    java.lang.IndexOutOfBoundsException:  Index:  -1    [CONTEXT]    public  XYDataItem  addOrUpdate(Number  x,  Number  y)  {  if  (x  ==  null)  {  throw  new  IllegalArgumentException(   "Null  'x'  argument.   ");  }  XYDataItem  overwritten  =  null;  int  index  =  indexOf(x);    [BUGGY]      int  overwrittenIndex  =  indexOf(x);  int  overwrittenIndex  =  indexOf(x);  [BUGGY]    if  (index  >=  0  &&  !this.allowDuplicateXValues)  {  XYDataItem  existing  =  (XYDataItem)  this.data.get(index);  try  {  overwritten  =  (XYDataItem)  existing.clone();  }  catch  (CloneNotSupportedException  e)  {  throw  new  SeriesException(   "Couldn't  clone  XYDataItem!   ");  }  existing.setY(y);  }  else  {  [CLASS]  XYSeries  [METHOD]  addOrUpdate  [RETURN_TYPE]  XYDataItem  Number  x  Number  y  [VARIABLES]  boolean  allowDuplicateXValues  autoSort  dataRemoved  notify  Number  x  y  List  data  long  serialVersionUID  int  end  i  index  maximum  maximumItemCount  size  start  XYDataItem  existing  overwritten  CloneNotSupportedException  e  	projects/Chart5/source/org/jfree/data/xy/XYSeries.java	0.5	548	548	1	replace	        int    overwrittenIndex    =    indexOf(x);    int  overwrittenIndex  =  indexOf(x);	  	non-compiled	[CE]  variable  overwrittenIndex  is  already  defined  in  method  addOrUpdate(Number,Number)	4	None	add
7	[BUG]  [BUGGY]      int  overwrittenIndex  =  indexOf(x);  XYDataItem  overwritten  =  indexOf(x);  [CE]  variable  overwritten  is  already  defined  in  method  addOrUpdate(Number,Number)  [FE]      java.lang.IndexOutOfBoundsException:  Index:  -1    [CONTEXT]    public  XYDataItem  addOrUpdate(Number  x,  Number  y)  {  if  (x  ==  null)  {  throw  new  IllegalArgumentException(   "Null  'x'  argument.   ");  }  XYDataItem  overwritten  =  null;  int  index  =  indexOf(x);    [BUGGY]      int  overwrittenIndex  =  indexOf(x);  XYDataItem  overwritten  =  indexOf(x);  [BUGGY]    if  (index  >=  0  &&  !this.allowDuplicateXValues)  {  XYDataItem  existing  =  (XYDataItem)  this.data.get(index);  try  {  overwritten  =  (XYDataItem)  existing.clone();  }  catch  (CloneNotSupportedException  e)  {  throw  new  SeriesException(   "Couldn't  clone  XYDataItem!   ");  }  existing.setY(y);  }  else  {  [CLASS]  XYSeries  [METHOD]  addOrUpdate  [RETURN_TYPE]  XYDataItem  Number  x  Number  y  [VARIABLES]  boolean  allowDuplicateXValues  autoSort  dataRemoved  notify  Number  x  y  List  data  long  serialVersionUID  int  end  i  index  maximum  maximumItemCount  size  start  XYDataItem  existing  overwritten  CloneNotSupportedException  e  	projects/Chart5/source/org/jfree/data/xy/XYSeries.java	0.5	548	548	1	replace	        int    overwrittenIndex    =    indexOf(x);    XYDataItem  overwritten  =  indexOf(x);	  	non-compiled	[CE]  variable  overwritten  is  already  defined  in  method  addOrUpdate(Number,Number)	4	None	add
8	[BUG]  [BUGGY]      int  size  =  this.data.size();  int  size  =  this.data.size();  [CE]  variable  size  is  already  defined  in  method  addOrUpdate(Number,Number)  [FE]    java.lang.IndexOutOfBoundsException:  Index:  -1    [CONTEXT]    public  XYDataItem  addOrUpdate(Number  x,  Number  y)  {  if  (x  ==  null)  {  throw  new  IllegalArgumentException(   "Null  'x'  argument.   ");  }  XYDataItem  overwritten  =  null;  int  index  =  indexOf(x);    [BUGGY]      int  size  =  this.data.size();  int  size  =  this.data.size();  [BUGGY]    if  (index  >=  0  &&  !this.allowDuplicateXValues)  {  XYDataItem  existing  =  (XYDataItem)  this.data.get(index);  try  {  overwritten  =  (XYDataItem)  existing.clone();  }  catch  (CloneNotSupportedException  e)  {  throw  new  SeriesException(   "Couldn't  clone  XYDataItem!   ");  }  existing.setY(y);  }  else  {  [CLASS]  XYSeries  [METHOD]  addOrUpdate  [RETURN_TYPE]  XYDataItem  Number  x  Number  y  [VARIABLES]  boolean  allowDuplicateXValues  autoSort  dataRemoved  notify  Number  x  y  List  data  long  serialVersionUID  int  end  i  index  maximum  maximumItemCount  size  start  XYDataItem  existing  overwritten  CloneNotSupportedException  e  	projects/Chart5/source/org/jfree/data/xy/XYSeries.java	0.5	548	548	1	replace	        int    size    =    this.data.size();    int  size  =  this.data.size();	  	non-compiled	[CE]  variable  size  is  already  defined  in  method  addOrUpdate(Number,Number)	6	None	add
9	[BUG]  [BUGGY]      int  size  =  this.data.size();  XYDataItem  existing  =(XYDataItem)this.data.get(index);  [CE]  variable  existing  is  already  defined  in  method  addOrUpdate(Number,Number)  [FE]      java.lang.IndexOutOfBoundsException:  Index:  -1    [CONTEXT]    public  XYDataItem  addOrUpdate(Number  x,  Number  y)  {  if  (x  ==  null)  {  throw  new  IllegalArgumentException(   "Null  'x'  argument.   ");  }  XYDataItem  overwritten  =  null;  int  index  =  indexOf(x);    [BUGGY]      int  size  =  this.data.size();  XYDataItem  existing  =(XYDataItem)this.data.get(index);  [BUGGY]    if  (index  >=  0  &&  !this.allowDuplicateXValues)  {  XYDataItem  existing  =  (XYDataItem)  this.data.get(index);  try  {  overwritten  =  (XYDataItem)  existing.clone();  }  catch  (CloneNotSupportedException  e)  {  throw  new  SeriesException(   "Couldn't  clone  XYDataItem!   ");  }  existing.setY(y);  }  else  {  [CLASS]  XYSeries  [METHOD]  addOrUpdate  [RETURN_TYPE]  XYDataItem  Number  x  Number  y  [VARIABLES]  boolean  allowDuplicateXValues  autoSort  dataRemoved  notify  Number  x  y  List  data  long  serialVersionUID  int  end  i  index  maximum  maximumItemCount  size  start  XYDataItem  existing  overwritten  CloneNotSupportedException  e  	projects/Chart5/source/org/jfree/data/xy/XYSeries.java	0.5	548	548	1	replace	        int    size    =    this.data.size();    XYDataItem  existing  =(XYDataItem)this.data.get(index);	  	non-compiled	[CE]  variable  existing  is  already  defined  in  method  addOrUpdate(Number,Number)	6	None	add
10	[BUG]  [BUGGY]      int  size  =  this.data.size();  XYDataItem  existing  =(XYDataItem)this.data.get(0);  [CE]  variable  existing  is  already  defined  in  method  addOrUpdate(Number,Number)  [FE]        java.lang.IndexOutOfBoundsException:  Index:  -1    [CONTEXT]    public  XYDataItem  addOrUpdate(Number  x,  Number  y)  {  if  (x  ==  null)  {  throw  new  IllegalArgumentException(   "Null  'x'  argument.   ");  }  XYDataItem  overwritten  =  null;  int  index  =  indexOf(x);    [BUGGY]      int  size  =  this.data.size();  XYDataItem  existing  =(XYDataItem)this.data.get(0);  [BUGGY]    if  (index  >=  0  &&  !this.allowDuplicateXValues)  {  XYDataItem  existing  =  (XYDataItem)  this.data.get(index);  try  {  overwritten  =  (XYDataItem)  existing.clone();  }  catch  (CloneNotSupportedException  e)  {  throw  new  SeriesException(   "Couldn't  clone  XYDataItem!   ");  }  existing.setY(y);  }  else  {  [CLASS]  XYSeries  [METHOD]  addOrUpdate  [RETURN_TYPE]  XYDataItem  Number  x  Number  y  [VARIABLES]  boolean  allowDuplicateXValues  autoSort  dataRemoved  notify  Number  x  y  List  data  long  serialVersionUID  int  end  i  index  maximum  maximumItemCount  size  start  XYDataItem  existing  overwritten  CloneNotSupportedException  e  	projects/Chart5/source/org/jfree/data/xy/XYSeries.java	0.5	548	548	1	replace	        int    size    =    this.data.size();    XYDataItem  existing  =(XYDataItem)this.data.get(0);	  	non-compiled	[CE]  variable  existing  is  already  defined  in  method  addOrUpdate(Number,Number)	6	None	add
