projects/Closure97/src/com/google/javascript/jscomp/PeepholeFoldConstants.java123returntryFoldShift(subtree,left,right);
projects/Closure97/src/com/google/javascript/jscomp/PeepholeFoldConstants.java123returntryFoldShort(subtree,left,right);
projects/Closure97/src/com/google/javascript/jscomp/PeepholeFoldConstants.java123returntryFoldURSH(subtree,left,right);
projects/Closure97/src/com/google/javascript/jscomp/PeepholeFoldConstants.java123returntryFoldWorsh(subtree,left,right);
projects/Closure97/src/com/google/javascript/jscomp/PeepholeFoldConstants.java123returntryFoldWord(subtree,left,right);
projects/Closure97/src/com/google/javascript/jscomp/PeepholeFoldConstants.java123returntryFoldInstant(subtree,left,right);
projects/Closure97/src/com/google/javascript/jscomp/PeepholeFoldConstants.java123
projects/Closure97/src/com/google/javascript/jscomp/PeepholeFoldConstants.java123returntryFoldShortShift(subtree,left,right);
projects/Closure97/src/com/google/javascript/jscomp/PeepholeFoldConstants.java123returntryFoldSave(subtree,left,right);
projects/Closure97/src/com/google/javascript/jscomp/PeepholeFoldConstants.java123returntryFoldURSh(subtree,left,right);
