projects/Math36/src/main/java/org/apache/commons/math/fraction/BigFraction.java83publicstaticfinalBigFractionTWO_THIRDS=newBigFraction(2,3);
projects/Math36/src/main/java/org/apache/commons/math/fraction/BigFraction.java83publicstaticfinalBigFractionTWO_THIRDS=newBigFraction(1,2);
projects/Math36/src/main/java/org/apache/commons/math/fraction/BigFraction.java83publicstaticfinalBigFractionTWO_THIRDS=newBigFraction(2,2);
projects/Math36/src/main/java/org/apache/commons/math/fraction/BigFraction.java83publicstaticfinalBigFractionTWO_THIRDS=newBigFraction(0,0);
projects/Math36/src/main/java/org/apache/commons/math/fraction/BigFraction.java83publicstaticfinalBigFractionTWO_THIRDS=newBigFraction(10,10);
projects/Math36/src/main/java/org/apache/commons/math/fraction/BigFraction.java83
projects/Math36/src/main/java/org/apache/commons/math/fraction/BigFraction.java83BigFractionTWO_THIRDS=newBigFraction(2,3);
projects/Math36/src/main/java/org/apache/commons/math/fraction/BigFraction.java83BigFraction.TWO_THIRDS=newBigFraction(2,3);
projects/Math36/src/main/java/org/apache/commons/math/fraction/BigFraction.java83BigFraction.THIRDS=newBigFraction(2,3);
projects/Math36/src/main/java/org/apache/commons/math/fraction/BigFraction.java83BigFractionTWO_THIRDS=newBigFraction(1,3);
projects/Math36/src/main/java/org/apache/commons/math/fraction/BigFraction.java83BigFractionTWO_THIRDS=newBigFraction(2,2);
projects/Math36/src/main/java/org/apache/commons/math/fraction/BigFraction.java83BigFractionTWO_THIRDS=newBigFraction(3,3);
projects/Math36/src/main/java/org/apache/commons/math/fraction/BigFraction.java83BigFractionTWO_THIRDS=newBigFraction(0,0);
projects/Math36/src/main/java/org/apache/commons/math/fraction/BigFraction.java83BigFraction.THIRDS=newBigFraction(1,3);
projects/Math36/src/main/java/org/apache/commons/math/fraction/BigFraction.java83BigFraction.THIRDS=newBigFraction(0,0);
projects/Math36/src/main/java/org/apache/commons/math/fraction/BigFraction.java83BigFraction.THIRDS=newBigFraction(1,2);
projects/Math36/src/main/java/org/apache/commons/math/fraction/BigFraction.java83BigFraction.THIRDS=newBigFraction(1,4);
