projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java47privatestaticfinalString[]SILENT_START={"GN","KN","PN","WR","PS"};
projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java47staticfinalString[]SILENT_START={"GN","KN","PN","WR","PS"};
projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java47if(SILENT_START=="GN","KN","PN","WR","PS"}){privatestaticfinalString[]SILENT_START={"GN","KN","PN","WR","PS"};}
projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java47finalstaticString[]SILENT_START={"GN","KN","PN","WR","PS"};
projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java47publicstaticfinalString[]SILENT_START={"GN","KN","PN","WR","PS"};
projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java47privatestaticfinalString[]SILENT_START={"GN","N","PN","WR","PS"};
projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java47privatestaticfinalString[]SILENT_START={"GN","KN","PN","WR","P"};
projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java47
projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java47String[]SILENT_START={"GN","KN","PN","WR","PS"};
projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java47[]SILENT_START={"GN","KN","PN","WR","PS"};
projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java47if(SILENT_START==null){String[]SILENT_START={"GN","KN","PN","WR","PS"};System.arraycopy(SILENT_START,0,SILENT_START,0,SILENT_START);}
projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java47if(SILENT_START==null){String[]SILENT_START={"GN","KN","PN","WR","PS"};returnnewString[SILENT_START];}
projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java47if(SILENT_START==null){String[]SILENT_START={"GN","KN","PN","WR","PS"};System.arraycopy(SILENT_START,0,SILENT_START,0,SILENT_START
projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java47if(SILENT_START==null){String[]SILENT_START={"GN","KN","PN","WR","PS"};System.arraycopy(SILENT_START,0,SILENT_START,0,SILENT_START);}else{System.arraycopy(SILENT_START,0,SILENT_START
projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java47if(SILENT_START==null){String[]SILENT_START={"GN","KN","PN","WR","PS"};System.arraycopy(SILENT_START,0,SILENT_START,1,SILENT_START);}
projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java47if(SILENT_START==null){String[]SILENT_START={"GN","KN","PN","WR","PS"};returnnewDoubleMetaphone(SILENT_START);}
projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java47String[]SILENT_START={"GN","N","PN","WR","PS"};
projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java47if(SILENT_START==null){String[]SILENT_START={"N","KN","PN","WR","PS"};returnnewString[SILENT_START];}
projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java47if(SILENT_START==null){returnnewString[]{SILENT_START,SILENT_START};}
projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java47if(SILENT_START==null){String[]SILENT_START={"KN","PN","WR","PS"};returnnewString[SILENT_START];}
projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java47if(SILENT_START==null){String[]SILENT_START={"GN","KN","PN","WR","PS"};System.arraycopy(SILENT_START,0,newString[SILENT_START],0,SILENT_START
projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java47if(SILENT_START==null){String[]SILENT_START={"GN","KN","PN","WR","PS"};System.arraycopy(SILENT_START,0,
projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java47privatestaticfinalString[]SILENT_START={"GN","PN","PN","WR","PS"};
projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java47privatestaticfinalString[]SILENT_START={"GN,"KN","PN","WR","PS"};
projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java47privatestaticfinalString[]SILENT_START={"GN","PK","PN","WR","PS"};
projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java47"GN","PN","WR","PS"};
projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java47if(SILENT_START==null){String[]SILENT_START={"GN","KN","PN","WR","PS"};returnnewDoubleMetaphoneResult(SILENT_START,SILENT_START);}
projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java47if(SILENT_START==null){String[]SILENT_START={"GN","KN","PN","WR","PS"};returnnewDoubleMetaphoneResult(SILENT_START);}
projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java47if(SILENT_START==null){String[]SILENT_START={"GN","KN","PN","WR","PS"};returnnewDoubleMetaphoneResult(SILENT_START,0,SILENT_START);}
projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java47privatestaticfinalString[]SILENT_START={"GN","KEY","PN","WR","PS"};
