bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  static  final  String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  }  ;  [CE]  <identifier>  expected  [FE]    ComparisonFailure  [CONTEXT]    [BUGGY]  static  final  String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  }  ;  [BUGGY]  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  };  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	47	48	1	replace	static  final  String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  }  ;	private  static  final  String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  };  	non-compiled	[CE]  <identifier>  expected	7	None	replace
2	[BUG]  [BUGGY]  if(SILENT_START  ==   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  }  )  {  private  static  final  String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  }  ;  }  [CE]  illegal  start  of  type  [FE]      ComparisonFailure  [CONTEXT]    [BUGGY]  if(SILENT_START  ==   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  }  )  {  private  static  final  String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  }  ;  }  [BUGGY]  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  };  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	47	48	1	replace	if(SILENT_START  ==   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  }  )  {  private  static  final  String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  }  ;  }	private  static  final  String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  };  	non-compiled	[CE]  illegal  start  of  type	7	None	replace
3	[BUG]  [BUGGY]  final  static  String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  }  ;  [CE]  <identifier>  expected  [FE]        ComparisonFailure  [CONTEXT]    [BUGGY]  final  static  String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  }  ;  [BUGGY]  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  };  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	47	48	1	replace	final  static  String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  }  ;	private  static  final  String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  };  	non-compiled	[CE]  <identifier>  expected	7	None	replace
4	[BUG]  [BUGGY]  public  static  final  String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  }  ;  [CE]  not  a  statement  [FE]          ComparisonFailure  [CONTEXT]    [BUGGY]  public  static  final  String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  }  ;  [BUGGY]  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  };  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	47	48	1	replace	public  static  final  String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  }  ;	private  static  final  String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  };  	non-compiled	[CE]  not  a  statement	7	None	replace
5	[BUG]  [BUGGY]  private  static  final  String[]  SILENT_START  =  {   "GN ",   "N ",   "PN ",   "WR ",   "PS "  }  ;  [CE]  not  a  statement  [FE]            ComparisonFailure  [CONTEXT]    [BUGGY]  private  static  final  String[]  SILENT_START  =  {   "GN ",   "N ",   "PN ",   "WR ",   "PS "  }  ;  [BUGGY]  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  };  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	47	48	1	replace	private  static  final  String[]  SILENT_START  =  {   "GN ",   "N ",   "PN ",   "WR ",   "PS "  }  ;	private  static  final  String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  };  	non-compiled	[CE]  not  a  statement	7	None	replace
6	[BUG]  [BUGGY]  private  static  final  String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "P "  }  ;  [CE]  <identifier>  expected  [FE]              ComparisonFailure  [CONTEXT]    [BUGGY]  private  static  final  String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "P "  }  ;  [BUGGY]  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  };  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	47	48	1	replace	private  static  final  String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "P "  }  ;	private  static  final  String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  };  	non-compiled	[CE]  <identifier>  expected	7	None	replace
7	[BUG]  [BUGGY]    [CE]  <identifier>  expected  [FE]                ComparisonFailure  [CONTEXT]    [BUGGY]    [BUGGY]  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  };  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	47	48	1	replace	  	private  static  final  String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  };  	non-compiled	[CE]  <identifier>  expected	7	None	replace
8	[BUG]  [BUGGY]    String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  }  ;  [CE]  not  a  statement  [FE]    ComparisonFailure  [CONTEXT]    [BUGGY]    String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  }  ;  [BUGGY]  private  static  final  String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  };  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  };  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	47	48	1	replace	    String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  }  ;		non-compiled	[CE]  not  a  statement	8	None	add
9	[BUG]  [BUGGY]    []  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  }  ;  [CE]  illegal  start  of  type  [FE]      ComparisonFailure  [CONTEXT]    [BUGGY]    []  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  }  ;  [BUGGY]  private  static  final  String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  };  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  };  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	47	48	1	replace	    []  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  }  ;		non-compiled	[CE]  illegal  start  of  type	8	None	add
10	[BUG]  [BUGGY]    if(SILENT_START  ==  null)  {  String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  }  ;  System.arraycopy(SILENT_START,  0,  SILENT_START,  0,  SILENT_START);  }  [CE]  illegal  start  of  type  [FE]        ComparisonFailure  [CONTEXT]    [BUGGY]    if(SILENT_START  ==  null)  {  String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  }  ;  System.arraycopy(SILENT_START,  0,  SILENT_START,  0,  SILENT_START);  }  [BUGGY]  private  static  final  String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  };  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  };  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	47	48	1	replace	    if(SILENT_START  ==  null)  {  String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  }  ;  System.arraycopy(SILENT_START,  0,  SILENT_START,  0,  SILENT_START);  }		non-compiled	[CE]  illegal  start  of  type	8	None	add
11	[BUG]  [BUGGY]    if(SILENT_START  ==  null)  {  String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  }  ;  return  new  String[SILENT_START];  }  [CE]  illegal  start  of  type  [FE]          ComparisonFailure  [CONTEXT]    [BUGGY]    if(SILENT_START  ==  null)  {  String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  }  ;  return  new  String[SILENT_START];  }  [BUGGY]  private  static  final  String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  };  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  };  [CLASS]  DoubleMetaphone  DoubleMetaphoneResult  [VARIABLES]  	projects/Codec3/src/java/org/apache/commons/codec/language/DoubleMetaphone.java	0.7071067811865475	47	48	1	replace	    if(SILENT_START  ==  null)  {  String[]  SILENT_START  =  {   "GN ",   "KN ",   "PN ",   "WR ",   "PS "  }  ;  return  new  String[SILENT_START];  }		non-compiled	[CE]  illegal  start  of  type	8	None	add
