bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  Preconditions.checkState(optionComparator.isEnabled());  [CE]  <identifier>  expected  [FE]        ComparisonFailure    [CONTEXT]      [BUGGY]  Preconditions.checkState(optionComparator.isEnabled());  [BUGGY]    protected  Comparator  optionComparator  =  new  OptionComparator();  [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.3333333333333333	133	133	1	replace	Preconditions.checkState(optionComparator.isEnabled());	      Preconditions.checkState(!optionComparator.isEnabled());    	non-compiled	[CE]  <identifier>  expected	13	None	replace
2	[BUG]  [BUGGY]  Preconditions.checkState(!optionComparator.isEnabled(),  false);  [CE]  <identifier>  expected  [FE]          ComparisonFailure    [CONTEXT]      [BUGGY]  Preconditions.checkState(!optionComparator.isEnabled(),  false);  [BUGGY]    protected  Comparator  optionComparator  =  new  OptionComparator();  [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.3333333333333333	133	133	1	replace	Preconditions.checkState(!optionComparator.isEnabled(),  false);	      Preconditions.checkState(!optionComparator.isEnabled());    	non-compiled	[CE]  <identifier>  expected	13	None	replace
3	[BUG]  [BUGGY]  Preconditions.checkState(!optionComparator.isEnabled()  ||!optionComparator.isEnabled());  [CE]  <identifier>  expected  [FE]            ComparisonFailure    [CONTEXT]      [BUGGY]  Preconditions.checkState(!optionComparator.isEnabled()  ||!optionComparator.isEnabled());  [BUGGY]    protected  Comparator  optionComparator  =  new  OptionComparator();  [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.3333333333333333	133	133	1	replace	Preconditions.checkState(!optionComparator.isEnabled()  ||!optionComparator.isEnabled());	      Preconditions.checkState(!optionComparator.isEnabled());    	non-compiled	[CE]  <identifier>  expected	13	None	replace
4	[BUG]  [BUGGY]  final  OptionComparator  optionComparator  =  new  OptionComparator();  [CE]  <identifier>  expected  [FE]        ComparisonFailure    [CONTEXT]      [BUGGY]  final  OptionComparator  optionComparator  =  new  OptionComparator();  [BUGGY]    protected  Comparator  optionComparator  =  new  OptionComparator();  [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.3333333333333333	133	133	1	replace	final  OptionComparator  optionComparator  =  new  OptionComparator();	      OptionComparator    optionComparator    =    new    OptionComparator();    	non-compiled	[CE]  <identifier>  expected	5	None	replace
5	[BUG]  [BUGGY]  OptionComparator  optionComparator  =  new  OptionComparator(true);  [CE]  <identifier>  expected  [FE]          ComparisonFailure    [CONTEXT]      [BUGGY]  OptionComparator  optionComparator  =  new  OptionComparator(true);  [BUGGY]    protected  Comparator  optionComparator  =  new  OptionComparator();  [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.3333333333333333	133	133	1	replace	OptionComparator  optionComparator  =  new  OptionComparator(true);	      OptionComparator    optionComparator    =    new    OptionComparator();    	non-compiled	[CE]  <identifier>  expected	5	None	replace
6	[BUG]  [BUGGY]  OptionComparator  optionComparator  =  new  OptionComparator(this);  [CE]  <identifier>  expected  [FE]            ComparisonFailure    [CONTEXT]      [BUGGY]  OptionComparator  optionComparator  =  new  OptionComparator(this);  [BUGGY]    protected  Comparator  optionComparator  =  new  OptionComparator();  [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.3333333333333333	133	133	1	replace	OptionComparator  optionComparator  =  new  OptionComparator(this);	      OptionComparator    optionComparator    =    new    OptionComparator();    	non-compiled	[CE]  <identifier>  expected	5	None	replace
7	[BUG]  [BUGGY]  OptionComparator  optionComparator;  [CE]  <identifier>  expected  [FE]              ComparisonFailure    [CONTEXT]      [BUGGY]  OptionComparator  optionComparator;  [BUGGY]    protected  Comparator  optionComparator  =  new  OptionComparator();  [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.3333333333333333	133	133	1	replace	OptionComparator  optionComparator;	      OptionComparator    optionComparator    =    null;    	non-compiled	[CE]  <identifier>  expected	8	None	replace
8	[BUG]  [BUGGY]  Preconditions.checkState(this.optionComparator  ==  null);  [CE]  <identifier>  expected  [FE]                ComparisonFailure    [CONTEXT]      [BUGGY]  Preconditions.checkState(this.optionComparator  ==  null);  [BUGGY]    protected  Comparator  optionComparator  =  new  OptionComparator();  [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.3333333333333333	133	133	1	replace	Preconditions.checkState(this.optionComparator  ==  null);	      Preconditions.checkState(optionComparator    ==    null);    	non-compiled	[CE]  <identifier>  expected	9	None	replace
9	[BUG]  [BUGGY]  Preconditions.checkState(this.optionComparator!=  null);  [CE]  <identifier>  expected  [FE]                  ComparisonFailure    [CONTEXT]      [BUGGY]  Preconditions.checkState(this.optionComparator!=  null);  [BUGGY]    protected  Comparator  optionComparator  =  new  OptionComparator();  [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.3333333333333333	133	133	1	replace	Preconditions.checkState(this.optionComparator!=  null);	      Preconditions.checkState(optionComparator    ==    null);    	non-compiled	[CE]  <identifier>  expected	9	None	replace
10	[BUG]  [BUGGY]  private  static  final  Comparator  optionComparator  =  new  OptionComparator();  [CE]  <identifier>  expected  [FE]          ComparisonFailure    [CONTEXT]      [BUGGY]  private  static  final  Comparator  optionComparator  =  new  OptionComparator();  [BUGGY]      [CLASS]  HelpFormatter  OptionComparator  [VARIABLES]  	projects/Cli11/src/java/org/apache/commons/cli/HelpFormatter.java	0.3333333333333333	133	133	1	replace	private  static  final  Comparator  optionComparator  =  new  OptionComparator();	  private    final    Comparator    optionComparator    =    new    OptionComparator();    	non-compiled	[CE]  <identifier>  expected	11	None	replace
