projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isEmpty()||n.isComma()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isSimpleOp()||n.isComma()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isEmpty()||parent.isComma()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isFunction()||n.isComma()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isEmpty()||n.isSimpleOp()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isExtern()||n.isComma()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isEmpty()||n.isFunctionDeclaration()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isEmpty()||n.isStatement()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isSimple()||n.isComma()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isSimpleOp()||n.isExtern()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isSimpleOp()&&n.isComma()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isSimpleOp()||n.isResultUsed()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isSimpleOp()||n.isAssignmentOp()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isConstructor()||n.isSimpleOp()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isSimpleOp()||n.isFunctionDeclaration()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isSimpleOp()||n.isPrototype()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isSimple()||n.isExtern()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isSimple()||n.isFunctionDeclaration()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isSimple()||n.isComma()||level==USELESS_CODE_ERROR){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isSimple()||n.isComma()||level!=USELESS_CODE_ERROR){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isSimple()||n.isAssignmentOp()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isConstructor()||n.isSimple()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isSimple()||n.isFunctionPrototype()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isFunction()||n.isSimpleOp()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isSimpleOp()||n.isFunction()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isConstructor()||n.isFunction()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isFunction()||n.isConstructor()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isFunction()||n.isInterface()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isFunction()||n.isExtern()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isFunction()||n.isComma()||level==USELESS_CODE_ERROR){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isSimpleOp()||parent.isComma()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isEmpty()&&parent.isComma()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isEmpty()||n.isQualifiedName()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isExtern()||parent.isComma()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isComma()||n.isEmpty()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isComma()||n.isStatement()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isSimpleOp()||n.isStatement()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isEmpty()&&n.isStatement()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isCompiler()||n.isStatement()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isComma()||n.isEmpty()||n.isFunctionDeclaration()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isComma()||n.isFunctionDeclaration()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isEmpty()&&n.isFunctionDeclaration()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isCompiler()||n.isFunctionDeclaration()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isFunctionDeclaration()||n.isComma()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89Nodean=n.getParent();
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89Nodean=n.getFirstChild();
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89Nodean=n.getLastChild();
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89Context.checkState(n.getType()==Token.FUNCTION);
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89Context.checkState(n.getType()==Token.NAME);
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89Context.checkState(n.getType()==Token.EXPR_RESULT);
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89Nodean=n.getNext();
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isExtern()&&n.isComma()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isExtern()||n.isSimpleOp()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isExtern()||n.isFunctionDeclaration()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isExtern()||n.isAssignmentOp()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isExtern()||n.isConstructor()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isExtern()||n.isFunctionPrototype()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isExtern()||n.isInterface()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isComma()||n.isEmpty()||n.isSimpleOp()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isCompiler()||n.isSimpleOp()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isEmpty()&&n.isSimpleOp()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isEmpty()||n.isComparison()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isSimpleOp()||n.isFunctionPrototype()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isSimpleOp()||n.isReference()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isSimpleOp()||n.isFunctionProtection()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isInterface()||n.isComma()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isFunction()||n.isDeclaration()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isSimple()||n.isReference()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isSimple()||n.isResult()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isSimple()||n.isNode()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isExtern()||n.isQualifiedName()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isExtern()||n.isFunctionState()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89NodeTraversal.traverse(compiler,n,level,USELESS_CODE_ERROR);
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89NodeTraversal.traverse(compiler,n,level,USELESS_CODE_ERROR,isResultUsed);
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89NodeTraversal.traverse(compiler,n,level);
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89t.getCompiler().reportCodeChange();
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isComparison()||n.isSimpleOp()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isComparison()||n.isFunctionDeclaration()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isEmpty()||parent.isSimpleOp()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isEmpty()||parent.getType()==Token.NAME){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(parent.isEmpty()||parent.isComma()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isEmpty()||parent.getType()==Token.FUNCTION){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isExtern()||n.isVarArgs()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isSimple()||n.isQualifiedName()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isSimple()||n.isFunction()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isSimple()||n.isLocal()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isComma()||n.isSimpleOp()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89Context.checkState(n.getType()==Token.VAR);
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isSimpleOp()||n.isQualifiedName()){
projects/Closure21/src/com/google/javascript/jscomp/CheckSideEffects.java89if(n.isSimpleOp()||n.isLocal()){
