name;suspiciousness_value
org.jfree.chart.axis$Axis#isVisible():314;0.9574271077563381
org.jfree.chart.axis$Axis#getLabel():342;0.9574271077563381
org.jfree.chart.axis$Axis#getLabelFont():381;0.9574271077563381
org.jfree.chart.axis$Axis#getLabelPaint():410;0.9574271077563381
org.jfree.chart.axis$Axis#getLabelInsets():438;0.9574271077563381
org.jfree.chart.axis$Axis#getLabelAngle():467;0.9574271077563381
org.jfree.chart.axis$Axis#isAxisLineVisible():549;0.9574271077563381
org.jfree.chart.axis$Axis#isTickLabelsVisible():631;0.9574271077563381
org.jfree.chart.axis$Axis#getTickLabelFont():662;0.9574271077563381
org.jfree.chart.axis$Axis#getTickLabelInsets():721;0.9574271077563381
org.jfree.chart.axis$Axis#getFixedDimension():911;0.9574271077563381
org.jfree.chart.axis$Axis#getLabelEnclosure(java.awt.Graphics2D,org.jfree.chart.util.RectangleEdge):1056;0.9574271077563381
org.jfree.chart.axis$Axis#getLabelEnclosure(java.awt.Graphics2D,org.jfree.chart.util.RectangleEdge):1057;0.9574271077563381
org.jfree.chart.axis$Axis#getLabelEnclosure(java.awt.Graphics2D,org.jfree.chart.util.RectangleEdge):1058;0.9574271077563381
org.jfree.chart.axis$Axis#getLabelEnclosure(java.awt.Graphics2D,org.jfree.chart.util.RectangleEdge):1059;0.9574271077563381
org.jfree.chart.axis$Axis#getLabelEnclosure(java.awt.Graphics2D,org.jfree.chart.util.RectangleEdge):1060;0.9574271077563381
org.jfree.chart.axis$Axis#getLabelEnclosure(java.awt.Graphics2D,org.jfree.chart.util.RectangleEdge):1061;0.9574271077563381
org.jfree.chart.axis$Axis#getLabelEnclosure(java.awt.Graphics2D,org.jfree.chart.util.RectangleEdge):1062;0.9574271077563381
org.jfree.chart.axis$Axis#getLabelEnclosure(java.awt.Graphics2D,org.jfree.chart.util.RectangleEdge):1063;0.9574271077563381
org.jfree.chart.axis$Axis#getLabelEnclosure(java.awt.Graphics2D,org.jfree.chart.util.RectangleEdge):1064;0.9574271077563381
org.jfree.chart.axis$Axis#getLabelEnclosure(java.awt.Graphics2D,org.jfree.chart.util.RectangleEdge):1065;0.9574271077563381
org.jfree.chart.axis$Axis#getLabelEnclosure(java.awt.Graphics2D,org.jfree.chart.util.RectangleEdge):1067;0.9574271077563381
org.jfree.chart.axis$Axis#getLabelEnclosure(java.awt.Graphics2D,org.jfree.chart.util.RectangleEdge):1068;0.9574271077563381
org.jfree.chart.axis$Axis#getLabelEnclosure(java.awt.Graphics2D,org.jfree.chart.util.RectangleEdge):1069;0.9574271077563381
org.jfree.chart.axis$Axis#getLabelEnclosure(java.awt.Graphics2D,org.jfree.chart.util.RectangleEdge):1071;0.9574271077563381
org.jfree.chart.axis$Axis#getLabelEnclosure(java.awt.Graphics2D,org.jfree.chart.util.RectangleEdge):1072;0.9574271077563381
org.jfree.chart.axis$Axis#getLabelEnclosure(java.awt.Graphics2D,org.jfree.chart.util.RectangleEdge):1075;0.9574271077563381
org.jfree.chart.axis$Axis#drawLabel(java.lang.String,java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge,org.jfree.chart.axis.AxisState,org.jfree.chart.plot.PlotRenderingInfo):1097;0.9574271077563381
org.jfree.chart.axis$Axis#drawLabel(java.lang.String,java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge,org.jfree.chart.axis.AxisState,org.jfree.chart.plot.PlotRenderingInfo):1101;0.9574271077563381
