projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1242
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1242Doublelvalue=ixyd.getEndYValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1242doublelvalue=ixyd.getEndYValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1242Doublelvalue=ixyd.getEndXValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1242doublelvalue=ixyd.getStartYValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1242doublelvalue=ixyd.getStartXValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1242Doublelvalue=ixyd.getDoubleValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1242Doublelvalue=ixyd.getLongYValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1242Doublelvalue=dataset.getDoubleValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1242doublelvalue=ixyd.getStartXValue(series,item);Doublelvalue=ixyd.getEndYValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1242doublelvalue=ixyd.getStartXValue(series,item);doublelvalue=ixyd.getEndYValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1242doublelvalue=ixyd.getStartXValue(series,item);doublelvalue=ixyd.getYValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1242Doublelvalue=dataset.getLongYValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1242doublelvalue=ixyd.getEndXValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1242Doublelvalue=ixyd.getEndXValue(series,item)-1;
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1242doublelvalue=ixyd.getStartXValue(series,item);doublelvalue=ixyd.getXValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1242doublelvalue=ixyd.getDoubleValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1242doublelvalue=ixyd.getLongYValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1242doublelvalue=ixyd.getStartXValue(series,item);doublelvalue=ixyd.getStartYValue(series,item);
