bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  iValue  =  value;  [CE]  illegal  start  of  expression  [FE]    AssertionFailedError  [CONTEXT]  protected  ValuedEnum(String  name,  int  value)  {  super(name);  iValue  =  value;  [BUGGY]  iValue  =  value;  [BUGGY]    [CLASS]  ValuedEnum  [METHOD]  <init>  [RETURN_TYPE]  String,int)  String  name  int  value  [VARIABLES]  String  name  boolean  long  serialVersionUID  int  iValue  value  	projects/Lang64/src/java/org/apache/commons/lang/enums/ValuedEnum.java	0.39735970711951313	128	128	3	replace	iValue  =  value;	}  	non-compiled	[CE]  illegal  start  of  expression	7	None	replace
2	[BUG]  [BUGGY]  setValue(iValue);  [CE]  illegal  start  of  expression  [FE]      AssertionFailedError  [CONTEXT]  protected  ValuedEnum(String  name,  int  value)  {  super(name);  iValue  =  value;  [BUGGY]  setValue(iValue);  [BUGGY]    [CLASS]  ValuedEnum  [METHOD]  <init>  [RETURN_TYPE]  String,int)  String  name  int  value  [VARIABLES]  String  name  boolean  long  serialVersionUID  int  iValue  value  	projects/Lang64/src/java/org/apache/commons/lang/enums/ValuedEnum.java	0.39735970711951313	128	128	3	replace	setValue(iValue);	}  	non-compiled	[CE]  illegal  start  of  expression	7	None	replace
3	[BUG]  [BUGGY]  this.iValue  =  value;  [CE]  illegal  start  of  expression  [FE]        AssertionFailedError  [CONTEXT]  protected  ValuedEnum(String  name,  int  value)  {  super(name);  iValue  =  value;  [BUGGY]  this.iValue  =  value;  [BUGGY]    [CLASS]  ValuedEnum  [METHOD]  <init>  [RETURN_TYPE]  String,int)  String  name  int  value  [VARIABLES]  String  name  boolean  long  serialVersionUID  int  iValue  value  	projects/Lang64/src/java/org/apache/commons/lang/enums/ValuedEnum.java	0.39735970711951313	128	128	3	replace	this.iValue  =  value;	}  	non-compiled	[CE]  illegal  start  of  expression	7	None	replace
4	[BUG]  [BUGGY]  iValue  =  value  +  1;  [CE]  illegal  start  of  expression  [FE]          AssertionFailedError  [CONTEXT]  protected  ValuedEnum(String  name,  int  value)  {  super(name);  iValue  =  value;  [BUGGY]  iValue  =  value  +  1;  [BUGGY]    [CLASS]  ValuedEnum  [METHOD]  <init>  [RETURN_TYPE]  String,int)  String  name  int  value  [VARIABLES]  String  name  boolean  long  serialVersionUID  int  iValue  value  	projects/Lang64/src/java/org/apache/commons/lang/enums/ValuedEnum.java	0.39735970711951313	128	128	3	replace	iValue  =  value  +  1;	}  	non-compiled	[CE]  illegal  start  of  expression	7	None	replace
5	[BUG]  [BUGGY]    [CE]  illegal  start  of  expression  [FE]            AssertionFailedError  [CONTEXT]  protected  ValuedEnum(String  name,  int  value)  {  super(name);  iValue  =  value;  [BUGGY]    [BUGGY]    [CLASS]  ValuedEnum  [METHOD]  <init>  [RETURN_TYPE]  String,int)  String  name  int  value  [VARIABLES]  String  name  boolean  long  serialVersionUID  int  iValue  value  	projects/Lang64/src/java/org/apache/commons/lang/enums/ValuedEnum.java	0.39735970711951313	128	128	3	replace	  	}  	non-compiled	[CE]  illegal  start  of  expression	7	None	replace
6	[BUG]  [BUGGY]    iValue  =(value  ==  0)?  null  :  value.intValue();  [CE]  int  cannot  be  dereferenced  [FE]    AssertionFailedError  [CONTEXT]  protected  ValuedEnum(String  name,  int  value)  {  super(name);  iValue  =  value;  [BUGGY]    iValue  =(value  ==  0)?  null  :  value.intValue();  [BUGGY]  }  [CLASS]  ValuedEnum  [METHOD]  <init>  [RETURN_TYPE]  String,int)  String  name  int  value  [VARIABLES]  String  name  boolean  long  serialVersionUID  int  iValue  value  	projects/Lang64/src/java/org/apache/commons/lang/enums/ValuedEnum.java	0.39735970711951313	128	128	3	replace	    iValue  =(value  ==  0)?  null  :  value.intValue();		non-compiled	[CE]  int  cannot  be  dereferenced	8	None	add
7	[BUG]  [BUGGY]    iValue  =  ValuedEnum.valueOf(iValue);  [CE]  cannot  find  symbol  [FE]      AssertionFailedError  [CONTEXT]  protected  ValuedEnum(String  name,  int  value)  {  super(name);  iValue  =  value;  [BUGGY]    iValue  =  ValuedEnum.valueOf(iValue);  [BUGGY]  }  [CLASS]  ValuedEnum  [METHOD]  <init>  [RETURN_TYPE]  String,int)  String  name  int  value  [VARIABLES]  String  name  boolean  long  serialVersionUID  int  iValue  value  	projects/Lang64/src/java/org/apache/commons/lang/enums/ValuedEnum.java	0.39735970711951313	128	128	3	replace	    iValue  =  ValuedEnum.valueOf(iValue);		non-compiled	[CE]  cannot  find  symbol	8	None	add
8	[BUG]  [BUGGY]    iValue  =  ValuedEnum.class.getSimpleName();  [CE]  incompatible  types  [FE]        AssertionFailedError  [CONTEXT]  protected  ValuedEnum(String  name,  int  value)  {  super(name);  iValue  =  value;  [BUGGY]    iValue  =  ValuedEnum.class.getSimpleName();  [BUGGY]  }  [CLASS]  ValuedEnum  [METHOD]  <init>  [RETURN_TYPE]  String,int)  String  name  int  value  [VARIABLES]  String  name  boolean  long  serialVersionUID  int  iValue  value  	projects/Lang64/src/java/org/apache/commons/lang/enums/ValuedEnum.java	0.39735970711951313	128	128	3	replace	    iValue  =  ValuedEnum.class.getSimpleName();		non-compiled	[CE]  incompatible  types	8	None	add
9	[BUG]  [BUGGY]    iValue  =  name.trim().toLowerCase();  [CE]  incompatible  types  [FE]    AssertionFailedError  [CONTEXT]  protected  ValuedEnum(String  name,  int  value)  {  super(name);  iValue  =  value;  [BUGGY]    iValue  =  name.trim().toLowerCase();  [BUGGY]  }  [CLASS]  ValuedEnum  [METHOD]  <init>  [RETURN_TYPE]  String,int)  String  name  int  value  [VARIABLES]  String  name  boolean  long  serialVersionUID  int  iValue  value  	projects/Lang64/src/java/org/apache/commons/lang/enums/ValuedEnum.java	0.39735970711951313	128	128	3	replace	    iValue  =  name.trim().toLowerCase();		non-compiled	[CE]  incompatible  types	8	None	add
10	[BUG]  [BUGGY]    iValue  =  name.toLowerCase();  [CE]  incompatible  types  [FE]      AssertionFailedError  [CONTEXT]  protected  ValuedEnum(String  name,  int  value)  {  super(name);  iValue  =  value;  [BUGGY]    iValue  =  name.toLowerCase();  [BUGGY]  }  [CLASS]  ValuedEnum  [METHOD]  <init>  [RETURN_TYPE]  String,int)  String  name  int  value  [VARIABLES]  String  name  boolean  long  serialVersionUID  int  iValue  value  	projects/Lang64/src/java/org/apache/commons/lang/enums/ValuedEnum.java	0.39735970711951313	128	128	3	replace	    iValue  =  name.toLowerCase();		non-compiled	[CE]  incompatible  types	8	None	add
