bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  [FE]  NullPointerException  [FE]      NullPointerException  [CONTEXT]    [BUGGY]  typeAdapter  =(typeAdapter!=  null)?  null  :  typeAdapter.nullSafe();  [BUGGY]  return  typeAdapter;  }  [CLASS]  JsonAdapterAnnotationTypeAdapterFactory  [METHOD]  getTypeAdapter  [RETURN_TYPE]  TypeAdapter  ConstructorConstructor  constructorConstructor  Gson  gson  TypeToken<?>  fieldType  JsonAdapter  annotation  	projects/Gson6/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java	1.0	67	67	2	add	typeAdapter  =(typeAdapter!=  null)?  null  :  typeAdapter.nullSafe();	typeAdapter  =  typeAdapter.nullSafe();  	compilable	  [FE]  NullPointerException  	25	2	replace
2	[BUG]  [BUGGY]  typeAdapter  =(typeAdapter!=  null)?  null  :  typeAdapter.nullSafe();  [FE]  NullPointerException  [FE]      NullPointerException  [CONTEXT]    [BUGGY]  typeAdapter  =(typeAdapter!=  null)?  null  :  typeAdapter.nullSafe();  [BUGGY]  return  typeAdapter;  }  [CLASS]  JsonAdapterAnnotationTypeAdapterFactory  [METHOD]  getTypeAdapter  [RETURN_TYPE]  TypeAdapter  ConstructorConstructor  constructorConstructor  Gson  gson  TypeToken<?>  fieldType  JsonAdapter  annotation  	projects/Gson6/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java	1.0	67	67	2	replace	typeAdapter  =(typeAdapter!=  null)?  null  :  typeAdapter.nullSafe();	typeAdapter  =  typeAdapter.nullSafe();  	compilable	  [FE]  NullPointerException  	25	2	replace
3	[BUG]  [BUGGY]  typeAdapter  =  this.typeAdapter.nullSafe();  [CE]  non-static  variable  this  cannot  be  referenced  from  a  static  context  [FE]        NullPointerException  [CONTEXT]    [BUGGY]  typeAdapter  =  this.typeAdapter.nullSafe();  [BUGGY]  return  typeAdapter;  }  [CLASS]  JsonAdapterAnnotationTypeAdapterFactory  [METHOD]  getTypeAdapter  [RETURN_TYPE]  TypeAdapter  ConstructorConstructor  constructorConstructor  Gson  gson  TypeToken<?>  fieldType  JsonAdapter  annotation  	projects/Gson6/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java	1.0	67	67	2	replace	typeAdapter  =  this.typeAdapter.nullSafe();	typeAdapter  =  typeAdapter.nullSafe();  	non-compiled	[CE]  non-static  variable  this  cannot  be  referenced  from  a  static  context	25	None	replace
4	[BUG]  [BUGGY]  typeAdapter  =  getTypeAdapter();  [CE]  method  getTypeAdapter  in  class  JsonAdapterAnnotationTypeAdapterFactory  cannot  be  applied  to  given  types;  [FE]          NullPointerException  [CONTEXT]    [BUGGY]  typeAdapter  =  getTypeAdapter();  [BUGGY]  return  typeAdapter;  }  [CLASS]  JsonAdapterAnnotationTypeAdapterFactory  [METHOD]  getTypeAdapter  [RETURN_TYPE]  TypeAdapter  ConstructorConstructor  constructorConstructor  Gson  gson  TypeToken<?>  fieldType  JsonAdapter  annotation  	projects/Gson6/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java	1.0	67	67	2	replace	typeAdapter  =  getTypeAdapter();	typeAdapter  =  typeAdapter.nullSafe();  	non-compiled	[CE]  method  getTypeAdapter  in  class  JsonAdapterAnnotationTypeAdapterFactory  cannot  be  applied  to  given  types;	25	None	replace
5	[BUG]  [BUGGY]  typeAdapter  =  typeAdapter.newInstance();  [CE]  cannot  find  symbol  [FE]            NullPointerException  [CONTEXT]    [BUGGY]  typeAdapter  =  typeAdapter.newInstance();  [BUGGY]  return  typeAdapter;  }  [CLASS]  JsonAdapterAnnotationTypeAdapterFactory  [METHOD]  getTypeAdapter  [RETURN_TYPE]  TypeAdapter  ConstructorConstructor  constructorConstructor  Gson  gson  TypeToken<?>  fieldType  JsonAdapter  annotation  	projects/Gson6/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java	1.0	67	67	2	replace	typeAdapter  =  typeAdapter.newInstance();	typeAdapter  =  typeAdapter.nullSafe();  	non-compiled	[CE]  cannot  find  symbol	25	None	replace
6	[BUG]  [BUGGY]  typeAdapter  =  typeAdapter.getTypeAdapter();  [CE]  cannot  find  symbol  [FE]              NullPointerException  [CONTEXT]    [BUGGY]  typeAdapter  =  typeAdapter.getTypeAdapter();  [BUGGY]  return  typeAdapter;  }  [CLASS]  JsonAdapterAnnotationTypeAdapterFactory  [METHOD]  getTypeAdapter  [RETURN_TYPE]  TypeAdapter  ConstructorConstructor  constructorConstructor  Gson  gson  TypeToken<?>  fieldType  JsonAdapter  annotation  	projects/Gson6/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java	1.0	67	67	2	replace	typeAdapter  =  typeAdapter.getTypeAdapter();	typeAdapter  =  typeAdapter.nullSafe();  	non-compiled	[CE]  cannot  find  symbol	25	None	replace
7	[BUG]  [BUGGY]  typeAdapter  =  typeAdapter.null();  [CE]  <identifier>  expected  [FE]    NullPointerException  [CONTEXT]    [BUGGY]  typeAdapter  =  typeAdapter.null();  [BUGGY]  return  typeAdapter;  }  [CLASS]  JsonAdapterAnnotationTypeAdapterFactory  [METHOD]  getTypeAdapter  [RETURN_TYPE]  TypeAdapter  ConstructorConstructor  constructorConstructor  Gson  gson  TypeToken<?>  fieldType  JsonAdapter  annotation  	projects/Gson6/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java	1.0	67	67	2	replace	typeAdapter  =  typeAdapter.null();	typeAdapter  =  typeAdapter.nullSafe();  	non-compiled	[CE]  <identifier>  expected	25	None	replace
8	[BUG]  [BUGGY]  typeAdapter  =  typeAdapter.nullSafe(annotation);  [CE]  method  nullSafe  in  class  TypeAdapter<T>  cannot  be  applied  to  given  types;  [FE]      NullPointerException  [CONTEXT]    [BUGGY]  typeAdapter  =  typeAdapter.nullSafe(annotation);  [BUGGY]  return  typeAdapter;  }  [CLASS]  JsonAdapterAnnotationTypeAdapterFactory  [METHOD]  getTypeAdapter  [RETURN_TYPE]  TypeAdapter  ConstructorConstructor  constructorConstructor  Gson  gson  TypeToken<?>  fieldType  JsonAdapter  annotation  	projects/Gson6/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java	1.0	67	67	2	replace	typeAdapter  =  typeAdapter.nullSafe(annotation);	typeAdapter  =  typeAdapter.nullSafe();  	non-compiled	[CE]  method  nullSafe  in  class  TypeAdapter<T>  cannot  be  applied  to  given  types;	25	None	replace
9	[BUG]  [BUGGY]  typeAdapter  =(typeAdapter  ==  null)?  null  :  typeAdapter.newInstance();  [CE]  cannot  find  symbol  [FE]      NullPointerException  [CONTEXT]    [BUGGY]  typeAdapter  =(typeAdapter  ==  null)?  null  :  typeAdapter.newInstance();  [BUGGY]  return  typeAdapter;  }  [CLASS]  JsonAdapterAnnotationTypeAdapterFactory  [METHOD]  getTypeAdapter  [RETURN_TYPE]  TypeAdapter  ConstructorConstructor  constructorConstructor  Gson  gson  TypeToken<?>  fieldType  JsonAdapter  annotation  	projects/Gson6/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java	1.0	67	67	2	replace	typeAdapter  =(typeAdapter  ==  null)?  null  :  typeAdapter.newInstance();	typeAdapter  =  typeAdapter.nullSafe();  	non-compiled	[CE]  cannot  find  symbol	25	None	replace
10	[BUG]  [BUGGY]  typeAdapter  =(typeAdapter  ==  null)?  null  :  typeAdapter.null();  [CE]  <identifier>  expected  [FE]        NullPointerException  [CONTEXT]    [BUGGY]  typeAdapter  =(typeAdapter  ==  null)?  null  :  typeAdapter.null();  [BUGGY]  return  typeAdapter;  }  [CLASS]  JsonAdapterAnnotationTypeAdapterFactory  [METHOD]  getTypeAdapter  [RETURN_TYPE]  TypeAdapter  ConstructorConstructor  constructorConstructor  Gson  gson  TypeToken<?>  fieldType  JsonAdapter  annotation  	projects/Gson6/gson/src/main/java/com/google/gson/internal/bind/JsonAdapterAnnotationTypeAdapterFactory.java	1.0	67	67	2	replace	typeAdapter  =(typeAdapter  ==  null)?  null  :  typeAdapter.null();	typeAdapter  =  typeAdapter.nullSafe();  	non-compiled	[CE]  <identifier>  expected	25	None	replace
