projects/Lang7/src/main/java/org/apache/commons/lang3/math/NumberUtils.java558
projects/Lang7/src/main/java/org/apache/commons/lang3/math/NumberUtils.java558exp=str.substring(0,str.length()-1);
projects/Lang7/src/main/java/org/apache/commons/lang3/math/NumberUtils.java558exp=str.substring(expPos+1,str.length());
projects/Lang7/src/main/java/org/apache/commons/lang3/math/NumberUtils.java558Stringdec=str.substring(decPos+1,str.length());
projects/Lang7/src/main/java/org/apache/commons/lang3/math/NumberUtils.java558Stringdec=str.substring(0,str.length()-1);
projects/Lang7/src/main/java/org/apache/commons/lang3/math/NumberUtils.java558intdecPos=str.length();
projects/Lang7/src/main/java/org/apache/commons/lang3/math/NumberUtils.java558exp=null;
projects/Lang7/src/main/java/org/apache/commons/lang3/math/NumberUtils.java558exp=str;
projects/Lang7/src/main/java/org/apache/commons/lang3/math/NumberUtils.java558exp=str.substring(expPos+1,str.length()-1);
projects/Lang7/src/main/java/org/apache/commons/lang3/math/NumberUtils.java558exp=str.substring(decPos+1,str.length());
projects/Lang7/src/main/java/org/apache/commons/lang3/math/NumberUtils.java558hexDigits=str.charAt(expPos+1);
projects/Lang7/src/main/java/org/apache/commons/lang3/math/NumberUtils.java558exp=str.substring(0,expPos);
projects/Lang7/src/main/java/org/apache/commons/lang3/math/NumberUtils.java558intdecPos=str.lastIndexOf('.');
projects/Lang7/src/main/java/org/apache/commons/lang3/math/NumberUtils.java558exp=str.substring(decPos+1,expPos);
